Similarity,Associated
0.301,YES
0.0698,NO
0.1621,YES
0.1763,NO
0.1709,NO
0.2493,NO
0.1763,NO
1.0,YES
0.2439,NO
1.0,YES
0.1467,NO
0.079,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1924,NO
0.1494,NO
1.0,YES
0.1183,NO
1.0,YES
0.0884,NO
0.2516,NO
0.2118,NO
0.0885,NO
0.1494,NO
1.0,YES
0.1494,NO
1.0,YES
0.1494,NO
0.2157,YES
0.1629,NO
0.1669,NO
0.2493,NO
0.1202,NO
1.0,YES
0.2439,NO
1.0,YES
0.1372,NO
0.079,NO
1.0,YES
0.2879,YES
0.2879,YES
1.0,YES
0.1009,NO
0.0958,NO
1.0,YES
0.106,NO
1.0,YES
0.0823,NO
0.2516,NO
0.1325,NO
0.1325,NO
0.1009,NO
0.2879,YES
0.1009,NO
0.2879,YES
0.0958,NO
0.1621,YES
0.1128,NO
0.1709,NO
0.2493,NO
0.1202,NO
1.0,YES
0.2904,NO
1.0,YES
0.1467,NO
0.0401,NO
1.0,YES
0.3077,YES
0.3077,YES
1.0,YES
0.1924,NO
0.0724,NO
1.0,YES
0.1183,NO
1.0,YES
0.0884,NO
0.2516,NO
0.2118,NO
0.0945,NO
0.136,NO
0.3077,YES
0.132,NO
0.3077,YES
0.0698,NO
0.143,YES
0.1128,NO
0.1709,NO
0.2444,NO
0.1123,NO
1.0,YES
0.241,NO
1.0,YES
0.1566,NO
0.0359,NO
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.1259,NO
0.1202,NO
1.0,YES
0.2335,NO
1.0,YES
0.2335,NO
0.093,NO
0.2045,NO
0.0885,NO
0.1259,NO
1.0,YES
0.1259,NO
1.0,YES
0.1481,NO
0.3658,YES
0.2335,NO
0.137,NO
0.1218,NO
0.2335,NO
1.0,YES
0.2113,NO
1.0,YES
0.1328,NO
0.0288,NO
0.2635,YES
1.0,YES
1.0,YES
0.3313,YES
0.1306,NO
0.073,NO
0.3313,YES
0.183,NO
0.3313,YES
0.104,NO
0.093,NO
0.1719,NO
0.0906,NO
0.0891,NO
1.0,YES
0.073,NO
1.0,YES
0.073,NO
0.3658,YES
0.1516,NO
0.2519,NO
0.104,NO
0.104,NO
0.3313,YES
0.2085,NO
0.3313,YES
0.1196,NO
0.0968,NO
0.1723,NO
0.189,NO
0.1713,NO
0.1931,NO
0.2073,NO
0.1233,NO
0.1931,NO
0.1344,NO
0.1931,NO
0.1443,NO
1.0,YES
1.0,YES
1.0,YES
0.1233,NO
0.185,NO
0.1233,NO
0.1713,NO
0.1233,NO
0.1253,NO
0.1443,NO
0.1813,NO
0.1443,NO
0.1443,NO
0.0796,NO
0.1642,NO
0.2229,NO
1.0,YES
0.1949,YES
0.1531,NO
0.115,NO
0.1222,NO
0.1015,NO
1.0,YES
1.0,YES
0.0692,NO
0.0996,NO
0.0449,NO
0.0996,NO
0.0887,NO
0.1649,NO
0.0452,NO
1.0,YES
0.1222,NO
1.0,YES
0.1137,NO
1.0,YES
0.0836,NO
0.0909,NO
0.106,NO
0.0996,NO
0.0138,NO
0.1139,NO
0.0185,NO
0.0546,NO
0.1566,NO
0.0359,NO
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.1,NO
0.071,NO
1.0,YES
0.1296,NO
1.0,YES
0.0879,NO
0.093,NO
0.2043,NO
0.0885,NO
0.1,NO
1.0,YES
0.1,NO
1.0,YES
0.1481,NO
0.3658,YES
0.1629,NO
0.137,NO
0.1218,NO
0.1116,NO
1.0,YES
0.2113,NO
1.0,YES
0.1835,YES
0.0325,YES
0.1736,NO
0.1017,NO
0.1283,NO
0.1401,NO
0.4242,YES
0.4242,YES
0.1267,NO
0.0479,NO
0.1401,NO
0.1422,NO
0.173,NO
0.173,NO
0.173,NO
0.4242,YES
0.1283,NO
0.4242,YES
0.1283,NO
0.4242,YES
0.0363,NO
0.1422,NO
0.045,NO
0.1422,NO
0.1422,NO
0.1401,NO
0.1267,NO
0.1401,NO
0.1686,NO
0.0442,NO
0.2688,NO
0.1396,NO
0.1671,NO
0.1396,NO
0.1552,NO
0.1552,NO
0.1396,NO
0.3236,YES
0.1396,NO
1.0,YES
0.2036,NO
0.2074,NO
0.2036,NO
0.1552,NO
0.1671,NO
0.1552,NO
0.1843,NO
0.1552,NO
0.0447,NO
1.0,YES
0.3053,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1396,NO
1.0,YES
0.1949,YES
0.1531,NO
0.1295,NO
0.1295,NO
0.1295,NO
1.0,YES
1.0,YES
0.1295,NO
0.0411,NO
0.1295,NO
0.1269,NO
0.0887,NO
0.1649,NO
0.0425,NO
1.0,YES
0.1295,NO
1.0,YES
0.1295,NO
1.0,YES
0.0836,NO
0.1269,NO
0.106,NO
0.1269,NO
0.1269,NO
0.1295,NO
0.0391,NO
0.1295,NO
0.1727,NO
0.0337,NO
0.049,NO
0.1171,NO
0.121,NO
0.1561,NO
0.2143,NO
0.2143,NO
0.0669,NO
0.1611,YES
0.1561,NO
0.3754,YES
0.2113,NO
0.2113,NO
0.2113,NO
0.2143,NO
0.121,NO
0.2143,NO
0.1171,NO
0.2143,NO
0.0443,NO
0.3754,YES
0.1611,YES
0.3754,YES
0.3754,YES
0.044,NO
0.1823,YES
0.0483,NO
