Similarity,Associated
1.9837,NO
4.5186,YES
1.4307,NO
0.6668,NO
3.2331,YES
3.4766,YES
4.2547,YES
2.6027,YES
1.2861,NO
0.3001,NO
3.4617,YES
1.9185,NO
2.6659,YES
0.3918,NO
1.7379,NO
1.9702,NO
1.1814,NO
1.0197,NO
3.652,YES
0.4642,NO
4.0983,YES
0.9422,NO
3.0522,YES
0.6266,NO
2.0304,NO
1.9374,NO
0.978,NO
2.4732,YES
1.7458,NO
2.6791,YES
0.5562,NO
0.285,NO
2.5485,YES
1.1242,NO
1.6559,NO
2.2483,YES
0.5598,NO
0.178,NO
2.5979,YES
0.4626,NO
2.3977,YES
0.0013,NO
1.1652,NO
0.9559,NO
0.3673,NO
0.1754,NO
1.458,NO
0.1057,NO
1.5045,NO
0.3233,NO
1.2754,NO
0.3325,NO
0.8108,NO
0.7415,NO
0.0375,NO
2.1519,YES
0.2321,NO
2.2719,YES
1.3273,NO
0.5969,NO
1.9801,YES
3.3494,YES
4.7447,YES
1.6305,YES
0.7221,NO
0.3803,NO
2.0557,YES
1.3641,NO
1.469,YES
0.1357,NO
1.0805,NO
1.3628,NO
0.6016,NO
0.62,NO
3.9343,YES
0.3424,NO
4.7094,YES
0.9703,NO
3.4097,YES
0.1845,NO
1.2551,NO
1.3288,NO
0.2672,NO
1.7916,YES
0.9547,NO
1.6011,YES
2.1721,YES
2.3706,YES
1.5475,NO
0.9826,NO
0.711,NO
0.8149,NO
1.6955,YES
1.7606,YES
1.2764,NO
0.6756,NO
0.8152,NO
0.4306,NO
0.6604,NO
0.5368,NO
0.0418,NO
2.3295,YES
0.8643,NO
1.9811,YES
0.4053,NO
1.9746,YES
0.48,NO
0.4245,NO
0.777,NO
0.6839,NO
0.5788,NO
0.8964,NO
0.8929,NO
1.1441,NO
1.3467,NO
0.7398,NO
5.9006,YES
2.2531,YES
2.6236,YES
4.9461,YES
0.9772,NO
0.3683,NO
5.8277,YES
0.8246,NO
5.4368,YES
0.2733,NO
1.8442,NO
0.9681,NO
0.4072,NO
0.507,NO
2.9711,YES
0.5694,NO
2.1454,YES
0.79,NO
1.6245,YES
0.824,NO
1.3372,NO
1.3464,NO
0.6199,NO
4.6758,YES
1.8514,NO
5.4552,YES
1.7116,NO
1.3728,NO
5.8645,YES
2.2148,YES
2.1845,YES
4.9575,YES
1.5618,NO
0.6992,NO
5.4376,YES
1.1597,NO
5.204,YES
0.8796,NO
2.304,NO
1.45,NO
0.9473,NO
1.2794,NO
3.0035,YES
0.9983,NO
1.4717,YES
1.5124,NO
1.3153,YES
1.3195,NO
1.5562,NO
1.3616,NO
0.7116,NO
4.5204,YES
2.2111,NO
4.8964,YES
1.1564,NO
0.7349,NO
5.3458,YES
2.1771,YES
2.0474,YES
4.6722,YES
1.2838,NO
0.281,NO
5.7547,YES
1.1746,NO
4.8895,YES
0.4985,NO
1.9125,NO
1.276,NO
0.5435,NO
0.647,NO
2.5852,YES
0.6639,NO
1.7987,YES
0.8077,NO
1.497,YES
1.2018,NO
1.8016,NO
1.6982,NO
1.0176,NO
4.2268,YES
1.8969,NO
5.2876,YES
1.1469,NO
0.676,NO
5.6048,YES
1.799,YES
1.5266,YES
5.0116,YES
1.1422,NO
0.2995,NO
5.6549,YES
1.094,NO
5.5497,YES
0.8626,NO
1.8028,NO
0.9611,NO
0.658,NO
0.6708,NO
2.2801,YES
0.5665,NO
0.982,YES
0.6278,NO
0.9069,YES
1.5559,NO
1.8655,NO
1.6273,NO
1.0694,NO
4.5236,YES
2.2686,NO
5.3125,YES
1.038,NO
0.4899,NO
1.9151,YES
2.9812,YES
3.3831,YES
1.6657,YES
0.8341,NO
0.4712,NO
1.9988,YES
2.0659,NO
1.6768,YES
0.8363,NO
1.0627,NO
1.3243,NO
0.5654,NO
0.6751,NO
3.1792,YES
0.458,NO
3.4724,YES
0.8287,NO
2.6721,YES
1.0141,NO
1.8026,NO
1.7608,NO
1.153,NO
1.6699,YES
1.2134,NO
1.5126,YES
1.3209,NO
0.6257,NO
2.1493,YES
3.0152,YES
4.1609,YES
1.8738,YES
0.633,NO
0.4141,NO
2.1992,YES
1.412,NO
1.9923,YES
0.5222,NO
0.7754,NO
0.9521,NO
0.3976,NO
0.5967,NO
3.5237,YES
0.3397,NO
3.9791,YES
0.8513,NO
2.7637,YES
0.6095,NO
1.5292,NO
1.6135,NO
0.5007,NO
2.1194,YES
1.3789,NO
1.843,YES
0.8878,NO
0.434,NO
1.3271,NO
1.3667,NO
1.2022,NO
1.2002,NO
0.8769,NO
0.2864,NO
1.4668,NO
1.0345,NO
0.9578,NO
0.7646,NO
1.8723,YES
1.8462,YES
1.729,YES
0.4836,NO
1.3522,NO
0.2223,NO
1.1108,NO
0.7932,NO
0.7297,NO
0.8537,NO
1.0672,NO
0.6381,NO
0.6382,NO
1.3779,NO
0.5455,NO
1.1681,NO
1.8006,YES
2.3644,YES
0.7906,NO
0.9086,NO
1.0425,NO
0.5543,NO
1.8573,YES
1.1786,YES
0.5991,NO
0.7294,NO
0.3308,NO
0.503,NO
0.5296,NO
0.353,NO
0.2277,NO
2.2172,YES
0.9914,NO
1.4952,YES
0.8267,NO
2.3641,YES
0.5995,NO
0.3849,NO
0.6653,NO
0.5589,NO
0.4367,NO
0.6372,NO
0.8451,NO
0.482,NO
1.2315,NO
0.7551,NO
2.022,YES
2.9313,YES
4.1388,YES
1.3823,YES
0.8276,NO
0.5478,NO
1.791,YES
1.5923,NO
1.5559,YES
0.3861,NO
1.234,NO
1.4078,NO
0.7778,NO
0.8745,NO
3.1872,YES
0.4571,NO
4.0696,YES
1.062,NO
3.0051,YES
0.4548,NO
1.4373,NO
1.4373,NO
0.6485,NO
1.7194,YES
0.9612,NO
1.2828,YES
1.9642,YES
2.159,YES
1.1071,NO
0.5427,NO
0.3912,NO
0.5882,NO
1.6937,YES
1.6093,YES
0.8262,NO
0.3141,NO
0.6624,NO
0.1896,NO
0.6329,NO
0.5351,NO
0.3229,NO
2.1414,YES
0.4525,NO
1.6853,YES
0.1263,NO
1.7118,YES
0.2163,NO
0.1955,NO
0.4009,NO
0.1704,NO
0.2989,NO
0.7827,NO
0.6083,NO
0.7288,NO
0.5518,NO
0.6304,NO
1.2248,NO
1.8242,NO
1.3383,NO
0.9161,NO
0.5231,NO
0.2971,NO
1.1612,NO
2.6796,YES
1.1601,NO
2.3592,YES
0.7197,NO
0.8161,NO
0.4264,NO
0.9011,NO
1.3223,NO
0.5034,NO
1.1463,NO
0.9795,NO
1.1809,NO
2.4096,YES
2.6374,YES
2.8645,YES
2.6098,YES
0.9199,NO
1.5151,YES
1.0509,NO
1.7209,YES
2.0079,YES
1.1063,NO
0.8754,NO
0.6734,NO
0.5309,NO
1.4339,YES
1.4718,YES
0.7473,NO
0.7634,NO
0.5506,NO
0.5068,NO
0.6992,NO
0.6231,NO
0.2767,NO
1.9818,YES
0.8074,NO
1.6186,YES
0.4995,NO
1.8042,YES
0.5465,NO
0.5098,NO
0.7395,NO
0.5831,NO
0.6355,NO
0.7403,NO
0.6896,NO
0.6178,NO
0.4544,NO
0.4231,NO
1.5713,NO
1.7369,NO
0.8595,NO
0.7924,NO
0.5773,NO
0.3367,NO
1.5019,NO
3.0224,YES
1.2907,NO
2.4455,YES
0.8253,NO
0.6794,NO
0.4413,NO
0.9026,NO
0.7762,NO
0.6769,NO
0.8585,NO
0.7365,NO
0.5721,NO
2.7367,YES
2.9186,YES
3.1708,YES
2.9859,YES
0.8677,NO
2.2527,YES
1.3509,NO
