Similarity,Associated
1.4035,NO
3.5298,YES
3.5152,YES
2.3243,YES
1.8896,YES
1.0012,NO
3.1698,YES
0.8356,NO
1.4008,NO
0.6214,NO
1.3064,YES
3.214,YES
4.8887,YES
2.287,YES
1.1053,NO
0.2048,NO
1.7934,YES
1.1487,NO
1.6434,YES
0.27,NO
1.1904,NO
1.8843,NO
1.1245,NO
0.8801,NO
4.3019,YES
0.8576,NO
3.7562,YES
0.375,NO
4.1385,YES
0.8836,NO
1.434,NO
0.8813,NO
0.6601,NO
1.4722,YES
1.3556,NO
1.6479,YES
1.4073,NO
0.2596,NO
1.0481,NO
1.2538,NO
1.5351,NO
1.1996,NO
0.7915,NO
0.67,NO
1.7979,NO
2.4738,YES
1.7588,NO
2.9746,YES
1.0912,NO
1.6145,NO
0.4925,NO
0.4815,NO
1.2765,NO
0.7846,NO
0.97,NO
0.6673,NO
0.995,NO
3.0399,YES
2.9268,YES
2.3791,YES
1.5654,YES
1.5938,NO
3.064,YES
1.6201,NO
1.4873,NO
0.5764,NO
1.8954,NO
1.5608,NO
2.2072,NO
2.2847,NO
0.8781,NO
0.5725,NO
2.6429,NO
2.8339,YES
2.6092,NO
3.2155,YES
1.2448,NO
1.7932,NO
0.3908,NO
0.7599,NO
1.9541,NO
0.7136,NO
1.651,NO
0.4214,NO
2.036,NO
3.8145,YES
3.8038,YES
2.9391,YES
2.1532,YES
2.3886,NO
3.3286,YES
1.9756,NO
1.8227,NO
0.9431,NO
1.167,NO
1.485,NO
1.9943,NO
1.4999,NO
1.2392,NO
0.612,NO
1.732,NO
2.9547,YES
1.2146,NO
2.8724,YES
1.0918,NO
1.4717,NO
0.4974,NO
1.0721,NO
1.8153,NO
0.906,NO
1.2241,NO
0.6418,NO
1.5272,NO
3.3359,YES
3.6214,YES
2.698,YES
1.7738,YES
1.0047,NO
3.1952,YES
1.2808,NO
1.1574,NO
0.5702,NO
0.8722,NO
0.5761,NO
1.0798,NO
0.9257,NO
0.5827,NO
0.3858,NO
1.0424,NO
2.609,YES
0.7907,NO
2.6069,YES
0.6322,NO
0.754,NO
0.0887,NO
0.509,NO
1.2201,NO
0.5269,NO
0.6423,NO
0.2978,NO
1.1426,NO
3.1125,YES
3.1346,YES
2.2691,YES
1.569,YES
0.656,NO
2.772,YES
0.5887,NO
1.9407,NO
0.663,NO
3.5429,YES
2.2411,YES
2.5467,YES
4.4259,YES
1.3355,NO
0.5257,NO
4.1638,YES
0.7003,NO
4.3511,YES
0.6254,NO
1.9049,NO
2.6474,NO
1.0672,NO
0.9515,NO
2.195,YES
1.1579,NO
2.6317,YES
0.898,NO
2.0895,YES
0.916,NO
1.5426,NO
1.7299,NO
0.8543,NO
4.1037,YES
1.3226,NO
4.5471,YES
1.075,NO
0.5954,NO
3.1313,YES
1.2868,NO
1.5047,NO
3.197,YES
1.1429,NO
0.3163,NO
3.4929,YES
0.6591,NO
2.8482,YES
0.4029,NO
1.8307,NO
2.3309,NO
1.2294,NO
0.679,NO
1.8276,NO
0.6235,NO
1.8285,NO
0.5048,NO
1.7548,NO
0.7728,NO
1.317,NO
0.9079,NO
0.6127,NO
2.8166,YES
0.3856,NO
2.847,YES
1.2049,NO
0.3155,NO
1.6854,YES
3.2477,YES
4.624,YES
2.5014,YES
0.9848,NO
0.1585,NO
1.9296,YES
1.7493,NO
1.735,YES
1.2748,NO
1.2697,NO
1.9092,NO
0.8428,NO
0.8531,NO
3.971,YES
0.5857,NO
3.858,YES
0.3744,NO
3.6509,YES
1.3685,NO
1.9648,NO
1.4096,NO
1.2498,NO
1.4593,YES
1.5486,NO
1.8429,YES
1.0371,NO
0.2346,NO
1.7887,YES
1.2023,NO
0.9025,NO
2.2785,YES
0.7271,NO
0.2325,NO
2.7032,YES
0.4692,NO
2.5989,YES
0.444,NO
0.8891,NO
1.1979,NO
0.4186,NO
0.2244,NO
1.0017,NO
0.3244,NO
1.1358,NO
0.3619,NO
0.8764,NO
0.7227,NO
1.0529,NO
0.7777,NO
0.5318,NO
2.8016,YES
0.9714,NO
3.0365,YES
0.8251,NO
0.3437,NO
0.8741,YES
2.0779,YES
2.4632,YES
1.2056,YES
0.5385,NO
0.1626,NO
1.1337,YES
0.6104,NO
1.4059,YES
0.3574,NO
0.5229,NO
1.108,NO
0.4885,NO
0.571,NO
1.9802,YES
0.6083,NO
1.7835,YES
0.4635,NO
1.85,YES
0.5854,NO
0.8628,NO
0.7511,NO
0.4439,NO
1.0507,YES
0.9906,NO
1.442,YES
1.7922,YES
1.0237,YES
1.0284,NO
0.7768,NO
0.8548,NO
1.3097,NO
1.6587,YES
1.1574,YES
1.4813,NO
0.4718,NO
1.1166,NO
0.4283,NO
0.8254,NO
1.2765,NO
0.4898,NO
1.2619,YES
0.8729,NO
1.5886,YES
0.5302,NO
1.2877,YES
0.6821,NO
0.5764,NO
0.731,NO
0.5454,NO
0.253,NO
1.2314,NO
0.5651,NO
1.2058,NO
1.9362,NO
0.596,NO
5.107,YES
1.9127,YES
1.833,YES
5.8446,YES
1.1749,NO
0.4506,NO
5.9941,YES
0.7889,NO
5.8443,YES
1.1399,NO
2.1069,NO
2.8007,NO
0.8594,NO
0.7201,NO
2.2235,YES
0.8498,NO
2.0228,YES
0.8025,NO
1.631,YES
1.5559,NO
1.8805,NO
2.1671,NO
0.8536,NO
5.7063,YES
1.818,NO
5.7371,YES
2.2344,NO
1.0769,NO
3.5984,YES
2.1637,YES
2.2524,YES
4.324,YES
1.7961,NO
0.5268,NO
4.4481,YES
1.1864,NO
4.1092,YES
0.9889,NO
1.496,NO
2.269,NO
0.8251,NO
1.0799,NO
2.477,YES
0.9867,NO
2.1374,YES
0.9517,NO
2.069,YES
1.2988,NO
1.9957,NO
1.7448,NO
0.7932,NO
4.0397,YES
1.6404,NO
4.5697,YES
1.2801,NO
0.4295,NO
3.8299,YES
1.9795,YES
1.8366,YES
4.4353,YES
1.1709,NO
0.2929,NO
4.2227,YES
0.4702,NO
4.3114,YES
0.5911,NO
1.3602,NO
2.2517,NO
0.7217,NO
0.6585,NO
2.0561,YES
0.6638,NO
2.0351,YES
0.645,NO
1.7162,YES
0.7698,NO
1.4286,NO
1.5109,NO
0.6717,NO
3.8931,YES
0.9591,NO
4.2238,YES
1.7454,NO
0.5856,NO
4.8075,YES
1.7546,YES
1.9533,YES
5.5217,YES
1.2817,NO
0.3158,NO
5.7861,YES
0.6608,NO
5.5341,YES
0.9702,NO
2.3736,NO
3.1946,NO
1.2542,NO
0.7489,NO
2.1508,YES
0.7455,NO
2.4663,YES
0.5526,NO
1.8303,YES
1.2674,NO
1.7795,NO
1.8419,NO
0.8567,NO
5.5291,YES
1.3067,NO
5.4141,YES
1.2069,NO
0.2794,NO
1.5753,YES
2.9569,YES
3.8896,YES
2.3561,YES
0.7624,NO
0.1331,NO
2.1419,YES
1.1471,NO
2.0051,YES
0.7259,NO
1.3423,NO
1.9401,NO
1.0662,NO
0.6274,NO
3.2616,YES
0.6179,NO
2.9087,YES
0.3637,NO
2.8381,YES
1.1754,NO
1.7241,NO
1.3156,NO
0.8365,NO
1.5926,YES
1.6492,NO
2.1598,YES
1.3101,NO
0.2957,NO
0.9459,YES
3.2746,YES
4.8766,YES
1.8878,YES
0.9635,NO
0.2017,NO
1.6406,YES
0.9459,NO
1.8533,YES
0.6311,NO
0.7303,NO
1.4761,NO
0.5781,NO
0.7789,NO
3.9191,YES
0.7803,NO
3.591,YES
0.4592,NO
3.865,YES
0.9515,NO
1.1685,NO
0.7128,NO
0.7199,NO
1.5813,YES
1.1752,NO
1.5751,YES
0.8751,NO
0.6123,NO
0.9348,NO
0.8675,NO
0.6622,NO
0.9318,NO
0.9146,NO
0.2188,NO
1.773,NO
0.6291,NO
0.6074,NO
0.1788,NO
1.997,YES
2.0983,YES
1.8418,YES
0.6138,NO
0.8433,NO
0.5782,NO
0.8262,NO
0.2827,NO
0.58,NO
0.2894,NO
0.9368,NO
0.4114,NO
0.2409,NO
1.0599,NO
0.4204,NO
1.4644,NO
2.9373,YES
1.8264,YES
0.5182,NO
0.7677,NO
1.0687,NO
0.9924,NO
2.8235,YES
1.8223,YES
1.0146,NO
0.6194,NO
0.4562,NO
0.3132,NO
0.928,NO
1.4495,NO
0.5888,NO
2.084,YES
0.981,NO
2.5848,YES
0.7772,NO
2.0131,YES
0.9309,NO
0.4635,NO
0.9996,NO
0.4508,NO
0.3085,NO
0.7146,NO
0.4433,NO
0.9026,NO
1.429,NO
0.4554,NO
1.2847,YES
2.9008,YES
4.3739,YES
2.2697,YES
1.1098,NO
0.3454,NO
1.8209,YES
1.031,NO
1.6933,YES
0.5694,NO
0.9417,NO
1.6135,NO
0.767,NO
0.8252,NO
3.7282,YES
0.7203,NO
3.2351,YES
0.5441,NO
3.5399,YES
0.8454,NO
1.2383,NO
1.0221,NO
0.5929,NO
1.4956,YES
1.2228,NO
1.6726,YES
2.2972,YES
1.1983,YES
0.7545,NO
0.7644,NO
0.9931,NO
1.2857,NO
2.0493,YES
1.4897,YES
1.3483,NO
0.5985,NO
0.8963,NO
0.5919,NO
1.2063,NO
1.5173,NO
0.6899,NO
1.4759,YES
0.743,NO
1.9124,YES
0.7771,NO
1.5238,YES
0.6037,NO
0.6166,NO
0.9686,NO
0.6551,NO
0.531,NO
1.1347,NO
0.657,NO
1.3088,NO
0.8226,NO
0.3914,NO
0.5699,NO
0.7934,NO
0.877,NO
0.6478,NO
0.7553,NO
0.5096,NO
0.8078,NO
1.5651,YES
0.7663,NO
1.6427,YES
0.5289,NO
0.5411,NO
0.1237,NO
0.5803,NO
0.7178,NO
0.7599,NO
0.514,NO
0.4598,NO
1.0273,NO
1.968,YES
1.9655,YES
1.0375,YES
1.3877,YES
0.6416,NO
1.1829,YES
0.5398,NO
2.9816,YES
1.9056,YES
0.3086,NO
0.5865,NO
0.9221,NO
0.7928,NO
2.6734,YES
1.6803,YES
0.6634,NO
0.4892,NO
0.3497,NO
0.2508,NO
0.6818,NO
0.927,NO
0.2467,NO
2.1813,YES
0.5648,NO
2.6595,YES
0.4885,NO
2.0473,YES
0.7505,NO
0.3531,NO
0.6791,NO
0.4635,NO
0.2564,NO
0.4845,NO
0.264,NO
0.6376,NO
2.0048,NO
0.9096,NO
1.036,NO
1.0329,NO
1.4587,NO
1.4883,NO
1.2055,NO
1.0537,NO
1.9337,NO
2.4579,YES
1.5139,NO
2.767,YES
1.5492,NO
1.5524,NO
0.5041,NO
1.1381,NO
1.1869,NO
1.3991,NO
0.9373,NO
0.8574,NO
1.2339,NO
3.3828,YES
3.3595,YES
2.4561,YES
1.9691,YES
1.6582,NO
2.899,YES
1.277,NO
