Similarity,Associated
0.2548,NO
0.1217,NO
0.1928,NO
0.1928,NO
0.0785,NO
1.0,YES
0.1132,NO
1.0,YES
0.0846,NO
1.0,YES
0.1516,NO
0.2548,NO
0.1488,NO
0.2548,NO
0.2886,YES
0.2548,NO
0.2886,YES
0.1669,NO
0.1669,NO
0.2688,NO
0.2653,NO
0.1464,NO
0.1934,NO
0.1755,NO
0.1755,NO
0.2395,NO
0.4371,YES
0.07,NO
1.0,YES
0.0864,NO
0.0782,NO
0.0659,NO
0.0656,NO
0.2395,NO
0.1809,NO
0.1843,NO
0.1809,NO
0.166,NO
0.3848,YES
1.0,YES
0.4061,YES
1.0,YES
0.2395,NO
1.0,YES
0.2395,NO
0.1495,NO
0.0171,NO
0.1892,NO
0.2653,NO
0.1054,NO
0.2188,NO
0.1579,NO
0.0776,NO
0.2188,NO
1.0,YES
0.07,NO
1.0,YES
0.1123,NO
0.1693,NO
0.0797,NO
0.159,NO
0.1733,NO
0.0807,NO
0.1059,NO
0.0858,NO
0.1498,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1526,NO
1.0,YES
0.2188,NO
0.0795,NO
0.0169,NO
0.2664,NO
0.2664,NO
0.2174,NO
0.1743,NO
0.0751,NO
0.0613,NO
0.2664,NO
0.3444,YES
0.1743,NO
0.4754,YES
0.0774,NO
0.2085,NO
0.2085,NO
0.0548,NO
0.2664,NO
0.1796,NO
0.1608,NO
0.1796,NO
0.2174,NO
0.3444,YES
0.4754,YES
0.4373,YES
0.4754,YES
0.2664,NO
0.4754,YES
0.2664,NO
0.1542,NO
0.1542,NO
0.2688,NO
0.2184,NO
0.2184,NO
0.107,NO
0.1348,NO
0.1542,NO
0.2085,NO
0.3961,YES
0.107,NO
1.0,YES
0.0753,NO
0.1871,NO
0.1871,NO
0.0656,NO
0.2085,NO
0.1348,NO
0.1843,NO
0.1542,NO
0.2184,NO
0.3961,YES
0.4994,YES
0.3961,YES
0.4994,YES
0.2085,NO
1.0,YES
0.2085,NO
0.1468,NO
0.0802,NO
1.0,YES
1.0,YES
0.2628,YES
1.0,YES
0.1658,NO
0.1628,NO
1.0,YES
0.1475,NO
1.0,YES
0.2938,NO
0.1477,NO
0.2118,NO
0.1085,NO
0.0973,NO
1.0,YES
0.1628,NO
0.2829,YES
0.1499,NO
0.2157,YES
0.1629,NO
0.1669,NO
0.2844,NO
0.1214,NO
1.0,YES
0.2938,NO
1.0,YES
0.0649,NO
0.0802,NO
1.0,YES
0.2276,NO
0.3456,NO
1.0,YES
0.1955,NO
0.0711,NO
1.0,YES
0.1183,NO
1.0,YES
0.0884,NO
0.1029,NO
0.2875,NO
0.2875,NO
0.0308,NO
0.3456,NO
0.0748,NO
0.1453,NO
0.0649,NO
0.143,NO
0.0371,NO
0.1669,NO
0.2444,NO
0.1193,NO
1.0,YES
0.2616,NO
1.0,YES
0.1427,NO
0.1427,NO
0.3605,YES
1.0,YES
1.0,YES
0.329,YES
0.1533,NO
0.1533,NO
0.3605,YES
0.3002,NO
0.329,YES
0.3374,NO
0.0532,NO
0.1303,NO
0.077,NO
0.0785,NO
1.0,YES
0.1533,NO
1.0,YES
0.1427,NO
0.3658,YES
0.3002,NO
0.2818,NO
0.3002,NO
0.3002,NO
0.3605,YES
0.3374,NO
0.3605,YES
0.0539,NO
0.0289,NO
0.3677,YES
0.0625,NO
0.3036,NO
1.0,YES
0.147,NO
0.0672,NO
1.0,YES
0.2147,NO
0.3599,YES
0.2147,NO
0.0612,NO
0.171,NO
0.171,NO
0.0341,NO
0.3036,NO
0.0623,NO
0.2435,NO
0.0372,NO
0.0866,NO
0.2147,NO
0.0903,NO
0.2147,NO
0.2147,NO
0.4155,YES
0.2439,NO
1.0,YES
0.1468,NO
0.0854,NO
1.0,YES
1.0,YES
0.2628,YES
0.2985,YES
0.0301,NO
0.0854,NO
1.0,YES
0.1475,NO
0.2134,YES
0.1027,NO
0.1477,NO
0.1625,NO
0.1625,NO
0.0818,NO
1.0,YES
0.0135,NO
0.2829,YES
0.1481,NO
0.2157,YES
0.1629,NO
0.1175,NO
0.2298,NO
0.1116,NO
1.0,YES
0.2113,NO
1.0,YES
1.0,YES
1.0,YES
0.1531,NO
0.1272,NO
0.0922,NO
0.1371,NO
0.352,YES
1.0,YES
0.1371,NO
0.0824,NO
0.1371,NO
0.0465,NO
0.0334,NO
0.1649,NO
0.0164,NO
0.3834,YES
0.0922,NO
0.3626,YES
0.0323,NO
1.0,YES
0.0836,NO
0.0909,NO
0.1665,NO
0.1665,NO
0.0611,NO
0.1371,NO
0.1077,NO
0.1371,NO
0.1468,NO
0.0802,NO
1.0,YES
1.0,YES
0.2628,YES
1.0,YES
0.1955,NO
0.0711,NO
1.0,YES
0.1475,NO
1.0,YES
0.0884,NO
0.1477,NO
0.2118,NO
0.0923,NO
0.0973,NO
1.0,YES
0.0748,NO
0.2829,YES
0.1499,NO
0.2157,YES
0.1629,NO
0.1669,NO
0.2444,NO
0.1202,NO
1.0,YES
0.2616,NO
1.0,YES
0.1468,NO
0.1467,NO
1.0,YES
1.0,YES
0.2628,YES
1.0,YES
0.1955,NO
0.1467,NO
1.0,YES
0.1475,NO
0.3131,YES
0.2672,NO
0.1477,NO
0.2193,NO
0.2193,NO
0.0818,NO
1.0,YES
0.0748,NO
0.2829,YES
0.1481,NO
0.2157,YES
0.1629,NO
0.2672,NO
0.2447,NO
0.2672,NO
1.0,YES
0.2672,NO
1.0,YES
0.1009,NO
0.1009,NO
1.0,YES
0.2509,YES
0.1261,YES
1.0,YES
0.1955,NO
0.1009,NO
1.0,YES
0.1183,NO
1.0,YES
0.2904,NO
0.056,NO
0.2118,NO
0.1325,NO
0.0387,NO
0.2509,YES
0.0958,NO
0.1453,YES
0.1009,NO
0.143,YES
0.0692,NO
0.1669,NO
0.2444,NO
0.1193,NO
1.0,YES
0.2904,NO
1.0,YES
0.1467,NO
0.0694,NO
1.0,YES
0.3077,YES
0.2626,YES
1.0,YES
0.1658,NO
0.0672,NO
1.0,YES
0.0873,NO
0.3919,YES
0.2491,NO
0.1437,NO
0.2466,NO
0.2466,NO
0.0259,NO
0.3077,YES
0.132,NO
0.2598,YES
0.0698,NO
0.1739,YES
0.1221,NO
0.1329,NO
0.2844,NO
0.1202,NO
1.0,YES
0.2714,NO
1.0,YES
0.1468,NO
0.1259,NO
1.0,YES
1.0,YES
1.0,YES
0.2985,YES
0.1306,NO
0.1259,NO
1.0,YES
0.1475,NO
0.2134,YES
0.145,NO
0.1477,NO
0.2048,NO
0.2048,NO
0.0818,NO
1.0,YES
0.1202,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.2044,NO
0.2298,NO
0.145,NO
1.0,YES
0.2113,NO
1.0,YES
0.1468,NO
0.0635,NO
1.0,YES
1.0,YES
1.0,YES
0.2985,YES
0.0582,NO
0.071,NO
1.0,YES
0.1475,NO
0.2425,YES
0.111,NO
0.1477,NO
0.0733,NO
0.077,NO
0.0818,NO
1.0,YES
0.0969,NO
1.0,YES
0.1481,NO
0.3606,YES
0.1629,NO
0.2044,NO
0.2298,NO
0.1116,NO
1.0,YES
0.2113,NO
1.0,YES
0.1932,NO
0.0127,NO
0.0389,NO
0.1713,NO
0.1713,NO
0.2195,NO
0.1233,NO
0.1233,NO
0.2818,NO
0.1344,NO
0.0816,NO
0.108,NO
0.3807,YES
1.0,YES
1.0,YES
0.0855,NO
0.185,NO
0.1243,NO
0.1267,NO
0.1243,NO
0.1713,NO
0.0881,NO
0.1813,NO
0.1037,NO
0.108,NO
0.1379,NO
0.1642,NO
0.2266,NO
1.0,YES
1.0,YES
0.1531,NO
0.1272,NO
0.1222,NO
0.1187,NO
0.352,YES
1.0,YES
0.1256,NO
0.084,NO
0.0687,NO
0.0996,NO
0.092,NO
0.1649,NO
0.148,NO
0.3834,YES
0.1256,NO
1.0,YES
0.0576,NO
1.0,YES
0.0836,NO
0.0909,NO
0.1218,NO
0.0771,NO
0.0996,NO
0.1316,NO
0.1077,NO
0.1256,NO
0.1468,NO
0.0635,NO
1.0,YES
1.0,YES
1.0,YES
0.2985,YES
0.0534,NO
0.071,NO
1.0,YES
0.1475,NO
0.2148,YES
0.1012,NO
0.1477,NO
0.0704,NO
0.077,NO
0.0818,NO
1.0,YES
0.026,NO
1.0,YES
0.1481,NO
0.4092,YES
0.1629,NO
0.2044,NO
0.2298,NO
0.1116,NO
1.0,YES
0.2113,NO
1.0,YES
1.0,YES
1.0,YES
0.1636,NO
0.1636,NO
0.0669,NO
0.1267,NO
1.0,YES
1.0,YES
0.1636,NO
0.0824,NO
0.1083,NO
0.1267,NO
0.0381,NO
0.1649,NO
0.0188,NO
0.3834,YES
0.1636,NO
1.0,YES
0.0463,NO
1.0,YES
0.0836,NO
0.0909,NO
0.1173,NO
0.0484,NO
0.1173,NO
0.1636,NO
0.1267,NO
0.1636,NO
0.1495,NO
0.0442,NO
0.2688,NO
0.2653,NO
0.1379,NO
0.1358,NO
0.1579,NO
0.0647,NO
0.1525,NO
1.0,YES
0.1358,NO
1.0,YES
0.0957,NO
0.1693,NO
0.0602,NO
0.159,NO
0.1733,NO
0.1474,NO
0.1843,NO
0.1474,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1526,NO
1.0,YES
0.1576,NO
0.4232,YES
0.1689,YES
0.1295,NO
0.1295,NO
0.114,NO
0.0763,NO
1.0,YES
1.0,YES
0.1295,NO
0.0767,NO
0.075,NO
0.0648,NO
0.0503,NO
0.15,NO
0.1406,NO
0.1388,YES
0.1295,NO
1.0,YES
0.114,NO
0.4286,YES
0.0902,NO
0.0433,NO
0.106,NO
0.0298,NO
0.0145,NO
0.1295,NO
0.0274,NO
0.1295,NO
0.0759,NO
0.0108,NO
0.233,NO
0.1705,NO
0.121,NO
0.1484,NO
0.1387,NO
0.0623,NO
0.1705,NO
0.3236,YES
0.058,NO
0.279,YES
0.1123,NO
0.2113,NO
0.2113,NO
0.0988,NO
0.1705,NO
0.1714,NO
0.0482,NO
0.1714,NO
0.1171,NO
0.2144,YES
1.0,YES
1.0,YES
0.245,YES
0.1705,NO
0.1823,YES
0.1705,NO
