Similarity,Associated
0.0569,NO
0.477,YES
0.0481,NO
0.477,YES
0.1768,NO
0.1533,NO
1.0,YES
1.0,YES
1.0,YES
0.3141,YES
0.1661,NO
0.1768,NO
0.3333,YES
0.0602,NO
0.3333,YES
0.0891,NO
0.1252,NO
0.2585,NO
0.2585,NO
0.0785,NO
1.0,YES
0.1768,NO
1.0,YES
0.1768,NO
0.3645,YES
0.1629,NO
0.2044,NO
0.0816,NO
0.0546,NO
1.0,YES
0.2113,NO
1.0,YES
0.1523,NO
0.0694,NO
0.4534,YES
0.1398,NO
0.052,NO
0.4534,YES
0.012,NO
0.0305,NO
1.0,YES
0.0752,NO
1.0,YES
0.2848,NO
0.0916,NO
0.0702,NO
0.1085,NO
0.0277,NO
0.0949,NO
0.0595,NO
0.2187,NO
0.0698,NO
0.0949,NO
0.1196,NO
0.0862,NO
0.2848,NO
0.1165,NO
0.2608,YES
0.2848,NO
0.3161,YES
0.0854,NO
0.0855,NO
0.1484,YES
1.0,YES
1.0,YES
0.2373,YES
0.1548,NO
0.0855,NO
0.1201,YES
0.183,NO
0.1972,YES
0.0891,NO
0.1252,NO
0.1719,NO
0.077,NO
0.0854,NO
1.0,YES
0.0855,NO
1.0,YES
0.0854,NO
1.0,YES
0.1005,NO
0.2044,NO
0.0229,NO
0.0948,NO
0.1484,YES
0.2085,NO
0.1548,YES
1.0,YES
1.0,YES
0.1955,NO
0.1272,NO
0.1955,NO
0.1636,NO
1.0,YES
1.0,YES
0.1636,NO
0.0824,NO
0.148,NO
0.149,NO
0.0995,NO
0.2374,NO
0.2274,NO
1.0,YES
0.1955,NO
1.0,YES
0.1955,NO
1.0,YES
0.1009,NO
0.049,NO
0.1218,NO
0.149,NO
0.0602,NO
0.1955,NO
0.149,NO
0.1955,NO
0.1523,NO
0.0694,NO
1.0,YES
0.1398,YES
0.301,YES
1.0,YES
0.05,NO
0.0672,NO
1.0,YES
0.0873,NO
1.0,YES
0.0759,NO
0.202,NO
0.236,NO
0.1085,NO
0.0443,NO
0.301,YES
0.0623,NO
0.301,YES
0.0698,NO
0.1621,YES
0.1196,NO
0.0748,NO
0.2447,NO
0.1202,NO
0.4483,YES
0.2439,NO
0.4483,YES
0.1467,NO
0.1494,NO
1.0,YES
0.1876,YES
0.3451,YES
1.0,YES
0.1494,NO
0.1494,NO
1.0,YES
0.2145,NO
0.3083,YES
0.2145,NO
0.1183,NO
0.1884,NO
0.0547,NO
0.1467,NO
0.3451,YES
0.1494,NO
0.3451,YES
0.1499,NO
0.1827,YES
0.2145,NO
0.2672,NO
0.0808,NO
0.0593,NO
1.0,YES
0.2422,NO
0.3451,YES
0.1741,NO
0.0256,NO
1.0,YES
0.1251,YES
0.2879,YES
1.0,YES
0.0417,NO
0.1184,NO
0.4286,YES
0.0873,NO
1.0,YES
0.2904,NO
0.2149,NO
0.2246,NO
0.1325,NO
0.0899,NO
0.2879,YES
0.1184,NO
0.2509,YES
0.1184,NO
0.2879,YES
0.1128,NO
0.0878,NO
0.2904,NO
0.1202,NO
0.3898,YES
0.2904,NO
1.0,YES
0.1468,NO
0.0544,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1661,NO
0.0672,NO
0.4909,YES
0.1664,NO
1.0,YES
0.1664,NO
0.202,NO
0.2005,NO
0.0582,NO
0.136,NO
1.0,YES
0.132,NO
1.0,YES
0.1208,NO
0.2626,YES
0.1664,NO
0.1664,NO
0.1201,NO
0.1202,NO
1.0,YES
0.2439,NO
1.0,YES
0.0976,NO
0.1202,NO
0.2475,YES
0.3672,YES
1.0,YES
0.2373,YES
0.1202,NO
0.1202,NO
0.1423,YES
0.183,NO
0.1972,YES
0.0914,NO
0.1217,NO
0.2048,NO
0.2048,NO
0.072,NO
1.0,YES
0.1202,NO
1.0,YES
0.0329,NO
1.0,YES
0.1005,NO
0.0757,NO
0.0914,NO
0.0948,NO
0.2475,YES
0.2085,NO
0.2475,YES
0.0976,NO
0.0603,NO
0.3313,YES
1.0,YES
1.0,YES
0.2635,YES
0.1548,NO
0.0295,NO
0.1201,YES
0.183,NO
0.1972,YES
0.0891,NO
0.1252,NO
0.1719,NO
0.1068,NO
0.0785,NO
1.0,YES
0.066,NO
1.0,YES
0.0592,NO
1.0,YES
0.1005,NO
0.2044,NO
0.0818,NO
0.0948,NO
0.3313,YES
0.2085,NO
0.3313,YES
0.1675,NO
0.1233,NO
0.1766,NO
0.1785,NO
0.1588,NO
0.147,NO
0.183,NO
0.1243,NO
0.1931,NO
0.0472,NO
0.1931,NO
0.0403,NO
0.3807,YES
1.0,YES
0.3842,YES
0.1196,NO
0.1713,NO
0.1243,NO
0.1713,NO
0.1243,NO
0.1713,NO
0.0416,NO
0.108,NO
0.1037,NO
0.0705,NO
0.1766,NO
0.1443,NO
0.2266,NO
1.0,YES
0.1949,YES
0.1531,NO
0.1272,NO
0.1222,NO
0.1097,NO
0.352,YES
1.0,YES
0.1097,NO
0.0824,NO
0.0449,NO
0.0865,NO
0.0995,NO
0.1557,NO
0.0452,NO
1.0,YES
0.1222,NO
1.0,YES
0.1137,NO
1.0,YES
0.1222,NO
0.049,NO
0.1218,NO
0.0865,NO
0.0602,NO
0.1316,NO
0.0913,NO
0.0804,NO
0.1468,NO
0.0603,NO
1.0,YES
1.0,YES
1.0,YES
0.2985,YES
0.1661,NO
0.0999,NO
0.2465,YES
0.183,NO
0.2134,YES
0.1012,NO
0.1252,NO
0.2043,NO
0.077,NO
0.1,NO
1.0,YES
0.1,NO
1.0,YES
0.1,NO
1.0,YES
0.1629,NO
0.2044,NO
0.0518,NO
0.0546,NO
1.0,YES
0.2113,NO
1.0,YES
1.0,YES
1.0,YES
0.1415,NO
0.115,NO
0.0993,NO
0.1736,NO
1.0,YES
1.0,YES
0.1736,NO
0.0479,NO
0.1267,NO
0.1267,NO
0.0619,NO
0.173,NO
0.173,NO
0.1668,YES
0.1138,NO
1.0,YES
0.0421,NO
1.0,YES
0.0993,NO
0.049,NO
0.1218,NO
0.1267,NO
0.0602,NO
0.1316,NO
0.1422,NO
0.1083,NO
0.1495,NO
0.1552,NO
0.1377,NO
0.2061,NO
0.1494,NO
0.1986,NO
0.1579,NO
0.1552,NO
0.1358,NO
1.0,YES
0.1412,NO
1.0,YES
0.151,NO
0.2074,NO
0.0602,NO
0.0656,NO
0.1906,NO
0.1552,NO
0.1843,NO
0.0425,NO
0.1498,NO
1.0,YES
1.0,YES
1.0,YES
0.245,YES
0.2254,NO
1.0,YES
0.1358,NO
1.0,YES
1.0,YES
0.1415,NO
0.115,NO
0.1295,NO
0.1163,NO
1.0,YES
1.0,YES
0.1163,NO
0.0559,NO
0.0691,NO
0.0826,NO
0.0545,NO
0.1528,NO
0.0425,NO
0.1689,YES
0.1295,NO
1.0,YES
0.1295,NO
1.0,YES
0.0902,NO
0.0559,NO
0.1218,NO
0.0826,NO
0.0602,NO
0.1316,NO
0.0913,NO
0.1295,NO
0.1727,NO
0.0434,NO
0.1377,NO
0.2061,NO
0.1494,NO
0.233,NO
0.1579,NO
0.0234,NO
0.233,NO
1.0,YES
0.1561,NO
1.0,YES
0.151,NO
0.2113,NO
0.2113,NO
0.1727,NO
0.1906,NO
0.1727,NO
0.1843,NO
0.1727,NO
0.1498,NO
1.0,YES
1.0,YES
1.0,YES
0.1551,YES
0.2254,NO
1.0,YES
0.1561,NO
