Similarity,Associated
1.0,YES
0.279,YES
0.279,YES
1.0,YES
0.1955,NO
0.1494,NO
1.0,YES
0.1059,NO
1.0,YES
0.0823,NO
0.2516,NO
0.1848,NO
0.0945,NO
0.1494,NO
0.279,YES
0.1494,NO
0.279,YES
0.0413,NO
0.2328,YES
0.1059,NO
0.2938,NO
0.2938,NO
0.1059,NO
1.0,YES
0.2938,NO
1.0,YES
0.0727,NO
0.0727,NO
0.3803,YES
0.2276,NO
0.2276,NO
1.0,YES
0.0732,NO
0.0727,NO
1.0,YES
0.0305,NO
0.3483,YES
0.0884,NO
0.0778,NO
0.2044,NO
0.2044,NO
0.0733,NO
0.2276,NO
0.0733,NO
0.2276,NO
0.0337,NO
0.1837,NO
0.1265,NO
0.0595,NO
0.1082,NO
0.0411,NO
1.0,YES
0.2616,NO
0.3803,YES
0.1533,NO
0.1533,NO
1.0,YES
1.0,YES
1.0,YES
0.3333,YES
0.1366,NO
0.1533,NO
1.0,YES
0.33,NO
1.0,YES
0.1023,NO
0.1477,NO
0.1698,NO
0.2585,NO
0.1768,NO
1.0,YES
0.1768,NO
1.0,YES
0.1481,NO
1.0,YES
0.33,NO
0.3374,NO
0.3374,NO
0.33,NO
0.329,YES
0.3374,NO
0.3333,YES
0.1372,NO
0.0302,NO
1.0,YES
0.112,NO
0.0949,NO
0.4155,YES
0.147,NO
0.0672,NO
0.3641,YES
0.0873,NO
1.0,YES
0.0759,NO
0.1045,NO
0.0768,NO
0.171,NO
0.0642,NO
0.0659,NO
0.0372,NO
0.0784,NO
0.0531,NO
0.0661,NO
0.1221,NO
0.2848,NO
0.2848,NO
0.0467,NO
0.3599,YES
0.2848,NO
1.0,YES
0.1468,NO
0.0635,NO
1.0,YES
1.0,YES
1.0,YES
0.2985,YES
0.1366,NO
0.071,NO
1.0,YES
0.0805,NO
1.0,YES
0.0879,NO
0.1477,NO
0.1698,NO
0.1625,NO
0.0836,NO
1.0,YES
0.0864,NO
1.0,YES
0.1481,NO
1.0,YES
0.0252,NO
0.2192,NO
0.2125,NO
0.1116,NO
0.2732,YES
0.0525,NO
0.2078,YES
0.3331,YES
0.3331,YES
0.1242,NO
0.0381,NO
0.11,NO
0.1659,NO
0.0583,YES
0.3331,YES
0.1636,NO
0.0305,NO
0.0499,NO
0.0121,NO
0.0417,NO
0.0554,NO
0.0142,NO
0.3626,YES
0.0413,NO
0.3626,YES
0.11,NO
0.0968,YES
0.0272,NO
0.0415,NO
0.0442,NO
0.0415,NO
0.0161,NO
0.1636,NO
0.04,NO
0.1659,NO
0.1468,NO
0.0695,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1924,NO
0.071,NO
1.0,YES
0.0802,NO
1.0,YES
0.0879,NO
0.1477,NO
0.236,NO
0.236,NO
0.0818,NO
1.0,YES
0.0657,NO
1.0,YES
0.1481,NO
0.2624,YES
0.0631,NO
0.2649,NO
0.2844,NO
0.1116,NO
1.0,YES
0.2714,NO
1.0,YES
0.1395,NO
0.0219,NO
1.0,YES
0.3451,YES
0.3451,YES
1.0,YES
0.147,NO
0.0711,NO
1.0,YES
0.0873,NO
1.0,YES
0.0884,NO
0.1183,NO
0.0586,NO
0.0923,NO
0.0642,NO
0.3451,YES
0.0908,NO
0.3451,YES
0.0531,NO
0.1837,YES
0.1265,NO
0.3049,NO
0.3049,NO
0.0911,NO
1.0,YES
0.3049,NO
1.0,YES
0.1741,NO
0.0958,NO
1.0,YES
0.2879,YES
0.2879,YES
1.0,YES
0.1955,NO
0.0958,NO
1.0,YES
0.092,NO
1.0,YES
0.0884,NO
0.2149,NO
0.061,NO
0.1325,NO
0.1184,NO
0.2879,YES
0.1184,NO
0.2879,YES
0.0531,NO
0.2879,YES
0.2419,NO
0.2904,NO
0.2904,NO
0.1082,NO
1.0,YES
0.2904,NO
1.0,YES
0.1468,NO
0.0635,NO
1.0,YES
1.0,YES
1.0,YES
0.4909,YES
0.147,NO
0.071,NO
1.0,YES
0.0873,NO
1.0,YES
0.0879,NO
0.1477,NO
0.1698,NO
0.2466,NO
0.0818,NO
1.0,YES
0.0908,NO
1.0,YES
0.1481,NO
0.2626,YES
0.1664,NO
0.2192,NO
0.2493,NO
0.1116,NO
1.0,YES
0.2341,NO
1.0,YES
0.0451,NO
0.0288,NO
0.2475,YES
0.2475,YES
1.0,YES
0.1311,YES
0.0866,NO
0.0347,NO
0.2475,YES
0.145,NO
0.2475,YES
0.0564,NO
0.0779,NO
0.2045,NO
0.2045,NO
0.1018,NO
0.2541,YES
0.1018,NO
1.0,YES
0.0367,NO
1.0,YES
0.145,NO
0.145,NO
0.202,NO
0.145,NO
0.0676,YES
0.0407,NO
0.1311,YES
0.1468,NO
0.0635,NO
1.0,YES
1.0,YES
1.0,YES
0.2985,YES
0.1548,NO
0.071,NO
1.0,YES
0.183,NO
1.0,YES
0.1023,NO
0.1477,NO
0.2003,NO
0.0885,NO
0.0818,NO
1.0,YES
0.074,NO
1.0,YES
0.1481,NO
1.0,YES
0.073,NO
0.2519,NO
0.2045,NO
0.1116,NO
0.2732,YES
0.2045,NO
0.2078,YES
0.1233,NO
0.1233,NO
0.1299,NO
0.1785,NO
0.1713,NO
0.1766,NO
0.183,NO
0.1233,NO
0.2818,NO
0.1138,NO
0.0816,NO
0.0891,NO
0.3807,YES
1.0,YES
1.0,YES
0.0772,NO
0.0711,NO
0.0516,NO
0.148,NO
0.1132,NO
0.0996,NO
0.108,NO
0.1554,NO
0.1443,NO
0.108,NO
0.1766,NO
0.1187,NO
0.2266,NO
0.1854,YES
0.1854,YES
0.1208,NO
0.0394,NO
0.1137,NO
0.1208,NO
0.1297,YES
0.3686,YES
0.1208,NO
0.0996,NO
0.0543,NO
0.0224,NO
0.053,NO
0.0522,NO
0.148,NO
0.3686,YES
0.0312,NO
0.3686,YES
0.1137,NO
0.0878,YES
0.0308,NO
0.0996,NO
0.0996,NO
0.0996,NO
0.0996,NO
0.1208,NO
0.0328,NO
0.1208,NO
0.0494,NO
0.0216,NO
0.3362,YES
1.0,YES
1.0,YES
0.2373,YES
0.1366,NO
0.1,NO
0.3362,YES
0.183,NO
0.3362,YES
0.1023,NO
0.1049,NO
0.2043,NO
0.2227,NO
0.1,NO
1.0,YES
0.1,NO
1.0,YES
0.0498,NO
1.0,YES
0.1012,NO
0.2519,NO
0.2125,NO
0.0948,NO
0.2148,YES
0.1495,NO
0.1934,YES
1.0,YES
1.0,YES
0.1401,NO
0.0445,NO
0.1283,NO
0.1401,NO
0.1369,YES
1.0,YES
0.1401,NO
0.0348,NO
0.0906,NO
0.0182,NO
0.0887,NO
0.0633,NO
0.173,NO
0.4144,YES
0.0978,NO
0.4181,YES
0.1283,NO
0.274,YES
0.0993,NO
0.0302,NO
0.1267,NO
0.1267,NO
0.0484,NO
0.1401,NO
0.1267,NO
0.1401,NO
0.1495,NO
0.0434,NO
0.1396,NO
0.1396,NO
0.1671,NO
0.2963,NO
0.1579,NO
0.0544,NO
0.1396,NO
1.0,YES
0.2347,NO
0.279,YES
0.151,NO
0.1834,NO
0.2036,NO
0.0988,NO
0.1906,NO
0.0959,NO
0.1671,NO
0.0473,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1358,NO
1.0,YES
0.1576,NO
1.0,YES
1.0,YES
0.1398,NO
0.0391,NO
0.063,NO
0.1035,NO
0.352,YES
1.0,YES
0.1163,NO
0.036,NO
0.0691,NO
0.0609,NO
0.0887,NO
0.0655,NO
0.0437,NO
1.0,YES
0.0978,NO
1.0,YES
0.0553,NO
0.274,YES
0.0836,NO
0.0559,NO
0.1143,NO
0.0559,NO
0.0484,NO
0.1163,NO
0.0281,NO
0.1163,NO
0.1553,NO
0.0205,NO
0.123,NO
0.2061,NO
0.161,NO
0.2963,NO
0.0377,NO
0.0119,NO
0.233,NO
0.3805,YES
0.2347,NO
0.279,YES
0.151,NO
0.2061,NO
0.2113,NO
0.159,NO
0.206,NO
0.1544,NO
0.1701,NO
0.0473,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
0.245,YES
0.233,NO
1.0,YES
0.233,NO
