Similarity,Associated
0.1035,NO
0.0889,NO
0.1035,NO
0.1495,NO
0.1727,NO
0.1705,NO
0.2653,NO
0.1705,NO
0.1705,NO
0.1727,NO
0.1714,NO
0.1561,NO
0.4371,YES
0.1705,NO
0.279,YES
0.1123,NO
0.029,NO
0.0598,NO
0.1727,NO
0.1733,NO
0.1727,NO
0.1059,NO
0.0457,NO
0.1498,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1239,NO
0.1823,YES
0.1705,NO
