Similarity,Associated
4.3929,YES
4.5278,YES
1.6568,YES
0.4713,NO
0.2833,NO
1.4809,YES
0.799,NO
1.8664,YES
0.8105,NO
0.4595,NO
0.5326,NO
0.0826,NO
0.5199,NO
4.6072,YES
0.4239,NO
4.1718,YES
1.1536,NO
3.8241,YES
0.9668,NO
1.2358,NO
1.3395,NO
1.0722,NO
1.3173,YES
0.3683,NO
1.624,YES
0.4293,NO
0.6369,NO
3.0796,YES
4.4525,YES
5.0506,YES
3.5405,YES
0.7767,NO
0.341,NO
3.1331,YES
1.0774,NO
3.5727,YES
0.9498,NO
0.9394,NO
0.7865,NO
0.261,NO
0.5465,NO
5.2981,YES
0.3232,NO
5.4228,YES
1.0751,NO
4.2275,YES
1.4717,NO
1.7419,NO
2.4457,NO
1.2556,NO
2.6951,YES
1.5227,NO
3.1674,YES
0.8729,NO
0.6284,NO
0.8148,NO
1.1298,NO
0.7919,NO
1.1725,NO
0.6137,NO
0.7718,NO
1.3795,NO
0.6159,NO
0.9327,NO
0.6995,NO
2.2673,YES
2.3588,YES
2.1358,YES
0.6756,NO
0.8652,NO
0.6287,NO
0.7153,NO
0.9789,NO
0.7466,NO
0.7762,NO
0.8159,NO
1.0555,NO
0.6667,NO
1.0467,NO
0.7007,NO
0.7378,NO
1.9333,YES
1.1243,YES
1.0706,NO
0.5728,NO
0.6002,NO
0.8491,NO
1.302,YES
0.8769,YES
0.6117,NO
0.4499,NO
0.8094,NO
0.5661,NO
0.2066,NO
0.2662,NO
0.1918,NO
1.9708,YES
0.642,NO
1.9006,YES
0.7776,NO
2.0863,YES
0.5418,NO
0.7687,NO
0.7117,NO
0.6457,NO
0.6482,NO
0.7214,NO
0.3426,NO
0.7614,NO
0.3584,NO
0.6454,NO
2.3409,YES
4.5059,YES
4.7037,YES
2.5349,YES
0.658,NO
0.3303,NO
2.4857,YES
0.6726,NO
2.6996,YES
0.4695,NO
1.3854,NO
1.3756,NO
0.8852,NO
0.4256,NO
5.0379,YES
0.2547,NO
4.5966,YES
1.0054,NO
4.1487,YES
0.6506,NO
1.2155,NO
1.7575,NO
0.773,NO
2.1549,YES
0.8235,NO
2.4607,YES
3.1897,YES
1.3612,YES
0.933,NO
0.7256,NO
0.57,NO
0.7526,NO
1.71,YES
2.0655,YES
0.5605,NO
0.4049,NO
0.5466,NO
0.5574,NO
0.7596,NO
1.1103,NO
0.9086,NO
3.1282,YES
0.6301,NO
3.068,YES
0.6004,NO
3.2163,YES
0.4797,NO
0.7679,NO
0.7366,NO
0.7812,NO
0.4978,NO
0.651,NO
0.546,NO
0.5878,NO
0.4544,NO
0.7757,NO
0.0939,NO
1.1591,NO
1.2445,NO
0.8808,NO
0.3543,NO
0.4184,NO
0.6508,NO
2.1277,YES
0.4676,NO
2.4207,YES
0.6977,NO
0.6774,NO
0.5436,NO
0.4812,NO
0.6278,NO
0.698,NO
1.2281,NO
0.7451,NO
0.8467,NO
2.6159,YES
2.2667,YES
1.9373,YES
1.9247,YES
0.4848,NO
1.0997,YES
0.0655,NO
2.4197,YES
0.4335,YES
0.5835,NO
0.5656,NO
0.5636,NO
0.3663,NO
1.0087,YES
1.9804,YES
0.3586,NO
0.0845,NO
0.4633,NO
0.1905,NO
0.3246,NO
0.5048,NO
0.4458,NO
2.3576,YES
0.6692,NO
2.3767,YES
0.6163,NO
2.4649,YES
0.3592,NO
0.2377,NO
0.4496,NO
0.3005,NO
0.1362,NO
0.277,NO
0.1438,NO
0.388,NO
0.6225,NO
0.5244,NO
0.6236,NO
0.9512,NO
0.7812,NO
0.9209,NO
0.6706,NO
0.1223,NO
0.7122,NO
1.2353,YES
0.698,NO
1.4054,YES
0.6785,NO
0.5281,NO
0.4811,NO
0.4707,NO
0.5634,NO
0.5289,NO
0.7079,NO
0.6951,NO
0.6087,NO
1.7945,YES
1.388,YES
1.332,YES
1.655,YES
0.5442,NO
0.8771,YES
0.689,NO
