Similarity,Associated
0.4997,YES
0.2524,NO
0.1328,NO
0.0288,NO
0.1429,YES
1.0,YES
1.0,YES
0.2886,YES
0.1366,NO
0.11,NO
0.2886,YES
0.1114,NO
0.2886,YES
0.2548,NO
0.1928,NO
0.1719,NO
0.0561,NO
0.0891,NO
0.3316,YES
0.066,NO
1.0,YES
0.11,NO
1.0,YES
0.2548,NO
0.2548,NO
0.2548,NO
0.0457,NO
0.2886,YES
0.2548,NO
0.2886,YES
0.1439,NO
0.0153,NO
0.1635,NO
0.1254,NO
0.1254,NO
0.2395,NO
0.0398,NO
0.0623,NO
0.2395,NO
1.0,YES
0.2395,NO
0.279,YES
0.1123,NO
0.0484,NO
0.0598,NO
0.0988,NO
0.2395,NO
0.0959,NO
0.1506,NO
0.0153,NO
0.1201,NO
0.2462,YES
0.3053,YES
0.2638,YES
0.2638,YES
0.2395,NO
1.0,YES
0.2395,NO
0.0396,NO
0.0785,NO
0.1892,NO
0.2653,NO
0.1508,NO
0.1986,NO
0.1488,NO
0.1197,NO
0.2188,NO
0.4371,YES
0.2188,NO
1.0,YES
0.0957,NO
0.1697,NO
0.047,NO
0.159,NO
0.206,NO
0.0807,NO
0.2338,NO
0.1197,NO
0.2338,NO
1.0,YES
1.0,YES
1.0,YES
0.3865,YES
0.2188,NO
1.0,YES
0.1879,NO
0.1796,NO
0.1796,NO
0.2688,NO
0.1833,NO
0.1379,NO
0.2963,NO
0.1488,NO
0.0647,NO
0.2664,NO
1.0,YES
0.2664,NO
1.0,YES
0.151,NO
0.1834,NO
0.0598,NO
0.159,NO
0.2664,NO
0.0959,NO
0.1843,NO
0.0479,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2664,NO
1.0,YES
0.2664,NO
0.0564,NO
0.0785,NO
0.107,NO
0.1576,NO
0.1576,NO
0.2085,NO
0.1488,NO
0.0272,NO
0.2085,NO
0.3916,YES
0.2085,NO
0.4994,YES
0.1978,NO
0.1978,NO
0.1978,NO
0.159,NO
0.2085,NO
0.0403,NO
0.059,NO
0.0224,NO
0.2083,NO
1.0,YES
0.4994,YES
1.0,YES
0.2631,YES
0.2085,NO
0.4994,YES
0.2085,NO
0.17,NO
0.0802,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1661,NO
0.1628,NO
1.0,YES
0.1475,NO
1.0,YES
0.0884,NO
0.202,NO
0.1549,NO
0.0923,NO
0.1628,NO
1.0,YES
0.0908,NO
0.2829,YES
0.1628,NO
0.2157,YES
0.1214,NO
0.2192,NO
0.2444,NO
0.1193,NO
1.0,YES
0.1253,NO
1.0,YES
0.1741,NO
0.0802,NO
1.0,YES
0.172,NO
0.172,NO
1.0,YES
0.1955,NO
0.0711,NO
1.0,YES
0.0896,NO
1.0,YES
0.0884,NO
0.2044,NO
0.2246,NO
0.2044,NO
0.0899,NO
0.2276,NO
0.073,NO
0.2179,NO
0.0627,NO
0.1837,NO
0.1732,NO
0.1669,NO
0.2444,NO
0.1193,NO
1.0,YES
0.2326,NO
1.0,YES
0.0529,NO
0.0288,NO
0.3174,YES
1.0,YES
1.0,YES
0.3605,YES
0.0866,NO
0.1427,NO
0.3605,YES
0.1442,NO
0.3605,YES
0.3374,NO
0.2585,NO
0.1303,NO
0.0753,NO
0.0547,NO
0.3605,YES
0.066,NO
0.3645,YES
0.1427,NO
0.3658,YES
0.33,NO
0.3374,NO
0.3374,NO
0.3374,NO
0.3605,YES
0.3374,NO
0.3605,YES
0.0633,NO
0.0372,NO
0.3677,YES
0.096,NO
0.096,NO
0.3082,YES
0.0689,NO
0.0305,NO
0.4534,YES
0.0817,NO
0.4534,YES
0.0467,NO
0.171,NO
0.0768,NO
0.0498,NO
0.0341,NO
0.246,NO
0.0485,NO
0.3036,NO
0.0421,NO
0.3036,NO
0.2147,NO
0.0903,NO
0.2147,NO
0.0484,NO
0.4534,YES
0.0998,NO
0.4155,YES
0.1328,NO
0.0288,NO
0.0888,YES
1.0,YES
1.0,YES
0.1484,YES
0.1548,NO
0.0855,NO
0.2212,YES
0.183,NO
0.1484,YES
0.1023,NO
0.1762,NO
0.1762,NO
0.1762,NO
0.0891,NO
1.0,YES
0.066,NO
1.0,YES
0.0855,NO
1.0,YES
0.1005,NO
0.2519,NO
0.2125,NO
0.0827,NO
0.1864,YES
0.1256,NO
0.1484,YES
0.4232,YES
0.3626,YES
0.1636,NO
0.1272,NO
0.11,NO
0.1955,NO
1.0,YES
1.0,YES
0.1955,NO
0.1665,NO
0.1955,NO
0.149,NO
0.2374,NO
0.2374,NO
0.2374,NO
1.0,YES
0.1955,NO
0.4181,YES
0.1009,NO
1.0,YES
0.0422,NO
0.1398,NO
0.149,NO
0.149,NO
0.149,NO
0.1955,NO
0.1665,NO
0.1955,NO
0.1523,NO
0.0695,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1661,NO
0.0724,NO
1.0,YES
0.1475,NO
1.0,YES
0.0879,NO
0.2516,NO
0.236,NO
0.236,NO
0.0695,NO
1.0,YES
0.0908,NO
0.2829,YES
0.1499,NO
0.2624,YES
0.1763,NO
0.2192,NO
0.2152,NO
0.1165,NO
1.0,YES
0.1019,NO
1.0,YES
0.1741,NO
0.0802,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1955,NO
0.0724,NO
1.0,YES
0.1475,NO
1.0,YES
0.2672,NO
0.2516,NO
0.2246,NO
0.1085,NO
0.0899,NO
1.0,YES
0.073,NO
0.2829,YES
0.0698,NO
0.2157,YES
0.2672,NO
0.2672,NO
0.2672,NO
0.1193,NO
1.0,YES
0.2672,NO
1.0,YES
0.1184,NO
0.1184,NO
1.0,YES
0.0752,YES
0.0897,YES
0.3738,YES
0.0958,NO
0.1009,NO
1.0,YES
0.1006,NO
1.0,YES
0.0801,NO
0.1183,NO
0.179,NO
0.0812,NO
0.0958,NO
0.2509,YES
0.132,NO
0.2879,YES
0.1499,NO
0.2879,YES
0.2419,NO
0.1426,NO
0.2844,NO
0.1082,NO
0.3512,YES
0.2714,NO
0.3301,YES
0.17,NO
0.0802,NO
1.0,YES
0.1398,YES
0.1154,YES
1.0,YES
0.1658,NO
0.0724,NO
1.0,YES
0.0553,NO
1.0,YES
0.2491,NO
0.2516,NO
0.2005,NO
0.2005,NO
0.0613,NO
0.3077,YES
0.073,NO
0.2626,YES
0.0698,NO
0.2626,YES
0.0594,NO
0.2491,NO
0.2491,NO
0.2491,NO
1.0,YES
0.2491,NO
1.0,YES
0.0396,NO
0.0198,NO
0.1423,YES
1.0,YES
1.0,YES
0.2475,YES
0.1548,NO
0.0293,NO
0.2475,YES
0.202,NO
0.2475,YES
0.1023,NO
0.2048,NO
0.0722,NO
0.0906,NO
0.0785,NO
1.0,YES
0.0474,NO
1.0,YES
0.0592,NO
0.2471,YES
0.0433,NO
0.2519,NO
0.0487,NO
0.0827,NO
0.2475,YES
0.202,NO
0.2475,YES
0.1328,NO
0.0969,NO
0.2635,YES
0.3672,YES
0.3505,YES
0.3313,YES
0.1366,NO
0.073,NO
0.3313,YES
0.183,NO
0.3313,YES
0.2045,NO
0.0608,NO
0.1719,NO
0.0906,NO
0.0891,NO
1.0,YES
0.0474,NO
1.0,YES
0.073,NO
1.0,YES
0.2252,NO
0.2519,NO
0.2252,NO
0.2045,NO
0.3313,YES
0.2045,NO
0.3313,YES
0.1932,NO
0.0968,NO
0.1766,NO
0.1191,NO
0.1241,NO
0.1766,NO
0.2073,NO
0.1233,NO
0.2986,NO
0.1443,NO
0.1766,NO
0.0891,NO
1.0,YES
1.0,YES
1.0,YES
0.1233,NO
0.185,NO
0.083,NO
0.0385,NO
0.1233,NO
0.1253,NO
0.0881,NO
0.0806,NO
0.1548,NO
0.1084,NO
0.1766,NO
0.1642,NO
0.2266,NO
0.1741,YES
0.1741,YES
0.1208,NO
0.1222,NO
0.1222,NO
0.0804,NO
0.1854,YES
0.3686,YES
0.1208,NO
0.0304,NO
0.1097,NO
0.0139,NO
0.1557,NO
0.1557,NO
0.1557,NO
0.1854,YES
0.1137,NO
0.0775,YES
0.0962,NO
0.3686,YES
0.058,NO
0.0335,NO
0.0421,NO
0.0344,NO
0.0131,NO
0.0804,NO
0.0397,NO
0.0804,NO
0.1468,NO
0.0999,NO
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.1025,NO
1.0,YES
0.1475,NO
1.0,YES
0.1495,NO
0.2227,NO
0.1719,NO
0.0649,NO
0.1025,NO
1.0,YES
0.066,NO
1.0,YES
0.1025,NO
1.0,YES
0.1005,NO
0.2192,NO
0.2125,NO
0.1495,NO
1.0,YES
0.1495,NO
1.0,YES
1.0,YES
1.0,YES
0.1736,NO
0.1283,NO
0.1283,NO
0.1636,NO
0.4242,YES
1.0,YES
0.1636,NO
0.084,NO
0.1736,NO
0.1267,NO
0.0376,NO
0.0636,NO
0.0453,NO
0.4242,YES
0.1636,NO
0.4035,YES
0.1017,NO
1.0,YES
0.0363,NO
0.1173,NO
0.1267,NO
0.1267,NO
0.1267,NO
0.1636,NO
0.1267,NO
0.1636,NO
0.1474,NO
0.1474,NO
0.2688,NO
0.1833,NO
0.1671,NO
0.2963,NO
0.0319,NO
0.0647,NO
0.1358,NO
0.2884,YES
0.1358,NO
1.0,YES
0.151,NO
0.1834,NO
0.0172,NO
0.0341,NO
0.1671,NO
0.0595,NO
0.1843,NO
0.0393,NO
0.0447,NO
0.2383,YES
1.0,YES
1.0,YES
1.0,YES
0.1358,NO
1.0,YES
0.1358,NO
0.4286,YES
0.4286,YES
0.1398,NO
0.115,NO
0.114,NO
0.0963,NO
1.0,YES
1.0,YES
0.075,NO
0.036,NO
0.1163,NO
0.0826,NO
0.1406,NO
0.15,NO
0.0409,NO
1.0,YES
0.114,NO
0.4181,YES
0.0902,NO
1.0,YES
0.0391,NO
0.0559,NO
0.106,NO
0.0826,NO
0.0826,NO
0.075,NO
0.0826,NO
0.075,NO
0.1439,NO
0.0785,NO
0.2688,NO
0.2653,NO
0.161,NO
0.2963,NO
0.1488,NO
0.0647,NO
0.1705,NO
1.0,YES
0.233,NO
1.0,YES
0.2113,NO
0.1834,NO
0.0615,NO
0.159,NO
0.206,NO
0.0959,NO
0.1843,NO
0.0349,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1705,NO
1.0,YES
0.1705,NO
