Similarity,Associated
0.7615,NO
1.5571,YES
0.8385,NO
0.566,NO
0.2839,NO
0.6844,NO
0.2086,NO
0.5873,NO
1.3004,NO
0.6998,NO
0.1867,NO
0.8508,NO
2.8166,YES
1.056,NO
2.66,YES
0.5173,NO
0.3082,NO
0.1814,NO
0.2231,NO
0.8644,NO
0.3888,NO
0.9559,NO
0.1257,NO
0.313,NO
1.8524,YES
3.0393,YES
2.992,YES
2.745,YES
1.1894,NO
1.9229,YES
0.883,NO
0.4549,NO
0.1664,NO
0.6109,NO
0.1653,NO
0.3535,NO
0.8574,NO
0.484,NO
0.0766,NO
0.5772,NO
2.1926,YES
0.747,NO
2.0518,YES
0.486,NO
0.4233,NO
0.2623,NO
0.0449,NO
0.4964,NO
0.1344,NO
0.5072,NO
0.058,NO
0.132,NO
1.2198,YES
2.7089,YES
2.6707,YES
2.1559,YES
0.442,NO
1.2766,YES
0.4903,NO
0.4703,NO
0.258,NO
0.3754,NO
0.4306,NO
0.6214,NO
0.5603,NO
0.4875,NO
0.2042,NO
0.4396,NO
2.5588,YES
0.4238,NO
2.4353,YES
0.2905,NO
0.17,NO
0.0925,NO
0.187,NO
0.7022,NO
0.3937,NO
0.8368,NO
0.0723,NO
0.566,NO
1.6409,YES
2.2055,YES
1.9692,YES
2.498,YES
0.6467,NO
1.4371,YES
0.4177,NO
0.399,NO
0.1344,NO
1.5086,YES
0.4278,YES
0.7449,YES
2.5498,YES
0.4766,NO
0.2425,NO
2.45,YES
0.5285,NO
2.2872,YES
0.4543,NO
0.5717,NO
0.2778,NO
0.1748,NO
0.2308,NO
0.7283,YES
0.3467,NO
1.064,YES
0.2546,NO
0.7535,YES
0.5021,NO
0.7521,NO
1.1248,NO
0.5483,NO
2.2779,YES
0.7894,NO
1.4779,YES
0.108,NO
0.0451,NO
1.3259,YES
0.0548,NO
0.1709,NO
2.0248,YES
0.4339,NO
0.1082,NO
1.9899,YES
0.3651,NO
1.9257,YES
0.27,NO
0.5107,NO
0.2539,NO
0.0747,NO
0.0945,NO
0.2147,NO
0.0981,NO
0.3349,NO
0.0919,NO
0.2076,NO
0.2169,NO
0.3049,NO
0.6613,NO
0.4359,NO
1.9777,YES
0.5952,NO
1.3729,YES
0.4802,NO
0.2777,NO
1.5775,YES
3.5523,YES
2.9021,YES
2.0805,YES
0.4639,NO
0.2224,NO
1.9086,YES
1.1622,NO
1.1873,YES
0.8243,NO
0.5807,NO
0.8642,NO
0.6012,NO
0.3039,NO
2.2385,YES
0.4674,NO
5.189,YES
0.0656,NO
4.4009,YES
0.6388,NO
0.9688,NO
1.5367,NO
0.8398,NO
1.5033,YES
0.5341,NO
1.6279,YES
0.1585,NO
0.1987,NO
0.9403,YES
0.3118,NO
0.3252,NO
1.9882,YES
0.4418,NO
0.1144,NO
1.898,YES
0.4011,NO
1.9188,YES
0.3511,NO
0.5178,NO
0.3594,NO
0.3231,NO
0.2242,NO
0.4972,NO
0.1699,NO
0.5735,NO
0.0937,NO
0.4771,NO
0.3617,NO
0.631,NO
1.064,NO
0.495,NO
1.8456,YES
0.6117,NO
1.2065,YES
0.468,NO
0.2336,NO
1.2975,YES
1.9355,YES
2.3533,YES
1.4887,YES
0.4849,NO
0.241,NO
1.4056,YES
0.4107,NO
0.7844,YES
0.263,NO
0.3411,NO
0.6067,NO
0.3862,NO
0.3084,NO
1.6909,YES
0.3971,NO
3.4945,YES
0.066,NO
2.7112,YES
0.2674,NO
0.3917,NO
0.8406,NO
0.1642,NO
1.0233,YES
0.3543,NO
1.3942,YES
1.7453,YES
1.4061,YES
0.3811,NO
0.3571,NO
0.3714,NO
0.6476,NO
1.5096,YES
1.4872,YES
0.6072,NO
0.348,NO
0.3812,NO
0.2228,NO
0.1389,NO
0.2203,NO
0.0641,NO
1.4654,YES
0.2683,NO
1.5376,YES
0.3798,NO
0.683,YES
0.3672,NO
0.1472,NO
0.1725,NO
0.4101,NO
0.205,NO
0.5409,NO
0.1256,NO
0.4093,NO
0.6253,NO
0.2873,NO
3.2163,YES
0.7588,YES
0.9075,YES
4.4109,YES
0.9159,NO
0.3501,NO
4.8494,YES
0.7866,NO
4.4936,YES
0.5682,NO
1.192,NO
0.8215,NO
0.5126,NO
0.4814,NO
0.9625,YES
0.5195,NO
1.6949,YES
0.2936,NO
1.1115,YES
0.5954,NO
0.7132,NO
1.378,NO
0.8657,NO
4.1098,YES
1.2187,NO
2.6911,YES
0.6393,NO
0.4092,NO
2.2169,YES
0.678,YES
0.8112,YES
2.6926,YES
0.6215,NO
0.2928,NO
2.6111,YES
0.3472,NO
2.3084,YES
0.1367,NO
0.5056,NO
0.7092,NO
0.3543,NO
0.5986,NO
0.8582,YES
0.5673,NO
1.5072,YES
0.2618,NO
1.0078,YES
0.3367,NO
0.3066,NO
0.7285,NO
0.256,NO
2.4443,YES
0.3513,NO
2.0458,YES
0.5722,NO
0.2449,NO
3.1547,YES
1.0583,YES
1.2778,YES
4.6849,YES
0.8793,NO
0.2193,NO
3.6577,YES
0.995,NO
2.789,YES
0.6867,NO
0.8374,NO
0.6554,NO
0.1867,NO
0.473,NO
0.8232,YES
0.3959,NO
1.8145,YES
0.2901,NO
1.2473,YES
0.7324,NO
1.2425,NO
1.7409,NO
0.8121,NO
3.8435,YES
0.9431,NO
3.5676,YES
0.3621,NO
0.1107,NO
2.9082,YES
0.6759,YES
0.822,YES
4.4531,YES
0.6465,NO
0.1338,NO
4.4807,YES
0.5822,NO
4.0728,YES
0.3625,NO
0.9553,NO
0.4963,NO
0.2911,NO
0.3866,NO
0.9677,YES
0.3635,NO
1.4916,YES
0.2104,NO
0.903,YES
0.5265,NO
0.6208,NO
1.2496,NO
0.6213,NO
4.172,YES
0.9292,NO
2.7453,YES
0.5272,NO
0.4075,NO
0.5093,YES
1.8424,YES
1.2404,YES
0.7557,YES
0.4341,NO
0.4134,NO
0.6319,YES
0.7401,NO
0.5136,YES
0.5018,NO
0.3433,NO
0.5428,NO
0.3693,NO
0.4272,NO
1.0476,YES
0.5193,NO
2.8875,YES
0.2087,NO
2.1949,YES
0.3549,NO
0.6066,NO
0.9228,NO
0.5212,NO
0.7157,YES
0.4089,NO
0.5119,YES
0.4524,NO
0.3479,NO
1.5801,YES
2.603,YES
1.9608,YES
2.1035,YES
0.5304,NO
0.2694,NO
2.028,YES
0.5977,NO
1.167,YES
0.2884,NO
0.4908,NO
0.3753,NO
0.2876,NO
0.429,NO
1.2742,YES
0.3983,NO
3.346,YES
0.0894,NO
2.8985,YES
0.4416,NO
0.6325,NO
0.8956,NO
0.3223,NO
1.4777,YES
0.3254,NO
1.5331,YES
0.4064,NO
0.214,NO
0.4867,NO
0.4668,NO
0.4066,NO
0.7112,NO
0.2718,NO
0.2002,NO
0.545,NO
0.2752,NO
0.3262,NO
0.2358,NO
0.4499,YES
0.8586,YES
0.8355,YES
0.2442,NO
0.4382,NO
0.2943,NO
0.6443,NO
0.2279,NO
0.5602,NO
0.2739,NO
0.3324,NO
0.3681,NO
0.2887,NO
0.5292,NO
0.3807,NO
0.5832,NO
3.0661,YES
2.055,YES
0.504,NO
0.4185,NO
0.4062,NO
0.5131,NO
2.2079,YES
2.3625,YES
0.44,NO
0.3065,NO
0.2656,NO
0.1516,NO
0.2146,NO
0.384,NO
0.1775,NO
2.1618,YES
0.3376,NO
2.4583,YES
0.4278,NO
1.514,YES
0.5301,NO
0.1236,NO
0.114,NO
0.3064,NO
0.114,NO
0.4333,NO
0.1728,NO
0.2762,NO
0.73,NO
0.4228,NO
1.4632,YES
2.8659,YES
2.5828,YES
1.942,YES
0.6974,NO
0.4217,NO
1.7067,YES
0.7919,NO
0.8241,YES
0.4943,NO
0.6421,NO
0.7824,NO
0.7215,NO
0.4464,NO
1.911,YES
0.5664,NO
3.9077,YES
0.2075,NO
3.5878,YES
0.6006,NO
0.9133,NO
1.1353,NO
0.5405,NO
1.2909,YES
0.5352,NO
1.5171,YES
2.482,YES
1.4843,YES
0.1831,NO
0.3499,NO
0.356,NO
0.4663,NO
1.6107,YES
2.1635,YES
0.3078,NO
0.3622,NO
0.2149,NO
0.2367,NO
0.2723,NO
0.5645,NO
0.3978,NO
1.6188,YES
0.4211,NO
2.2561,YES
0.4956,NO
1.3859,YES
0.4611,NO
0.1101,NO
0.1165,NO
0.3808,NO
0.2013,NO
0.4234,NO
0.209,NO
0.2707,NO
0.5318,NO
0.3287,NO
0.367,NO
0.459,NO
0.6821,NO
0.6452,NO
0.5039,NO
0.2183,NO
0.5507,NO
3.1123,YES
0.4172,NO
3.0609,YES
0.4616,NO
0.6832,NO
0.5005,NO
0.2038,NO
0.5966,NO
0.3911,NO
0.7843,NO
0.0613,NO
0.4852,NO
1.8198,YES
2.65,YES
2.4724,YES
3.0957,YES
0.5164,NO
1.6055,YES
0.5033,NO
1.6647,YES
1.1981,YES
0.425,NO
0.4095,NO
0.352,NO
0.3594,NO
1.2757,YES
0.9651,YES
0.3109,NO
0.3629,NO
0.1872,NO
0.2907,NO
0.103,NO
0.1187,NO
0.0326,NO
1.2573,YES
0.2571,NO
1.0736,YES
0.4685,NO
0.7536,YES
0.5038,NO
0.2378,NO
0.226,NO
0.2341,NO
0.2595,NO
0.3667,NO
0.1994,NO
0.277,NO
0.5354,NO
0.3411,NO
0.3913,NO
0.2019,NO
0.5218,NO
0.9174,NO
0.6187,NO
0.2618,NO
0.7023,NO
3.1265,YES
0.6727,NO
3.0592,YES
0.4516,NO
0.4959,NO
0.2919,NO
0.2461,NO
0.5605,NO
0.4178,NO
0.5686,NO
0.0821,NO
0.1913,NO
1.8097,YES
2.7052,YES
2.5913,YES
3.1254,YES
0.8995,NO
1.7139,YES
0.6639,NO
