Similarity,Associated
3.0074,YES
0.3136,NO
3.204,YES
0.3463,NO
2.8666,YES
0.8465,NO
1.64,NO
1.2656,NO
0.7174,NO
2.2294,YES
2.0417,NO
2.2958,YES
1.2039,NO
0.2273,NO
3.4611,YES
1.048,NO
1.0632,NO
3.8838,YES
0.9112,NO
0.3831,NO
3.4751,YES
1.1009,NO
3.0285,YES
0.9673,NO
1.1968,NO
1.5479,NO
0.7519,NO
0.6327,NO
1.4283,NO
0.5584,NO
1.2273,NO
0.5724,NO
1.2433,NO
1.4292,NO
1.232,NO
2.275,NO
0.9458,NO
3.3437,YES
1.8431,NO
3.1326,YES
0.6126,NO
0.0677,NO
1.2808,YES
3.3553,YES
3.5498,YES
1.5415,YES
1.238,NO
0.344,NO
1.1619,YES
0.682,NO
1.2157,YES
0.4939,NO
0.9811,NO
0.9931,NO
0.8477,NO
0.4693,NO
3.0407,YES
0.1196,NO
3.3041,YES
0.1756,NO
3.1589,YES
0.5592,NO
1.3043,NO
1.0888,NO
0.4422,NO
1.3731,YES
1.3853,NO
1.6604,YES
1.582,YES
1.016,YES
0.76,NO
0.9857,NO
0.6114,NO
0.9349,NO
1.4886,YES
1.4448,YES
0.6077,NO
0.5538,NO
0.6726,NO
0.4987,NO
0.5901,NO
0.8637,NO
0.4219,NO
1.1737,YES
0.9535,NO
1.5253,YES
0.8552,NO
1.4461,YES
0.657,NO
0.4779,NO
1.0761,NO
0.8684,NO
0.3055,NO
0.784,NO
0.9326,NO
0.7732,NO
1.314,NO
0.497,NO
4.3788,YES
0.8965,YES
1.2303,YES
5.8474,YES
1.2161,NO
0.3705,NO
5.5692,YES
0.733,NO
3.9227,YES
0.529,NO
1.3951,NO
1.6475,NO
0.8761,NO
0.6983,NO
2.3403,YES
0.9084,NO
1.419,YES
0.92,NO
1.24,YES
1.0152,NO
0.994,NO
1.8619,NO
0.7728,NO
4.7712,YES
1.4411,NO
4.4733,YES
1.4533,NO
0.6828,NO
4.0608,YES
1.8717,YES
1.6138,YES
5.1117,YES
1.7719,NO
0.9645,NO
4.4844,YES
1.4921,NO
3.6969,YES
1.1265,NO
1.8505,NO
1.7056,NO
1.0405,NO
0.9941,NO
2.2921,YES
1.2752,NO
1.608,YES
1.2586,NO
1.7373,YES
1.5612,NO
1.9349,NO
2.4916,NO
1.2517,NO
4.0973,YES
1.7455,NO
3.7667,YES
1.3783,NO
0.336,NO
3.7983,YES
1.0045,YES
1.3574,YES
5.1555,YES
1.4959,NO
0.4362,NO
4.8354,YES
0.5844,NO
3.4369,YES
0.3238,NO
1.5442,NO
1.7599,NO
0.9776,NO
0.7857,NO
2.158,YES
0.8447,NO
1.2062,YES
0.8589,NO
1.4966,YES
0.7588,NO
0.7196,NO
1.6083,NO
0.627,NO
4.2735,YES
1.1765,NO
4.3238,YES
1.4676,NO
0.5149,NO
5.0302,YES
1.842,YES
2.1135,YES
6.4462,YES
1.4281,NO
0.47,NO
5.9624,YES
0.9292,NO
4.5381,YES
0.6106,NO
1.5067,NO
1.8865,NO
0.9981,NO
0.9372,NO
3.1147,YES
0.9303,NO
2.4123,YES
0.9777,NO
1.9132,YES
1.2473,NO
1.4574,NO
2.2875,NO
0.8082,NO
5.3108,YES
2.0864,NO
5.0732,YES
1.002,NO
0.3679,NO
1.6483,YES
3.8521,YES
3.8044,YES
2.1307,YES
1.5057,NO
0.7302,NO
1.3143,YES
1.4417,NO
1.8029,YES
0.9531,NO
1.0912,NO
1.2582,NO
0.8169,NO
0.8416,NO
3.1334,YES
0.4657,NO
3.4248,YES
0.4865,NO
3.3724,YES
1.1412,NO
2.4256,NO
1.6823,NO
0.9039,NO
1.6383,YES
2.36,NO
1.8133,YES
0.9836,NO
0.3124,NO
2.1979,YES
3.255,YES
3.5752,YES
2.598,YES
1.3944,NO
0.5381,NO
2.2496,YES
0.8061,NO
1.7758,YES
0.2986,NO
0.8582,NO
0.9974,NO
0.6515,NO
0.5641,NO
2.9163,YES
0.4635,NO
3.0238,YES
0.466,NO
3.0417,YES
0.6812,NO
1.3553,NO
0.9285,NO
0.5741,NO
2.4043,YES
1.2202,NO
2.1102,YES
1.1408,NO
0.3473,NO
0.6222,NO
0.6436,NO
0.3676,NO
1.1693,NO
1.3212,NO
0.4656,NO
0.813,NO
0.1799,NO
0.7572,NO
0.2491,NO
1.8005,YES
2.047,YES
1.2997,YES
0.7604,NO
0.8135,NO
0.7616,NO
0.782,NO
0.8735,NO
0.7464,NO
0.585,NO
0.6064,NO
0.7553,NO
0.2427,NO
1.103,NO
1.1111,NO
1.6982,NO
1.7619,YES
2.0814,YES
1.0665,NO
0.7436,NO
0.4652,NO
1.0432,NO
1.9381,YES
1.4576,YES
0.6469,NO
0.3702,NO
0.5938,NO
0.4134,NO
0.4076,NO
0.8521,NO
0.329,NO
1.517,YES
0.386,NO
2.2885,YES
0.448,NO
2.0369,YES
0.5532,NO
0.6123,NO
1.01,NO
0.7138,NO
0.274,NO
0.7142,NO
0.9325,NO
0.535,NO
0.6368,NO
0.2007,NO
1.4123,YES
3.6726,YES
3.9367,YES
1.9284,YES
1.2684,NO
0.3442,NO
1.2687,YES
0.6039,NO
1.4524,YES
0.4704,NO
0.9276,NO
1.2089,NO
0.8565,NO
0.5568,NO
3.2115,YES
0.1981,NO
3.3868,YES
0.2782,NO
3.5142,YES
0.4055,NO
1.5889,NO
1.1205,NO
0.4721,NO
1.3712,YES
1.2798,NO
1.7205,YES
2.2663,YES
1.9271,YES
0.7634,NO
0.8271,NO
0.7913,NO
0.9598,NO
2.709,YES
1.9359,YES
0.5986,NO
0.545,NO
0.435,NO
0.4943,NO
0.4773,NO
1.0799,NO
0.4024,NO
2.2112,YES
0.8062,NO
2.6972,YES
0.6569,NO
2.5726,YES
0.836,NO
0.5703,NO
1.0086,NO
0.6705,NO
0.3543,NO
0.7318,NO
1.0923,NO
0.5079,NO
0.7026,NO
0.293,NO
0.8076,NO
1.201,NO
0.9271,NO
1.2093,NO
0.7203,NO
0.2937,NO
0.599,NO
1.8967,YES
1.0333,NO
1.2666,YES
0.7303,NO
0.6377,NO
0.396,NO
0.5944,NO
0.8162,NO
0.209,NO
0.8203,NO
0.2081,NO
1.268,NO
1.4621,YES
2.0477,YES
1.8604,YES
1.004,YES
0.5745,NO
2.1018,YES
0.8938,NO
2.0051,YES
1.8537,YES
1.0106,NO
0.7031,NO
0.6667,NO
1.0206,NO
2.3962,YES
1.7834,YES
0.7926,NO
0.213,NO
0.6251,NO
0.221,NO
0.3312,NO
0.8894,NO
0.3555,NO
1.9695,YES
0.7123,NO
2.5529,YES
0.7175,NO
2.4156,YES
0.7249,NO
0.4229,NO
0.7438,NO
0.6997,NO
0.0912,NO
0.9632,NO
0.7797,NO
0.6939,NO
1.1093,NO
0.6216,NO
0.893,NO
1.4157,NO
1.2827,NO
0.9766,NO
1.1753,NO
0.7357,NO
0.469,NO
3.2425,YES
0.9672,NO
2.0869,YES
0.9217,NO
0.3427,NO
0.4023,NO
0.7615,NO
0.5896,NO
0.5396,NO
0.817,NO
0.4579,NO
1.5427,NO
2.3707,YES
2.904,YES
2.9703,YES
1.4785,YES
0.8965,NO
2.8403,YES
0.5063,NO
