Similarity,Associated
1.5431,NO
0.9437,NO
0.6371,NO
1.1106,NO
1.165,NO
2.5341,YES
1.2999,NO
2.1488,YES
1.3634,NO
0.3609,NO
1.6863,YES
3.2298,YES
3.6433,YES
1.317,YES
0.3104,NO
0.3323,NO
1.4034,YES
1.0095,NO
1.0595,YES
0.3783,NO
1.0687,NO
1.9094,NO
0.7578,NO
0.7038,NO
3.3094,YES
0.3897,NO
3.0154,YES
0.4229,NO
3.7522,YES
0.8605,NO
0.9512,NO
1.1395,NO
0.503,NO
1.2671,YES
0.5212,NO
0.7929,YES
3.0301,YES
2.1958,YES
0.8113,NO
0.557,NO
0.2463,NO
1.5434,NO
1.7838,YES
1.8717,YES
0.8282,NO
0.8527,NO
0.8013,NO
0.7906,NO
0.7989,NO
1.2545,NO
0.5498,NO
2.1321,YES
0.9052,NO
2.695,YES
0.4472,NO
1.5947,YES
0.5941,NO
0.6187,NO
1.06,NO
0.8535,NO
0.4391,NO
1.4965,NO
0.9161,NO
1.1265,NO
1.2629,NO
0.5407,NO
5.0531,YES
1.7457,YES
1.9699,YES
5.3743,YES
0.747,NO
0.3397,NO
4.7956,YES
1.1638,NO
4.3675,YES
0.9112,NO
1.3574,NO
1.7891,NO
1.4394,NO
0.7227,NO
3.0839,YES
0.5112,NO
2.1729,YES
0.4404,NO
2.4891,YES
1.7276,NO
1.8653,NO
1.5431,NO
1.5074,NO
5.5034,YES
2.5427,NO
4.7845,YES
1.6718,NO
0.3459,NO
4.2303,YES
2.1937,YES
1.852,YES
4.7122,YES
0.5707,NO
0.4218,NO
4.3637,YES
1.947,NO
3.8635,YES
1.4847,NO
1.0057,NO
1.6259,NO
1.0342,NO
0.6681,NO
3.2844,YES
0.4753,NO
2.8113,YES
0.5412,NO
2.696,YES
2.1902,NO
2.6314,NO
2.2011,NO
1.8071,NO
4.7326,YES
2.69,NO
4.2318,YES
1.2567,NO
0.4479,NO
5.3329,YES
1.973,YES
2.276,YES
5.2761,YES
0.9076,NO
0.2871,NO
4.844,YES
1.0096,NO
4.4022,YES
0.8993,NO
0.972,NO
1.6107,NO
0.9272,NO
0.6413,NO
3.2643,YES
0.3703,NO
2.3623,YES
0.3883,NO
2.7869,YES
1.7945,NO
1.6945,NO
1.9094,NO
1.7099,NO
5.318,YES
2.5043,NO
4.2861,YES
1.3184,NO
0.5349,NO
4.8139,YES
1.626,YES
1.7948,YES
5.2883,YES
0.7632,NO
0.4289,NO
4.5367,YES
1.2977,NO
4.3567,YES
1.272,NO
1.3799,NO
1.727,NO
1.3066,NO
0.6641,NO
2.7038,YES
0.4709,NO
1.8569,YES
0.471,NO
2.3592,YES
2.0696,NO
1.9146,NO
1.7288,NO
1.81,NO
5.1963,YES
2.6387,NO
4.5387,YES
1.2332,NO
0.1255,NO
2.0838,YES
2.9609,YES
3.5717,YES
1.6315,YES
0.6269,NO
0.3297,NO
1.5011,YES
1.1529,NO
1.1317,YES
0.3749,NO
0.8163,NO
1.5623,NO
0.5629,NO
0.6275,NO
3.2708,YES
0.2584,NO
3.1967,YES
0.3315,NO
3.7572,YES
1.1138,NO
1.4103,NO
1.3578,NO
0.6487,NO
1.3394,YES
0.7383,NO
1.1209,YES
1.1793,NO
0.2383,NO
2.4959,YES
3.1456,YES
3.8337,YES
2.0782,YES
0.4854,NO
0.3248,NO
2.1381,YES
0.9265,NO
1.5282,YES
0.1257,NO
0.3532,NO
1.3729,NO
0.4379,NO
0.7526,NO
3.655,YES
0.3722,NO
3.3157,YES
0.3099,NO
4.0461,YES
0.9363,NO
1.0275,NO
1.1135,NO
0.5914,NO
2.0295,YES
0.7103,NO
1.3545,YES
1.2054,NO
0.6815,NO
1.3428,NO
0.6869,NO
0.7269,NO
1.4696,NO
0.6053,NO
0.5125,NO
0.6193,NO
0.6856,NO
0.9655,NO
0.6412,NO
1.9894,YES
1.9545,YES
1.5934,YES
0.7242,NO
0.8461,NO
0.7766,NO
0.5791,NO
0.6457,NO
0.915,NO
0.7087,NO
0.823,NO
0.8691,NO
0.4184,NO
1.1589,NO
0.6179,NO
1.4461,NO
2.0941,YES
1.7647,YES
0.4132,NO
0.5956,NO
0.4703,NO
0.8697,NO
1.1799,YES
1.3967,YES
0.4354,NO
0.6451,NO
0.4586,NO
0.6542,NO
0.5308,NO
0.9016,NO
0.1221,NO
1.3885,YES
0.8172,NO
1.8966,YES
0.4229,NO
1.1831,YES
0.637,NO
0.383,NO
0.7855,NO
0.4401,NO
0.3234,NO
0.8323,NO
0.8042,NO
0.3988,NO
1.4184,NO
0.5168,NO
2.7257,YES
3.6234,YES
4.5101,YES
2.0462,YES
0.7287,NO
0.3655,NO
2.2412,YES
1.3159,NO
1.8739,YES
0.7195,NO
0.7002,NO
1.6302,NO
0.4593,NO
0.7565,NO
4.1487,YES
0.4519,NO
3.4036,YES
0.3979,NO
4.6394,YES
1.3504,NO
1.3814,NO
1.6704,NO
1.1102,NO
2.2671,YES
1.3277,NO
1.2584,YES
2.1393,YES
1.2074,YES
0.4897,NO
0.5447,NO
0.3986,NO
1.0737,NO
1.2127,YES
1.6239,YES
0.5078,NO
0.3655,NO
0.4706,NO
0.3406,NO
0.6096,NO
0.9847,NO
0.3491,NO
1.4463,YES
0.6803,NO
1.8049,YES
0.5786,NO
1.1051,YES
0.6605,NO
0.2359,NO
0.5009,NO
0.3532,NO
0.1559,NO
0.7326,NO
0.4463,NO
0.614,NO
1.3896,NO
0.1951,NO
1.2182,NO
1.6398,NO
1.3122,NO
1.6164,NO
0.8203,NO
0.2992,NO
0.5774,NO
2.9827,YES
1.1816,NO
2.896,YES
0.6552,NO
0.9267,NO
0.3979,NO
0.4069,NO
1.7391,NO
0.2016,NO
0.9855,NO
0.3678,NO
2.0026,NO
3.2768,YES
3.1758,YES
3.3416,YES
2.6831,YES
0.821,NO
2.3265,YES
0.8999,NO
2.9602,YES
1.9112,YES
0.3704,NO
0.8044,NO
0.8813,NO
0.8659,NO
2.1357,YES
1.9438,YES
0.3013,NO
0.8268,NO
0.3058,NO
0.6682,NO
0.6451,NO
1.0972,NO
0.1147,NO
2.3683,YES
1.1018,NO
2.6728,YES
0.6596,NO
1.632,YES
1.1069,NO
0.4081,NO
0.8959,NO
0.554,NO
0.2885,NO
0.7453,NO
0.7463,NO
0.516,NO
1.3449,NO
0.6285,NO
1.6953,NO
1.1032,NO
1.1074,NO
1.9226,NO
0.6935,NO
0.5947,NO
1.1893,NO
1.8542,YES
1.5459,NO
2.1809,YES
0.904,NO
1.1324,NO
0.5092,NO
0.4808,NO
1.3807,NO
0.5675,NO
0.839,NO
0.5167,NO
1.5568,NO
2.1215,YES
1.9347,YES
2.2355,YES
1.9327,YES
1.5169,NO
2.197,YES
1.0194,NO
