Similarity,Associated
0.3016,NO
0.2465,NO
1.0,YES
0.3027,NO
1.0,YES
0.1069,NO
0.3865,NO
0.3522,NO
0.3865,NO
0.2771,NO
1.0,YES
0.2682,NO
1.0,YES
0.304,NO
0.4542,YES
0.3369,NO
0.462,NO
0.518,NO
0.242,NO
1.0,YES
0.5562,NO
1.0,YES
0.3009,NO
0.1494,NO
1.0,YES
0.4498,YES
0.4498,YES
1.0,YES
0.1962,NO
0.1392,NO
1.0,YES
0.3543,NO
1.0,YES
0.1559,NO
0.2127,NO
0.474,NO
0.2127,NO
0.2771,NO
0.4498,YES
0.2682,NO
0.4498,YES
0.1535,NO
0.3613,YES
0.5289,NO
0.5289,NO
0.5289,NO
0.5289,NO
1.0,YES
0.5289,NO
1.0,YES
0.3527,NO
0.1451,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3069,NO
0.1329,NO
1.0,YES
0.3027,NO
1.0,YES
0.1347,NO
0.4412,NO
0.4029,NO
0.4412,NO
0.1911,NO
1.0,YES
0.1767,NO
1.0,YES
0.308,NO
0.4542,YES
0.4462,NO
0.462,NO
0.518,NO
0.4462,NO
1.0,YES
0.5562,NO
1.0,YES
0.1721,NO
0.1881,NO
0.223,YES
1.0,YES
0.5827,YES
0.443,YES
0.1557,NO
0.1881,NO
0.2418,YES
0.3405,NO
0.443,YES
0.2377,NO
0.3575,NO
0.271,NO
0.3575,NO
0.1881,NO
1.0,YES
0.17,NO
0.6276,YES
0.1512,NO
0.524,YES
0.415,NO
0.4291,NO
0.415,NO
0.415,NO
0.2578,YES
0.254,NO
0.443,YES
0.2164,NO
0.1414,NO
0.4937,YES
0.8013,YES
0.694,YES
0.6109,YES
0.2651,NO
0.1037,NO
0.4751,YES
0.3816,NO
0.6109,YES
0.1439,NO
0.1852,NO
0.286,NO
0.0943,NO
0.1316,NO
1.0,YES
0.1414,NO
0.8013,YES
0.1857,NO
0.5238,YES
0.3984,NO
0.3623,NO
0.3984,NO
0.3984,NO
0.4751,YES
0.3569,NO
0.6109,YES
0.1963,NO
0.1963,NO
0.301,NO
0.3716,NO
0.2654,NO
0.3322,NO
0.3122,NO
0.1439,NO
0.6011,NO
0.2278,NO
0.301,NO
0.1729,NO
1.0,YES
1.0,YES
0.7168,YES
0.1869,NO
0.2654,NO
0.1963,NO
0.2654,NO
0.1963,NO
0.1962,NO
0.1223,NO
0.3202,NO
0.2363,NO
0.2363,NO
0.301,NO
0.2387,NO
0.4784,NO
0.296,YES
1.0,YES
0.3151,NO
0.1989,NO
0.1989,NO
0.1989,NO
0.7571,YES
0.3186,YES
0.1558,NO
0.158,NO
0.1989,NO
0.1102,NO
0.2592,NO
0.3413,NO
0.2437,NO
1.0,YES
0.2044,NO
1.0,YES
0.1989,NO
1.0,YES
0.1607,NO
0.1017,NO
0.2289,NO
0.1522,NO
0.1017,NO
0.167,NO
0.0827,NO
0.1989,NO
0.1768,NO
0.1526,NO
0.3124,YES
0.7194,YES
0.6207,YES
0.6207,YES
0.2033,NO
0.1526,NO
0.3244,YES
0.2926,NO
0.6207,YES
0.1166,NO
0.1881,NO
0.2337,NO
0.105,NO
0.1526,NO
0.7669,YES
0.1476,NO
0.737,YES
0.1887,NO
0.5806,YES
0.2391,NO
0.3087,NO
0.2927,NO
0.15,NO
0.3612,YES
0.2869,NO
0.6207,YES
0.9153,YES
1.0,YES
0.3151,NO
0.275,NO
0.275,NO
0.275,NO
0.7773,YES
1.0,YES
0.1642,NO
0.1725,NO
0.275,NO
0.1823,NO
0.172,NO
0.3413,NO
0.072,NO
1.0,YES
0.275,NO
1.0,YES
0.275,NO
1.0,YES
0.1607,NO
0.2011,NO
0.2321,NO
0.2321,NO
0.2321,NO
0.1642,NO
0.2011,NO
0.275,NO
0.2363,NO
0.2582,NO
0.1724,NO
0.2151,NO
0.1423,NO
0.1724,NO
0.1547,NO
0.2582,NO
0.218,NO
0.3643,YES
0.1724,NO
0.3123,YES
0.3627,NO
0.3627,NO
0.3551,NO
0.2582,NO
0.2051,NO
0.2334,NO
0.2151,NO
0.1507,NO
0.1553,NO
0.3773,YES
0.5249,YES
0.5249,YES
0.5249,YES
0.1724,NO
0.2144,YES
0.1735,NO
1.0,YES
1.0,YES
0.2856,NO
0.2067,NO
0.2067,NO
0.2387,NO
1.0,YES
1.0,YES
0.1251,NO
0.1616,NO
0.2067,NO
0.0315,NO
0.172,NO
0.0975,NO
0.0256,NO
1.0,YES
0.2278,NO
1.0,YES
0.2067,NO
1.0,YES
0.1624,NO
0.1128,NO
0.2456,NO
0.1128,NO
0.1128,NO
0.1203,NO
0.1778,NO
0.2067,NO
0.3446,NO
0.3765,NO
0.414,NO
0.5644,NO
0.3069,NO
0.4162,NO
0.222,NO
0.3765,NO
0.2676,NO
0.9462,YES
0.4964,NO
1.0,YES
0.3601,NO
0.3601,NO
0.2234,NO
0.3765,NO
0.4327,NO
0.3404,NO
0.3844,NO
0.2932,NO
0.3438,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.3251,NO
