Similarity,Associated
0.2616,NO
1.0,YES
0.0733,NO
0.0802,NO
1.0,YES
0.172,NO
0.2276,NO
1.0,YES
0.1867,NO
0.0711,NO
0.4186,YES
0.0336,NO
1.0,YES
0.0884,NO
0.2875,NO
0.1013,NO
0.2875,NO
0.0733,NO
0.1919,NO
0.073,NO
0.2276,NO
0.0196,NO
0.2276,NO
0.0468,NO
0.1669,NO
0.2444,NO
0.1193,NO
1.0,YES
0.2616,NO
1.0,YES
0.1768,NO
0.1533,NO
1.0,YES
0.3465,YES
1.0,YES
0.329,YES
0.1548,NO
0.1533,NO
0.2902,YES
0.1475,NO
1.0,YES
0.0891,NO
0.2585,NO
0.2003,NO
0.2585,NO
0.1768,NO
1.0,YES
0.0864,NO
1.0,YES
0.0472,NO
1.0,YES
0.1629,NO
0.2044,NO
0.2125,NO
0.1116,NO
0.329,YES
0.2113,NO
0.329,YES
0.1372,NO
0.079,NO
1.0,YES
0.112,NO
0.1147,NO
1.0,YES
0.0689,NO
0.0672,NO
1.0,YES
0.0312,NO
1.0,YES
0.0759,NO
0.202,NO
0.1549,NO
0.171,NO
0.0302,NO
0.096,NO
0.0623,NO
0.1122,NO
0.0531,NO
0.3036,NO
0.1221,NO
0.1285,NO
0.2493,NO
0.0346,NO
0.4155,YES
0.1001,NO
0.4155,YES
0.1248,NO
0.0854,NO
0.1484,YES
1.0,YES
1.0,YES
0.1422,YES
0.1306,NO
0.0295,NO
0.1119,YES
0.183,NO
0.1484,YES
0.1023,NO
0.1625,NO
0.1632,NO
0.1625,NO
0.0836,NO
1.0,YES
0.0854,NO
1.0,YES
0.0854,NO
1.0,YES
0.0525,NO
0.0757,NO
0.1488,NO
0.0827,NO
0.1379,YES
0.1242,NO
0.1059,YES
1.0,YES
1.0,YES
0.1955,NO
0.0922,NO
0.1955,NO
0.148,NO
0.352,YES
0.3331,YES
0.1313,NO
0.0611,NO
0.1955,NO
0.1398,NO
0.2274,NO
0.1649,NO
0.2374,NO
0.3834,YES
0.11,NO
1.0,YES
0.1955,NO
1.0,YES
0.1955,NO
0.1398,NO
0.1398,NO
0.0423,NO
0.0611,NO
0.1659,NO
0.1077,NO
0.1659,NO
0.1467,NO
0.079,NO
1.0,YES
0.1349,YES
0.301,YES
1.0,YES
0.1924,NO
0.0672,NO
1.0,YES
0.1763,NO
1.0,YES
0.2649,NO
0.202,NO
0.1549,NO
0.236,NO
0.0695,NO
0.1268,YES
0.132,NO
0.301,YES
0.1208,NO
0.301,YES
0.2649,NO
0.1285,NO
0.2844,NO
0.0535,NO
1.0,YES
0.2714,NO
1.0,YES
0.1741,NO
0.1494,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1924,NO
0.1494,NO
1.0,YES
0.2145,NO
1.0,YES
0.2672,NO
0.2516,NO
0.2246,NO
0.2193,NO
0.1494,NO
0.2337,YES
0.1467,NO
1.0,YES
0.1499,NO
1.0,YES
0.2672,NO
0.2672,NO
0.2844,NO
0.1193,NO
1.0,YES
0.2714,NO
1.0,YES
0.1741,NO
0.1009,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1867,NO
0.0958,NO
1.0,YES
0.2419,NO
1.0,YES
0.2904,NO
0.1477,NO
0.2246,NO
0.1325,NO
0.0973,NO
0.2337,YES
0.1009,NO
1.0,YES
0.1499,NO
1.0,YES
0.2904,NO
0.1709,NO
0.2904,NO
0.1193,NO
1.0,YES
0.2616,NO
1.0,YES
0.1741,NO
0.0802,NO
1.0,YES
0.113,YES
0.3077,YES
1.0,YES
0.1867,NO
0.0711,NO
1.0,YES
0.0772,NO
1.0,YES
0.2491,NO
0.1235,NO
0.2246,NO
0.0945,NO
0.0973,NO
0.1919,YES
0.0748,NO
0.3077,YES
0.1499,NO
0.3077,YES
0.2491,NO
0.1709,NO
0.2491,NO
0.1193,NO
1.0,YES
0.2616,NO
1.0,YES
0.1018,NO
0.1202,NO
0.2475,YES
0.3086,YES
0.324,YES
0.1423,YES
0.1202,NO
0.1202,NO
0.061,YES
0.0565,NO
0.2475,YES
0.0914,NO
0.2048,NO
0.0722,NO
0.2048,NO
0.1202,NO
0.324,YES
0.0503,NO
0.3086,YES
0.0329,NO
0.3086,YES
0.0914,NO
0.0662,NO
0.0914,NO
0.0276,NO
0.1423,YES
0.0523,NO
0.1423,YES
0.1566,NO
0.0704,NO
1.0,YES
0.3606,YES
1.0,YES
0.2985,YES
0.1548,NO
0.071,NO
0.2465,YES
0.2252,NO
1.0,YES
0.2252,NO
0.1477,NO
0.2003,NO
0.0885,NO
0.038,NO
1.0,YES
0.0806,NO
1.0,YES
0.0704,NO
1.0,YES
0.2045,NO
0.2044,NO
0.2045,NO
0.1116,NO
0.2732,YES
0.2252,NO
0.2635,YES
0.1675,NO
0.1233,NO
0.1766,NO
0.1191,NO
0.148,NO
0.1766,NO
0.1233,NO
0.1233,NO
0.147,NO
0.0472,NO
0.1766,NO
0.108,NO
0.3842,YES
0.3448,YES
1.0,YES
0.1233,NO
0.148,NO
0.1196,NO
0.1191,NO
0.1196,NO
0.0996,NO
0.108,NO
0.1554,NO
0.0595,NO
0.0211,NO
0.1766,NO
0.0462,NO
0.2266,NO
1.0,YES
1.0,YES
0.1415,NO
0.115,NO
0.0962,NO
0.0784,NO
1.0,YES
1.0,YES
0.0692,NO
0.0506,NO
0.0784,NO
0.1565,NO
0.0995,NO
0.1649,NO
0.0453,NO
1.0,YES
0.0978,NO
1.0,YES
0.0962,NO
1.0,YES
0.0962,NO
0.1565,NO
0.1565,NO
0.0865,NO
0.0611,NO
0.1316,NO
0.1077,NO
0.078,NO
0.1,NO
0.1,NO
0.3362,YES
1.0,YES
0.4092,YES
0.1932,YES
0.0597,NO
0.0295,NO
0.0829,YES
0.1012,NO
0.3362,YES
0.1495,NO
0.093,NO
0.0772,NO
0.0298,NO
0.072,NO
1.0,YES
0.1,NO
1.0,YES
0.1,NO
0.4092,YES
0.1495,NO
0.0788,NO
0.1495,NO
0.0457,NO
0.2117,YES
0.1012,NO
0.2117,YES
1.0,YES
1.0,YES
0.1636,NO
0.115,NO
0.1636,NO
0.1083,NO
1.0,YES
1.0,YES
0.0676,NO
0.0241,NO
0.1636,NO
0.066,NO
0.173,NO
0.1528,NO
0.1792,NO
1.0,YES
0.1017,NO
0.4181,YES
0.1636,NO
0.274,YES
0.1636,NO
0.049,NO
0.106,NO
0.0683,NO
0.0602,NO
0.1316,NO
0.0346,NO
0.1267,NO
0.1495,NO
0.0442,NO
0.0296,NO
0.1833,NO
0.1671,NO
0.1249,NO
0.1987,NO
0.0623,NO
0.2252,NO
0.4371,YES
0.2347,NO
1.0,YES
0.2036,NO
0.1697,NO
0.2074,NO
0.1474,NO
0.1906,NO
0.0807,NO
0.0651,NO
0.0858,NO
0.0413,NO
1.0,YES
1.0,YES
1.0,YES
0.245,YES
0.2254,NO
0.3603,YES
0.047,NO
0.4286,YES
0.434,YES
0.1295,NO
0.1292,NO
0.1295,NO
0.075,NO
0.434,YES
0.434,YES
0.0319,NO
0.0559,NO
0.1295,NO
0.1269,NO
0.1406,NO
0.0655,NO
0.1432,NO
0.434,YES
0.1292,NO
0.1815,YES
0.1295,NO
0.1689,YES
0.1295,NO
0.1269,NO
0.1269,NO
0.0296,NO
0.0311,NO
0.0763,NO
0.0559,NO
0.0763,NO
0.1727,NO
0.2143,NO
0.1599,NO
0.1833,NO
0.1508,NO
0.1599,NO
0.2143,NO
0.2143,NO
0.2252,NO
0.4371,YES
0.2347,NO
1.0,YES
0.2113,NO
0.1697,NO
0.2113,NO
0.2143,NO
0.1906,NO
0.1727,NO
0.121,NO
0.1727,NO
0.1171,NO
1.0,YES
1.0,YES
1.0,YES
0.1551,YES
0.2254,NO
0.3603,YES
0.1599,NO
