Similarity,Associated
0.3761,NO
0.1171,NO
1.4654,YES
1.5177,NO
1.003,YES
1.8753,NO
0.5917,NO
1.3885,NO
1.977,NO
1.4937,NO
2.0784,NO
1.469,NO
1.0582,NO
2.2193,NO
2.287,YES
1.2754,NO
2.2569,YES
1.0003,NO
2.1065,NO
0.804,NO
0.9705,NO
1.4542,NO
1.2873,NO
1.2095,NO
0.5834,NO
1.4607,NO
2.0596,YES
3.0912,YES
3.1504,YES
1.8415,YES
1.8155,NO
2.6843,YES
2.1406,NO
0.7924,NO
0.3476,NO
1.2012,NO
1.3738,NO
0.7879,NO
0.9692,NO
0.8705,NO
0.2641,NO
1.406,NO
2.6678,YES
0.7556,NO
2.0162,YES
0.2845,NO
0.6361,NO
0.1538,NO
0.2775,NO
0.5948,NO
0.7539,NO
0.772,NO
0.2077,NO
1.4593,NO
2.5512,YES
3.4502,YES
3.1823,YES
2.5911,YES
0.9166,NO
2.9156,YES
1.2837,NO
0.91,NO
0.2785,NO
0.8087,NO
1.1899,NO
0.5683,NO
0.974,NO
0.9532,NO
0.3703,NO
1.2968,NO
2.7497,YES
0.6877,NO
2.4066,YES
0.5111,NO
1.1569,NO
0.3891,NO
0.5002,NO
0.4491,NO
0.7541,NO
0.3544,NO
0.1772,NO
1.0748,NO
2.5733,YES
3.5631,YES
3.4925,YES
2.5142,YES
0.8012,NO
2.7322,YES
1.0293,NO
1.216,NO
0.5907,NO
0.9046,NO
1.5986,NO
0.8762,NO
0.823,NO
1.4511,NO
0.7389,NO
1.1559,NO
2.9949,YES
0.5266,NO
2.2299,YES
0.4846,NO
0.8009,NO
0.196,NO
0.7323,NO
0.671,NO
1.1747,NO
0.8387,NO
0.4196,NO
1.4974,NO
2.4619,YES
3.5627,YES
3.3376,YES
2.6613,YES
0.7692,NO
3.0942,YES
0.8088,NO
2.1577,NO
0.8221,NO
4.3553,YES
2.2708,YES
2.0877,YES
5.8257,YES
0.9777,NO
0.9048,NO
6.2362,YES
1.7129,NO
4.7852,YES
1.187,NO
1.6914,NO
2.3889,NO
1.0889,NO
0.883,NO
2.2223,YES
0.8377,NO
2.0774,YES
0.6891,NO
2.4689,YES
1.5608,NO
2.051,NO
3.0275,NO
1.2115,NO
6.0588,YES
3.3819,NO
5.2909,YES
1.6447,NO
0.6017,NO
2.8938,YES
1.9367,NO
1.6376,NO
4.5226,YES
0.673,NO
0.6851,NO
4.7046,YES
1.4616,NO
3.502,YES
0.9448,NO
1.1116,NO
1.8218,NO
0.8923,NO
0.6446,NO
2.1246,NO
0.52,NO
1.723,NO
0.3358,NO
2.0994,NO
1.1345,NO
1.6758,NO
2.6507,NO
1.073,NO
4.5388,YES
2.4429,NO
4.3345,YES
1.9289,NO
0.602,NO
2.0538,YES
3.4782,YES
3.034,YES
3.4808,YES
1.5625,NO
0.9934,NO
3.2313,YES
2.0236,NO
2.1077,YES
1.5477,NO
0.9985,NO
2.2413,NO
0.5967,NO
1.143,NO
2.9644,YES
1.323,NO
2.6752,YES
0.7152,NO
2.9244,YES
1.8061,NO
2.5572,NO
2.6351,NO
1.4874,NO
3.0267,YES
2.5955,NO
2.816,YES
1.344,NO
0.4579,NO
3.6322,YES
1.9161,NO
1.6835,NO
4.759,YES
0.5947,NO
0.5465,NO
4.9278,YES
1.1272,NO
4.0759,YES
0.3548,NO
0.9561,NO
1.4027,NO
0.6579,NO
0.4882,NO
1.6645,NO
0.4751,NO
1.9741,NO
0.448,NO
2.213,NO
0.7482,NO
1.1759,NO
1.9888,NO
0.9621,NO
4.8682,YES
2.4135,NO
4.0526,YES
0.7178,NO
0.1941,NO
1.0134,YES
2.9112,YES
2.9035,YES
1.9372,YES
1.0301,NO
0.2671,NO
1.6735,YES
0.6912,NO
0.9421,YES
0.4919,NO
0.7779,NO
1.1067,NO
0.5653,NO
0.2947,NO
2.3265,YES
0.3452,NO
2.8262,YES
0.2202,NO
2.0101,YES
0.3342,NO
0.7087,NO
0.826,NO
0.561,NO
1.4175,YES
1.2798,NO
1.63,YES
2.3545,YES
0.39,YES
0.9567,NO
0.2838,NO
0.1847,NO
1.3532,NO
1.7191,YES
2.0547,YES
1.1567,NO
0.3153,NO
0.8469,NO
0.1214,NO
0.5889,NO
1.1943,NO
0.3569,NO
1.6225,YES
0.4928,NO
2.3067,YES
0.1532,NO
1.3396,YES
0.4994,NO
0.4055,NO
0.7675,NO
0.6164,NO
0.5433,NO
1.2378,NO
0.6884,NO
0.8725,NO
2.1056,NO
0.4565,NO
4.4338,YES
1.7591,YES
1.9071,YES
5.9134,YES
0.8448,NO
0.7207,NO
6.0795,YES
1.3111,NO
5.1288,YES
0.4319,NO
1.1911,NO
1.909,NO
0.9257,NO
0.642,NO
2.2904,YES
0.414,NO
2.0605,YES
0.6834,NO
1.9206,YES
0.6774,NO
1.012,NO
2.3783,NO
0.7658,NO
6.3859,YES
2.4762,NO
5.4627,YES
2.3231,NO
0.5024,NO
3.9969,YES
2.1075,YES
1.8615,YES
5.7264,YES
1.0393,NO
1.0945,NO
5.5922,YES
1.3236,NO
4.6701,YES
0.8662,NO
1.27,NO
1.8863,NO
0.8051,NO
0.8034,NO
2.5093,YES
0.9844,NO
1.8635,YES
0.9065,NO
2.2974,YES
1.0054,NO
1.6765,NO
2.6372,NO
0.9001,NO
5.7129,YES
2.8882,NO
5.0278,YES
1.891,NO
0.6345,NO
4.2915,YES
1.6175,YES
1.4231,YES
5.4052,YES
0.8677,NO
0.7573,NO
5.8373,YES
1.4658,NO
4.7517,YES
0.4331,NO
0.9944,NO
1.6115,NO
0.7479,NO
0.6539,NO
1.622,YES
0.562,NO
1.6474,YES
0.6775,NO
1.8931,YES
0.9865,NO
1.5046,NO
2.3723,NO
1.1616,NO
5.7973,YES
2.5311,NO
4.9455,YES
1.9292,NO
0.5326,NO
4.4649,YES
1.5739,YES
1.6845,YES
5.949,YES
0.8209,NO
0.646,NO
5.98,YES
1.4956,NO
5.2028,YES
0.4822,NO
0.8807,NO
1.4521,NO
0.7193,NO
0.5559,NO
2.1127,YES
0.3137,NO
2.0142,YES
0.5826,NO
1.9782,YES
0.7886,NO
1.0611,NO
2.662,NO
1.0008,NO
6.5521,YES
2.7364,NO
5.3942,YES
0.7954,NO
0.3118,NO
1.3473,YES
4.4891,YES
3.9878,YES
2.7692,YES
1.2367,NO
0.3191,NO
2.2277,YES
0.9919,NO
1.5968,YES
0.695,NO
0.9179,NO
1.3166,NO
0.5125,NO
0.5508,NO
3.3972,YES
0.4205,NO
3.9607,YES
0.2707,NO
3.4324,YES
0.4612,NO
0.9695,NO
1.1324,NO
0.5192,NO
2.1106,YES
1.9467,NO
1.6801,YES
0.9927,NO
0.4949,NO
2.2608,YES
4.2609,YES
3.6105,YES
3.1838,YES
0.8595,NO
0.2725,NO
2.9087,YES
1.2436,NO
2.1956,YES
0.8589,NO
0.7637,NO
1.2385,NO
0.3634,NO
0.5436,NO
3.2619,YES
0.5563,NO
3.5834,YES
0.512,NO
3.3153,YES
1.0255,NO
1.7195,NO
1.3508,NO
0.6549,NO
2.6471,YES
2.4098,NO
2.2145,YES
0.6926,NO
0.1015,NO
0.8782,NO
1.4983,NO
0.9494,NO
1.0321,NO
0.6733,NO
0.4239,NO
1.738,NO
0.1783,NO
0.7418,NO
0.2497,NO
1.5093,YES
1.6448,YES
1.1057,YES
0.3639,NO
0.6147,NO
0.504,NO
0.6496,NO
0.2824,NO
0.8089,NO
0.1713,NO
0.9618,NO
0.1494,NO
0.2132,NO
0.5834,NO
0.7152,NO
0.9505,NO
1.7869,YES
1.0784,YES
0.8498,NO
0.6755,NO
0.6912,NO
1.0704,NO
1.3878,YES
1.5545,YES
0.7957,NO
0.5375,NO
0.4908,NO
0.3849,NO
0.4225,NO
0.8315,NO
0.0966,NO
1.4502,YES
0.6665,NO
1.6793,YES
0.6504,NO
0.9474,YES
0.6851,NO
0.3372,NO
0.625,NO
0.6201,NO
0.3906,NO
1.0045,NO
0.7549,NO
0.7558,NO
1.2044,NO
0.5252,NO
2.3246,YES
4.3867,YES
3.7366,YES
3.5278,YES
1.2157,NO
0.4177,NO
3.3549,YES
1.1484,NO
2.448,YES
0.6287,NO
1.3278,NO
1.6255,NO
0.8418,NO
0.7215,NO
3.4404,YES
0.5393,NO
3.6825,YES
0.4743,NO
3.4004,YES
0.589,NO
1.3879,NO
1.2757,NO
0.6034,NO
3.0304,YES
2.3248,NO
2.5932,YES
2.4214,YES
0.4314,YES
0.856,NO
0.93,NO
0.8259,NO
1.2135,NO
1.6853,YES
1.8924,YES
0.9779,NO
0.4422,NO
0.6087,NO
0.5682,NO
0.6263,NO
1.4001,NO
0.3507,NO
1.4273,YES
1.1038,NO
2.139,YES
0.69,NO
1.2522,YES
0.8312,NO
0.5709,NO
0.8643,NO
0.7335,NO
0.3119,NO
1.2455,NO
1.1303,NO
1.0903,NO
1.8722,NO
0.6222,NO
1.4332,NO
2.0845,NO
1.6267,NO
1.5549,NO
1.2505,NO
0.8789,NO
1.9467,NO
2.3992,YES
1.186,NO
2.1587,YES
0.7596,NO
1.4768,NO
0.4628,NO
0.7794,NO
1.3723,NO
1.2735,NO
1.3606,NO
0.5274,NO
1.7668,NO
2.3549,YES
3.1834,YES
3.0536,YES
2.0239,YES
1.5166,NO
3.1887,YES
1.7557,NO
2.2607,YES
0.4224,YES
0.6127,NO
0.5908,NO
0.4571,NO
0.9274,NO
1.6067,YES
1.8658,YES
0.5224,NO
0.4031,NO
0.5377,NO
0.3495,NO
0.2846,NO
0.8921,NO
0.1314,NO
1.4178,YES
0.9147,NO
2.0472,YES
0.4268,NO
1.2063,YES
0.6597,NO
0.3547,NO
0.6578,NO
0.6269,NO
0.2774,NO
0.9677,NO
0.8188,NO
0.5785,NO
1.8931,NO
0.6865,NO
1.1705,NO
2.2765,NO
1.627,NO
1.4959,NO
1.5114,NO
1.03,NO
1.5353,NO
2.7883,YES
0.7564,NO
2.5799,YES
0.4922,NO
1.3936,NO
0.2904,NO
0.8967,NO
1.4999,NO
1.482,NO
1.4787,NO
0.6436,NO
1.7776,NO
2.5391,YES
3.5628,YES
3.3986,YES
2.2512,YES
1.4218,NO
3.5177,YES
1.6024,NO
