Similarity,Associated
0.6773,NO
0.2687,NO
0.2169,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.2327,NO
0.2525,NO
0.2525,NO
0.3249,NO
0.5985,NO
0.2084,NO
0.391,NO
0.2108,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1306,NO
1.0,YES
0.2054,NO
0.1425,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1855,NO
0.1194,NO
0.5022,YES
0.6903,NO
0.6283,YES
0.3599,NO
0.3948,NO
0.3948,NO
0.3938,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.1421,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.3307,NO
1.0,YES
0.4619,NO
1.0,YES
0.1856,NO
0.1856,NO
0.4239,NO
0.3895,NO
0.1965,NO
0.3984,NO
0.1856,NO
0.1856,NO
0.3139,NO
1.0,YES
0.3591,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.3249,NO
0.5985,NO
0.1856,NO
0.391,NO
0.1675,NO
0.1699,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.4239,NO
0.6631,YES
0.366,NO
0.1825,NO
0.1825,NO
0.4095,NO
0.4374,NO
0.2653,NO
0.5273,NO
0.2116,NO
0.1825,NO
0.3809,NO
1.0,YES
0.4095,NO
1.0,YES
0.1661,NO
0.1861,NO
0.0664,NO
0.3249,NO
0.5985,NO
0.1825,NO
0.4374,NO
0.1564,NO
0.3193,NO
0.8156,YES
0.8945,YES
1.0,YES
0.7786,YES
0.4095,NO
0.7786,YES
0.4039,NO
0.2093,NO
0.1246,NO
0.4413,NO
0.4413,NO
0.3384,NO
0.6773,NO
0.2687,NO
0.2093,NO
0.2216,NO
1.0,YES
0.2773,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1217,NO
0.2111,NO
0.5133,NO
0.2011,NO
0.3246,NO
0.2034,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4413,NO
1.0,YES
0.4413,NO
0.1812,NO
0.1812,NO
0.31,NO
0.3895,NO
0.3369,NO
0.31,NO
0.2687,NO
0.1812,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.3249,NO
0.5985,NO
0.1812,NO
0.391,NO
0.1827,NO
0.3335,NO
1.0,YES
1.0,YES
1.0,YES
0.7443,YES
0.31,NO
0.6631,YES
0.31,NO
0.2216,NO
0.3233,NO
1.0,YES
0.6673,YES
0.5116,YES
1.0,YES
0.4103,NO
0.1816,NO
1.0,YES
0.1242,NO
1.0,YES
0.1629,NO
0.5579,NO
0.4246,NO
0.298,NO
0.1677,NO
0.6673,YES
0.2282,NO
0.6649,YES
0.1871,NO
0.6673,YES
0.25,NO
0.2469,NO
0.6965,NO
0.3693,NO
1.0,YES
0.6789,NO
1.0,YES
0.1524,NO
0.3233,NO
0.7653,YES
0.6811,NO
0.3646,NO
1.0,YES
0.3772,NO
0.0427,NO
0.9727,YES
0.1242,NO
1.0,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.0805,NO
0.5205,NO
0.1747,NO
0.6811,NO
0.2054,NO
0.4971,NO
0.1983,NO
0.2365,NO
0.533,NO
0.3693,NO
1.0,YES
0.6436,NO
0.793,YES
0.176,NO
0.2716,NO
0.982,YES
1.0,YES
1.0,YES
0.982,YES
0.326,NO
0.0663,NO
0.817,YES
0.7101,NO
0.8399,YES
0.7101,NO
0.3486,NO
0.3373,NO
0.2708,NO
0.2307,NO
1.0,YES
0.1052,NO
1.0,YES
0.1449,NO
1.0,YES
0.6271,NO
0.6351,NO
0.7101,NO
0.6271,NO
0.982,YES
0.5406,NO
0.982,YES
0.146,NO
0.3162,NO
0.645,YES
0.6479,NO
0.3468,NO
0.7803,YES
0.2943,NO
0.0219,NO
0.8237,YES
0.247,NO
1.0,YES
0.6038,NO
0.5082,NO
0.2797,NO
0.0272,NO
0.0771,NO
0.4877,NO
0.0682,NO
0.6479,NO
0.1704,NO
0.4729,NO
0.6038,NO
0.3551,NO
0.6038,NO
0.6038,NO
0.9109,YES
0.6038,NO
1.0,YES
0.2091,NO
0.174,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.1884,NO
0.221,NO
0.4523,YES
0.2895,NO
0.3855,YES
0.4207,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.221,NO
0.9773,YES
0.221,NO
1.0,YES
0.2667,NO
0.8689,YES
0.4207,NO
0.3338,NO
0.4726,NO
0.4207,NO
0.6136,YES
0.4518,NO
0.6136,YES
1.0,YES
1.0,YES
0.4952,NO
0.4952,NO
0.3796,NO
0.4952,NO
1.0,YES
1.0,YES
0.31,NO
0.3269,NO
0.3187,NO
0.3547,NO
0.6218,NO
0.6218,NO
0.6202,NO
1.0,YES
0.4952,NO
1.0,YES
0.3642,NO
1.0,YES
0.4952,NO
0.3547,NO
0.3269,NO
0.3547,NO
0.3547,NO
0.4952,NO
0.3547,NO
0.4952,NO
0.2003,NO
0.3233,NO
1.0,YES
0.571,YES
0.4378,YES
1.0,YES
0.3772,NO
0.0692,NO
0.9727,YES
0.2684,NO
1.0,YES
0.4834,NO
0.5579,NO
0.4132,NO
0.4122,NO
0.1058,NO
0.571,YES
0.1439,NO
0.611,YES
0.1871,NO
0.571,YES
0.4834,NO
0.2843,NO
0.5832,NO
0.4834,NO
1.0,YES
0.6436,NO
1.0,YES
0.2216,NO
0.3162,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.4103,NO
0.0692,NO
1.0,YES
0.6074,NO
1.0,YES
0.7974,NO
0.5579,NO
0.4246,NO
0.3659,NO
0.117,NO
1.0,YES
0.2282,NO
0.7355,YES
0.1871,NO
1.0,YES
0.7974,NO
0.6074,NO
0.7974,NO
0.7974,NO
1.0,YES
0.7974,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
0.5515,YES
0.4228,YES
1.0,YES
0.4103,NO
0.0692,NO
1.0,YES
0.2778,NO
1.0,YES
0.679,NO
0.5579,NO
0.4246,NO
0.1692,NO
0.117,NO
0.5515,YES
0.2282,NO
0.6649,YES
0.1871,NO
0.5515,YES
0.679,NO
0.3994,NO
0.6965,NO
0.679,NO
1.0,YES
0.679,NO
1.0,YES
0.1943,NO
0.3162,NO
1.0,YES
0.5693,YES
0.4365,YES
0.9397,YES
0.3598,NO
0.0692,NO
0.8768,YES
0.1814,NO
1.0,YES
0.4433,NO
0.5374,NO
0.438,NO
0.438,NO
0.1026,NO
0.5693,YES
0.1365,NO
0.6151,YES
0.1802,NO
0.5693,YES
0.4433,NO
0.2608,NO
0.5872,NO
0.4433,NO
1.0,YES
0.5442,NO
1.0,YES
0.1483,NO
0.2059,NO
0.6711,YES
1.0,YES
1.0,YES
0.6711,YES
0.1884,NO
0.1483,NO
0.433,YES
0.3272,NO
0.4216,YES
0.4755,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.1483,NO
1.0,YES
0.1483,NO
1.0,YES
0.1853,NO
1.0,YES
0.4755,NO
0.3338,NO
0.4726,NO
0.4755,NO
0.6711,YES
0.4518,NO
0.6711,YES
0.106,NO
0.2059,NO
0.744,YES
1.0,YES
1.0,YES
0.744,YES
0.2238,NO
0.0293,NO
0.433,YES
0.1647,NO
0.5615,YES
0.4027,NO
0.1058,NO
0.2493,NO
0.2833,NO
0.1146,NO
1.0,YES
0.1281,NO
1.0,YES
0.1146,NO
1.0,YES
0.4027,NO
0.264,NO
0.4726,NO
0.4027,NO
0.744,YES
0.4518,NO
0.744,YES
0.2552,NO
0.1265,NO
0.3451,NO
0.3451,NO
0.3169,NO
0.3914,NO
0.3632,NO
0.2552,NO
0.6008,NO
0.157,NO
0.3914,NO
0.166,NO
1.0,YES
1.0,YES
0.9975,YES
0.2526,NO
0.4495,NO
0.2526,NO
0.3169,NO
0.3599,NO
0.3451,NO
0.15,NO
0.2067,NO
0.2731,NO
0.2932,NO
0.3914,NO
0.2519,NO
0.5999,NO
1.0,YES
1.0,YES
0.2452,NO
0.2269,NO
0.189,NO
0.2269,NO
1.0,YES
1.0,YES
0.1922,NO
0.0725,NO
0.1425,NO
0.0725,NO
0.3226,NO
0.3226,NO
0.3218,NO
1.0,YES
0.2269,NO
1.0,YES
0.189,NO
0.8571,YES
0.2269,NO
0.1688,NO
0.1001,NO
0.0873,NO
0.0938,NO
0.2269,NO
0.1048,NO
0.2269,NO
0.1425,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1884,NO
0.0554,NO
0.5022,YES
0.1552,NO
0.6283,YES
0.2002,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.1618,NO
1.0,YES
0.3405,NO
0.3338,NO
0.4726,NO
0.3307,NO
1.0,YES
0.4619,NO
1.0,YES
1.0,YES
0.316,YES
0.0877,NO
0.1969,NO
0.2137,NO
0.1605,NO
0.316,YES
1.0,YES
0.1561,NO
0.0857,NO
0.1605,NO
0.2094,NO
0.0666,NO
0.0673,NO
0.1215,NO
1.0,YES
0.2088,NO
1.0,YES
0.2137,NO
1.0,YES
0.1366,NO
0.2094,NO
0.1232,NO
0.2094,NO
0.2094,NO
0.1605,NO
0.2094,NO
0.1145,NO
0.267,NO
0.1091,NO
0.1991,NO
0.3384,NO
0.3471,NO
0.2268,NO
0.2049,NO
0.2831,NO
0.3504,NO
0.6882,YES
0.2166,NO
1.0,YES
0.564,NO
0.564,NO
0.5626,NO
0.2831,NO
0.3611,NO
0.2831,NO
0.3471,NO
0.2831,NO
0.2089,NO
1.0,YES
0.5954,YES
0.6033,YES
1.0,YES
0.1991,NO
0.4,YES
0.3499,NO
1.0,YES
1.0,YES
0.2452,NO
0.1748,NO
0.1897,NO
0.1837,NO
1.0,YES
1.0,YES
0.1657,NO
0.153,NO
0.1464,NO
0.2223,NO
0.2369,NO
0.257,NO
0.257,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
0.2223,NO
0.1431,NO
0.1431,NO
0.2223,NO
0.1955,NO
0.1102,NO
0.1654,NO
0.3943,NO
0.1109,NO
0.4855,NO
0.3384,NO
0.1992,NO
0.6773,NO
0.0852,NO
0.418,NO
0.2625,NO
0.6882,YES
0.3635,NO
1.0,YES
0.3752,NO
0.4072,NO
0.4072,NO
0.418,NO
0.5133,NO
0.418,NO
0.2112,NO
0.418,NO
0.3295,NO
1.0,YES
0.5954,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.262,NO
