Similarity,Associated
2.9253,YES
0.307,NO
1.793,YES
0.5266,NO
0.4657,NO
0.5256,NO
0.4005,NO
1.0898,YES
0.8293,NO
0.9066,YES
0.6982,NO
0.3131,NO
0.7721,NO
1.1529,NO
0.7477,NO
0.8278,NO
0.7122,NO
0.4155,NO
1.0041,NO
2.2452,YES
0.5472,NO
1.5983,YES
0.7733,NO
0.4753,NO
0.3469,NO
0.4699,NO
0.5203,NO
0.408,NO
0.8959,NO
0.2388,NO
0.5768,NO
2.8685,YES
2.8974,YES
2.2941,YES
2.3086,YES
0.9518,NO
2.0598,YES
0.4196,NO
0.4322,NO
0.0345,NO
1.2487,YES
1.6276,YES
2.8982,YES
0.91,YES
0.3694,NO
0.1332,NO
1.4764,YES
0.988,NO
1.1242,YES
0.3203,NO
0.5434,NO
0.5459,NO
0.1108,NO
0.3103,NO
2.0008,YES
0.3087,NO
2.7619,YES
0.2522,NO
1.7052,YES
0.7444,NO
0.973,NO
0.4975,NO
0.5477,NO
0.6212,YES
0.7881,NO
0.5544,YES
0.5494,NO
0.1468,NO
0.9931,NO
1.1962,NO
0.8738,NO
1.0201,NO
0.732,NO
0.1944,NO
1.2507,NO
2.7444,YES
0.6903,NO
1.7133,YES
0.5862,NO
0.3621,NO
0.2412,NO
0.3547,NO
0.7239,NO
0.1389,NO
1.0026,NO
0.1778,NO
0.6995,NO
3.377,YES
3.385,YES
2.8082,YES
2.4833,YES
1.1818,NO
2.6115,YES
0.5019,NO
0.3938,NO
0.1302,NO
0.5165,NO
0.747,NO
0.7331,NO
0.7594,NO
0.5452,NO
0.1345,NO
0.8906,NO
1.8607,YES
0.4597,NO
1.4675,YES
0.3072,NO
0.1674,NO
0.1256,NO
0.2142,NO
0.4083,NO
0.0988,NO
0.8233,NO
0.1703,NO
0.5959,NO
2.5986,YES
2.2674,YES
2.3986,YES
1.7574,YES
0.9412,NO
2.3233,YES
0.405,NO
0.519,NO
0.1311,NO
0.4525,NO
0.794,NO
0.6672,NO
0.6566,NO
0.5237,NO
0.176,NO
0.6935,NO
1.9055,YES
0.4264,NO
1.4888,YES
0.3035,NO
0.1767,NO
0.1265,NO
0.2323,NO
0.2082,NO
0.1391,NO
0.6467,NO
0.1941,NO
0.4665,NO
2.5855,YES
2.1594,YES
2.3966,YES
1.8371,YES
0.9851,NO
2.2684,YES
0.3867,NO
0.8691,NO
0.3032,NO
0.6002,NO
1.3226,NO
1.0209,NO
0.6017,NO
0.7884,NO
0.4178,NO
0.6628,NO
2.7136,YES
0.3395,NO
1.6897,YES
0.3561,NO
0.3137,NO
0.1308,NO
0.4966,NO
0.5656,NO
0.3658,NO
1.0516,NO
0.3492,NO
0.6361,NO
3.3473,YES
3.3836,YES
2.729,YES
2.4447,YES
0.8224,NO
2.5449,YES
0.3064,NO
0.2883,NO
0.0715,NO
3.678,YES
0.7243,YES
0.5993,YES
3.5226,YES
0.4294,NO
0.0313,NO
3.3563,YES
0.6893,NO
2.1665,YES
0.3445,NO
0.5619,NO
0.5251,NO
0.2913,NO
0.3696,NO
1.4842,YES
0.29,NO
0.6502,YES
0.1522,NO
0.6601,YES
0.5814,NO
0.329,NO
0.8593,NO
0.3181,NO
2.75,YES
0.76,NO
1.6761,YES
0.2232,NO
0.1211,NO
2.2239,YES
0.4315,NO
0.4793,NO
2.3114,YES
0.2119,NO
0.1037,NO
2.3734,YES
0.553,NO
1.7267,YES
0.5834,NO
0.79,NO
0.5603,NO
0.4411,NO
0.3606,NO
0.5987,NO
0.3138,NO
0.5911,NO
0.1329,NO
0.6893,NO
0.6092,NO
0.4451,NO
0.9895,NO
0.4015,NO
1.9392,YES
0.8119,NO
1.096,YES
0.5589,NO
0.2085,NO
0.902,YES
2.7948,YES
4.2002,YES
1.2543,YES
0.5468,NO
0.2661,NO
0.8642,YES
0.9145,NO
0.6125,YES
0.4279,NO
0.5067,NO
0.6766,NO
0.0616,NO
0.4911,NO
2.3059,YES
0.4374,NO
3.5126,YES
0.2381,NO
2.063,YES
0.4813,NO
1.0162,NO
0.7869,NO
0.3922,NO
1.1728,YES
0.9991,NO
0.6084,YES
0.1133,NO
0.1131,NO
0.8707,YES
0.4749,NO
0.6108,NO
1.9112,YES
0.1728,NO
0.0328,NO
1.4139,YES
0.2368,NO
0.5781,YES
0.1886,NO
0.3802,NO
0.2413,NO
0.3532,NO
0.1203,NO
0.3422,NO
0.1057,NO
0.6261,NO
0.0872,NO
0.6043,NO
0.1372,NO
0.382,NO
0.5784,NO
0.2779,NO
1.8655,YES
0.3672,NO
1.2734,YES
0.5402,NO
0.1428,NO
1.2981,YES
2.9653,YES
4.3067,YES
1.0661,YES
0.5095,NO
0.1976,NO
1.5849,YES
0.8352,NO
1.1344,YES
0.4029,NO
0.6798,NO
0.7525,NO
0.1006,NO
0.4529,NO
2.8353,YES
0.4336,NO
3.6227,YES
0.2718,NO
2.1358,YES
0.4778,NO
0.7304,NO
0.5228,NO
0.4321,NO
0.9016,YES
0.7516,NO
0.756,YES
1.3532,YES
0.2113,YES
0.4747,NO
0.3173,NO
0.1261,NO
0.47,NO
0.289,YES
0.5885,YES
0.4812,NO
0.3362,NO
0.3179,NO
0.1221,NO
0.0745,NO
0.1563,NO
0.034,NO
0.3963,YES
0.2485,NO
0.7351,YES
0.149,NO
1.1458,YES
0.0705,NO
0.2106,NO
0.3614,NO
0.3385,NO
0.1445,NO
0.5135,NO
0.3121,NO
0.4783,NO
0.4234,NO
0.2491,NO
3.6327,YES
0.7554,YES
0.5296,YES
4.4384,YES
0.6149,NO
0.1618,NO
4.0127,YES
0.7157,NO
3.1144,YES
0.6907,NO
1.0137,NO
0.7869,NO
0.5962,NO
0.4813,NO
1.4442,YES
0.4891,NO
0.7201,YES
0.3181,NO
0.6872,YES
0.7079,NO
0.5062,NO
1.5161,NO
0.5443,NO
4.5832,YES
1.0091,NO
2.3895,YES
0.7413,NO
0.3346,NO
3.4039,YES
0.6813,YES
0.6663,YES
4.5915,YES
0.6223,NO
0.3529,NO
3.5696,YES
0.5313,NO
1.8728,YES
0.7105,NO
0.5571,NO
0.6464,NO
0.3115,NO
0.5519,NO
1.0665,YES
0.6073,NO
1.0465,YES
0.4082,NO
0.7693,YES
0.6793,NO
0.6807,NO
1.3174,NO
0.6405,NO
3.9441,YES
1.0564,NO
2.797,YES
0.2648,NO
0.1595,NO
3.2846,YES
0.7911,YES
0.7862,YES
3.7987,YES
0.4151,NO
0.064,NO
4.1294,YES
0.6579,NO
2.878,YES
0.6851,NO
0.6187,NO
0.7685,NO
0.3671,NO
0.439,NO
1.3949,YES
0.3558,NO
1.0874,YES
0.1093,NO
0.8707,YES
0.8044,NO
0.7106,NO
1.2433,NO
0.5504,NO
3.5559,YES
0.7862,NO
2.7683,YES
0.2969,NO
0.1163,NO
3.9686,YES
0.6275,YES
0.4295,YES
3.9911,YES
0.4218,NO
0.0404,NO
3.9111,YES
0.5475,NO
2.9545,YES
0.3923,NO
0.6175,NO
0.8259,NO
0.4599,NO
0.4459,NO
1.4465,YES
0.3594,NO
0.7233,YES
0.1085,NO
0.5783,YES
0.4063,NO
0.3506,NO
0.8983,NO
0.2132,NO
3.5949,YES
0.4984,NO
2.4444,YES
0.4142,NO
0.0848,NO
1.4584,YES
2.852,YES
3.5237,YES
1.0863,YES
0.4849,NO
0.0639,NO
1.5987,YES
0.9705,NO
1.2226,YES
0.4091,NO
0.843,NO
0.6936,NO
0.3237,NO
0.3672,NO
2.6515,YES
0.2843,NO
2.871,YES
0.2063,NO
1.3559,YES
0.5464,NO
0.6953,NO
0.6107,NO
0.3988,NO
1.0596,YES
0.6407,NO
0.7484,YES
0.1867,NO
0.0792,NO
1.3705,YES
2.0307,YES
2.484,YES
1.1786,YES
0.4246,NO
0.0518,NO
1.6979,YES
0.5172,NO
1.229,YES
0.4194,NO
0.439,NO
0.5079,NO
0.1604,NO
0.2661,NO
1.9346,YES
0.2404,NO
1.8354,YES
0.121,NO
1.3256,YES
0.4859,NO
0.5254,NO
0.6013,NO
0.3539,NO
1.0962,YES
0.5549,NO
0.6887,YES
0.3232,NO
0.123,NO
0.41,NO
0.4671,NO
0.2529,NO
0.446,NO
0.0775,NO
0.091,NO
1.1383,NO
0.4616,NO
0.5041,NO
0.2707,NO
2.0541,YES
0.7565,YES
1.3371,YES
0.1611,NO
0.2554,NO
0.2489,NO
0.288,NO
0.3818,NO
0.2076,NO
0.1972,NO
0.4005,NO
0.403,NO
0.1449,NO
0.3269,NO
0.3343,NO
0.3071,NO
2.1255,YES
1.0435,YES
0.5719,NO
0.197,NO
0.0438,NO
0.3663,NO
0.5847,YES
1.3942,YES
0.388,NO
0.3334,NO
0.3365,NO
0.0607,NO
0.2184,NO
0.2919,NO
0.0543,NO
1.1936,YES
0.2716,NO
1.5399,YES
0.0774,NO
1.3168,YES
0.1195,NO
0.2232,NO
0.2228,NO
0.1659,NO
0.176,NO
0.416,NO
0.1864,NO
0.2265,NO
0.4344,NO
0.1587,NO
0.5786,YES
1.2345,YES
1.6818,YES
0.7668,YES
0.305,NO
0.2101,NO
0.8839,YES
0.5262,NO
0.7065,YES
0.3613,NO
0.4914,NO
0.3837,NO
0.1019,NO
0.2941,NO
1.0875,YES
0.3301,NO
1.4393,YES
0.2532,NO
0.8312,YES
0.4339,NO
0.4644,NO
0.551,NO
0.401,NO
0.9255,YES
0.5483,NO
0.5289,YES
0.8802,YES
0.2455,YES
0.5879,NO
0.421,NO
0.2473,NO
0.5921,NO
0.309,YES
0.4634,YES
0.48,NO
0.4479,NO
0.2232,NO
0.2837,NO
0.3088,NO
0.2211,NO
0.2119,NO
0.3348,YES
0.2729,NO
0.584,YES
0.2628,NO
0.6401,YES
0.1259,NO
0.4458,NO
0.4198,NO
0.4641,NO
0.3435,NO
0.4504,NO
0.4615,NO
0.3493,NO
0.4494,NO
0.1022,NO
0.6515,NO
0.6632,NO
0.2464,NO
0.5793,NO
0.4614,NO
0.228,NO
0.6245,NO
1.7942,YES
0.6108,NO
0.6084,YES
0.4057,NO
0.3339,NO
0.2736,NO
0.263,NO
0.3963,NO
0.2689,NO
0.4346,NO
0.2628,NO
0.2593,NO
1.7805,YES
2.3958,YES
1.1764,YES
1.3551,YES
0.6843,NO
0.9108,YES
0.2497,NO
2.5352,YES
1.1033,YES
0.6645,NO
0.3356,NO
0.1347,NO
0.5774,NO
0.7076,YES
1.6798,YES
0.47,NO
0.4192,NO
0.2509,NO
0.2253,NO
0.4294,NO
0.4408,NO
0.2038,NO
1.3003,YES
0.2669,NO
1.876,YES
0.2055,NO
1.5609,YES
0.1441,NO
0.292,NO
0.277,NO
0.2607,NO
0.3173,NO
0.4239,NO
0.3494,NO
0.4411,NO
0.6227,NO
0.2567,NO
0.3764,NO
0.8343,NO
0.7959,NO
0.6429,NO
0.4855,NO
0.3299,NO
0.5093,NO
1.6723,YES
0.2937,NO
0.7105,YES
0.119,NO
0.2496,NO
0.0875,NO
0.4966,NO
0.4598,NO
0.3058,NO
0.7215,NO
0.3764,NO
0.4868,NO
1.6894,YES
2.3168,YES
1.6921,YES
0.7862,YES
0.6586,NO
1.5802,YES
0.3184,NO
