Similarity,Associated
0.7383,NO
3.3071,YES
0.6033,NO
3.2165,YES
0.4197,NO
0.6024,NO
0.1619,NO
0.3362,NO
0.72,NO
0.5991,NO
0.6226,NO
0.2659,NO
0.7442,NO
1.2873,YES
2.8862,YES
4.1235,YES
2.3485,YES
0.9219,NO
2.6299,YES
1.149,NO
0.5691,NO
0.1774,NO
0.8493,NO
1.3077,NO
0.4806,NO
1.187,NO
0.4004,NO
0.0822,NO
0.5255,NO
3.2985,YES
0.3514,NO
3.202,YES
0.3486,NO
0.6278,NO
0.3314,NO
0.2296,NO
0.5134,NO
0.3006,NO
0.3949,NO
0.0634,NO
0.6517,NO
1.2537,YES
2.8055,YES
4.1077,YES
2.3415,YES
0.5893,NO
2.5515,YES
0.8567,NO
0.828,NO
0.2204,NO
3.0113,YES
0.873,YES
0.6762,YES
4.1911,YES
0.577,NO
0.0849,NO
2.6871,YES
0.5952,NO
2.4959,YES
0.342,NO
0.6977,NO
0.3691,NO
0.3014,NO
0.1756,NO
0.3885,YES
0.2511,NO
0.9115,YES
0.0597,NO
0.7336,YES
0.4784,NO
0.5131,NO
0.8905,NO
0.4479,NO
2.9429,YES
1.0259,NO
3.0224,YES
0.466,NO
0.1121,NO
2.2439,YES
1.1121,NO
0.5265,NO
3.201,YES
0.5579,NO
0.0173,NO
2.6619,YES
0.2999,NO
2.6645,YES
0.0896,NO
0.4536,NO
0.3302,NO
0.1765,NO
0.0351,NO
0.5421,NO
0.2313,NO
0.8854,NO
0.0083,NO
0.6978,NO
0.2627,NO
0.3569,NO
0.4454,NO
0.1368,NO
2.3907,YES
0.5476,NO
2.4069,YES
0.8791,NO
0.2919,NO
0.9551,YES
2.9454,YES
1.6674,YES
1.6507,YES
0.6335,NO
0.2848,NO
0.9442,YES
0.628,NO
0.8496,YES
0.3724,NO
0.6262,NO
0.7669,NO
0.4187,NO
0.1966,NO
1.6507,YES
0.5642,NO
1.824,YES
0.318,NO
2.0796,YES
0.4661,NO
0.8132,NO
0.6783,NO
0.232,NO
1.4217,YES
0.3844,NO
1.3021,YES
0.3715,NO
0.1469,NO
1.0888,YES
0.1695,NO
0.2299,NO
1.6714,YES
0.0834,NO
0.0587,NO
0.8591,YES
0.4228,NO
0.7204,YES
0.4999,NO
0.4306,NO
0.4018,NO
0.2157,NO
0.1532,NO
0.079,NO
0.087,NO
0.201,NO
0.0201,NO
0.1283,NO
0.2951,NO
0.5381,NO
0.7279,NO
0.4656,NO
1.4317,YES
0.8239,NO
1.5206,YES
0.5593,NO
0.2257,NO
0.7376,YES
3.6388,YES
1.9002,YES
1.4903,YES
0.5128,NO
0.1283,NO
0.6856,YES
0.4617,NO
0.7041,YES
0.2009,NO
0.3756,NO
0.419,NO
0.2615,NO
0.0811,NO
1.2325,YES
0.4333,NO
1.4765,YES
0.1919,NO
2.7934,YES
0.509,NO
0.4276,NO
0.5555,NO
0.3135,NO
1.5493,YES
0.3158,NO
1.3198,YES
1.073,YES
1.0811,YES
0.4646,NO
0.3507,NO
0.1985,NO
0.8822,NO
0.7492,YES
0.5956,YES
0.3907,NO
0.2881,NO
0.3532,NO
0.3519,NO
0.2377,NO
0.1448,NO
0.0372,NO
0.2742,YES
0.1247,NO
1.3441,YES
0.1819,NO
1.1459,YES
0.2628,NO
0.1808,NO
0.3882,NO
0.4686,NO
0.2889,NO
0.5436,NO
0.5675,NO
0.4852,NO
0.6633,NO
0.1954,NO
3.2841,YES
1.5067,YES
0.4473,YES
4.7969,YES
0.727,NO
0.0976,NO
3.7131,YES
0.7271,NO
3.6023,YES
0.4969,NO
0.6178,NO
0.1853,NO
0.1473,NO
0.1304,NO
0.5278,YES
0.3388,NO
0.9987,YES
0.0281,NO
1.2382,YES
0.5381,NO
0.8855,NO
1.1362,NO
0.3808,NO
4.1939,YES
1.1251,NO
4.3103,YES
0.6727,NO
0.3721,NO
2.1187,YES
0.6194,YES
0.3193,YES
3.3547,YES
0.5234,NO
0.2218,NO
2.2915,YES
0.231,NO
2.1089,YES
0.0848,NO
0.5201,NO
0.2698,NO
0.2604,NO
0.1747,NO
0.3379,YES
0.4376,NO
0.6361,YES
0.1954,NO
0.6063,YES
0.3445,NO
0.2579,NO
0.3878,NO
0.153,NO
2.5587,YES
0.6492,NO
2.6101,YES
0.8456,NO
0.2861,NO
2.9569,YES
0.9619,YES
0.6953,YES
3.7609,YES
0.4045,NO
0.1169,NO
2.5353,YES
0.6838,NO
2.3887,YES
0.589,NO
0.6733,NO
0.4064,NO
0.2251,NO
0.2207,NO
0.3816,YES
0.2878,NO
0.8747,YES
0.1485,NO
0.6747,YES
0.466,NO
0.8039,NO
1.0932,NO
0.5676,NO
3.3728,YES
1.2789,NO
3.4432,YES
0.6284,NO
0.2004,NO
2.6312,YES
1.5501,YES
0.7671,YES
4.5323,YES
0.6589,NO
0.1212,NO
2.6921,YES
0.4918,NO
2.5298,YES
0.3192,NO
0.9046,NO
0.4921,NO
0.4183,NO
0.1649,NO
0.5698,YES
0.377,NO
0.9932,YES
0.0787,NO
1.2901,YES
0.461,NO
0.9187,NO
1.0077,NO
0.3372,NO
3.602,YES
0.8575,NO
3.6941,YES
0.4575,NO
0.1444,NO
0.7794,YES
3.0589,YES
1.771,YES
1.5523,YES
0.4364,NO
0.0253,NO
0.6446,YES
0.5652,NO
0.6805,YES
0.2343,NO
0.3866,NO
0.6045,NO
0.3578,NO
0.0685,NO
1.1868,YES
0.2628,NO
1.4185,YES
0.0972,NO
2.1969,YES
0.5701,NO
0.5439,NO
0.6708,NO
0.4618,NO
1.5218,YES
0.3956,NO
1.3304,YES
0.3777,NO
0.1649,NO
0.713,YES
1.7237,YES
0.8712,YES
0.9145,YES
0.2004,NO
0.0441,NO
0.5145,YES
0.5318,NO
0.4749,YES
0.3845,NO
0.2732,NO
0.3754,NO
0.1707,NO
0.1015,NO
0.763,YES
0.2174,NO
0.9339,YES
0.1299,NO
1.3379,YES
0.3229,NO
0.5426,NO
0.7567,NO
0.4466,NO
0.7442,YES
0.6012,NO
0.6929,YES
0.4938,NO
0.2167,NO
0.671,NO
0.2992,NO
0.1891,NO
0.6827,NO
0.5338,NO
0.2383,NO
0.8072,NO
0.1873,NO
0.5018,NO
0.0294,NO
0.8014,YES
1.3759,YES
1.3338,YES
0.0654,NO
0.248,NO
0.3572,NO
0.272,NO
0.0743,NO
0.1731,NO
0.1222,NO
0.3773,NO
0.2103,NO
0.2342,NO
0.7549,NO
0.2242,NO
0.8985,NO
1.5872,YES
0.3467,YES
0.3554,NO
0.4495,NO
0.2554,NO
0.6691,NO
1.5162,YES
0.7849,YES
0.3777,NO
0.2311,NO
0.31,NO
0.1928,NO
0.3012,NO
0.4295,NO
0.263,NO
0.3021,YES
0.2456,NO
1.0175,YES
0.3064,NO
0.5539,YES
0.2981,NO
0.1517,NO
0.1692,NO
0.2359,NO
0.2862,NO
0.5242,NO
0.3661,NO
0.5886,NO
0.5197,NO
0.1293,NO
1.2924,YES
3.6729,YES
1.8036,YES
2.1617,YES
0.4555,NO
0.0347,NO
1.2371,YES
0.4593,NO
1.2158,YES
0.2759,NO
0.5554,NO
0.6896,NO
0.3556,NO
0.0531,NO
1.337,YES
0.2958,NO
1.5975,YES
0.0601,NO
2.8315,YES
0.4713,NO
0.6681,NO
0.7102,NO
0.202,NO
2.0144,YES
0.5085,NO
1.8869,YES
1.7342,YES
1.1153,YES
0.5702,NO
0.2652,NO
0.184,NO
0.85,NO
1.3909,YES
0.8517,YES
0.6245,NO
0.3519,NO
0.5182,NO
0.3964,NO
0.3445,NO
0.2878,NO
0.2529,NO
0.3517,YES
0.2107,NO
1.614,YES
0.3062,NO
1.3202,YES
0.169,NO
0.1562,NO
0.4859,NO
0.4779,NO
0.2674,NO
0.6271,NO
0.5807,NO
0.6429,NO
0.5157,NO
0.2988,NO
0.4641,NO
0.8226,NO
0.2582,NO
0.8871,NO
0.4689,NO
0.1962,NO
0.4883,NO
2.3462,YES
0.3731,NO
1.6171,YES
0.3964,NO
0.4666,NO
0.1567,NO
0.2466,NO
0.3376,NO
0.508,NO
0.2984,NO
0.2025,NO
0.3797,NO
0.8848,YES
1.7363,YES
2.4462,YES
1.4922,YES
0.6743,NO
0.9605,YES
0.7964,NO
1.4813,YES
0.5415,YES
0.2295,NO
0.5065,NO
0.2018,NO
0.7031,NO
1.3605,YES
0.6575,YES
0.2959,NO
0.3379,NO
0.2506,NO
0.3285,NO
0.289,NO
0.3895,NO
0.1089,NO
0.2737,YES
0.2633,NO
1.0675,YES
0.2774,NO
0.7517,YES
0.3843,NO
0.1772,NO
0.3729,NO
0.4275,NO
0.2948,NO
0.44,NO
0.4397,NO
0.5069,NO
0.7414,NO
0.4079,NO
0.6369,NO
0.8413,NO
0.1601,NO
0.8508,NO
0.5682,NO
0.2677,NO
0.5702,NO
2.2854,YES
0.4542,NO
1.537,YES
0.3624,NO
0.727,NO
0.3493,NO
0.2874,NO
0.3038,NO
0.69,NO
0.4549,NO
0.2735,NO
0.5168,NO
0.7099,YES
1.1952,YES
2.4331,YES
2.1134,YES
0.4879,NO
1.6717,YES
0.5442,NO
