Similarity,Associated
0.1668,NO
1.0,YES
0.7077,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.2719,NO
0.4176,NO
0.2719,NO
0.2659,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
1.0,YES
0.9651,YES
0.1579,NO
1.0,YES
0.3939,NO
0.146,NO
0.2059,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.2476,NO
0.1105,NO
0.8266,YES
0.6903,NO
0.5193,YES
0.6903,NO
0.167,NO
0.2693,NO
0.228,NO
0.0707,NO
1.0,YES
0.0613,NO
1.0,YES
0.4123,NO
1.0,YES
0.6903,NO
0.6903,NO
0.6903,NO
0.3218,NO
0.5843,YES
0.6903,NO
0.4843,YES
0.2332,NO
0.1109,NO
0.6593,NO
0.4328,NO
0.3318,NO
0.6773,NO
0.4224,NO
0.2332,NO
0.4328,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.077,NO
0.1733,NO
0.2332,NO
0.4328,NO
0.2886,NO
0.391,NO
0.2266,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.3939,NO
0.2057,NO
0.1277,NO
0.6593,NO
0.6139,NO
0.3315,NO
0.6773,NO
0.4224,NO
0.1016,NO
0.4039,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.0932,NO
0.1733,NO
0.1438,NO
0.4176,NO
0.2886,NO
0.391,NO
0.1827,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3378,NO
1.0,YES
0.4095,NO
0.2093,NO
0.1513,NO
0.6593,NO
0.6139,NO
0.3315,NO
0.6773,NO
0.4224,NO
0.2093,NO
0.3095,NO
1.0,YES
0.7077,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2093,NO
0.4176,NO
0.2886,NO
0.391,NO
0.2034,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
1.0,YES
0.3939,NO
0.1503,NO
0.1812,NO
0.2898,NO
0.6139,NO
0.2503,NO
0.2977,NO
0.1856,NO
0.0806,NO
0.1851,NO
1.0,YES
0.311,NO
1.0,YES
0.0938,NO
0.0597,NO
0.129,NO
0.1812,NO
0.4176,NO
0.2179,NO
0.2952,NO
0.1827,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
0.755,YES
0.1753,NO
1.0,YES
0.2054,NO
0.2216,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3772,NO
0.2018,NO
1.0,YES
0.2044,NO
1.0,YES
0.1607,NO
0.388,NO
0.4246,NO
0.298,NO
0.2557,NO
1.0,YES
0.2194,NO
0.7355,YES
0.506,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5729,NO
0.3693,NO
1.0,YES
0.6789,NO
1.0,YES
0.2216,NO
0.3233,NO
0.8095,YES
0.2646,NO
0.6811,NO
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.2628,NO
0.8915,YES
0.2628,NO
0.3141,NO
0.4246,NO
0.2972,NO
0.1957,NO
0.5205,NO
0.0759,NO
0.6811,NO
0.2986,NO
0.6811,NO
0.2628,NO
0.2628,NO
0.4543,NO
0.3693,NO
1.0,YES
0.6436,NO
0.9755,YES
0.1805,NO
0.2716,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3708,NO
0.1537,NO
1.0,YES
0.3591,NO
0.7488,YES
0.8778,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.1537,NO
1.0,YES
0.1537,NO
1.0,YES
0.4988,NO
1.0,YES
0.5141,NO
0.8778,NO
0.8778,NO
0.4819,NO
0.8399,YES
0.8778,NO
0.775,YES
0.1585,NO
0.3162,NO
1.0,YES
0.5126,NO
0.6479,NO
0.7803,YES
0.2984,NO
0.1045,NO
1.0,YES
0.247,NO
1.0,YES
0.6038,NO
0.388,NO
0.2797,NO
0.2258,NO
0.2042,NO
0.5126,NO
0.0539,NO
0.6479,NO
0.3116,NO
0.6479,NO
0.3536,NO
0.6038,NO
0.6038,NO
0.3314,NO
0.7803,YES
0.6038,NO
1.0,YES
0.2091,NO
0.174,NO
0.6136,YES
1.0,YES
1.0,YES
0.6136,YES
0.1884,NO
0.2091,NO
0.6136,YES
0.3283,NO
0.3855,YES
0.3283,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.2091,NO
1.0,YES
0.2091,NO
1.0,YES
0.3061,NO
1.0,YES
0.3283,NO
0.3862,NO
0.323,NO
0.3283,NO
0.4337,YES
0.4518,NO
0.4516,YES
1.0,YES
1.0,YES
0.4952,NO
0.4952,NO
0.3796,NO
0.4952,NO
1.0,YES
1.0,YES
0.4952,NO
0.2805,NO
0.3868,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
1.0,YES
0.4952,NO
1.0,YES
0.3642,NO
1.0,YES
0.4952,NO
0.4076,NO
0.3547,NO
0.3547,NO
0.4076,NO
0.35,NO
0.4076,NO
0.4057,NO
0.2003,NO
0.3162,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3502,NO
0.1337,NO
1.0,YES
0.2684,NO
1.0,YES
0.4834,NO
0.4132,NO
0.3991,NO
0.4122,NO
0.1612,NO
1.0,YES
0.0775,NO
0.7355,YES
0.4988,NO
1.0,YES
0.3725,NO
0.4834,NO
0.5729,NO
0.3429,NO
0.9284,YES
0.5975,NO
1.0,YES
0.2339,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3772,NO
0.2339,NO
1.0,YES
0.3417,NO
1.0,YES
0.3417,NO
0.388,NO
0.3659,NO
0.3659,NO
0.2339,NO
1.0,YES
0.2339,NO
0.7355,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.3693,NO
1.0,YES
0.6436,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
0.5515,YES
0.671,YES
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.1242,NO
1.0,YES
0.1361,NO
0.388,NO
0.4246,NO
0.2972,NO
0.2557,NO
0.5515,YES
0.1237,NO
0.671,YES
0.506,NO
0.671,YES
0.2571,NO
0.2469,NO
0.481,NO
0.3693,NO
1.0,YES
0.6789,NO
1.0,YES
0.2216,NO
0.3233,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.2044,NO
1.0,YES
0.4433,NO
0.388,NO
0.4246,NO
0.338,NO
0.2557,NO
1.0,YES
0.0691,NO
0.7355,YES
0.506,NO
1.0,YES
0.3725,NO
0.4433,NO
0.5729,NO
0.3693,NO
1.0,YES
0.6789,NO
1.0,YES
0.1709,NO
0.1923,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
1.0,YES
0.2304,NO
0.6283,YES
0.2304,NO
0.4875,NO
0.4875,NO
0.4875,NO
0.1238,NO
1.0,YES
0.1238,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.4267,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.4619,NO
0.5859,YES
0.1709,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
1.0,YES
0.4584,NO
0.6283,YES
0.4584,NO
0.2276,NO
0.3152,NO
0.2758,NO
0.1146,NO
1.0,YES
0.1323,NO
1.0,YES
0.4988,NO
1.0,YES
0.4584,NO
0.4584,NO
0.5265,NO
0.4584,NO
0.7068,YES
0.4619,NO
0.5865,YES
0.2383,NO
0.2526,NO
0.3451,NO
0.3451,NO
0.2645,NO
0.3451,NO
0.3632,NO
0.2324,NO
0.5987,NO
0.2128,NO
0.4141,NO
0.2198,NO
1.0,YES
0.9658,YES
0.9975,YES
0.2526,NO
0.4495,NO
0.2526,NO
0.3169,NO
0.3543,NO
0.3451,NO
0.2128,NO
0.2552,NO
0.2731,NO
0.2932,NO
0.3,NO
0.2128,NO
0.5999,NO
1.0,YES
1.0,YES
0.2269,NO
0.2269,NO
0.1739,NO
0.2269,NO
1.0,YES
1.0,YES
0.2269,NO
0.1441,NO
0.1425,NO
0.1441,NO
0.3226,NO
0.3116,NO
0.3218,NO
1.0,YES
0.2269,NO
1.0,YES
0.189,NO
1.0,YES
0.2269,NO
0.1441,NO
0.1441,NO
0.1441,NO
0.0773,NO
0.1603,NO
0.1441,NO
0.1329,NO
0.1584,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
1.0,YES
0.2044,NO
0.6283,YES
0.224,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.1146,NO
1.0,YES
0.0665,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.457,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.4619,NO
0.5859,YES
0.974,YES
1.0,YES
0.245,NO
0.1366,NO
0.0811,NO
0.1806,NO
1.0,YES
0.974,YES
0.1796,NO
0.1844,NO
0.1996,NO
0.2506,NO
0.0462,NO
0.1558,NO
0.1115,NO
1.0,YES
0.1366,NO
1.0,YES
0.1366,NO
1.0,YES
0.1366,NO
0.2506,NO
0.1844,NO
0.1844,NO
0.2506,NO
0.1776,NO
0.2506,NO
0.245,NO
0.2411,NO
0.0578,NO
0.1991,NO
0.2187,NO
0.2,NO
0.1991,NO
0.1414,NO
0.2411,NO
0.1991,NO
0.6882,YES
0.1593,NO
1.0,YES
0.0402,NO
0.045,NO
0.1733,NO
0.2411,NO
0.1991,NO
0.2411,NO
0.2359,NO
0.2343,NO
0.2845,NO
1.0,YES
0.6033,YES
0.5485,YES
1.0,YES
0.1787,NO
1.0,YES
0.1275,NO
1.0,YES
1.0,YES
0.2037,NO
0.1897,NO
0.1532,NO
0.1837,NO
1.0,YES
1.0,YES
0.1955,NO
0.153,NO
0.1955,NO
0.2223,NO
0.257,NO
0.257,NO
0.257,NO
1.0,YES
0.1854,NO
1.0,YES
0.1897,NO
1.0,YES
0.1897,NO
0.2223,NO
0.1431,NO
0.1431,NO
0.2223,NO
0.1955,NO
0.2223,NO
0.1654,NO
0.263,NO
0.2677,NO
0.6593,NO
0.3031,NO
0.1965,NO
0.6773,NO
0.4224,NO
0.263,NO
0.2325,NO
0.6882,YES
0.7077,NO
1.0,YES
0.3884,NO
0.3751,NO
0.3874,NO
0.2677,NO
0.0943,NO
0.263,NO
0.0809,NO
0.2677,NO
0.1755,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1432,NO
1.0,YES
0.3939,NO
