Similarity,Associated
0.318,NO
0.3529,NO
0.2562,NO
0.3649,NO
0.9475,YES
1.0,YES
1.0,YES
1.0,YES
0.2124,NO
1.0,YES
0.2458,NO
0.3527,NO
0.2538,NO
1.0,YES
0.5061,YES
0.5061,YES
1.0,YES
0.3069,NO
0.2465,NO
1.0,YES
0.5358,NO
1.0,YES
0.5358,NO
0.4524,NO
0.4456,NO
0.18,NO
0.2538,NO
0.5061,YES
0.2212,NO
0.3849,YES
0.2465,NO
0.5061,YES
0.5358,NO
0.3467,NO
0.4412,NO
0.242,NO
1.0,YES
0.5562,NO
1.0,YES
0.3527,NO
0.1531,NO
0.709,YES
0.2764,NO
0.2918,NO
1.0,YES
0.2853,NO
0.1329,NO
1.0,YES
0.2414,NO
1.0,YES
0.2942,NO
0.4028,NO
0.4456,NO
0.5231,NO
0.1965,NO
0.6395,NO
0.1371,NO
0.509,NO
0.1244,NO
0.3894,NO
0.2016,NO
0.2942,NO
0.2942,NO
0.1527,NO
0.709,YES
0.5562,NO
1.0,YES
0.1829,NO
0.0951,NO
0.586,YES
1.0,YES
1.0,YES
0.6382,YES
0.344,NO
0.2331,NO
1.0,YES
0.6231,NO
1.0,YES
0.6231,NO
0.3283,NO
0.42,NO
0.146,NO
0.2331,NO
1.0,YES
0.113,NO
1.0,YES
0.304,NO
1.0,YES
0.6231,NO
0.4032,NO
0.5131,NO
0.1991,NO
0.586,YES
0.6231,NO
0.4367,YES
0.2393,NO
0.1291,NO
0.5831,YES
0.44,NO
0.44,NO
1.0,YES
0.2579,NO
0.1358,NO
1.0,YES
0.5177,NO
0.8554,YES
0.5177,NO
0.534,NO
0.0464,NO
0.216,NO
0.1111,NO
0.44,NO
0.1071,NO
0.2656,NO
0.1338,NO
0.44,NO
0.5177,NO
0.335,NO
0.5187,NO
0.207,NO
0.8554,YES
0.5177,NO
0.8554,YES
0.27,NO
0.1089,NO
0.1428,YES
1.0,YES
1.0,YES
0.3029,YES
0.3189,NO
0.0804,NO
0.4664,YES
0.3816,NO
0.2445,YES
0.2022,NO
0.0646,NO
0.42,NO
0.1762,NO
0.1729,NO
1.0,YES
0.1669,NO
1.0,YES
0.1064,NO
0.7878,YES
0.3118,NO
0.5347,NO
0.3056,NO
0.1856,NO
0.2813,YES
0.254,NO
0.1731,YES
1.0,YES
1.0,YES
0.2437,NO
0.2576,NO
0.1676,NO
0.2437,NO
1.0,YES
1.0,YES
0.226,NO
0.2457,NO
0.2219,NO
0.2457,NO
0.3101,NO
0.3413,NO
0.4028,NO
1.0,YES
0.1676,NO
0.904,YES
0.1676,NO
1.0,YES
0.1256,NO
0.2457,NO
0.159,NO
0.2024,NO
0.0824,NO
0.2673,NO
0.2457,NO
0.2219,NO
0.2981,NO
0.1352,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.1327,NO
1.0,YES
0.3027,NO
1.0,YES
0.3004,NO
0.4829,NO
0.3818,NO
0.5037,NO
0.1661,NO
1.0,YES
0.1767,NO
0.6036,YES
0.304,NO
1.0,YES
0.2213,NO
0.3004,NO
0.4856,NO
0.2175,NO
0.8987,YES
0.4951,NO
0.8987,YES
0.3527,NO
0.1531,NO
1.0,YES
0.6385,YES
0.6385,YES
1.0,YES
0.3069,NO
0.1672,NO
1.0,YES
0.558,NO
1.0,YES
0.558,NO
0.534,NO
0.4456,NO
0.3865,NO
0.2465,NO
0.6385,YES
0.2229,NO
0.4064,YES
0.1941,NO
0.6385,YES
0.558,NO
0.4825,NO
0.5187,NO
0.4825,NO
1.0,YES
0.558,NO
1.0,YES
0.3009,NO
0.1845,NO
1.0,YES
0.4498,YES
0.4498,YES
1.0,YES
0.4024,NO
0.1353,NO
1.0,YES
0.3543,NO
0.6507,YES
0.4318,NO
0.4524,NO
0.3727,NO
0.2127,NO
0.2771,NO
0.5239,YES
0.1608,NO
0.5522,YES
0.1367,NO
0.4498,YES
0.2958,NO
0.4318,NO
0.4318,NO
0.2244,NO
1.0,YES
0.578,NO
0.6631,YES
0.2849,NO
0.1504,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.344,NO
0.1327,NO
1.0,YES
0.4462,NO
1.0,YES
0.4462,NO
0.4969,NO
0.3344,NO
0.4412,NO
0.1747,NO
1.0,YES
0.1767,NO
0.6036,YES
0.304,NO
1.0,YES
0.4462,NO
0.2888,NO
0.4856,NO
0.242,NO
1.0,YES
0.4951,NO
1.0,YES
0.27,NO
0.1512,NO
0.5033,YES
1.0,YES
1.0,YES
0.6382,YES
0.344,NO
0.1995,NO
1.0,YES
0.3405,NO
1.0,YES
0.415,NO
0.0834,NO
0.2504,NO
0.0996,NO
0.1995,NO
1.0,YES
0.17,NO
0.796,YES
0.304,NO
1.0,YES
0.2843,NO
0.415,NO
0.4856,NO
0.2377,NO
0.582,YES
0.415,NO
0.4367,YES
0.2164,NO
0.1414,NO
0.5033,YES
1.0,YES
1.0,YES
0.6382,YES
0.344,NO
0.1327,NO
1.0,YES
0.3268,NO
1.0,YES
0.3984,NO
0.1369,NO
0.2713,NO
0.1612,NO
0.1567,NO
1.0,YES
0.1337,NO
0.6695,YES
0.304,NO
1.0,YES
0.2729,NO
0.3984,NO
0.4856,NO
0.1696,NO
0.582,YES
0.3984,NO
0.4367,YES
0.4042,NO
0.1963,NO
0.3578,NO
0.3949,NO
0.2507,NO
0.3341,NO
0.2934,NO
0.1869,NO
0.4623,NO
0.2736,NO
0.3096,NO
0.2363,NO
0.77,YES
0.758,YES
1.0,YES
0.1963,NO
0.386,NO
0.1756,NO
0.2564,NO
0.2378,NO
0.1509,NO
0.1707,NO
0.3778,NO
0.2363,NO
0.2363,NO
0.3647,NO
0.2363,NO
0.4702,NO
0.3186,YES
0.296,YES
0.167,NO
0.1989,NO
0.1989,NO
0.167,NO
0.6856,YES
0.6856,YES
0.1989,NO
0.0835,NO
0.1989,NO
0.1017,NO
0.0553,NO
0.234,NO
0.0256,NO
0.6856,YES
0.1989,NO
0.2881,YES
0.175,NO
0.6856,YES
0.1989,NO
0.0697,NO
0.1017,NO
0.1017,NO
0.0296,NO
0.1501,NO
0.1017,NO
0.0868,NO
0.1918,NO
0.1474,NO
0.5033,YES
1.0,YES
1.0,YES
0.6382,YES
0.344,NO
0.1327,NO
1.0,YES
0.3816,NO
1.0,YES
0.2467,NO
0.3029,NO
0.3376,NO
0.3934,NO
0.1567,NO
1.0,YES
0.138,NO
1.0,YES
0.304,NO
1.0,YES
0.3118,NO
0.5347,NO
0.4856,NO
0.1809,NO
0.582,YES
0.2509,NO
0.4367,YES
1.0,YES
1.0,YES
0.295,NO
0.275,NO
0.275,NO
0.295,NO
1.0,YES
0.7333,YES
0.295,NO
0.2011,NO
0.295,NO
0.2011,NO
0.3062,NO
0.3144,NO
0.3062,NO
1.0,YES
0.275,NO
0.8716,YES
0.2043,NO
0.568,YES
0.275,NO
0.2011,NO
0.1823,NO
0.1823,NO
0.1823,NO
0.2673,NO
0.2011,NO
0.1469,NO
0.32,NO
0.1493,NO
0.2809,NO
0.5644,NO
0.31,NO
0.2707,NO
0.2831,NO
0.2155,NO
0.3138,NO
1.0,YES
0.2887,NO
1.0,YES
0.3627,NO
0.3673,NO
0.3627,NO
0.3282,NO
0.4327,NO
0.318,NO
0.3529,NO
0.2155,NO
0.2269,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1923,NO
1.0,YES
0.2458,NO
1.0,YES
1.0,YES
0.0819,NO
0.2304,NO
0.1756,NO
0.0975,NO
1.0,YES
0.7333,YES
0.0975,NO
0.1453,NO
0.1276,NO
0.1189,NO
0.1763,NO
0.3144,NO
0.2289,NO
1.0,YES
0.1756,NO
0.904,YES
0.1756,NO
0.5838,YES
0.1256,NO
0.0838,NO
0.0865,NO
0.0593,NO
0.0824,NO
0.2673,NO
0.0593,NO
0.1469,NO
0.32,NO
0.2906,NO
0.2809,NO
0.5644,NO
0.31,NO
0.2707,NO
0.2932,NO
0.2932,NO
0.3138,NO
1.0,YES
0.2887,NO
1.0,YES
0.1569,NO
0.2568,NO
0.0793,NO
0.3282,NO
0.4327,NO
0.318,NO
0.3529,NO
0.2932,NO
0.1494,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1937,NO
1.0,YES
0.2458,NO
