Similarity,Associated
0.4023,NO
0.2687,NO
0.2093,NO
0.2637,NO
1.0,YES
0.4413,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.4413,NO
0.2011,NO
0.4413,NO
0.2201,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4413,NO
1.0,YES
0.2586,NO
0.1671,NO
0.1092,NO
0.31,NO
0.3895,NO
0.3369,NO
0.2977,NO
0.2687,NO
0.1352,NO
0.2452,NO
1.0,YES
0.311,NO
1.0,YES
0.2593,NO
0.2593,NO
0.2593,NO
0.3249,NO
0.4176,NO
0.1352,NO
0.391,NO
0.1827,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.31,NO
1.0,YES
0.2574,NO
0.2216,NO
0.3162,NO
1.0,YES
0.6673,YES
0.5116,YES
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.0515,NO
1.0,YES
0.1361,NO
0.5579,NO
0.4246,NO
0.2334,NO
0.2557,NO
0.6673,YES
0.1117,NO
0.6673,YES
0.4826,NO
0.3571,YES
0.2571,NO
0.2483,NO
0.5872,NO
0.3552,NO
1.0,YES
0.5796,NO
1.0,YES
0.2216,NO
0.2059,NO
1.0,YES
0.6811,NO
0.6811,NO
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.5079,NO
0.8915,YES
0.5079,NO
0.4424,NO
0.4246,NO
0.2894,NO
0.117,NO
0.6811,NO
0.0739,NO
0.6811,NO
0.0352,NO
0.4971,NO
0.2975,NO
0.5079,NO
0.5079,NO
0.5079,NO
0.8926,YES
0.5388,NO
1.0,YES
0.1805,NO
0.2231,NO
0.982,YES
1.0,YES
1.0,YES
0.8593,YES
0.326,NO
0.1312,NO
0.8593,YES
0.8778,NO
0.982,YES
0.8778,NO
0.4794,NO
0.445,NO
0.4439,NO
0.2307,NO
1.0,YES
0.1052,NO
1.0,YES
0.4898,NO
1.0,YES
0.6271,NO
0.8778,NO
0.8778,NO
0.8778,NO
0.982,YES
0.8778,NO
0.8593,YES
0.1242,NO
0.3162,NO
1.0,YES
0.5126,NO
0.393,NO
1.0,YES
0.0519,NO
0.1215,NO
0.9109,YES
0.6038,NO
1.0,YES
0.6038,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.5126,NO
0.0539,NO
0.531,NO
0.3116,NO
0.3164,NO
0.3536,NO
0.6038,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
1.0,YES
0.2203,NO
0.2956,NO
0.6136,YES
1.0,YES
1.0,YES
0.4202,YES
0.2203,NO
0.2203,NO
0.3081,YES
0.3019,NO
0.6136,YES
0.0986,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.2203,NO
1.0,YES
0.2203,NO
1.0,YES
0.3061,NO
1.0,YES
0.1182,NO
0.457,NO
0.1902,NO
0.2207,NO
0.6136,YES
0.2834,NO
0.3595,YES
1.0,YES
1.0,YES
0.4952,NO
0.4952,NO
0.3796,NO
0.4057,NO
1.0,YES
1.0,YES
0.4057,NO
0.2805,NO
0.4952,NO
0.4076,NO
0.6218,NO
0.6218,NO
0.6202,NO
0.345,YES
0.4952,NO
1.0,YES
0.4952,NO
1.0,YES
0.2458,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.4952,NO
0.4076,NO
0.4057,NO
0.2003,NO
0.3162,NO
1.0,YES
0.571,YES
0.4378,YES
1.0,YES
0.3709,NO
0.1215,NO
1.0,YES
0.2684,NO
1.0,YES
0.2684,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.1612,NO
0.571,YES
0.1171,NO
0.571,YES
0.506,NO
0.3164,YES
0.2695,NO
0.2684,NO
0.5872,NO
0.3552,NO
1.0,YES
0.5796,NO
1.0,YES
0.1425,NO
0.3162,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2209,NO
0.1337,NO
1.0,YES
0.6074,NO
1.0,YES
0.3417,NO
0.5579,NO
0.2454,NO
0.2894,NO
0.2557,NO
1.0,YES
0.1171,NO
1.0,YES
0.506,NO
0.4963,YES
0.6074,NO
0.6074,NO
0.5872,NO
0.3552,NO
1.0,YES
0.5796,NO
1.0,YES
0.1422,NO
0.3162,NO
1.0,YES
0.5515,YES
0.4228,YES
1.0,YES
0.2101,NO
0.1215,NO
1.0,YES
0.5224,NO
1.0,YES
0.5224,NO
0.5579,NO
0.2454,NO
0.2235,NO
0.2557,NO
0.5515,YES
0.0738,NO
0.6649,YES
0.3901,NO
0.3164,YES
0.4261,NO
0.5224,NO
0.5872,NO
0.5224,NO
1.0,YES
0.5796,NO
1.0,YES
0.1943,NO
0.3162,NO
1.0,YES
0.5693,YES
0.4365,YES
1.0,YES
0.3598,NO
0.1215,NO
1.0,YES
0.2655,NO
1.0,YES
0.2655,NO
0.5374,NO
0.438,NO
0.438,NO
0.1529,NO
0.5693,YES
0.1171,NO
0.5693,YES
0.506,NO
0.3164,YES
0.2695,NO
0.2655,NO
0.5872,NO
0.3422,NO
1.0,YES
0.5796,NO
1.0,YES
0.1709,NO
0.1509,NO
0.6711,YES
0.9338,YES
1.0,YES
0.4595,YES
0.1548,NO
0.1238,NO
0.337,YES
0.2819,NO
0.6711,YES
0.1201,NO
0.125,NO
0.1108,NO
0.0138,NO
0.0678,NO
1.0,YES
0.1238,NO
1.0,YES
0.3348,NO
0.7519,YES
0.2304,NO
0.4267,NO
0.1902,NO
0.2219,NO
0.6711,YES
0.31,NO
0.3932,YES
0.1352,NO
0.1855,NO
0.744,YES
1.0,YES
1.0,YES
0.5865,YES
0.1884,NO
0.0994,NO
0.4912,YES
0.4584,NO
0.744,YES
0.4584,NO
0.2276,NO
0.1873,NO
0.1461,NO
0.1489,NO
1.0,YES
0.1052,NO
1.0,YES
0.3711,NO
0.7957,YES
0.3739,NO
0.4584,NO
0.4167,NO
0.4584,NO
0.744,YES
0.4584,NO
0.5865,YES
0.2769,NO
0.4212,NO
0.362,NO
0.3451,NO
0.2645,NO
0.4344,NO
0.3632,NO
0.0463,NO
0.5987,NO
0.2128,NO
0.4141,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.0788,NO
0.3451,NO
0.0745,NO
0.3451,NO
0.3802,NO
0.2417,NO
0.3073,NO
0.3073,NO
0.3073,NO
0.3146,NO
0.4344,NO
0.3073,NO
0.4344,NO
1.0,YES
1.0,YES
0.2452,NO
0.2269,NO
0.1739,NO
0.156,NO
1.0,YES
1.0,YES
0.2116,NO
0.2238,NO
0.2269,NO
0.3252,NO
0.3226,NO
0.3226,NO
0.3218,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
0.8571,YES
0.1126,NO
0.3252,NO
0.3252,NO
0.3252,NO
0.3252,NO
0.2269,NO
0.3252,NO
0.2116,NO
0.1709,NO
0.1742,NO
0.7752,YES
1.0,YES
1.0,YES
0.5308,YES
0.1884,NO
0.1036,NO
0.3893,YES
0.3019,NO
0.7752,YES
0.2002,NO
0.369,NO
0.369,NO
0.368,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.3867,NO
0.9541,YES
0.1182,NO
0.457,NO
0.2121,NO
0.2563,NO
0.7752,YES
0.3581,NO
0.4541,YES
1.0,YES
1.0,YES
0.2452,NO
0.1969,NO
0.2137,NO
0.334,NO
1.0,YES
1.0,YES
0.334,NO
0.1844,NO
0.2501,NO
0.2506,NO
0.3324,NO
0.3324,NO
0.3324,NO
1.0,YES
0.2137,NO
1.0,YES
0.2137,NO
1.0,YES
0.1286,NO
0.2506,NO
0.2506,NO
0.2506,NO
0.2506,NO
0.334,NO
0.2506,NO
0.1488,NO
0.2057,NO
0.1685,NO
0.1901,NO
0.3895,NO
0.3369,NO
0.6773,NO
0.2687,NO
0.1685,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.564,NO
0.564,NO
0.5626,NO
0.3249,NO
0.4176,NO
0.1685,NO
0.391,NO
0.1827,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.2037,NO
0.1294,NO
0.2282,NO
0.1202,NO
1.0,YES
1.0,YES
0.1631,NO
0.1102,NO
0.1316,NO
0.1102,NO
0.2636,NO
0.2636,NO
0.263,NO
0.3287,YES
0.1972,NO
1.0,YES
0.1509,NO
1.0,YES
0.2282,NO
0.0645,NO
0.1196,NO
0.1102,NO
0.1102,NO
0.1495,NO
0.1102,NO
0.1631,NO
0.418,NO
0.2677,NO
0.2904,NO
0.3895,NO
0.2874,NO
0.6773,NO
0.418,NO
0.418,NO
0.4855,NO
1.0,YES
0.7077,NO
1.0,YES
0.4072,NO
0.4072,NO
0.4072,NO
0.3249,NO
0.2254,NO
0.418,NO
0.391,NO
0.418,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.2574,NO
