Similarity,Associated
0.4615,NO
0.2289,NO
0.699,NO
0.5985,NO
0.3926,NO
0.3081,NO
0.2144,NO
0.2593,NO
0.3967,NO
1.8313,YES
0.4306,NO
0.4416,YES
0.3724,NO
0.3762,NO
0.2531,NO
0.2268,NO
0.4245,NO
0.5554,NO
0.3533,NO
0.4431,NO
0.5006,NO
1.0319,YES
1.1316,YES
1.1337,YES
2.3701,YES
0.335,NO
1.8245,YES
0.6098,NO
0.8404,NO
0.1835,NO
2.1731,YES
1.3592,YES
1.1807,YES
2.2089,YES
0.5623,NO
0.3917,NO
2.2758,YES
0.7366,NO
2.1781,YES
0.2054,NO
0.5987,NO
0.7848,NO
0.4606,NO
0.3446,NO
1.8317,YES
0.5582,NO
1.6424,YES
0.5719,NO
1.5058,YES
0.4067,NO
0.8763,NO
0.5979,NO
1.0648,NO
3.4862,YES
0.895,NO
3.4332,YES
0.4284,NO
0.1721,NO
2.0819,YES
0.548,NO
0.6591,NO
1.9092,YES
0.4363,NO
0.2103,NO
1.7808,YES
0.2699,NO
2.1635,YES
0.1857,NO
0.3552,NO
0.6871,NO
0.4509,NO
0.2368,NO
1.0343,NO
0.2501,NO
0.5081,NO
0.2073,NO
0.728,NO
0.1387,NO
0.6939,NO
0.4013,NO
0.4574,NO
2.1785,YES
0.5475,NO
3.1849,YES
0.4,NO
0.1643,NO
1.0359,YES
1.9801,YES
1.9939,YES
0.8179,YES
0.1831,NO
0.16,NO
0.7165,YES
0.6324,NO
0.9722,YES
0.3463,NO
0.5023,NO
0.6572,NO
0.4295,NO
0.2525,NO
3.0053,YES
0.1618,NO
1.7804,YES
0.2272,NO
2.0982,YES
0.7649,NO
0.8989,NO
0.7094,NO
1.2887,NO
1.2255,YES
1.0023,NO
1.1464,YES
0.2158,NO
0.0904,NO
0.9951,YES
0.6427,NO
0.4885,NO
0.5492,YES
0.1933,NO
0.0757,NO
0.9405,YES
0.4768,NO
0.9041,YES
0.1073,NO
0.3132,NO
0.2085,NO
0.0775,NO
0.0859,NO
0.8769,NO
0.1522,NO
0.6327,NO
0.1662,NO
0.6135,NO
0.2313,NO
0.4966,NO
0.3048,NO
0.7154,NO
0.9841,YES
0.6328,NO
1.316,YES
0.2035,NO
0.1002,NO
0.2977,YES
1.631,YES
2.2786,YES
0.3063,YES
0.1031,NO
0.1992,NO
0.3645,YES
0.1911,NO
0.3228,YES
0.1888,NO
0.2437,NO
0.2127,NO
0.1882,NO
0.1947,NO
2.457,YES
0.2417,NO
1.7083,YES
0.2705,NO
1.5774,YES
0.377,NO
0.4907,NO
0.2069,NO
0.4506,NO
0.487,YES
0.3506,NO
0.5115,YES
1.4908,YES
0.2674,YES
0.6478,NO
0.4949,NO
0.5275,NO
0.4385,NO
0.3812,YES
0.7234,YES
0.5972,NO
0.2646,NO
0.6283,NO
0.1358,NO
0.1695,NO
0.2974,NO
0.332,NO
1.1642,YES
0.5627,NO
1.5601,YES
0.465,NO
1.5487,YES
0.4555,NO
0.3522,NO
0.4129,NO
0.3499,NO
0.4702,NO
0.5514,NO
0.3715,NO
0.6637,NO
0.3374,NO
0.3004,NO
3.1806,YES
1.2014,YES
1.0657,YES
1.7693,YES
0.388,NO
0.0687,NO
3.0978,YES
0.1843,NO
3.2028,YES
0.1316,NO
0.5038,NO
0.5009,NO
0.2023,NO
0.1068,NO
1.4529,YES
0.2441,NO
1.3828,YES
0.3088,NO
1.39,YES
0.1583,NO
0.5409,NO
0.6646,NO
0.5154,NO
2.7126,YES
0.7736,NO
3.0821,YES
0.7516,NO
0.2907,NO
3.8444,YES
1.5127,YES
1.6317,YES
2.626,YES
0.5024,NO
0.1802,NO
3.563,YES
0.2864,NO
3.8827,YES
0.3107,NO
0.3105,NO
0.9043,NO
0.2693,NO
0.4318,NO
2.4212,YES
0.4149,NO
1.8285,YES
0.4117,NO
1.9619,YES
0.5125,NO
0.7587,NO
0.8718,NO
0.7068,NO
3.4043,YES
0.9401,NO
4.1255,YES
0.5496,NO
0.2996,NO
4.0224,YES
1.5263,YES
1.3464,YES
2.1243,YES
0.5635,NO
0.2065,NO
3.5364,YES
0.5306,NO
4.0061,YES
0.2698,NO
0.7148,NO
0.7838,NO
0.4427,NO
0.1808,NO
2.0517,YES
0.2827,NO
1.6674,YES
0.3952,NO
1.8071,YES
0.3779,NO
0.7417,NO
0.8218,NO
0.9622,NO
3.357,YES
1.2505,NO
4.6526,YES
0.5676,NO
0.312,NO
3.7227,YES
0.7825,YES
0.628,YES
2.0938,YES
0.5225,NO
0.1569,NO
3.3294,YES
0.275,NO
3.8019,YES
0.25,NO
0.6169,NO
0.8573,NO
0.4827,NO
0.247,NO
1.3645,YES
0.2585,NO
0.9432,YES
0.2946,NO
1.0981,YES
0.3095,NO
0.7201,NO
0.8982,NO
0.7884,NO
2.7862,YES
1.0025,NO
4.0532,YES
0.3523,NO
0.2576,NO
0.5169,YES
1.7148,YES
1.9127,YES
0.4985,YES
0.1486,NO
0.2321,NO
0.3966,YES
0.1947,NO
0.5412,YES
0.2089,NO
0.2823,NO
0.3802,NO
0.2469,NO
0.2806,NO
2.7133,YES
0.3502,NO
1.5433,YES
0.4166,NO
1.7883,YES
0.509,NO
0.4359,NO
0.3569,NO
0.5785,NO
0.7094,YES
0.5978,NO
0.6453,YES
0.2954,NO
0.1617,NO
0.9603,YES
1.5913,YES
2.1469,YES
0.8408,YES
0.1896,NO
0.1524,NO
1.084,YES
0.3927,NO
0.9406,YES
0.1192,NO
0.2917,NO
0.5156,NO
0.1754,NO
0.31,NO
3.0933,YES
0.2827,NO
2.9893,YES
0.2845,NO
1.7287,YES
0.3024,NO
0.6169,NO
0.3332,NO
0.6239,NO
1.2401,YES
0.7672,NO
1.3951,YES
0.2789,NO
0.0742,NO
0.4669,NO
0.1924,NO
0.258,NO
0.2351,NO
0.2067,NO
0.1038,NO
0.3832,NO
0.2063,NO
0.5157,NO
0.079,NO
0.3558,YES
0.3623,YES
0.532,YES
0.2256,NO
0.2886,NO
0.1953,NO
0.3064,NO
0.2427,NO
0.1835,NO
0.0895,NO
0.2839,NO
0.1629,NO
0.2147,NO
0.1425,NO
0.2854,NO
0.4299,NO
1.2914,YES
0.4548,YES
0.2956,NO
0.435,NO
0.3095,NO
0.1285,NO
0.3892,YES
0.5662,YES
0.2573,NO
0.2917,NO
0.2477,NO
0.0957,NO
0.1558,NO
0.1329,NO
0.2214,NO
1.1846,YES
0.2537,NO
1.604,YES
0.2584,NO
1.6055,YES
0.2951,NO
0.3,NO
0.3485,NO
0.3288,NO
0.4654,NO
0.2846,NO
0.3181,NO
0.2916,NO
0.3849,NO
0.183,NO
0.6427,YES
1.4402,YES
1.9293,YES
0.4014,YES
0.1837,NO
0.24,NO
0.7121,YES
0.2747,NO
0.597,YES
0.1204,NO
0.3128,NO
0.3015,NO
0.1205,NO
0.3275,NO
2.3318,YES
0.4689,NO
2.1161,YES
0.5041,NO
1.3676,YES
0.3107,NO
0.5919,NO
0.3625,NO
0.571,NO
0.7938,YES
0.4397,NO
0.7789,YES
1.663,YES
1.0725,YES
0.4959,NO
0.3342,NO
0.1385,NO
0.1491,NO
0.6493,YES
0.8272,YES
0.5013,NO
0.4244,NO
0.4355,NO
0.103,NO
0.1441,NO
0.2388,NO
0.1312,NO
1.461,YES
0.1624,NO
2.4547,YES
0.1678,NO
2.4445,YES
0.2104,NO
0.3384,NO
0.4551,NO
0.4233,NO
0.5352,NO
0.2505,NO
0.5111,NO
0.3571,NO
0.589,NO
0.1044,NO
0.7412,NO
0.6757,NO
0.5132,NO
0.5257,NO
0.3003,NO
0.2727,NO
0.5196,NO
1.6328,YES
0.5323,NO
0.5131,YES
0.3423,NO
0.4496,NO
0.2549,NO
0.2417,NO
0.7079,NO
0.4899,NO
0.4958,NO
0.3589,NO
0.4565,NO
1.4494,YES
1.0655,YES
1.5767,YES
2.4862,YES
0.5184,NO
1.539,YES
0.9126,NO
0.9381,YES
0.2334,YES
0.3351,NO
0.2102,NO
0.1907,NO
0.1376,NO
0.2361,YES
0.6096,YES
0.2953,NO
0.0367,NO
0.3355,NO
0.0367,NO
0.1279,NO
0.1794,NO
0.191,NO
0.5901,YES
0.2005,NO
1.0562,YES
0.2503,NO
1.0669,YES
0.2018,NO
0.0802,NO
0.125,NO
0.1165,NO
0.1134,NO
0.1552,NO
0.1654,NO
0.2978,NO
0.2333,NO
0.2424,NO
0.7491,NO
0.5984,NO
0.6076,NO
0.4781,NO
0.2597,NO
0.1147,NO
0.5709,NO
2.2759,YES
0.5255,NO
0.4653,YES
0.4686,NO
0.525,NO
0.3599,NO
0.1505,NO
0.5749,NO
0.374,NO
0.7427,NO
0.2601,NO
0.576,NO
1.0873,YES
1.2335,YES
1.1723,YES
2.5833,YES
0.6457,NO
2.2372,YES
0.9048,NO
