Similarity,Associated
0.0749,NO
0.485,YES
1.0,YES
1.0,YES
1.0,YES
0.1639,NO
1.0,YES
0.1219,NO
0.1328,NO
0.0359,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.1661,NO
0.071,NO
0.2465,YES
0.1475,NO
1.0,YES
0.0891,NO
0.1815,NO
0.1815,NO
0.077,NO
0.0891,NO
1.0,YES
0.11,NO
1.0,YES
0.0352,NO
1.0,YES
0.1629,NO
0.2192,NO
0.1218,NO
0.0948,NO
0.2732,YES
0.0412,NO
1.0,YES
0.1553,NO
0.0785,NO
0.2688,NO
0.2653,NO
0.1508,NO
0.2963,NO
0.1755,NO
0.1755,NO
0.2252,NO
1.0,YES
0.1635,NO
0.4061,YES
0.1248,NO
0.1697,NO
0.0704,NO
0.159,NO
0.1254,NO
0.0734,NO
0.1124,NO
0.1755,NO
0.1506,NO
0.4061,YES
1.0,YES
1.0,YES
1.0,YES
0.2199,NO
1.0,YES
0.1934,NO
0.0754,NO
0.0381,NO
0.1892,NO
0.1429,NO
0.1054,NO
0.1892,NO
0.0797,NO
0.0296,NO
0.1896,NO
0.3865,YES
0.1892,NO
0.2751,YES
0.0487,NO
0.0822,NO
0.0206,NO
0.0772,NO
0.1054,NO
0.0797,NO
0.2338,NO
0.0268,NO
0.1429,NO
0.2751,YES
0.3865,YES
0.4856,YES
0.3905,YES
0.1896,NO
0.4856,YES
0.1609,NO
0.1439,NO
0.027,NO
0.087,NO
0.2174,NO
0.1608,NO
0.0959,NO
0.1796,NO
0.0613,NO
0.1743,NO
1.0,YES
0.0524,NO
1.0,YES
0.0746,NO
0.0807,NO
0.0607,NO
0.0548,NO
0.1608,NO
0.1796,NO
0.1013,NO
0.0858,NO
0.2174,NO
1.0,YES
1.0,YES
0.3444,YES
0.4754,YES
0.1743,NO
0.4754,YES
0.1517,NO
0.1553,NO
0.0785,NO
0.2688,NO
0.2085,NO
0.2085,NO
0.2963,NO
0.1488,NO
0.0647,NO
0.2252,NO
1.0,YES
0.2085,NO
1.0,YES
0.0669,NO
0.1693,NO
0.0598,NO
0.159,NO
0.2085,NO
0.1542,NO
0.0858,NO
0.0858,NO
0.2085,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1006,NO
1.0,YES
0.2085,NO
0.17,NO
0.0802,NO
1.0,YES
0.279,YES
0.279,YES
1.0,YES
0.1867,NO
0.1628,NO
1.0,YES
0.1253,NO
1.0,YES
0.1253,NO
0.2099,NO
0.2118,NO
0.0533,NO
0.0941,NO
0.279,YES
0.153,NO
0.2179,YES
0.1628,NO
0.279,YES
0.1253,NO
0.1426,NO
0.2444,NO
0.1082,NO
1.0,YES
0.2616,NO
0.3272,YES
0.17,NO
0.0802,NO
1.0,YES
0.2276,NO
0.2276,NO
1.0,YES
0.1867,NO
0.0727,NO
1.0,YES
0.2742,NO
0.3483,YES
0.0896,NO
0.2099,NO
0.2118,NO
0.0594,NO
0.0941,NO
0.2276,NO
0.073,NO
0.3456,NO
0.0727,NO
0.2276,NO
0.0896,NO
0.2742,NO
0.2444,NO
0.2742,NO
0.3803,YES
0.2616,NO
0.3985,YES
0.1427,NO
0.0603,NO
0.329,YES
1.0,YES
1.0,YES
0.329,YES
0.1768,NO
0.1533,NO
0.329,YES
0.2818,NO
1.0,YES
0.2818,NO
0.1477,NO
0.1698,NO
0.0906,NO
0.0818,NO
1.0,YES
0.1768,NO
0.3645,YES
0.1533,NO
1.0,YES
0.2818,NO
0.2818,NO
0.0998,NO
0.33,NO
0.3174,YES
0.33,NO
1.0,YES
0.0539,NO
0.0169,NO
0.3677,YES
0.0496,NO
0.0772,NO
0.1342,YES
0.0666,NO
0.0305,NO
0.4155,YES
0.0817,NO
0.3082,YES
0.0373,NO
0.0662,NO
0.0768,NO
0.0498,NO
0.0341,NO
0.096,NO
0.0485,NO
0.0248,NO
0.0444,NO
0.096,NO
0.0686,NO
0.0903,NO
0.2147,NO
0.0545,NO
0.4155,YES
0.2147,NO
0.4534,YES
0.1328,NO
0.0359,NO
0.1997,YES
0.3465,YES
1.0,YES
0.1059,YES
0.1366,NO
0.0293,NO
0.2212,YES
0.1296,NO
0.1972,YES
0.1175,NO
0.1049,NO
0.0303,NO
0.077,NO
0.0891,NO
1.0,YES
0.0854,NO
1.0,YES
0.0232,NO
0.2853,YES
0.1175,NO
0.137,NO
0.1218,NO
0.0948,NO
0.1864,YES
0.0277,NO
0.1548,YES
0.1606,YES
0.0284,YES
0.1636,NO
0.043,NO
0.0282,NO
0.1636,NO
0.3626,YES
0.3331,YES
0.1636,NO
0.149,NO
0.1636,NO
0.0239,NO
0.0814,NO
0.0801,NO
0.0662,NO
0.0559,YES
0.0922,NO
0.3626,YES
0.0302,NO
0.3331,YES
0.0922,NO
0.0355,NO
0.149,NO
0.0569,NO
0.149,NO
0.0569,NO
0.0537,NO
0.148,NO
0.17,NO
0.0802,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1867,NO
0.071,NO
1.0,YES
0.2649,NO
1.0,YES
0.0879,NO
0.236,NO
0.236,NO
0.1085,NO
0.0941,NO
1.0,YES
0.132,NO
0.2829,YES
0.1208,NO
1.0,YES
0.1629,NO
0.2649,NO
0.2447,NO
0.2649,NO
1.0,YES
0.2616,NO
1.0,YES
0.1741,NO
0.0802,NO
1.0,YES
0.3451,YES
0.3451,YES
1.0,YES
0.1955,NO
0.1494,NO
1.0,YES
0.2422,NO
1.0,YES
0.2422,NO
0.2149,NO
0.2246,NO
0.0945,NO
0.0941,NO
0.3451,YES
0.132,NO
0.2179,YES
0.1494,NO
0.3451,YES
0.2422,NO
0.2422,NO
0.2444,NO
0.1082,NO
1.0,YES
0.2616,NO
1.0,YES
0.17,NO
0.0802,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1867,NO
0.0958,NO
1.0,YES
0.1475,NO
1.0,YES
0.1006,NO
0.2099,NO
0.2118,NO
0.1085,NO
0.0941,NO
1.0,YES
0.132,NO
0.2829,YES
0.1208,NO
1.0,YES
0.1629,NO
0.2192,NO
0.2493,NO
0.1202,NO
1.0,YES
0.2616,NO
1.0,YES
0.1741,NO
0.0802,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1955,NO
0.071,NO
1.0,YES
0.1475,NO
1.0,YES
0.0879,NO
0.2149,NO
0.2246,NO
0.0945,NO
0.0941,NO
1.0,YES
0.132,NO
0.2829,YES
0.1208,NO
1.0,YES
0.1629,NO
0.2192,NO
0.2493,NO
0.1202,NO
1.0,YES
0.2616,NO
1.0,YES
0.1328,NO
0.0245,NO
0.1997,YES
0.3086,YES
0.324,YES
0.0739,YES
0.1366,NO
0.0176,NO
0.2212,YES
0.0914,NO
0.2475,YES
0.0316,NO
0.2045,NO
0.2045,NO
0.0594,NO
0.0891,NO
0.324,YES
0.1259,NO
1.0,YES
0.03,NO
0.3086,YES
0.0403,NO
0.137,NO
0.0395,NO
0.0948,NO
0.1864,YES
0.0383,NO
0.2475,YES
0.0566,NO
0.0217,NO
0.2635,YES
1.0,YES
1.0,YES
0.2985,YES
0.1661,NO
0.071,NO
0.2635,YES
0.2045,NO
1.0,YES
0.0879,NO
0.1477,NO
0.1698,NO
0.0327,NO
0.0818,NO
1.0,YES
0.0969,NO
0.4264,YES
0.0318,NO
1.0,YES
0.1629,NO
0.2192,NO
0.2252,NO
0.2045,NO
0.2732,YES
0.2252,NO
1.0,YES
0.055,NO
0.0103,NO
0.1723,NO
0.189,NO
0.1588,NO
0.2195,NO
0.183,NO
0.0727,NO
0.1931,NO
0.1443,NO
0.1653,NO
0.1443,NO
1.0,YES
1.0,YES
0.2912,YES
0.0855,NO
0.185,NO
0.1243,NO
0.1267,NO
0.1183,NO
0.1713,NO
0.1443,NO
0.1443,NO
0.1548,NO
0.1084,NO
0.1931,NO
0.1187,NO
0.2229,NO
1.0,YES
0.1949,YES
0.1398,NO
0.1272,NO
0.1256,NO
0.1015,NO
1.0,YES
1.0,YES
0.0692,NO
0.0865,NO
0.1256,NO
0.066,NO
0.0995,NO
0.1649,NO
0.0453,NO
0.3834,YES
0.1256,NO
1.0,YES
0.0553,NO
1.0,YES
0.1256,NO
0.0909,NO
0.1218,NO
0.0798,NO
0.0996,NO
0.1139,NO
0.0996,NO
0.1256,NO
0.1328,NO
0.0603,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.1661,NO
0.071,NO
0.2465,YES
0.183,NO
1.0,YES
0.1166,NO
0.1477,NO
0.1698,NO
0.0906,NO
0.0891,NO
1.0,YES
0.1,NO
1.0,YES
0.0737,NO
1.0,YES
0.1629,NO
0.2192,NO
0.0818,NO
0.1495,NO
0.2732,YES
0.1242,NO
1.0,YES
1.0,YES
0.1949,YES
0.1736,NO
0.1636,NO
0.1636,NO
0.1736,NO
0.4242,YES
0.4242,YES
0.1736,NO
0.0824,NO
0.1736,NO
0.0274,NO
0.1792,NO
0.1792,NO
0.0521,NO
0.3834,YES
0.1636,NO
1.0,YES
0.0553,NO
0.4242,YES
0.1636,NO
0.0909,NO
0.0505,NO
0.0798,NO
0.0188,NO
0.1098,NO
0.0479,NO
0.1636,NO
0.1439,NO
0.0169,NO
0.2688,NO
0.2653,NO
0.1671,NO
0.2963,NO
0.1579,NO
0.1552,NO
0.2252,NO
1.0,YES
0.1199,NO
1.0,YES
0.2074,NO
0.2074,NO
0.0602,NO
0.0831,NO
0.1671,NO
0.1474,NO
0.0491,NO
0.1552,NO
0.1498,NO
1.0,YES
1.0,YES
0.3819,YES
1.0,YES
0.1239,NO
1.0,YES
0.1083,NO
0.4428,YES
0.0411,YES
0.1398,NO
0.1295,NO
0.1295,NO
0.1163,NO
1.0,YES
1.0,YES
0.1163,NO
0.084,NO
0.1295,NO
0.066,NO
0.1432,NO
0.1528,NO
0.0453,NO
0.1388,YES
0.1295,NO
1.0,YES
0.0366,NO
1.0,YES
0.1295,NO
0.049,NO
0.1218,NO
0.0607,NO
0.0152,NO
0.1139,NO
0.0913,NO
0.1295,NO
0.1727,NO
0.0785,NO
0.2688,NO
0.2653,NO
0.1508,NO
0.2963,NO
0.2143,NO
0.2143,NO
0.2252,NO
1.0,YES
0.07,NO
1.0,YES
0.1248,NO
0.1697,NO
0.0598,NO
0.159,NO
0.0326,NO
0.1727,NO
0.0338,NO
0.2143,NO
0.1498,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1239,NO
1.0,YES
0.123,NO
