Similarity,Associated
1.3848,NO
1.4597,NO
0.6884,NO
4.7125,YES
0.4357,NO
4.1617,YES
0.3451,NO
4.6288,YES
1.3761,NO
1.8222,NO
1.4871,NO
1.6244,NO
2.0647,YES
0.9155,NO
1.9934,YES
3.1638,YES
1.3594,YES
0.8853,NO
0.9525,NO
0.9565,NO
1.2673,NO
2.1545,YES
2.0564,YES
1.0256,NO
0.7765,NO
0.9379,NO
0.8962,NO
0.7406,NO
0.8772,NO
0.9349,NO
1.675,YES
1.3413,NO
3.043,YES
0.9154,NO
3.0424,YES
1.2206,NO
0.6262,NO
1.2335,NO
0.6875,NO
0.899,NO
0.8571,NO
0.3566,NO
1.2355,NO
0.534,NO
0.9597,NO
4.777,YES
1.3131,YES
1.7328,YES
5.9432,YES
1.9716,NO
0.3595,NO
5.3103,YES
0.4631,NO
6.042,YES
0.4183,NO
1.8093,NO
0.9541,NO
0.3914,NO
0.6385,NO
2.4467,YES
0.3437,NO
2.4943,YES
0.4751,NO
3.0133,YES
1.0042,NO
1.1071,NO
2.2615,NO
1.3062,NO
6.1237,YES
2.4277,NO
5.9336,YES
0.668,NO
0.9445,NO
4.7404,YES
1.6523,YES
2.1372,YES
5.6668,YES
2.2597,NO
0.4698,NO
5.4159,YES
1.4338,NO
6.0382,YES
1.9106,NO
1.9445,NO
1.412,NO
1.011,NO
0.6447,NO
2.4942,YES
0.2259,NO
2.4818,YES
0.7427,NO
2.5617,YES
2.2272,NO
2.4645,NO
3.1912,NO
2.244,NO
5.5338,YES
2.8468,NO
4.9596,YES
0.7103,NO
1.0804,NO
4.9908,YES
0.9508,YES
1.6167,YES
5.5497,YES
2.1281,NO
0.6094,NO
5.2831,YES
1.1933,NO
6.2706,YES
1.5961,NO
1.6391,NO
1.0,NO
0.3005,NO
0.7655,NO
1.7494,YES
0.5487,NO
2.3121,YES
0.6295,NO
2.2473,YES
2.2164,NO
2.1475,NO
3.2244,NO
2.1077,NO
5.7835,YES
3.3537,NO
5.2831,YES
0.4583,NO
0.9131,NO
4.049,YES
0.9456,YES
1.3552,YES
5.2681,YES
1.6817,NO
0.357,NO
4.8715,YES
0.6867,NO
5.5576,YES
0.6339,NO
1.6947,NO
0.8401,NO
0.3572,NO
0.5418,NO
1.896,YES
0.2661,NO
1.9948,YES
0.436,NO
2.1402,YES
1.2482,NO
1.2036,NO
2.3496,NO
1.435,NO
5.6175,YES
2.214,NO
5.1701,YES
0.1514,NO
0.6236,NO
1.2342,YES
3.6593,YES
3.7185,YES
1.6423,YES
1.0521,NO
0.1865,NO
1.3866,YES
1.1944,NO
1.5336,YES
1.2617,NO
0.7673,NO
0.9163,NO
1.0366,NO
0.5512,NO
4.3434,YES
0.3971,NO
3.7995,YES
0.2305,NO
4.0171,YES
1.412,NO
1.3965,NO
1.3447,NO
1.4539,NO
1.4334,YES
0.5756,NO
1.6243,YES
0.2506,NO
0.9405,NO
1.84,YES
4.3087,YES
4.1808,YES
2.6398,YES
1.468,NO
0.2901,NO
2.1732,YES
1.3618,NO
2.6365,YES
1.3282,NO
0.6946,NO
0.7313,NO
0.6687,NO
0.656,NO
5.1758,YES
0.5098,NO
4.7485,YES
0.4791,NO
4.9479,YES
1.5167,NO
1.6176,NO
1.7027,NO
1.6106,NO
2.5973,YES
1.1376,NO
2.6318,YES
0.8937,NO
0.1061,NO
0.7298,NO
1.0971,NO
0.7375,NO
1.2886,NO
0.8613,NO
0.7215,NO
1.2978,NO
0.7418,NO
0.8347,NO
0.8087,NO
2.1899,YES
2.0224,YES
2.2652,YES
0.4528,NO
1.4726,NO
0.6928,NO
0.7983,NO
0.7043,NO
0.9252,NO
0.5622,NO
0.9587,NO
0.3624,NO
0.9181,NO
0.7735,NO
0.1175,NO
1.1859,NO
2.5378,YES
1.1974,YES
0.6257,NO
0.5874,NO
0.5949,NO
0.6258,NO
1.7362,YES
1.4853,YES
0.5696,NO
0.258,NO
0.573,NO
0.3935,NO
0.4277,NO
0.4379,NO
0.5309,NO
1.4454,YES
0.8209,NO
2.4528,YES
0.6642,NO
2.4171,YES
0.8058,NO
0.3217,NO
0.6874,NO
0.4087,NO
0.3732,NO
0.4323,NO
0.2324,NO
0.6465,NO
0.3174,NO
0.6845,NO
2.1296,YES
4.2254,YES
4.1897,YES
2.9032,YES
1.468,NO
0.1714,NO
2.2723,YES
0.7203,NO
2.4885,YES
0.7916,NO
1.2749,NO
1.3305,NO
1.4721,NO
0.6371,NO
5.0411,YES
0.4174,NO
4.2818,YES
0.42,NO
4.9876,YES
0.8734,NO
1.1712,NO
1.2107,NO
1.0189,NO
2.4832,YES
0.6329,NO
2.676,YES
2.974,YES
1.2137,YES
0.5627,NO
0.6334,NO
0.5888,NO
0.746,NO
1.7238,YES
1.9852,YES
0.3803,NO
0.3882,NO
0.661,NO
0.5049,NO
0.5768,NO
0.5563,NO
0.6261,NO
1.5924,YES
0.6736,NO
2.9787,YES
0.6951,NO
3.0132,YES
0.6357,NO
0.3497,NO
0.8035,NO
0.3175,NO
0.5453,NO
0.6104,NO
0.1915,NO
0.6362,NO
0.8499,NO
0.3978,NO
1.1759,NO
1.45,NO
1.0089,NO
0.4809,NO
1.369,NO
0.5726,NO
0.933,NO
3.139,YES
1.3689,NO
3.2755,YES
0.6591,NO
0.884,NO
0.7249,NO
0.8337,NO
1.1533,NO
0.7033,NO
1.1891,NO
0.7099,NO
0.876,NO
3.2294,YES
3.743,YES
2.7547,YES
2.777,YES
0.4757,NO
1.9538,YES
0.5696,NO
3.0615,YES
1.206,YES
0.6299,NO
0.5704,NO
0.4603,NO
0.6986,NO
1.7066,YES
1.9972,YES
0.3997,NO
0.273,NO
0.6755,NO
0.2773,NO
0.4217,NO
0.4469,NO
0.5181,NO
1.6006,YES
0.557,NO
3.0288,YES
0.4704,NO
3.0261,YES
0.6622,NO
0.2768,NO
0.6497,NO
0.3312,NO
0.248,NO
0.56,NO
0.2434,NO
0.6495,NO
0.9123,NO
0.7063,NO
0.9445,NO
1.4039,NO
0.8681,NO
0.7239,NO
1.3166,NO
0.6756,NO
0.87,NO
3.2547,YES
1.2826,NO
2.9907,YES
0.6146,NO
0.8385,NO
0.5262,NO
1.0292,NO
1.1798,NO
1.0171,NO
1.1029,NO
0.9156,NO
0.8836,NO
3.043,YES
3.4383,YES
2.5265,YES
2.8756,YES
0.848,NO
1.645,YES
0.8716,NO
