Similarity,Associated
2.5316,NO
5.6502,YES
1.6928,NO
0.6387,NO
4.5731,YES
2.6499,YES
1.8015,YES
5.7346,YES
2.0977,NO
0.5057,NO
6.078,YES
1.43,NO
6.7942,YES
1.239,NO
2.3741,NO
0.8914,NO
0.2719,NO
0.5981,NO
1.7619,YES
0.5242,NO
1.5479,YES
1.105,NO
2.2007,YES
1.7299,NO
1.2996,NO
3.2144,NO
1.8635,NO
5.3305,YES
2.8482,NO
5.5144,YES
1.0635,NO
0.2582,NO
1.045,YES
3.9122,YES
3.0339,YES
2.0479,YES
1.7664,NO
0.6771,NO
2.5907,YES
1.5287,NO
2.0618,YES
1.207,NO
1.6074,NO
1.8554,NO
0.9884,NO
1.0203,NO
2.7867,YES
0.7993,NO
2.8804,YES
1.0868,NO
2.9621,YES
1.3886,NO
1.5974,NO
2.0412,NO
1.6656,NO
1.458,YES
2.012,NO
1.3532,YES
0.9621,NO
0.324,NO
1.8392,YES
4.038,YES
2.8011,YES
2.4954,YES
1.4699,NO
0.2953,NO
2.6858,YES
0.8831,NO
2.8063,YES
0.8081,NO
1.2927,NO
1.4142,NO
0.4557,NO
0.5356,NO
3.1924,YES
0.4016,NO
3.0374,YES
0.6512,NO
3.4494,YES
1.1821,NO
1.3954,NO
2.1389,NO
1.3244,NO
2.3075,YES
1.8495,NO
2.027,YES
0.7835,NO
0.2558,NO
0.6882,NO
0.8888,NO
0.5039,NO
1.3693,NO
1.1322,NO
0.4836,NO
1.7153,NO
0.6854,NO
1.1726,NO
0.6239,NO
1.9509,YES
1.4363,YES
1.3078,YES
0.6948,NO
0.6384,NO
0.4151,NO
0.4574,NO
0.605,NO
0.5233,NO
0.668,NO
0.5592,NO
0.8578,NO
0.7961,NO
0.8743,NO
0.5968,NO
1.2922,NO
1.0641,YES
0.4932,YES
0.5842,NO
0.7087,NO
0.4223,NO
0.8564,NO
1.5329,YES
1.4757,YES
0.7693,NO
0.3765,NO
0.5924,NO
0.4294,NO
0.718,NO
0.8242,NO
0.5706,NO
1.5669,YES
0.4142,NO
0.9748,YES
0.3558,NO
1.543,YES
0.3171,NO
0.4268,NO
0.6096,NO
0.7705,NO
0.6914,NO
0.5323,NO
0.4008,NO
0.6498,NO
0.8261,NO
0.2175,NO
1.5577,YES
4.704,YES
3.3213,YES
2.5764,YES
1.2533,NO
0.1617,NO
2.4948,YES
0.7608,NO
2.5049,YES
0.3956,NO
1.3067,NO
1.4004,NO
0.7896,NO
0.4992,NO
3.5547,YES
0.328,NO
3.4888,YES
0.6793,NO
3.817,YES
0.7377,NO
0.6904,NO
1.5957,NO
0.9842,NO
1.9796,YES
1.5238,NO
1.5728,YES
2.24,YES
0.5847,YES
0.7563,NO
0.8502,NO
0.5883,NO
0.9404,NO
2.0944,YES
2.3226,YES
1.2778,NO
0.4904,NO
0.9392,NO
0.504,NO
0.848,NO
1.1875,NO
0.679,NO
2.7718,YES
0.5103,NO
2.0265,YES
0.3983,NO
2.2329,YES
0.5649,NO
0.4539,NO
0.6153,NO
0.7498,NO
0.5702,NO
0.9282,NO
0.6824,NO
0.9612,NO
0.2386,NO
0.2017,NO
0.3993,NO
0.4961,NO
0.2869,NO
0.7506,NO
0.7767,NO
0.3151,NO
0.9248,NO
1.1723,YES
0.7473,NO
1.1081,YES
0.8006,NO
0.8195,NO
0.353,NO
0.2733,NO
0.517,NO
0.2123,NO
0.2748,NO
0.3336,NO
0.3882,NO
1.0346,YES
1.2939,YES
1.6115,YES
1.3802,YES
0.5766,NO
1.0033,YES
0.8296,NO
2.1602,YES
0.5201,YES
0.5538,NO
0.844,NO
0.583,NO
0.5752,NO
1.794,YES
2.3207,YES
0.5868,NO
0.2868,NO
0.4927,NO
0.2836,NO
0.1364,NO
0.6785,NO
0.1585,NO
2.7198,YES
0.4275,NO
1.9516,YES
0.3451,NO
2.132,YES
0.4615,NO
0.2499,NO
0.4171,NO
0.574,NO
0.3099,NO
0.4949,NO
0.4639,NO
0.4771,NO
1.1441,NO
0.2201,NO
0.4227,NO
1.8804,NO
1.0367,NO
0.8836,NO
1.6295,NO
1.0297,NO
1.6213,NO
2.2914,YES
0.9578,NO
2.1062,YES
1.3033,NO
1.7733,NO
0.5198,NO
1.1461,NO
1.1213,NO
0.9716,NO
0.7298,NO
1.0658,NO
0.8477,NO
2.5235,YES
2.9206,YES
2.8073,YES
2.4656,YES
0.7061,NO
2.8209,YES
1.4563,NO
