Similarity,Associated
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
1.0,YES
0.2282,NO
0.1152,NO
0.1324,NO
0.2223,NO
0.2223,NO
0.1618,NO
0.1102,NO
0.1341,NO
0.418,NO
0.2677,NO
0.2598,NO
0.3895,NO
0.3369,NO
0.3464,NO
0.418,NO
0.418,NO
0.2452,NO
1.0,YES
0.2598,NO
1.0,YES
0.3884,NO
0.3884,NO
0.3874,NO
0.3249,NO
0.5985,NO
0.418,NO
0.2598,NO
0.418,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1977,NO
1.0,YES
0.2554,NO
