Similarity,Associated
0.4609,NO
0.0929,NO
0.5554,NO
0.2585,NO
0.3773,NO
0.5289,NO
0.3773,NO
0.6681,YES
0.3773,NO
1.0,YES
0.3229,NO
0.1148,NO
0.2369,YES
1.0,YES
0.5827,YES
0.1561,YES
0.3189,NO
0.1186,NO
0.2418,YES
0.153,NO
0.1594,YES
0.0553,NO
0.2531,NO
0.0861,NO
0.0562,NO
0.1493,NO
1.0,YES
0.1393,NO
0.6276,YES
0.1148,NO
1.0,YES
0.1048,NO
0.153,NO
0.153,NO
0.153,NO
0.2693,YES
0.153,NO
0.2445,YES
0.9589,YES
1.0,YES
0.3151,NO
0.2576,NO
0.1894,NO
0.2215,NO
0.7571,YES
0.7333,YES
0.275,NO
0.2151,NO
0.1522,NO
0.2273,NO
0.196,NO
0.3144,NO
0.0756,NO
1.0,YES
0.2278,NO
1.0,YES
0.2045,NO
1.0,YES
0.3389,NO
0.2273,NO
0.2273,NO
0.1645,NO
0.2273,NO
0.275,NO
0.2273,NO
0.3389,NO
0.3011,NO
0.146,NO
1.0,YES
0.6407,YES
0.5589,YES
0.8987,YES
0.344,NO
0.1358,NO
1.0,YES
0.2237,NO
0.8987,YES
0.4779,NO
0.534,NO
0.3522,NO
0.2606,NO
0.1555,NO
0.4942,YES
0.154,NO
0.6036,YES
0.304,NO
1.0,YES
0.4779,NO
0.3092,NO
0.4856,NO
0.4779,NO
0.8452,YES
0.3706,NO
1.0,YES
0.3011,NO
0.116,NO
1.0,YES
0.6407,YES
0.5589,YES
0.8056,YES
0.344,NO
0.2465,NO
1.0,YES
0.4324,NO
0.6429,YES
0.558,NO
0.534,NO
0.3522,NO
0.3865,NO
0.2411,NO
0.4942,YES
0.2411,NO
0.6036,YES
0.304,NO
1.0,YES
0.558,NO
0.4324,NO
0.558,NO
0.558,NO
1.0,YES
0.4327,NO
1.0,YES
0.3009,NO
0.1845,NO
1.0,YES
0.5239,YES
0.2514,YES
1.0,YES
0.4024,NO
0.1353,NO
1.0,YES
0.4318,NO
1.0,YES
0.5289,NO
0.4238,NO
0.1584,NO
0.1542,NO
0.1911,NO
0.5239,YES
0.1845,NO
0.5522,YES
0.2433,NO
0.5239,YES
0.5289,NO
0.4318,NO
0.5289,NO
0.5289,NO
1.0,YES
0.4318,NO
1.0,YES
0.1776,NO
0.1451,NO
0.9305,YES
0.4733,YES
0.315,YES
0.9648,YES
0.2854,NO
0.1263,NO
0.85,YES
0.2806,NO
0.9648,YES
0.4462,NO
0.4969,NO
0.3344,NO
0.4412,NO
0.1347,NO
0.4733,YES
0.1093,NO
0.4289,YES
0.1713,NO
0.5636,YES
0.4462,NO
0.2888,NO
0.5102,NO
0.4462,NO
0.7322,YES
0.3461,NO
0.9648,YES
0.27,NO
0.1512,NO
0.223,YES
1.0,YES
0.694,YES
0.2909,YES
0.2651,NO
0.1109,NO
0.2316,YES
0.3519,NO
0.199,YES
0.2093,NO
0.293,NO
0.2645,NO
0.2214,NO
0.1512,NO
1.0,YES
0.1512,NO
0.796,YES
0.1512,NO
1.0,YES
0.1588,NO
0.3519,NO
0.3056,NO
0.3519,NO
0.2578,YES
0.4382,NO
0.443,YES
0.27,NO
0.0804,NO
0.4751,YES
1.0,YES
0.694,YES
0.4751,YES
0.2651,NO
0.081,NO
0.3193,YES
0.0,NO
0.4751,YES
0.0508,NO
0.1816,NO
0.2152,NO
0.1762,NO
0.0965,NO
1.0,YES
0.1216,NO
0.796,YES
0.1857,NO
1.0,YES
0.2058,NO
0.1386,NO
0.3056,NO
0.1856,NO
0.3555,YES
0.4382,NO
0.6109,YES
0.3471,NO
0.19,NO
0.3578,NO
0.3949,NO
0.2507,NO
0.3322,NO
0.4356,NO
0.1364,NO
0.301,NO
0.2736,NO
0.3096,NO
0.2082,NO
0.8209,YES
0.758,YES
1.0,YES
0.1869,NO
0.386,NO
0.1869,NO
0.179,NO
0.2264,NO
0.2904,NO
0.1707,NO
0.3202,NO
0.3189,NO
0.2363,NO
0.301,NO
0.3398,NO
0.301,NO
0.3186,YES
0.408,YES
0.3151,NO
0.2576,NO
0.1236,NO
0.0916,NO
0.7571,YES
0.3186,YES
0.1084,NO
0.2608,NO
0.1084,NO
0.1551,NO
0.2127,NO
0.1921,NO
0.1608,NO
1.0,YES
0.1036,NO
1.0,YES
0.1056,NO
0.504,YES
0.1607,NO
0.1769,NO
0.2608,NO
0.1522,NO
0.2608,NO
0.1084,NO
0.2608,NO
0.1342,NO
0.3229,NO
0.1474,NO
0.5033,YES
1.0,YES
0.5827,YES
0.6382,YES
0.344,NO
0.1526,NO
0.5227,YES
0.15,NO
0.4491,YES
0.2467,NO
0.2926,NO
0.3522,NO
0.2212,NO
0.1493,NO
1.0,YES
0.154,NO
0.6276,YES
0.304,NO
1.0,YES
0.3369,NO
0.1597,NO
0.4856,NO
0.2467,NO
0.582,YES
0.2869,NO
1.0,YES
1.0,YES
0.7773,YES
0.2249,NO
0.2304,NO
0.1537,NO
0.2376,NO
0.2791,YES
1.0,YES
0.295,NO
0.1453,NO
0.1642,NO
0.1189,NO
0.1394,NO
0.2444,NO
0.0693,NO
0.7773,YES
0.1922,NO
0.904,YES
0.166,NO
0.7773,YES
0.275,NO
0.0926,NO
0.0433,NO
0.1335,NO
0.0845,NO
0.295,NO
0.1724,NO
0.275,NO
0.2326,NO
0.2425,NO
0.1724,NO
0.282,NO
0.1643,NO
0.1724,NO
0.093,NO
0.1779,NO
0.1923,NO
0.5249,YES
0.1724,NO
0.3123,YES
0.2977,NO
0.2688,NO
0.225,NO
0.2425,NO
0.282,NO
0.2425,NO
0.177,NO
0.2425,NO
0.282,NO
0.2854,YES
0.5249,YES
0.3773,YES
0.5249,YES
0.11,NO
0.5249,YES
0.1528,NO
0.8165,YES
0.8057,YES
0.3151,NO
0.2576,NO
0.1236,NO
0.1546,NO
0.7571,YES
0.8165,YES
0.1803,NO
0.2015,NO
0.1546,NO
0.1388,NO
0.196,NO
0.2534,NO
0.1453,NO
1.0,YES
0.1835,NO
1.0,YES
0.1102,NO
0.8057,YES
0.1756,NO
0.1769,NO
0.2015,NO
0.1522,NO
0.2015,NO
0.2154,NO
0.2015,NO
0.1342,NO
0.3765,NO
0.0731,NO
0.5722,NO
0.1897,NO
0.2813,NO
0.6333,NO
0.3258,NO
0.3765,NO
0.414,NO
1.0,YES
0.4964,NO
1.0,YES
0.3104,NO
0.3511,NO
0.0754,NO
0.3282,NO
0.2171,NO
0.3404,NO
0.2102,NO
0.2198,NO
0.2888,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.414,NO
1.0,YES
0.2888,NO
