Similarity,Associated
1.0,YES
0.1248,NO
0.0692,NO
0.0545,NO
0.1542,NO
0.1733,NO
0.0612,NO
0.1059,NO
0.0369,NO
0.0577,NO
1.0,YES
1.0,YES
0.3961,YES
0.3961,YES
0.1006,NO
1.0,YES
0.0483,NO
0.1628,NO
0.079,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1661,NO
0.0672,NO
1.0,YES
0.0873,NO
1.0,YES
0.1059,NO
0.202,NO
0.1698,NO
0.0885,NO
0.153,NO
0.2337,YES
0.0806,NO
1.0,YES
0.153,NO
1.0,YES
0.1629,NO
0.1285,NO
0.2938,NO
0.2938,NO
1.0,YES
0.2938,NO
1.0,YES
0.0727,NO
0.0802,NO
0.3483,YES
0.3456,NO
0.3456,NO
1.0,YES
0.0727,NO
0.0649,NO
1.0,YES
0.0609,NO
0.3803,YES
0.0884,NO
0.2099,NO
0.2118,NO
0.0923,NO
0.0733,NO
0.172,NO
0.073,NO
0.2276,NO
0.0733,NO
0.2276,NO
0.0653,NO
0.0829,NO
0.2742,NO
0.2742,NO
1.0,YES
0.2742,NO
0.3803,YES
0.1566,NO
0.0475,NO
1.0,YES
1.0,YES
1.0,YES
0.3333,YES
0.1661,NO
0.0485,NO
0.3333,YES
0.0912,NO
1.0,YES
0.0891,NO
0.1477,NO
0.2003,NO
0.0885,NO
0.0891,NO
1.0,YES
0.0806,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.1021,NO
0.3374,NO
0.3374,NO
0.3333,YES
0.3374,NO
0.3189,YES
0.1372,NO
0.079,NO
0.2811,YES
0.3036,NO
0.3036,NO
1.0,YES
0.0319,NO
0.0724,NO
1.0,YES
0.0873,NO
1.0,YES
0.0622,NO
0.2516,NO
0.1549,NO
0.0807,NO
0.0642,NO
0.096,NO
0.0595,NO
0.2435,NO
0.0698,NO
0.1496,NO
0.2147,NO
0.2147,NO
0.2493,NO
0.2147,NO
1.0,YES
0.2439,NO
0.3677,YES
0.1566,NO
0.0603,NO
1.0,YES
1.0,YES
1.0,YES
0.2985,YES
0.1661,NO
0.0854,NO
0.2465,YES
0.183,NO
1.0,YES
0.1023,NO
0.1477,NO
0.2003,NO
0.0885,NO
0.0891,NO
1.0,YES
0.0806,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.1027,NO
0.2298,NO
0.1175,NO
0.2732,YES
0.2113,NO
0.2078,YES
0.4428,YES
0.0411,YES
0.148,NO
0.1033,NO
0.0776,NO
0.148,NO
0.3331,YES
0.3413,YES
0.148,NO
0.0255,NO
0.1242,NO
0.0089,NO
0.092,NO
0.1528,NO
0.0142,NO
1.0,YES
0.1138,NO
0.4035,YES
0.0576,NO
1.0,YES
0.0742,NO
0.049,NO
0.0415,NO
0.0415,NO
0.0602,NO
0.1316,NO
0.0415,NO
0.148,NO
0.1741,NO
0.0802,NO
1.0,YES
0.1349,YES
0.1119,YES
1.0,YES
0.0657,NO
0.0672,NO
1.0,YES
0.0873,NO
1.0,YES
0.0884,NO
0.236,NO
0.2118,NO
0.0945,NO
0.0973,NO
0.1662,YES
0.132,NO
0.301,YES
0.1208,NO
0.301,YES
0.1221,NO
0.1426,NO
0.2649,NO
0.2649,NO
1.0,YES
0.2649,NO
1.0,YES
0.1494,NO
0.0228,NO
0.3451,YES
0.2292,YES
0.0907,YES
0.3083,YES
0.1494,NO
0.0473,NO
0.3083,YES
0.1168,NO
0.3451,YES
0.2672,NO
0.0785,NO
0.0773,NO
0.0639,NO
0.0256,NO
0.2292,YES
0.0625,NO
0.3451,YES
0.0511,NO
0.3451,YES
0.2672,NO
0.2672,NO
0.0808,NO
0.0385,NO
0.3083,YES
0.2672,NO
0.2629,YES
0.1741,NO
0.0802,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1661,NO
0.1009,NO
1.0,YES
0.092,NO
1.0,YES
0.0884,NO
0.2099,NO
0.2118,NO
0.0945,NO
0.1009,NO
0.2337,YES
0.132,NO
1.0,YES
0.1481,NO
1.0,YES
0.2419,NO
0.2419,NO
0.2904,NO
0.2904,NO
1.0,YES
0.2904,NO
1.0,YES
0.1372,NO
0.079,NO
0.4507,YES
0.2626,YES
0.2626,YES
1.0,YES
0.0511,NO
0.0724,NO
1.0,YES
0.0873,NO
1.0,YES
0.0622,NO
0.2516,NO
0.179,NO
0.0807,NO
0.0642,NO
0.1662,YES
0.132,NO
0.3077,YES
0.1208,NO
0.3077,YES
0.1221,NO
0.1426,NO
0.2493,NO
0.2491,NO
1.0,YES
0.2491,NO
1.0,YES
0.1566,NO
0.0475,NO
0.2475,YES
1.0,YES
1.0,YES
0.2373,YES
0.1202,NO
0.038,NO
0.1201,YES
0.0888,NO
0.2475,YES
0.145,NO
0.0733,NO
0.2003,NO
0.077,NO
0.1018,NO
1.0,YES
0.074,NO
0.3695,YES
0.1018,NO
1.0,YES
0.2335,NO
0.2335,NO
0.2335,NO
0.2335,NO
0.1864,YES
0.2335,NO
0.1104,YES
0.1566,NO
0.0217,NO
1.0,YES
1.0,YES
0.4264,YES
0.2985,YES
0.1661,NO
0.0704,NO
0.2728,YES
0.0857,NO
1.0,YES
0.111,NO
0.1477,NO
0.2003,NO
0.0885,NO
0.0785,NO
1.0,YES
0.0806,NO
1.0,YES
0.1481,NO
1.0,YES
0.2252,NO
0.2252,NO
0.2298,NO
0.2252,NO
0.2732,YES
0.2252,NO
0.2078,YES
0.1196,NO
0.0618,NO
0.1653,NO
0.1713,NO
0.0554,NO
0.1766,NO
0.183,NO
0.1196,NO
0.1766,NO
0.0467,NO
0.1588,NO
0.0891,NO
1.0,YES
0.3448,YES
0.2905,YES
0.1243,NO
0.1713,NO
0.075,NO
0.1588,NO
0.1243,NO
0.1713,NO
0.0503,NO
0.1554,NO
0.1443,NO
0.1443,NO
0.1766,NO
0.1443,NO
0.1653,NO
1.0,YES
0.1949,YES
0.1531,NO
0.1272,NO
0.0669,NO
0.0963,NO
1.0,YES
1.0,YES
0.1208,NO
0.0767,NO
0.1256,NO
0.0996,NO
0.0995,NO
0.15,NO
0.0437,NO
1.0,YES
0.1137,NO
0.4181,YES
0.1256,NO
0.274,YES
0.1256,NO
0.0996,NO
0.0996,NO
0.1565,NO
0.1565,NO
0.1139,NO
0.1565,NO
0.1208,NO
0.1566,NO
0.0475,NO
0.3362,YES
1.0,YES
1.0,YES
0.2373,YES
0.1025,NO
0.1,NO
0.2117,YES
0.0805,NO
0.3362,YES
0.0891,NO
0.0797,NO
0.2003,NO
0.077,NO
0.1,NO
1.0,YES
0.074,NO
0.3695,YES
0.0498,NO
1.0,YES
0.1012,NO
0.1012,NO
0.2125,NO
0.1495,NO
0.2117,YES
0.1495,NO
0.1932,YES
0.4428,YES
0.0411,YES
0.1736,NO
0.1033,NO
0.0776,NO
0.1267,NO
0.4242,YES
0.3413,YES
0.1267,NO
0.0513,NO
0.1267,NO
0.1173,NO
0.092,NO
0.1528,NO
0.018,NO
1.0,YES
0.1138,NO
0.4035,YES
0.0576,NO
1.0,YES
0.0742,NO
0.1173,NO
0.1173,NO
0.0355,NO
0.0602,NO
0.1736,NO
0.1173,NO
0.1736,NO
0.1552,NO
0.0261,NO
0.0409,NO
0.1671,NO
0.1337,NO
0.036,NO
0.1552,NO
0.1339,NO
0.1124,NO
0.0933,YES
0.1124,NO
0.1688,YES
0.0728,NO
0.0717,NO
0.0593,NO
0.1474,NO
0.1671,NO
0.0649,NO
0.0494,NO
0.1474,NO
0.1671,NO
0.2147,YES
0.2147,YES
0.2884,YES
0.2884,YES
0.0357,NO
0.2884,YES
0.1124,NO
0.434,YES
0.0329,YES
0.1295,NO
0.1292,NO
0.034,NO
0.0509,NO
0.434,YES
0.1689,YES
0.1035,NO
0.0418,NO
0.1295,NO
0.0956,NO
0.1432,NO
0.0655,NO
0.0416,NO
0.4286,YES
0.1292,NO
0.1815,YES
0.1295,NO
0.4286,YES
0.1295,NO
0.0956,NO
0.0956,NO
0.0826,NO
0.0826,NO
0.1163,NO
0.0956,NO
0.1163,NO
0.1686,NO
0.0785,NO
0.2688,NO
0.1926,NO
0.1494,NO
0.1599,NO
0.1987,NO
0.0647,NO
0.1599,NO
0.4371,YES
0.2347,NO
1.0,YES
0.2061,NO
0.1766,NO
0.0615,NO
0.159,NO
0.1733,NO
0.1544,NO
0.1843,NO
0.0473,NO
0.1705,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.233,NO
1.0,YES
0.233,NO
