Similarity,Associated
1.398,YES
1.0417,NO
1.6033,YES
0.0793,NO
0.5482,NO
1.8339,NO
1.2006,NO
1.2869,NO
2.043,NO
1.0777,NO
0.2101,NO
1.0341,NO
3.7469,YES
1.2297,NO
3.5621,YES
0.6169,NO
1.0259,NO
0.581,NO
0.874,NO
1.8937,NO
0.2002,NO
1.9555,NO
0.5751,NO
1.3652,NO
3.0989,YES
3.3117,YES
4.0966,YES
3.5527,YES
1.406,NO
4.1922,YES
1.3233,NO
0.1428,NO
0.1765,NO
1.3102,YES
5.0283,YES
4.8735,YES
1.3632,YES
1.1279,NO
0.2553,NO
1.3153,YES
1.2081,NO
2.2962,YES
0.6688,NO
0.9825,NO
1.3835,NO
1.0389,NO
0.4383,NO
5.0579,YES
0.0835,NO
4.3091,YES
0.4659,NO
4.0028,YES
1.3255,NO
1.3683,NO
1.8865,NO
0.9147,NO
1.3024,YES
1.5587,NO
2.1629,YES
0.5071,NO
0.725,NO
1.7081,NO
0.7975,NO
0.9536,NO
1.6189,NO
1.4959,NO
0.6194,NO
1.0784,NO
1.973,YES
1.3505,NO
2.2875,YES
1.0335,NO
1.443,NO
1.0674,NO
0.9157,NO
1.2047,NO
0.6013,NO
1.2928,NO
1.3814,NO
0.8346,NO
1.5996,YES
2.0483,YES
2.7805,YES
2.3645,YES
1.426,NO
2.4397,YES
1.1561,NO
0.2236,NO
0.3563,NO
1.983,NO
0.6239,NO
0.8351,NO
2.2897,NO
0.9958,NO
0.2546,NO
1.3228,NO
3.7856,YES
1.7427,NO
3.56,YES
0.5946,NO
0.8503,NO
0.4942,NO
0.7702,NO
1.5153,NO
0.2506,NO
1.9705,NO
0.7302,NO
1.1807,NO
3.2033,YES
3.2299,YES
4.2587,YES
3.6343,YES
1.5721,NO
4.4614,YES
1.1982,NO
0.2426,NO
0.514,NO
1.4171,NO
0.7883,NO
0.9039,NO
1.7084,NO
0.9728,NO
0.3063,NO
0.8964,NO
3.44,YES
1.0801,NO
3.3743,YES
0.9485,NO
1.2924,NO
0.8761,NO
0.6975,NO
1.548,NO
0.2969,NO
1.6385,NO
0.7067,NO
1.1138,NO
2.8673,YES
2.9197,YES
3.5628,YES
3.4087,YES
1.053,NO
3.8071,YES
0.88,NO
0.0695,NO
0.4115,NO
1.1054,NO
1.2522,NO
1.3116,NO
1.2696,NO
1.0424,NO
0.1688,NO
0.6781,NO
2.8541,YES
1.0351,NO
2.6807,YES
0.7604,NO
1.0479,NO
0.8437,NO
0.7215,NO
1.655,NO
0.1833,NO
1.4614,NO
0.6563,NO
1.1563,NO
2.5724,YES
2.6708,YES
3.045,YES
2.724,YES
0.7928,NO
3.0609,YES
0.8747,NO
0.687,NO
0.8813,NO
5.9574,YES
1.7026,YES
2.0573,YES
6.0426,YES
2.3588,NO
0.4497,NO
5.6389,YES
0.2932,NO
6.4426,YES
0.4578,NO
0.8415,NO
1.1812,NO
0.9223,NO
0.5951,NO
1.9995,YES
0.2376,NO
3.8134,YES
1.4667,NO
2.1901,YES
0.2047,NO
1.4436,NO
2.568,NO
1.1004,NO
6.403,YES
1.8585,NO
5.7107,YES
0.6146,NO
0.5516,NO
2.7975,YES
0.1269,NO
0.3528,NO
3.0464,YES
1.4536,NO
0.2914,NO
3.2198,YES
0.2134,NO
3.2287,YES
0.3969,NO
0.5402,NO
1.0017,NO
0.8311,NO
0.2964,NO
0.2605,NO
0.115,NO
1.1558,NO
0.7854,NO
0.4954,NO
0.0988,NO
0.7004,NO
1.1544,NO
0.8331,NO
3.0355,YES
0.4632,NO
2.9461,YES
0.4413,NO
0.431,NO
2.815,YES
4.851,YES
4.8846,YES
2.8369,YES
1.7918,NO
0.4059,NO
1.9669,YES
2.2483,NO
3.2251,YES
2.2113,NO
0.8044,NO
1.2473,NO
0.9962,NO
0.5216,NO
5.2553,YES
0.4961,NO
4.852,YES
1.1185,NO
4.1465,YES
1.9326,NO
2.3178,NO
2.9755,NO
2.5953,NO
2.9652,YES
2.8123,NO
2.5581,YES
0.4258,NO
0.5857,NO
4.0943,YES
0.9789,NO
1.2092,NO
4.2786,YES
1.2508,NO
0.2766,NO
3.6583,YES
1.1643,NO
4.2692,YES
0.9835,NO
0.5273,NO
0.7282,NO
0.2676,NO
0.5288,NO
1.5278,NO
0.1951,NO
3.2915,NO
0.919,NO
2.0913,NO
0.9207,NO
1.3668,NO
2.7132,NO
1.4354,NO
4.0602,YES
2.7575,NO
3.4883,YES
0.1323,NO
0.0903,NO
0.9101,YES
4.2574,YES
4.1436,YES
0.7167,YES
0.7026,NO
0.1205,NO
0.8782,YES
0.4372,NO
1.3181,YES
0.2064,NO
0.0955,NO
0.5663,NO
0.1233,NO
0.1396,NO
4.0963,YES
0.0502,NO
3.7197,YES
0.2198,NO
3.3663,YES
0.4597,NO
0.441,NO
0.7375,NO
0.2161,NO
0.9101,YES
0.6731,NO
1.3785,YES
1.9738,YES
1.7195,YES
1.5715,NO
1.3666,NO
1.2841,NO
1.3515,NO
2.445,YES
2.0767,YES
1.3097,NO
0.6444,NO
1.4066,NO
0.6555,NO
1.4431,NO
1.6449,NO
1.4028,NO
1.6358,YES
1.7075,NO
2.0179,YES
1.307,NO
2.6147,YES
1.0377,NO
0.488,NO
0.8984,NO
0.9223,NO
0.7627,NO
1.4706,NO
0.6261,NO
1.5478,NO
0.6999,NO
1.0397,NO
5.8703,YES
1.4975,YES
1.8054,YES
6.2657,YES
2.5098,NO
0.5078,NO
5.8013,YES
0.6364,NO
6.2992,YES
0.6558,NO
1.3365,NO
1.6443,NO
1.4636,NO
0.6134,NO
1.8625,YES
0.2679,NO
3.3131,YES
1.4187,NO
1.8957,YES
0.424,NO
1.699,NO
2.494,NO
1.2958,NO
6.4502,YES
1.9793,NO
5.9243,YES
0.5184,NO
0.8058,NO
5.8002,YES
1.5062,YES
1.8555,YES
6.0172,YES
1.9415,NO
0.389,NO
4.8185,YES
1.9428,NO
5.5412,YES
1.866,NO
0.5663,NO
0.6915,NO
0.5385,NO
0.6696,NO
2.1617,YES
0.3462,NO
3.7295,YES
1.1366,NO
2.1755,YES
1.4517,NO
2.4494,NO
3.6668,NO
2.4539,NO
6.0652,YES
3.5215,NO
4.9472,YES
0.6843,NO
0.8389,NO
5.6167,YES
1.77,YES
2.1116,YES
5.6689,YES
2.0607,NO
0.3997,NO
5.4229,YES
0.293,NO
5.9545,YES
0.3851,NO
0.3486,NO
0.7141,NO
0.4556,NO
0.5114,NO
1.7743,YES
0.1949,NO
3.7436,YES
1.1093,NO
2.1244,YES
0.166,NO
1.3244,NO
2.4827,NO
1.0158,NO
6.0027,YES
1.7888,NO
5.6141,YES
0.6524,NO
0.8789,NO
6.2256,YES
1.7236,YES
2.1037,YES
6.2943,YES
2.3134,NO
0.4449,NO
5.5866,YES
0.724,NO
6.4045,YES
0.9286,NO
0.9235,NO
1.2269,NO
0.9303,NO
0.6299,NO
2.2578,YES
0.2702,NO
4.0395,YES
1.4906,NO
2.4107,YES
0.4551,NO
1.6984,NO
3.1182,NO
1.6074,NO
6.5821,YES
2.3995,NO
5.6223,YES
0.1864,NO
0.241,NO
1.3633,YES
4.6485,YES
4.5597,YES
1.1238,YES
1.3192,NO
0.2605,NO
1.1336,YES
0.6991,NO
2.0811,YES
0.5545,NO
0.6205,NO
0.9754,NO
0.687,NO
0.4216,NO
4.6729,YES
0.1678,NO
4.0873,YES
0.6494,NO
3.5586,YES
0.8252,NO
0.9653,NO
1.3951,NO
0.7493,NO
1.4289,YES
1.0812,NO
1.8762,YES
0.4706,NO
0.3898,NO
3.2707,YES
4.4474,YES
4.4805,YES
3.1246,YES
1.5446,NO
0.4394,NO
2.7476,YES
1.5084,NO
3.7524,YES
1.0442,NO
0.5772,NO
1.0224,NO
0.4025,NO
0.6349,NO
4.7945,YES
0.3098,NO
5.2641,YES
0.976,NO
4.1109,YES
1.41,NO
1.5812,NO
2.7289,NO
1.3261,NO
3.149,YES
2.5502,NO
3.1539,YES
0.324,NO
0.3869,NO
1.042,NO
0.6953,NO
0.6884,NO
1.3421,NO
1.5293,NO
0.4543,NO
1.5516,NO
0.7493,NO
1.6663,NO
0.9714,NO
2.177,YES
2.2436,YES
2.1582,YES
0.3149,NO
1.0503,NO
0.3251,NO
1.1907,NO
0.8772,NO
0.8249,NO
0.7057,NO
1.0525,NO
1.4544,NO
1.3379,NO
1.0974,NO
1.3217,NO
1.5328,NO
0.9059,YES
1.4638,YES
0.9403,NO
0.4791,NO
0.4057,NO
0.4414,NO
1.809,YES
0.9185,YES
0.3614,NO
0.3789,NO
0.57,NO
0.3805,NO
0.3738,NO
0.6328,NO
0.3165,NO
1.6473,YES
0.6304,NO
1.0543,YES
0.5492,NO
2.0203,YES
0.3183,NO
0.3892,NO
0.5048,NO
0.6969,NO
0.3812,NO
0.5542,NO
0.3386,NO
0.4396,NO
0.2451,NO
0.3073,NO
2.3274,YES
5.051,YES
5.0092,YES
2.1085,YES
1.3459,NO
0.251,NO
2.2456,YES
0.6427,NO
2.9602,YES
0.3262,NO
0.6332,NO
0.9757,NO
0.599,NO
0.4681,NO
4.8735,YES
0.1843,NO
5.0179,YES
0.676,NO
4.0269,YES
0.659,NO
0.8682,NO
1.8205,NO
0.6325,NO
2.3341,YES
1.5167,NO
2.7969,YES
1.992,YES
1.5043,YES
1.164,NO
0.912,NO
0.8575,NO
0.6147,NO
2.0258,YES
2.0744,YES
0.6761,NO
0.3687,NO
0.747,NO
0.3826,NO
0.7539,NO
1.1102,NO
0.6981,NO
1.6787,YES
1.0733,NO
2.0318,YES
0.9394,NO
2.5338,YES
0.6369,NO
0.2926,NO
0.5218,NO
0.7048,NO
0.3709,NO
0.7595,NO
0.2631,NO
0.735,NO
0.2787,NO
0.1775,NO
0.5519,NO
1.1362,NO
1.2525,NO
0.7769,NO
0.8677,NO
0.359,NO
0.3658,NO
2.9256,YES
0.761,NO
2.7343,YES
0.1472,NO
0.6134,NO
0.3155,NO
0.6521,NO
1.387,NO
0.3335,NO
1.4528,NO
0.5428,NO
1.1242,NO
2.6836,YES
2.6158,YES
2.9664,YES
2.6569,YES
0.2254,NO
3.2842,YES
0.4922,NO
2.0911,YES
2.2071,YES
0.9701,NO
0.3686,NO
0.3362,NO
0.4299,NO
2.508,YES
2.0583,YES
0.5941,NO
0.3092,NO
0.5273,NO
0.3508,NO
0.3247,NO
0.7588,NO
0.3317,NO
2.3223,YES
0.2453,NO
2.2241,YES
0.4559,NO
3.1066,YES
0.1643,NO
0.2222,NO
0.3552,NO
0.5272,NO
0.3563,NO
0.5298,NO
0.3549,NO
0.5706,NO
0.7605,NO
0.9522,NO
1.2606,NO
0.9903,NO
1.1445,NO
1.3689,NO
1.3562,NO
0.9099,NO
0.7924,NO
2.2948,YES
1.3111,NO
2.2605,YES
0.6206,NO
1.0462,NO
0.7053,NO
1.3475,NO
1.5463,NO
0.8009,NO
1.287,NO
1.4318,NO
1.0724,NO
1.9997,YES
2.2039,YES
2.8667,YES
2.2924,YES
0.9828,NO
2.7161,YES
1.0599,NO
