Similarity,Associated
0.33,NO
0.33,NO
0.0827,NO
0.3605,YES
0.3374,NO
0.3189,YES
0.0633,NO
0.0358,NO
0.4534,YES
0.0508,NO
0.052,NO
0.3677,YES
0.0707,NO
0.0305,NO
0.4534,YES
0.2147,NO
0.4534,YES
0.2147,NO
0.0528,NO
0.0702,NO
0.0366,NO
0.0302,NO
0.0696,NO
0.0485,NO
0.1104,NO
0.029,NO
0.0394,NO
0.0686,NO
0.2147,NO
0.2147,NO
0.0535,NO
0.4534,YES
0.2147,NO
0.2811,YES
0.1566,NO
0.0836,NO
0.1484,YES
1.0,YES
1.0,YES
0.1422,YES
0.1306,NO
0.0836,NO
0.1201,YES
0.1175,NO
0.1972,YES
0.1175,NO
0.1625,NO
0.2003,NO
0.1625,NO
0.0891,NO
1.0,YES
0.0836,NO
1.0,YES
0.0836,NO
1.0,YES
0.1516,NO
0.2519,NO
0.1175,NO
0.1175,NO
0.1864,YES
0.2085,NO
0.1548,YES
0.3331,YES
0.3626,YES
0.1659,NO
0.11,NO
0.11,NO
0.1242,NO
0.3626,YES
0.3626,YES
0.1659,NO
0.0611,NO
0.1659,NO
0.1398,NO
0.0904,NO
0.2374,NO
0.069,NO
0.3331,YES
0.11,NO
0.3626,YES
0.0922,NO
0.3626,YES
0.11,NO
0.1398,NO
0.1398,NO
0.1398,NO
0.0218,NO
0.1313,NO
0.04,NO
0.0538,NO
0.17,NO
0.0802,NO
1.0,YES
1.0,YES
0.2628,YES
1.0,YES
0.1955,NO
0.0711,NO
1.0,YES
0.1763,NO
1.0,YES
0.1763,NO
0.1477,NO
0.1549,NO
0.0945,NO
0.0941,NO
1.0,YES
0.0748,NO
1.0,YES
0.1481,NO
1.0,YES
0.1265,NO
0.2192,NO
0.2493,NO
0.1193,NO
1.0,YES
0.2616,NO
1.0,YES
0.17,NO
0.1931,NO
1.0,YES
1.0,YES
0.2628,YES
1.0,YES
0.1931,NO
0.1931,NO
1.0,YES
0.2422,NO
1.0,YES
0.3049,NO
0.1477,NO
0.1884,NO
0.0923,NO
0.1494,NO
1.0,YES
0.1931,NO
1.0,YES
0.1931,NO
1.0,YES
0.2672,NO
0.2672,NO
0.2844,NO
0.2422,NO
1.0,YES
0.3049,NO
0.3161,YES
0.1523,NO
0.0958,NO
1.0,YES
0.2509,YES
0.1251,YES
1.0,YES
0.1955,NO
0.0958,NO
1.0,YES
0.106,NO
1.0,YES
0.2904,NO
0.1437,NO
0.1549,NO
0.1325,NO
0.0958,NO
0.2509,YES
0.132,NO
0.2879,YES
0.0698,NO
0.2509,YES
0.1196,NO
0.1426,NO
0.2844,NO
0.1082,NO
1.0,YES
0.2904,NO
1.0,YES
0.17,NO
0.0802,NO
1.0,YES
0.3077,YES
0.1154,YES
1.0,YES
0.1955,NO
0.0724,NO
1.0,YES
0.1664,NO
1.0,YES
0.1664,NO
0.2466,NO
0.2466,NO
0.2466,NO
0.0941,NO
0.3077,YES
0.0748,NO
0.3077,YES
0.0698,NO
0.3077,YES
0.1265,NO
0.1664,NO
0.2444,NO
0.1193,NO
1.0,YES
0.2616,NO
1.0,YES
0.1468,NO
0.0635,NO
1.0,YES
1.0,YES
0.324,YES
0.2985,YES
0.1661,NO
0.071,NO
0.2465,YES
0.2335,NO
1.0,YES
0.2335,NO
0.1477,NO
0.2045,NO
0.0885,NO
0.0254,NO
1.0,YES
0.0176,NO
1.0,YES
0.1481,NO
1.0,YES
0.0746,NO
0.2335,NO
0.2335,NO
0.0332,NO
1.0,YES
0.2335,NO
0.2078,YES
0.1566,NO
0.0969,NO
1.0,YES
1.0,YES
1.0,YES
0.2985,YES
0.1661,NO
0.0969,NO
0.2635,YES
0.1475,NO
1.0,YES
0.2045,NO
0.1477,NO
0.2003,NO
0.1068,NO
0.0891,NO
1.0,YES
0.0969,NO
1.0,YES
0.1481,NO
1.0,YES
0.1516,NO
0.2519,NO
0.2298,NO
0.0827,NO
1.0,YES
0.2085,NO
0.2078,YES
0.055,NO
0.1243,NO
0.1931,NO
0.1785,NO
0.148,NO
0.1653,NO
0.183,NO
0.1243,NO
0.1931,NO
0.1443,NO
0.1931,NO
0.1443,NO
0.3842,YES
1.0,YES
0.3842,YES
0.0772,NO
0.148,NO
0.1243,NO
0.1191,NO
0.1243,NO
0.148,NO
0.1443,NO
0.1554,NO
0.1443,NO
0.1443,NO
0.1653,NO
0.1443,NO
0.2266,NO
1.0,YES
1.0,YES
0.1415,NO
0.115,NO
0.1222,NO
0.1187,NO
1.0,YES
1.0,YES
0.1097,NO
0.1565,NO
0.0687,NO
0.1565,NO
0.0995,NO
0.15,NO
0.0453,NO
1.0,YES
0.1137,NO
1.0,YES
0.1222,NO
1.0,YES
0.1222,NO
0.1565,NO
0.1565,NO
0.1565,NO
0.1565,NO
0.0804,NO
0.1565,NO
0.1097,NO
0.1248,NO
0.0213,NO
0.3362,YES
0.3855,YES
1.0,YES
0.1932,YES
0.1306,NO
0.044,NO
0.2148,YES
0.1166,NO
0.3362,YES
0.1495,NO
0.093,NO
0.2043,NO
0.0593,NO
0.072,NO
0.3855,YES
0.066,NO
1.0,YES
0.0498,NO
1.0,YES
0.1516,NO
0.2519,NO
0.1166,NO
0.1166,NO
0.3362,YES
0.1495,NO
0.1775,YES
1.0,YES
1.0,YES
0.1636,NO
0.1636,NO
0.1017,NO
0.1401,NO
1.0,YES
1.0,YES
0.1401,NO
0.0513,NO
0.1636,NO
0.1267,NO
0.0995,NO
0.15,NO
0.0437,NO
1.0,YES
0.1636,NO
1.0,YES
0.1636,NO
1.0,YES
0.1636,NO
0.1173,NO
0.1173,NO
0.1173,NO
0.0484,NO
0.1636,NO
0.1267,NO
0.04,NO
0.1553,NO
0.1552,NO
0.1396,NO
0.1671,NO
0.1671,NO
0.1986,NO
0.1552,NO
0.1552,NO
0.1525,NO
1.0,YES
0.1396,NO
1.0,YES
0.0957,NO
0.1766,NO
0.0598,NO
0.1552,NO
0.1671,NO
0.1552,NO
0.1701,NO
0.1474,NO
0.1671,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1526,NO
1.0,YES
0.1223,NO
0.434,YES
0.434,YES
0.1295,NO
0.1295,NO
0.1292,NO
0.1035,NO
0.434,YES
0.434,YES
0.1035,NO
0.1269,NO
0.1295,NO
0.1269,NO
0.0995,NO
0.1432,NO
0.0437,NO
0.434,YES
0.1295,NO
1.0,YES
0.1295,NO
1.0,YES
0.1295,NO
0.1269,NO
0.1269,NO
0.1269,NO
0.1269,NO
0.1295,NO
0.1269,NO
0.0691,NO
0.0325,NO
0.0337,NO
0.233,NO
0.161,NO
0.161,NO
0.1561,NO
0.0608,NO
0.0114,NO
0.233,NO
0.3754,YES
0.1484,NO
0.3754,YES
0.0785,NO
0.2061,NO
0.0599,NO
0.0662,NO
0.161,NO
0.1727,NO
0.121,NO
0.1727,NO
0.161,NO
0.3754,YES
0.3754,YES
0.3754,YES
0.3754,YES
0.1599,NO
0.3754,YES
0.233,NO
