Similarity,Associated
0.4661,NO
0.5898,NO
0.7325,NO
1.8211,NO
0.9812,NO
1.0211,NO
0.9148,NO
1.2922,NO
2.7454,YES
4.0983,YES
3.4163,YES
3.4319,YES
1.1422,NO
2.924,YES
1.3994,NO
0.7221,NO
0.2973,NO
1.2559,YES
2.5899,YES
2.3077,YES
1.2619,YES
0.9379,NO
0.1555,NO
1.3851,YES
1.0821,NO
1.2476,YES
0.4807,NO
0.9297,NO
0.5523,NO
0.6432,NO
0.2902,NO
2.475,YES
0.2976,NO
2.0309,YES
0.3668,NO
2.2526,YES
0.844,NO
1.3006,NO
0.8581,NO
0.6495,NO
1.2246,YES
0.8683,NO
0.8112,YES
0.4744,NO
0.3167,NO
2.1245,NO
1.2712,NO
1.8065,NO
1.7995,NO
0.7065,NO
0.2369,NO
2.2389,NO
4.0014,YES
1.8794,NO
1.7395,YES
1.3823,NO
0.6272,NO
0.8199,NO
0.3762,NO
1.7072,NO
0.5939,NO
1.0589,NO
0.3777,NO
1.1212,NO
3.2001,YES
4.2101,YES
3.9613,YES
3.5642,YES
1.2913,NO
3.1325,YES
1.474,NO
0.4574,NO
0.4474,NO
1.6404,NO
1.1486,NO
1.4447,NO
1.1746,NO
0.8792,NO
0.5291,NO
1.9616,NO
3.481,YES
1.7178,NO
1.6251,YES
1.0932,NO
0.4421,NO
0.321,NO
0.6588,NO
1.2613,NO
0.7089,NO
0.8284,NO
0.5415,NO
0.9877,NO
2.8405,YES
3.9225,YES
3.6296,YES
3.1339,YES
0.8651,NO
3.1379,YES
1.2955,NO
0.6081,NO
0.5769,NO
2.2274,NO
1.3739,NO
1.9103,NO
1.7647,NO
1.0186,NO
0.5122,NO
2.5988,NO
3.6889,YES
1.9713,NO
1.6136,YES
1.42,NO
0.7108,NO
0.6297,NO
0.6496,NO
1.7945,NO
0.6688,NO
0.9956,NO
0.6959,NO
1.3355,NO
3.0796,YES
4.2819,YES
3.8292,YES
3.4312,YES
1.2774,NO
3.1969,YES
1.7912,NO
0.2386,NO
0.4435,NO
1.3333,NO
1.3384,NO
1.5468,NO
1.1161,NO
0.7596,NO
0.5061,NO
1.6656,NO
3.4625,YES
1.4178,NO
1.3629,YES
1.264,NO
0.481,NO
0.5913,NO
0.5758,NO
1.6906,NO
0.6026,NO
0.8281,NO
0.5256,NO
1.2877,NO
2.8695,YES
3.6342,YES
3.21,YES
3.0349,YES
0.8498,NO
2.6281,YES
1.0507,NO
1.4789,NO
0.7942,NO
3.9069,YES
1.6788,YES
2.1028,YES
3.8521,YES
1.4739,NO
0.6515,NO
4.1918,YES
1.4826,NO
4.0826,YES
0.9375,NO
2.1917,NO
1.7313,NO
0.7453,NO
0.6211,NO
2.1698,YES
0.8865,NO
2.5608,YES
0.7403,NO
1.6033,YES
1.2425,NO
1.6214,NO
1.8859,NO
1.5909,NO
3.8346,YES
1.4959,NO
3.9115,YES
0.7308,NO
0.5845,NO
2.6178,YES
1.714,NO
1.5521,NO
2.9401,YES
1.2505,NO
0.4698,NO
2.9499,YES
1.1507,NO
3.1762,YES
0.7575,NO
2.0348,NO
1.4857,NO
1.0927,NO
0.6596,NO
1.6445,NO
0.5319,NO
1.9659,NO
0.3934,NO
1.4339,NO
0.6343,NO
1.2364,NO
0.7173,NO
0.9778,NO
3.0877,YES
0.7323,NO
2.3566,YES
1.3953,NO
0.3209,NO
3.1779,YES
4.1395,YES
3.9902,YES
2.9088,YES
0.9556,NO
0.4297,NO
3.216,YES
1.8523,NO
3.0818,YES
0.9444,NO
1.5349,NO
1.0145,NO
0.6894,NO
0.3499,NO
4.4203,YES
0.9981,NO
3.7262,YES
0.6716,NO
3.2977,YES
1.4672,NO
2.1524,NO
1.4397,NO
1.6054,NO
3.1463,YES
1.5114,NO
2.8111,YES
0.5457,NO
0.1847,NO
2.2039,YES
0.2974,NO
0.7999,NO
2.0435,YES
0.3622,NO
0.0815,NO
2.8067,YES
0.7976,NO
2.4068,YES
0.4218,NO
1.4154,NO
0.975,NO
0.4078,NO
0.1255,NO
0.5798,NO
0.4809,NO
1.5057,NO
0.1368,NO
0.402,NO
0.8091,NO
0.5584,NO
1.4766,NO
0.843,NO
2.4814,YES
0.7994,NO
2.8234,YES
0.7321,NO
0.3717,NO
0.9351,YES
3.6635,YES
3.044,YES
0.9892,YES
1.0475,NO
0.2269,NO
1.4489,YES
0.8884,NO
1.1442,YES
0.4268,NO
1.2627,NO
0.6613,NO
0.7021,NO
0.4397,NO
3.1748,YES
0.4169,NO
2.6857,YES
0.4368,NO
3.2042,YES
0.5981,NO
1.2901,NO
0.3916,NO
0.4723,NO
1.2249,YES
0.7543,NO
0.8365,YES
1.8225,YES
1.1806,YES
0.8312,NO
0.7676,NO
0.253,NO
0.9252,NO
2.4809,YES
2.573,YES
1.057,NO
0.7695,NO
0.9104,NO
0.1255,NO
0.9033,NO
0.9395,NO
0.4687,NO
1.6053,YES
0.4589,NO
2.1036,YES
0.2828,NO
2.0876,YES
0.342,NO
0.571,NO
0.7144,NO
0.3629,NO
0.5006,NO
1.1087,NO
0.221,NO
0.8619,NO
1.1532,NO
0.5744,NO
4.8097,YES
1.3862,YES
1.8893,YES
5.1068,YES
1.1633,NO
0.3964,NO
5.6759,YES
1.4714,NO
5.187,YES
0.9582,NO
2.632,NO
1.6847,NO
0.9367,NO
0.5117,NO
2.144,YES
0.7294,NO
2.7368,YES
0.5466,NO
1.4418,YES
1.2729,NO
1.6403,NO
1.9956,NO
1.7092,NO
5.504,YES
1.2658,NO
5.2678,YES
1.7372,NO
0.8935,NO
4.91,YES
2.546,YES
2.9942,YES
5.3956,YES
2.157,NO
1.0765,NO
5.9803,YES
1.9953,NO
5.0879,YES
1.0975,NO
2.5942,NO
1.5716,NO
0.8887,NO
0.9778,NO
3.1157,YES
1.1871,NO
3.1304,YES
1.2158,NO
2.2316,YES
1.5787,NO
2.3877,NO
2.2256,NO
2.2615,NO
5.3346,YES
1.9349,NO
5.1548,YES
1.1822,NO
0.7108,NO
3.9942,YES
1.3178,YES
1.656,YES
4.0108,YES
1.2885,NO
0.3799,NO
4.2962,YES
0.9416,NO
4.2141,YES
0.7774,NO
1.9601,NO
1.7025,NO
0.5901,NO
0.5801,NO
1.528,YES
0.5223,NO
2.3379,YES
0.4615,NO
1.29,YES
0.7316,NO
1.0193,NO
1.3851,NO
0.9338,NO
4.0187,YES
1.1718,NO
4.1929,YES
1.142,NO
0.4537,NO
3.9163,YES
1.3969,YES
2.083,YES
4.563,YES
1.052,NO
0.2694,NO
4.9347,YES
0.3979,NO
3.9954,YES
0.5714,NO
1.8113,NO
1.0838,NO
0.5084,NO
0.3031,NO
1.966,YES
0.484,NO
2.7522,YES
0.5555,NO
1.307,YES
0.3926,NO
0.8357,NO
1.1147,NO
0.9905,NO
4.6334,YES
0.6061,NO
4.4158,YES
0.7589,NO
0.275,NO
1.1186,YES
3.4385,YES
2.7936,YES
1.3149,YES
0.9241,NO
0.2482,NO
1.483,YES
1.212,NO
1.1937,YES
0.4894,NO
1.1348,NO
0.5621,NO
0.8046,NO
0.3328,NO
3.225,YES
0.4841,NO
2.4571,YES
0.4546,NO
3.0788,YES
0.8633,NO
1.4766,NO
0.642,NO
0.6774,NO
1.5007,YES
0.7547,NO
0.8902,YES
1.374,NO
0.3602,NO
2.3555,YES
3.9127,YES
3.7235,YES
2.3171,YES
1.1588,NO
0.3466,NO
2.4899,YES
0.5787,NO
2.3323,YES
0.5084,NO
1.3184,NO
1.1329,NO
0.6634,NO
0.2084,NO
3.937,YES
0.7456,NO
3.804,YES
0.5602,NO
3.3665,YES
0.4886,NO
0.9534,NO
0.5482,NO
0.44,NO
2.4642,YES
0.7317,NO
2.0107,YES
0.7529,NO
0.3391,NO
0.8966,NO
0.6416,NO
1.1092,NO
1.0727,NO
1.0679,NO
0.3441,NO
1.3391,NO
0.8271,NO
0.8618,NO
0.5293,NO
2.3841,YES
1.8905,YES
2.1499,YES
0.2657,NO
0.628,NO
0.5234,NO
0.9342,NO
0.4396,NO
0.6417,NO
0.6035,NO
0.9589,NO
1.103,NO
0.9581,NO
1.3732,NO
0.4486,NO
0.6512,NO
1.0095,YES
1.1271,YES
0.7795,NO
0.8333,NO
0.6811,NO
1.0169,NO
1.7118,YES
1.6235,YES
0.9981,NO
0.61,NO
0.7676,NO
0.2502,NO
0.7196,NO
0.7581,NO
0.3493,NO
1.2507,YES
0.8498,NO
1.0315,YES
0.52,NO
1.5456,YES
0.5652,NO
0.5206,NO
0.8404,NO
0.518,NO
0.5893,NO
0.8687,NO
0.4658,NO
0.8409,NO
1.179,NO
0.4175,NO
1.8991,YES
3.772,YES
3.5792,YES
2.066,YES
1.1426,NO
0.355,NO
2.3535,YES
0.7228,NO
1.9218,YES
0.4133,NO
1.2004,NO
0.8114,NO
0.4568,NO
0.4099,NO
3.4701,YES
0.5548,NO
3.2744,YES
0.5947,NO
3.0955,YES
0.5645,NO
1.0251,NO
0.4539,NO
0.5382,NO
2.1398,YES
0.7874,NO
1.9917,YES
1.6982,YES
0.4499,YES
0.8572,NO
0.8316,NO
0.4253,NO
0.9231,NO
1.5065,YES
1.7688,YES
0.7845,NO
0.841,NO
0.8495,NO
0.3174,NO
0.6365,NO
0.7424,NO
0.4174,NO
0.7857,YES
0.6526,NO
1.8602,YES
0.3935,NO
1.3186,YES
0.4795,NO
0.5672,NO
0.7039,NO
0.4562,NO
0.6399,NO
1.1586,NO
0.3404,NO
0.7922,NO
0.542,NO
0.2648,NO
1.7863,NO
1.4359,NO
1.3853,NO
1.3312,NO
0.8697,NO
0.4099,NO
2.002,NO
2.8335,YES
1.7113,NO
1.1515,YES
0.8826,NO
0.1677,NO
0.2577,NO
0.4753,NO
1.6172,NO
0.591,NO
0.9481,NO
0.4113,NO
1.3164,NO
2.3274,YES
3.0215,YES
2.8732,YES
2.3668,YES
1.2012,NO
2.5156,YES
1.4992,NO
2.2461,YES
1.1602,YES
0.8171,NO
1.1057,NO
0.5351,NO
0.9411,NO
2.4974,YES
2.7762,YES
0.7285,NO
0.7096,NO
0.7179,NO
0.1771,NO
0.3089,NO
0.7725,NO
0.0801,NO
1.5698,YES
0.7456,NO
2.3876,YES
0.5269,NO
2.2644,YES
0.4894,NO
0.4813,NO
0.587,NO
0.3318,NO
0.3899,NO
0.9222,NO
0.3561,NO
0.7818,NO
0.9153,NO
0.1953,NO
1.9997,NO
0.8466,NO
1.385,NO
1.8666,NO
0.747,NO
0.8937,NO
2.0489,NO
3.1659,YES
1.8566,NO
1.4218,YES
0.965,NO
0.2777,NO
0.2507,NO
0.3489,NO
1.5552,NO
1.2063,NO
0.6323,NO
0.7026,NO
0.6044,NO
2.5784,YES
3.5514,YES
2.8772,YES
3.3844,YES
1.4408,NO
2.363,YES
1.4695,NO
