Similarity,Associated
0.4834,NO
1.0,YES
0.4834,NO
0.4132,NO
0.4132,NO
0.4132,NO
0.2557,NO
1.0,YES
0.1171,NO
0.7355,YES
0.4988,NO
1.0,YES
0.4834,NO
0.4834,NO
0.5832,NO
0.4834,NO
1.0,YES
0.5757,NO
1.0,YES
0.2339,NO
0.2248,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.2339,NO
0.6985,YES
0.3313,NO
1.0,YES
0.4814,NO
0.3372,NO
0.3659,NO
0.3659,NO
0.2557,NO
1.0,YES
0.2247,NO
0.7355,YES
0.4988,NO
1.0,YES
0.3417,NO
0.4814,NO
0.406,NO
0.4814,NO
0.8145,YES
0.4619,NO
1.0,YES
0.2216,NO
0.3162,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3986,NO
0.1381,NO
1.0,YES
0.2044,NO
1.0,YES
0.0662,NO
0.388,NO
0.367,NO
0.3473,NO
0.2557,NO
1.0,YES
0.0738,NO
0.7355,YES
0.4988,NO
1.0,YES
0.2571,NO
0.1735,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.2216,NO
0.3162,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.3772,NO
0.1337,NO
1.0,YES
0.2044,NO
1.0,YES
0.0363,NO
0.388,NO
0.367,NO
0.3389,NO
0.1529,NO
1.0,YES
0.1171,NO
0.7355,YES
0.4988,NO
1.0,YES
0.2571,NO
0.1429,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
1.0,YES
0.135,NO
0.2059,NO
0.6711,YES
1.0,YES
1.0,YES
0.4775,YES
0.2217,NO
0.1238,NO
0.433,YES
0.5159,NO
0.6711,YES
0.6109,NO
0.4493,NO
0.4875,NO
0.4875,NO
0.1985,NO
1.0,YES
0.1763,NO
1.0,YES
0.3348,NO
0.7519,YES
0.6109,NO
0.6109,NO
0.6109,NO
0.2961,NO
0.4743,YES
0.6109,NO
0.6711,YES
0.1131,NO
0.1855,NO
0.744,YES
0.8229,YES
1.0,YES
0.5094,YES
0.1905,NO
0.1131,NO
0.4912,YES
0.4027,NO
0.744,YES
0.4027,NO
0.2276,NO
0.1853,NO
0.2331,NO
0.0689,NO
0.8645,YES
0.1086,NO
1.0,YES
0.3711,NO
1.0,YES
0.4027,NO
0.4027,NO
0.4027,NO
0.4027,NO
0.5259,YES
0.4518,NO
0.744,YES
0.2769,NO
0.243,NO
0.3451,NO
0.3776,NO
0.3776,NO
0.4344,NO
0.4548,NO
0.06,NO
0.3725,NO
0.2115,NO
0.4141,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.243,NO
0.3776,NO
0.243,NO
0.2843,NO
0.3802,NO
0.3451,NO
0.1609,NO
0.3073,NO
0.1846,NO
0.3073,NO
0.4344,NO
0.1822,NO
0.6577,NO
1.0,YES
1.0,YES
0.2037,NO
0.1742,NO
0.1527,NO
0.0759,NO
1.0,YES
1.0,YES
0.0767,NO
0.2238,NO
0.0887,NO
0.3252,NO
0.2747,NO
0.2981,NO
0.2981,NO
1.0,YES
0.189,NO
1.0,YES
0.189,NO
1.0,YES
0.1137,NO
0.1685,NO
0.3252,NO
0.1184,NO
0.3252,NO
0.1495,NO
0.1024,NO
0.0872,NO
0.1179,NO
0.2059,NO
0.7752,YES
1.0,YES
1.0,YES
0.5308,YES
0.1936,NO
0.1036,NO
0.433,YES
0.3019,NO
0.7752,YES
0.224,NO
0.3922,NO
0.4256,NO
0.4256,NO
0.0718,NO
1.0,YES
0.1052,NO
1.0,YES
0.3867,NO
1.0,YES
0.3405,NO
0.457,NO
0.2121,NO
0.2563,NO
0.5479,YES
0.4518,NO
0.7752,YES
0.974,YES
0.316,YES
0.3075,NO
0.2287,NO
0.2357,NO
0.245,NO
1.0,YES
1.0,YES
0.1796,NO
0.1844,NO
0.3075,NO
0.2506,NO
0.3489,NO
0.3489,NO
0.3489,NO
0.316,YES
0.3075,NO
1.0,YES
0.2261,NO
1.0,YES
0.3075,NO
0.1844,NO
0.2506,NO
0.1844,NO
0.2506,NO
0.2173,NO
0.1844,NO
0.3075,NO
0.267,NO
0.3133,NO
0.1991,NO
0.2187,NO
0.1965,NO
0.1787,NO
0.2831,NO
0.2831,NO
0.2452,NO
0.8445,YES
0.3591,NO
1.0,YES
0.564,NO
0.564,NO
0.564,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.1465,NO
0.2831,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.371,NO
1.0,YES
0.3287,YES
0.2289,NO
0.1748,NO
0.1755,NO
0.1631,NO
1.0,YES
1.0,YES
0.115,NO
0.0468,NO
0.2289,NO
0.0646,NO
0.0237,NO
0.0887,NO
0.1115,NO
0.3287,YES
0.2289,NO
1.0,YES
0.1897,NO
1.0,YES
0.2289,NO
0.0425,NO
0.0633,NO
0.0425,NO
0.0757,NO
0.1618,NO
0.1057,NO
0.2289,NO
0.3943,NO
0.2677,NO
0.2077,NO
0.6139,NO
0.3369,NO
0.2215,NO
0.4224,NO
0.418,NO
0.2154,NO
1.0,YES
0.2215,NO
1.0,YES
0.3884,NO
0.3884,NO
0.3884,NO
0.2677,NO
0.5133,NO
0.418,NO
0.4343,NO
0.418,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1977,NO
1.0,YES
0.2554,NO
