Similarity,Associated
0.1735,NO
1.4336,YES
0.8736,NO
2.0099,YES
0.332,NO
0.7158,NO
0.9675,NO
0.328,NO
0.3874,NO
4.3365,YES
0.1125,NO
4.0581,YES
0.1656,NO
3.0268,YES
0.6062,NO
0.8169,NO
0.4642,NO
0.6501,NO
1.8574,YES
1.1961,NO
1.418,YES
0.8386,NO
0.4644,NO
0.9511,NO
0.8075,NO
0.9178,NO
0.7314,NO
0.7648,NO
0.4311,NO
1.021,NO
0.7193,NO
0.9319,NO
0.261,NO
2.0585,YES
1.8792,YES
1.4283,YES
0.4634,NO
1.3812,NO
0.2969,NO
0.5524,NO
0.8025,NO
0.4762,NO
0.7093,NO
0.8845,NO
0.8834,NO
0.4701,NO
1.096,NO
0.3318,NO
0.9337,NO
1.1929,YES
0.784,YES
0.6895,NO
0.7967,NO
0.6277,NO
0.7532,NO
1.7819,YES
1.5512,YES
0.4846,NO
0.7052,NO
0.5755,NO
0.3892,NO
0.5135,NO
0.4773,NO
0.304,NO
1.3027,YES
0.9524,NO
0.9111,YES
0.872,NO
1.7369,YES
0.829,NO
0.7213,NO
0.9358,NO
0.6874,NO
0.5081,NO
0.6836,NO
0.7651,NO
0.6611,NO
1.2322,NO
0.3777,NO
2.9212,YES
5.024,YES
3.1911,YES
2.6937,YES
0.639,NO
0.4559,NO
1.902,YES
1.3075,NO
2.5216,YES
0.5136,NO
0.9887,NO
1.469,NO
0.3481,NO
0.6371,NO
5.0948,YES
0.3347,NO
4.936,YES
0.354,NO
3.3835,YES
1.2647,NO
1.399,NO
0.9763,NO
1.0531,NO
2.467,YES
1.7288,NO
1.6426,YES
2.2698,YES
1.4931,YES
0.7507,NO
0.4368,NO
0.2738,NO
0.7112,NO
3.1858,YES
2.7053,YES
0.6041,NO
0.2585,NO
0.5551,NO
0.1232,NO
0.9413,NO
0.5982,NO
0.7059,NO
1.6177,YES
0.691,NO
2.0793,YES
0.3124,NO
3.1773,YES
0.3069,NO
0.4067,NO
0.8373,NO
0.5453,NO
0.36,NO
0.3746,NO
0.4946,NO
0.8654,NO
1.102,NO
0.3377,NO
1.1132,NO
1.3364,NO
1.2667,NO
1.4067,NO
0.6121,NO
0.5761,NO
1.0394,NO
2.5272,YES
1.0355,NO
1.3968,YES
0.9037,NO
1.346,NO
0.7815,NO
0.5987,NO
2.1112,NO
0.6442,NO
1.0146,NO
0.6856,NO
1.2251,NO
2.4781,YES
2.4547,YES
2.2052,YES
1.8956,YES
1.0324,NO
1.4218,YES
0.6854,NO
1.9957,YES
1.2536,YES
0.8473,NO
0.5421,NO
0.2334,NO
0.8196,NO
2.7277,YES
2.4102,YES
0.7264,NO
0.5951,NO
0.6481,NO
0.3671,NO
0.5589,NO
0.5009,NO
0.4467,NO
1.4643,YES
0.6365,NO
1.8035,YES
0.4293,NO
2.7041,YES
0.2962,NO
0.7761,NO
0.9797,NO
0.6295,NO
0.5212,NO
0.5923,NO
0.7126,NO
0.8141,NO
1.0578,NO
0.5508,NO
1.4987,NO
0.9518,NO
0.6401,NO
1.8727,NO
0.5838,NO
0.8172,NO
1.3981,NO
1.7355,YES
1.203,NO
1.1906,YES
0.809,NO
1.1611,NO
0.6139,NO
0.6075,NO
1.2546,NO
0.7308,NO
0.5204,NO
0.8483,NO
0.6348,NO
1.8958,YES
1.5709,YES
1.3223,YES
1.1861,YES
1.5267,NO
1.2039,YES
1.4883,NO
