Similarity,Associated
0.7909,NO
2.5577,YES
0.8693,NO
1.6804,NO
1.1164,NO
0.9967,NO
1.0893,YES
1.0141,NO
1.7717,YES
2.1417,YES
2.2305,YES
1.7516,NO
1.461,NO
1.0851,NO
1.5471,NO
1.7143,YES
2.6017,YES
1.209,NO
1.017,NO
1.0113,NO
0.733,NO
1.4801,NO
1.9821,NO
0.9104,NO
2.8381,YES
0.9631,NO
2.8107,YES
0.9391,NO
2.5896,YES
1.3576,NO
1.1147,NO
1.3443,NO
1.0738,NO
0.9458,NO
1.4193,NO
0.9495,NO
1.5162,NO
0.6964,NO
0.4346,NO
5.2227,YES
2.1325,YES
1.6044,YES
5.8451,YES
0.5273,NO
0.4001,NO
4.4503,YES
1.0952,NO
4.8255,YES
0.5358,NO
1.6769,NO
1.9881,NO
0.9075,NO
0.0966,NO
1.8011,YES
0.7068,NO
2.4139,YES
0.5551,NO
1.9625,YES
0.9731,NO
1.5456,NO
1.4767,NO
0.7768,NO
4.5874,YES
2.0457,NO
4.6873,YES
0.9268,NO
0.7859,NO
4.7562,YES
2.533,YES
2.1321,YES
5.8282,YES
1.1654,NO
0.6624,NO
4.3352,YES
1.5142,NO
4.673,YES
0.6897,NO
1.4739,NO
1.4788,NO
0.8537,NO
0.4719,NO
1.5068,YES
1.0053,NO
2.8126,YES
0.625,NO
2.2636,YES
1.3359,NO
2.2874,NO
2.5583,NO
1.2301,NO
4.3855,YES
2.5327,NO
4.4342,YES
0.6206,NO
0.5477,NO
4.3698,YES
1.7517,YES
1.5964,YES
5.1285,YES
0.9225,NO
0.6085,NO
3.8932,YES
1.3596,NO
4.1383,YES
0.8284,NO
1.0018,NO
1.2245,NO
0.5823,NO
0.3423,NO
1.4131,YES
0.8295,NO
2.4994,YES
0.6432,NO
1.8554,YES
1.0061,NO
1.5394,NO
2.1206,NO
1.1602,NO
3.9102,YES
2.3311,NO
4.3036,YES
0.735,NO
0.4581,NO
5.1403,YES
1.9639,YES
1.5377,YES
5.3883,YES
0.8455,NO
0.4858,NO
4.5497,YES
1.0365,NO
5.017,YES
0.3731,NO
1.4084,NO
1.6883,NO
1.0022,NO
0.0949,NO
1.7178,YES
0.5999,NO
2.4283,YES
0.5721,NO
2.0893,YES
0.5961,NO
1.3248,NO
1.5094,NO
0.7174,NO
4.0712,YES
1.7673,NO
4.5978,YES
0.6376,NO
0.3439,NO
1.796,YES
3.6307,YES
3.7276,YES
1.7738,YES
0.7523,NO
0.4162,NO
1.7181,YES
0.8205,NO
1.8784,YES
0.6749,NO
0.171,NO
0.5617,NO
0.3319,NO
0.3989,NO
2.5278,YES
0.5076,NO
3.8242,YES
0.6544,NO
3.2956,YES
0.4639,NO
1.3501,NO
1.2816,NO
0.7881,NO
1.1391,YES
0.8945,NO
1.6605,YES
0.5695,NO
0.382,NO
1.3104,YES
3.5887,YES
3.6196,YES
1.4199,YES
0.6479,NO
0.3669,NO
1.3636,YES
0.9789,NO
1.3035,YES
0.8103,NO
0.3548,NO
0.428,NO
0.2874,NO
0.451,NO
2.4444,YES
0.5224,NO
3.1666,YES
0.5706,NO
2.9036,YES
0.8226,NO
1.6339,NO
1.0651,NO
0.956,NO
0.9957,YES
0.6699,NO
1.0984,YES
0.3969,NO
0.4149,NO
1.4283,NO
1.1512,NO
0.5375,NO
1.5966,NO
0.6824,NO
0.4542,NO
1.4638,NO
0.4948,NO
1.0493,NO
0.5199,NO
1.7755,YES
1.8157,YES
1.3727,YES
0.6538,NO
0.8331,NO
0.7897,NO
0.4368,NO
0.5625,NO
0.688,NO
0.706,NO
0.846,NO
0.7123,NO
0.6121,NO
1.0691,NO
0.8705,NO
1.5675,NO
1.61,YES
1.7669,YES
0.9584,NO
1.0068,NO
0.6646,NO
0.5248,NO
1.2335,YES
2.2458,YES
0.4115,NO
0.4269,NO
0.2819,NO
0.3047,NO
0.7762,NO
1.1288,NO
0.2569,NO
2.3806,YES
0.6814,NO
2.351,YES
0.6492,NO
1.9912,YES
0.8359,NO
0.4935,NO
0.706,NO
0.3774,NO
0.3331,NO
0.7298,NO
0.3051,NO
0.549,NO
0.9188,NO
0.4636,NO
2.5327,YES
4.3183,YES
3.9975,YES
2.6836,YES
0.7921,NO
0.3803,NO
2.3968,YES
1.0132,NO
2.1727,YES
0.8897,NO
1.356,NO
1.7326,NO
0.9817,NO
0.4455,NO
3.0193,YES
0.5607,NO
3.8008,YES
0.8074,NO
3.5865,YES
0.9806,NO
1.8493,NO
1.1934,NO
1.1144,NO
1.9303,YES
0.9144,NO
2.0956,YES
1.7186,YES
1.7646,YES
1.3967,NO
0.8845,NO
0.7886,NO
1.1436,NO
1.0334,YES
1.763,YES
1.0383,NO
0.6435,NO
0.8002,NO
0.5034,NO
1.0364,NO
1.4606,NO
0.6159,NO
1.9779,YES
0.7256,NO
1.9565,YES
0.8324,NO
1.7727,YES
0.9876,NO
0.6511,NO
0.6907,NO
0.808,NO
0.7132,NO
1.1175,NO
0.7012,NO
1.2657,NO
0.5606,NO
0.3033,NO
0.8031,NO
1.7681,NO
0.8935,NO
1.4033,NO
1.219,NO
0.3752,NO
0.9108,NO
2.2164,YES
0.4694,NO
2.1755,YES
0.8127,NO
0.9445,NO
0.5141,NO
0.5892,NO
0.2214,NO
0.6232,NO
0.6508,NO
0.43,NO
0.8093,NO
2.5502,YES
2.8776,YES
2.8468,YES
2.3426,YES
0.8839,NO
2.6185,YES
0.5217,NO
2.1073,YES
2.1558,YES
1.0255,NO
0.6763,NO
0.5758,NO
0.5379,NO
0.9252,YES
2.0568,YES
0.5881,NO
0.592,NO
0.3228,NO
0.4987,NO
0.8092,NO
1.2509,NO
0.2239,NO
2.3649,YES
0.5555,NO
2.255,YES
0.472,NO
2.0146,YES
0.7143,NO
0.6513,NO
0.6231,NO
0.4512,NO
0.6664,NO
0.9446,NO
0.3813,NO
0.5967,NO
1.0639,NO
0.6963,NO
1.6334,NO
2.2279,NO
1.3598,NO
2.6908,NO
1.2629,NO
0.8186,NO
1.5251,NO
1.6612,YES
1.202,NO
1.5939,YES
1.4847,NO
1.5396,NO
0.8062,NO
0.9273,NO
0.9914,NO
1.0247,NO
1.5978,NO
0.8779,NO
1.4294,NO
1.9787,YES
2.5371,YES
2.3095,YES
1.8341,YES
1.9471,NO
2.3095,YES
1.5274,NO
