Similarity,Associated
0.2253,NO
4.4642,YES
0.8758,NO
3.7645,YES
0.8371,NO
1.2744,NO
0.9883,NO
1.0967,NO
0.2433,NO
1.8319,NO
0.2118,NO
1.6681,NO
0.2316,NO
1.4887,NO
1.1791,NO
0.8805,NO
1.4941,NO
0.9551,NO
4.1584,YES
2.1619,NO
3.8387,YES
0.6616,NO
0.9119,NO
1.6552,YES
3.3864,YES
3.9863,YES
1.7069,YES
0.5311,NO
0.5194,NO
2.3003,YES
0.425,NO
1.1797,YES
0.2342,NO
1.0503,NO
0.9765,NO
1.2497,NO
0.3574,NO
4.6296,YES
0.5774,NO
4.1019,YES
0.7404,NO
4.0609,YES
0.8009,NO
0.615,NO
0.5535,NO
0.513,NO
2.0402,YES
0.9524,NO
1.5818,YES
2.1947,YES
1.6728,YES
0.9107,NO
0.727,NO
0.6625,NO
0.846,NO
1.8312,YES
1.8899,YES
1.6052,NO
0.5748,NO
0.8221,NO
0.417,NO
1.4914,NO
1.5284,NO
1.6512,NO
0.8503,YES
0.991,NO
2.0057,YES
0.5446,NO
2.5801,YES
0.6153,NO
0.5486,NO
0.759,NO
0.2795,NO
0.2642,NO
1.1618,NO
0.8825,NO
0.9834,NO
0.9309,NO
0.8321,NO
5.3471,YES
1.2256,YES
1.348,YES
6.0036,YES
1.328,NO
0.3399,NO
7.4033,YES
1.0575,NO
6.2046,YES
0.9576,NO
2.6377,NO
2.0705,NO
2.1417,NO
0.5875,NO
2.6501,YES
0.6474,NO
0.9139,YES
0.4995,NO
1.1681,YES
1.9619,NO
1.38,NO
2.3414,NO
1.2575,NO
6.4287,YES
3.0546,NO
5.7667,YES
0.9207,NO
0.7616,NO
4.7671,YES
1.8417,YES
1.8803,YES
5.1659,YES
1.4726,NO
0.2119,NO
6.4313,YES
1.1795,NO
5.3105,YES
1.2925,NO
2.3135,NO
1.4654,NO
1.87,NO
0.439,NO
3.0149,YES
0.4474,NO
1.4822,YES
0.5358,NO
1.7338,YES
2.4948,NO
1.717,NO
2.4569,NO
1.3223,NO
5.7004,YES
2.7714,NO
5.1775,YES
0.7007,NO
0.6726,NO
4.5932,YES
1.3949,YES
1.6342,YES
5.0094,YES
1.2745,NO
0.1613,NO
6.0993,YES
0.1413,NO
5.1978,YES
0.1516,NO
1.754,NO
1.1507,NO
1.3229,NO
0.4431,NO
2.5728,YES
0.4986,NO
1.142,YES
0.3404,NO
1.4045,YES
1.3167,NO
0.5937,NO
1.7468,NO
0.6443,NO
5.5305,YES
1.8316,NO
4.8023,YES
0.8324,NO
0.8524,NO
5.5603,YES
1.9175,YES
2.2761,YES
6.2923,YES
1.31,NO
0.2924,NO
7.5193,YES
0.7518,NO
6.2511,YES
0.7142,NO
2.189,NO
1.6497,NO
1.7635,NO
0.5448,NO
3.6084,YES
0.5883,NO
2.1298,YES
0.3782,NO
2.2148,YES
1.8712,NO
1.1171,NO
2.3,NO
1.2403,NO
6.7734,YES
2.9087,NO
5.9904,YES
0.6184,NO
0.8306,NO
1.2503,YES
3.8589,YES
4.1998,YES
1.6388,YES
0.7988,NO
0.2526,NO
2.1221,YES
1.5449,NO
1.0421,YES
1.5323,NO
0.9143,NO
0.7712,NO
1.0962,NO
0.6221,NO
4.4805,YES
0.4322,NO
4.1084,YES
0.8356,NO
4.1357,YES
2.1376,NO
1.7568,NO
1.6857,NO
1.6845,NO
1.9666,YES
1.9159,NO
1.6158,YES
0.36,NO
0.7341,NO
1.9801,YES
3.4746,YES
4.3619,YES
2.3977,YES
0.6292,NO
0.0764,NO
2.8326,YES
0.5247,NO
1.9107,YES
0.4198,NO
0.5738,NO
0.6069,NO
0.8304,NO
0.2485,NO
4.7162,YES
0.1534,NO
4.2345,YES
0.458,NO
4.202,YES
1.2247,NO
0.7396,NO
0.9154,NO
0.566,NO
2.8424,YES
1.3915,NO
2.2981,YES
0.642,NO
1.0173,NO
1.108,NO
0.7873,NO
0.4856,NO
1.113,NO
1.1246,NO
0.3192,NO
2.1634,NO
0.5243,NO
0.9747,NO
0.3123,NO
2.3113,YES
2.154,YES
2.2139,YES
0.4683,NO
1.3045,NO
0.3923,NO
0.3809,NO
0.8761,NO
0.2644,NO
0.5775,NO
0.621,NO
0.404,NO
0.4173,NO
1.261,NO
0.5835,NO
0.8184,NO
1.4591,YES
1.5752,YES
0.2984,NO
0.3672,NO
0.4799,NO
0.2457,NO
1.5707,YES
1.3799,YES
0.4722,NO
0.2929,NO
0.2416,NO
0.2501,NO
0.3024,NO
0.4647,NO
0.514,NO
1.3699,YES
0.5719,NO
1.6658,YES
0.456,NO
2.2545,YES
0.3575,NO
0.2499,NO
0.2725,NO
0.2128,NO
0.2934,NO
0.4292,NO
0.409,NO
0.2843,NO
0.6031,NO
0.7123,NO
1.9032,YES
3.923,YES
4.5358,YES
2.563,YES
0.6625,NO
0.1626,NO
3.1256,YES
0.4612,NO
2.1248,YES
0.3213,NO
1.1339,NO
0.8004,NO
1.3002,NO
0.3125,NO
5.1186,YES
0.2453,NO
4.418,YES
0.7008,NO
4.4306,YES
1.1896,NO
0.8482,NO
0.6924,NO
0.638,NO
2.9776,YES
1.5035,NO
2.4469,YES
2.2498,YES
2.2489,YES
1.1767,NO
0.7408,NO
0.7208,NO
1.1422,NO
2.5813,YES
1.9971,YES
1.6632,NO
0.3191,NO
1.0482,NO
0.3217,NO
0.9405,NO
1.017,NO
1.1369,NO
1.603,YES
1.0047,NO
2.3367,YES
0.6947,NO
3.0583,YES
0.5832,NO
0.5262,NO
0.6008,NO
0.5615,NO
0.4281,NO
1.4063,NO
0.6542,NO
1.1251,NO
0.6977,NO
0.798,NO
0.6644,NO
1.2755,NO
0.7832,NO
1.3986,NO
1.0591,NO
0.4317,NO
1.9164,NO
3.4906,YES
1.2492,NO
3.6117,YES
1.4495,NO
1.4607,NO
1.426,NO
0.3245,NO
0.9156,NO
0.5027,NO
0.9258,NO
0.6794,NO
0.5437,NO
3.4201,YES
2.926,YES
3.497,YES
3.1692,YES
1.5578,NO
2.985,YES
1.2908,NO
2.0409,YES
1.5193,YES
0.7265,NO
0.6615,NO
0.6658,NO
0.5218,NO
1.6817,YES
1.9611,YES
0.8404,NO
0.4071,NO
0.5726,NO
0.4343,NO
0.4485,NO
0.5308,NO
0.5751,NO
0.8912,YES
0.8224,NO
2.1112,YES
0.6834,NO
2.2839,YES
0.5956,NO
0.5424,NO
0.4646,NO
0.6478,NO
0.6125,NO
0.7076,NO
0.3826,NO
0.5817,NO
0.8416,NO
0.3114,NO
0.3789,NO
0.5093,NO
0.1169,NO
1.0265,NO
0.7604,NO
0.8034,NO
1.0906,NO
2.1342,YES
1.1138,NO
2.4147,YES
0.5899,NO
0.701,NO
0.5098,NO
0.2757,NO
0.2307,NO
0.7746,NO
0.4468,NO
0.8547,NO
0.1201,NO
2.072,YES
1.7435,YES
2.3861,YES
2.2847,YES
0.9462,NO
1.6858,YES
0.8932,NO
