Similarity,Associated
0.3174,YES
0.048,NO
0.0288,NO
0.4155,YES
0.0415,NO
0.0949,NO
0.296,YES
0.0689,NO
0.0672,NO
1.0,YES
0.2848,NO
0.4155,YES
0.2848,NO
0.0887,NO
0.1549,NO
0.0887,NO
0.0279,NO
0.0659,NO
0.0623,NO
0.0949,NO
0.0531,NO
0.0622,NO
0.0686,NO
0.0903,NO
0.2848,NO
0.2848,NO
1.0,YES
0.2848,NO
0.3082,YES
0.0854,NO
0.0854,NO
0.1484,YES
1.0,YES
1.0,YES
0.1484,YES
0.1548,NO
0.0854,NO
0.0976,YES
0.183,NO
0.1484,YES
0.0178,NO
0.1252,NO
0.1632,NO
0.0131,NO
0.0854,NO
0.2786,YES
0.0474,NO
1.0,YES
0.0854,NO
1.0,YES
0.1516,NO
0.2519,NO
0.1218,NO
0.0546,NO
0.1484,YES
0.1256,NO
0.0976,YES
0.3626,YES
0.1458,YES
0.1659,NO
0.11,NO
0.1009,NO
0.0537,NO
0.3331,YES
0.1458,YES
0.148,NO
0.1665,NO
0.1659,NO
0.149,NO
0.2374,NO
0.0819,NO
0.2374,NO
0.1458,YES
0.0366,NO
0.1463,YES
0.1009,NO
0.1458,YES
0.0285,NO
0.1398,NO
0.0645,NO
0.1665,NO
0.149,NO
0.1659,NO
0.149,NO
0.148,NO
0.0695,NO
0.077,NO
1.0,YES
0.1346,YES
0.13,YES
0.3916,YES
0.1955,NO
0.0724,NO
1.0,YES
0.2649,NO
1.0,YES
0.2649,NO
0.236,NO
0.2118,NO
0.236,NO
0.0613,NO
0.1935,YES
0.0748,NO
0.301,YES
0.0627,NO
0.301,YES
0.0685,NO
0.1709,NO
0.2649,NO
0.2649,NO
1.0,YES
0.2649,NO
1.0,YES
0.0399,NO
0.077,NO
1.0,YES
0.1827,YES
0.2292,YES
1.0,YES
0.1955,NO
0.0456,NO
1.0,YES
0.2422,NO
0.3451,YES
0.0823,NO
0.2149,NO
0.2118,NO
0.0945,NO
0.0256,NO
0.1935,YES
0.132,NO
0.3451,YES
0.1208,NO
0.3451,YES
0.2672,NO
0.1709,NO
0.2444,NO
0.1193,NO
1.0,YES
0.2672,NO
1.0,YES
0.0958,NO
0.077,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1955,NO
0.0724,NO
1.0,YES
0.1183,NO
1.0,YES
0.0879,NO
0.2149,NO
0.2118,NO
0.1085,NO
0.0973,NO
0.2879,YES
0.0806,NO
1.0,YES
0.0627,NO
1.0,YES
0.1629,NO
0.1709,NO
0.2444,NO
0.1193,NO
1.0,YES
0.2326,NO
1.0,YES
0.0258,NO
0.077,NO
1.0,YES
0.1346,YES
0.1154,YES
1.0,YES
0.1955,NO
0.0724,NO
1.0,YES
0.1664,NO
1.0,YES
0.0823,NO
0.2149,NO
0.2118,NO
0.1085,NO
0.0613,NO
0.1935,YES
0.132,NO
0.3077,YES
0.1208,NO
0.3077,YES
0.0532,NO
0.1709,NO
0.2444,NO
0.1193,NO
1.0,YES
0.2326,NO
1.0,YES
0.1202,NO
0.0359,NO
0.2475,YES
1.0,YES
0.3086,YES
0.2475,YES
0.1548,NO
0.038,NO
0.1104,YES
0.1296,NO
0.2475,YES
0.0218,NO
0.1252,NO
0.0722,NO
0.0596,NO
0.0785,NO
0.2745,YES
0.0503,NO
0.3086,YES
0.0329,NO
0.2663,YES
0.0468,NO
0.2044,NO
0.1218,NO
0.0546,NO
0.2475,YES
0.1256,NO
0.0982,YES
0.0969,NO
0.0704,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0866,NO
0.071,NO
0.2728,YES
0.2252,NO
1.0,YES
0.2045,NO
0.0439,NO
0.1698,NO
0.0885,NO
0.0704,NO
0.4264,YES
0.0806,NO
1.0,YES
0.0704,NO
1.0,YES
0.1629,NO
0.0947,NO
0.2252,NO
0.2045,NO
1.0,YES
0.2252,NO
0.2635,YES
0.1243,NO
0.1196,NO
0.1931,NO
0.0717,NO
0.1713,NO
0.1174,NO
0.1196,NO
0.1196,NO
0.1174,NO
0.1443,NO
0.1931,NO
0.0806,NO
0.4103,YES
0.1415,YES
0.4103,YES
0.1196,NO
0.0717,NO
0.0502,NO
0.1713,NO
0.1196,NO
0.0481,NO
0.108,NO
0.0638,NO
0.1443,NO
0.0806,NO
0.1931,NO
0.108,NO
0.0856,NO
1.0,YES
1.0,YES
0.1398,NO
0.1222,NO
0.1222,NO
0.1256,NO
1.0,YES
1.0,YES
0.1097,NO
0.1565,NO
0.1256,NO
0.0437,NO
0.1557,NO
0.0537,NO
0.1557,NO
1.0,YES
0.0978,NO
0.4181,YES
0.1256,NO
1.0,YES
0.1256,NO
0.0433,NO
0.106,NO
0.1565,NO
0.0611,NO
0.1256,NO
0.0243,NO
0.033,NO
0.1328,NO
0.0216,NO
0.3362,YES
1.0,YES
1.0,YES
0.3362,YES
0.1366,NO
0.044,NO
0.2212,YES
0.183,NO
0.3362,YES
0.1495,NO
0.2043,NO
0.1632,NO
0.2043,NO
0.0891,NO
1.0,YES
0.0864,NO
1.0,YES
0.0737,NO
0.3943,YES
0.1516,NO
0.2519,NO
0.2125,NO
0.1495,NO
0.3362,YES
0.2085,NO
0.1932,YES
1.0,YES
1.0,YES
0.1636,NO
0.1283,NO
0.0993,NO
0.1636,NO
1.0,YES
1.0,YES
0.0906,NO
0.1422,NO
0.1636,NO
0.1267,NO
0.1792,NO
0.1528,NO
0.1792,NO
1.0,YES
0.0415,NO
0.4035,YES
0.1636,NO
1.0,YES
0.1636,NO
0.1173,NO
0.1218,NO
0.1422,NO
0.1267,NO
0.1636,NO
0.1267,NO
0.034,NO
0.1553,NO
0.0785,NO
0.1377,NO
0.1671,NO
0.1508,NO
0.1199,NO
0.1488,NO
0.061,NO
0.1223,NO
1.0,YES
0.1412,NO
0.1738,YES
0.0728,NO
0.0717,NO
0.0593,NO
0.0831,NO
0.1337,NO
0.1544,NO
0.1701,NO
0.0687,NO
0.0413,NO
1.0,YES
0.4613,YES
1.0,YES
0.1423,YES
0.1526,NO
1.0,YES
0.1223,NO
1.0,YES
0.1689,YES
0.1415,NO
0.0244,NO
0.0776,NO
0.1187,NO
1.0,YES
0.3413,YES
0.0691,NO
0.1269,NO
0.0154,NO
0.0826,NO
0.092,NO
0.1528,NO
0.0453,NO
0.1689,YES
0.0978,NO
0.4181,YES
0.0421,NO
0.274,YES
0.0742,NO
0.0956,NO
0.1218,NO
0.1269,NO
0.0826,NO
0.0443,NO
0.0956,NO
0.0691,NO
0.1714,NO
0.0785,NO
0.2688,NO
0.1926,NO
0.1494,NO
0.1705,NO
0.1987,NO
0.0647,NO
0.0631,NO
1.0,YES
0.1705,NO
1.0,YES
0.0756,NO
0.0745,NO
0.0615,NO
0.0988,NO
0.0986,NO
0.1544,NO
0.1843,NO
0.0858,NO
0.1705,NO
0.3196,YES
0.4206,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1576,NO
