Similarity,Associated
1.0,YES
0.3237,NO
1.0,YES
0.3237,NO
0.32,NO
0.307,NO
0.2964,NO
0.4329,NO
0.3069,NO
0.2512,NO
0.307,NO
0.307,NO
0.2964,NO
0.8511,YES
0.2964,NO
1.0,YES
0.3649,NO
0.3673,NO
0.3649,NO
0.3282,NO
0.3238,NO
0.307,NO
0.3827,NO
0.307,NO
0.2768,NO
0.7466,YES
1.0,YES
1.0,YES
1.0,YES
0.2798,NO
1.0,YES
0.2964,NO
0.32,NO
0.2173,NO
0.2031,NO
0.4329,NO
0.3069,NO
0.1636,NO
0.3056,NO
0.1712,NO
0.2065,NO
0.9462,YES
0.2887,NO
1.0,YES
0.3221,NO
0.3824,NO
0.3435,NO
0.3282,NO
0.36,NO
0.1964,NO
0.3847,NO
0.2562,NO
0.3438,NO
0.83,YES
1.0,YES
1.0,YES
1.0,YES
0.2502,NO
1.0,YES
0.2156,NO
0.3618,NO
0.2734,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.3898,NO
0.1854,NO
1.0,YES
0.2378,NO
1.0,YES
0.1905,NO
0.4413,NO
0.4456,NO
0.3885,NO
0.2771,NO
1.0,YES
0.2682,NO
0.6036,YES
0.308,NO
1.0,YES
0.2462,NO
0.462,NO
0.5289,NO
0.2229,NO
1.0,YES
0.5562,NO
1.0,YES
0.3183,NO
0.0994,NO
0.9027,YES
0.2583,NO
0.2253,NO
0.7629,YES
0.3518,NO
0.0941,NO
0.9027,YES
0.2414,NO
0.9027,YES
0.2942,NO
0.5231,NO
0.5231,NO
0.5231,NO
0.1126,NO
0.4032,NO
0.1238,NO
0.4144,NO
0.0951,NO
0.4032,NO
0.2016,NO
0.3121,NO
0.4676,NO
0.1268,NO
0.6449,YES
0.5021,NO
0.9027,YES
0.3014,NO
0.3014,NO
0.457,YES
0.4998,YES
1.0,YES
0.6693,YES
0.3014,NO
0.3014,NO
0.3498,YES
0.2917,NO
0.6693,YES
0.1407,NO
0.4651,NO
0.4651,NO
0.4651,NO
0.3014,NO
0.6693,YES
0.3014,NO
1.0,YES
0.3014,NO
0.7878,YES
0.3143,NO
0.4032,NO
0.5131,NO
0.1991,NO
0.6693,YES
0.4832,NO
0.6693,YES
0.2442,NO
0.0563,NO
0.6681,YES
0.2819,NO
0.2459,NO
1.0,YES
0.3016,NO
0.1242,NO
1.0,YES
0.3096,NO
1.0,YES
0.3773,NO
0.4162,NO
0.3191,NO
0.2898,NO
0.1238,NO
0.44,NO
0.1133,NO
0.516,NO
0.1013,NO
0.44,NO
0.2612,NO
0.3432,NO
0.5289,NO
0.1654,NO
0.5422,YES
0.5169,NO
0.6681,YES
0.0888,NO
0.0389,NO
0.1231,YES
1.0,YES
1.0,YES
0.3029,YES
0.3189,NO
0.0404,NO
0.2096,YES
0.1217,NO
0.2445,YES
0.1729,NO
0.2531,NO
0.0861,NO
0.146,NO
0.1349,NO
1.0,YES
0.1393,NO
1.0,YES
0.1064,NO
1.0,YES
0.1371,NO
0.1705,NO
0.1567,NO
0.0611,NO
0.2693,YES
0.254,NO
0.2445,YES
0.6735,YES
0.6735,YES
0.2219,NO
0.2576,NO
0.1236,NO
0.2103,NO
1.0,YES
0.6735,YES
0.2269,NO
0.1949,NO
0.2219,NO
0.167,NO
0.1493,NO
0.1078,NO
0.0604,NO
1.0,YES
0.1534,NO
0.6735,YES
0.1085,NO
1.0,YES
0.0941,NO
0.1769,NO
0.2808,NO
0.2808,NO
0.2808,NO
0.1801,NO
0.2808,NO
0.2219,NO
0.3618,NO
0.146,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.3294,NO
0.1327,NO
1.0,YES
0.201,NO
1.0,YES
0.1702,NO
0.4829,NO
0.42,NO
0.42,NO
0.1911,NO
1.0,YES
0.1607,NO
0.6036,YES
0.308,NO
1.0,YES
0.2462,NO
0.462,NO
0.5289,NO
0.2229,NO
1.0,YES
0.5169,NO
1.0,YES
0.3618,NO
0.2465,NO
0.5633,YES
0.4091,YES
0.3568,YES
1.0,YES
0.3016,NO
0.1672,NO
1.0,YES
0.4565,NO
1.0,YES
0.4825,NO
0.3865,NO
0.3865,NO
0.3865,NO
0.2411,NO
0.6385,YES
0.2229,NO
0.516,YES
0.2411,NO
0.6385,YES
0.4005,NO
0.4825,NO
0.5289,NO
0.1783,NO
1.0,YES
0.5169,NO
1.0,YES
0.3527,NO
0.1845,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.3898,NO
0.1845,NO
1.0,YES
0.3543,NO
1.0,YES
0.4318,NO
0.4413,NO
0.4456,NO
0.2127,NO
0.2771,NO
1.0,YES
0.2682,NO
0.6036,YES
0.1845,NO
1.0,YES
0.2958,NO
0.462,NO
0.518,NO
0.2229,NO
1.0,YES
0.5562,NO
1.0,YES
0.3527,NO
0.1241,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.3898,NO
0.1327,NO
1.0,YES
0.2378,NO
1.0,YES
0.1713,NO
0.4969,NO
0.4456,NO
0.201,NO
0.1911,NO
1.0,YES
0.1583,NO
0.6036,YES
0.308,NO
1.0,YES
0.2375,NO
0.462,NO
0.518,NO
0.2229,NO
1.0,YES
0.5562,NO
1.0,YES
0.3011,NO
0.1512,NO
0.5033,YES
0.6407,YES
1.0,YES
1.0,YES
0.2784,NO
0.1512,NO
0.5227,YES
0.3405,NO
1.0,YES
0.415,NO
0.3575,NO
0.3575,NO
0.3575,NO
0.1567,NO
1.0,YES
0.1669,NO
1.0,YES
0.1512,NO
1.0,YES
0.2843,NO
0.462,NO
0.3519,NO
0.3519,NO
1.0,YES
0.4444,NO
1.0,YES
0.2164,NO
0.1414,NO
0.3198,YES
0.6459,YES
0.8013,YES
0.6109,YES
0.2231,NO
0.1414,NO
0.3193,YES
0.2555,NO
0.6109,YES
0.1354,NO
0.1852,NO
0.2152,NO
0.1612,NO
0.1414,NO
0.6459,YES
0.1414,NO
0.8013,YES
0.1414,NO
0.6459,YES
0.18,NO
0.358,NO
0.2939,NO
0.1487,NO
0.6109,YES
0.3512,NO
0.6109,YES
0.2897,NO
0.1963,NO
0.301,NO
0.2858,NO
0.2015,NO
0.3316,NO
0.3122,NO
0.1963,NO
0.4623,NO
0.164,NO
0.301,NO
0.1636,NO
0.7168,YES
0.7691,YES
0.7691,YES
0.1963,NO
0.2439,NO
0.1963,NO
0.2904,NO
0.1963,NO
0.1521,NO
0.1358,NO
0.2708,NO
0.2363,NO
0.2363,NO
0.2784,NO
0.2363,NO
0.3371,NO
0.296,YES
0.3186,YES
0.167,NO
0.1766,NO
0.102,NO
0.1374,NO
0.6856,YES
0.296,YES
0.1558,NO
0.1083,NO
0.167,NO
0.0448,NO
0.2127,NO
0.2592,NO
0.2592,NO
0.6856,YES
0.175,NO
0.296,YES
0.1099,NO
0.6856,YES
0.175,NO
0.1213,NO
0.078,NO
0.0993,NO
0.0385,NO
0.1249,NO
0.1469,NO
0.092,NO
0.3011,NO
0.1526,NO
0.5033,YES
1.0,YES
1.0,YES
1.0,YES
0.3189,NO
0.1474,NO
0.5227,YES
0.3816,NO
1.0,YES
0.2022,NO
0.3934,NO
0.3934,NO
0.3934,NO
0.1567,NO
1.0,YES
0.1669,NO
1.0,YES
0.1474,NO
1.0,YES
0.1371,NO
0.5347,NO
0.3056,NO
0.2229,NO
1.0,YES
0.4444,NO
1.0,YES
1.0,YES
1.0,YES
0.295,NO
0.2576,NO
0.1473,NO
0.2387,NO
1.0,YES
1.0,YES
0.1841,NO
0.158,NO
0.295,NO
0.0529,NO
0.2514,NO
0.3062,NO
0.3062,NO
1.0,YES
0.2278,NO
1.0,YES
0.1282,NO
1.0,YES
0.2043,NO
0.1769,NO
0.2456,NO
0.1337,NO
0.1087,NO
0.2673,NO
0.2142,NO
0.1469,NO
0.2425,NO
0.2582,NO
0.127,NO
0.4029,NO
0.2287,NO
0.1643,NO
0.2831,NO
0.2425,NO
0.218,NO
0.9462,YES
0.1528,NO
1.0,YES
0.3551,NO
0.3824,NO
0.3627,NO
0.2425,NO
0.36,NO
0.2425,NO
0.0789,NO
0.2425,NO
0.3438,NO
0.83,YES
1.0,YES
1.0,YES
1.0,YES
0.2502,NO
1.0,YES
0.2156,NO
0.9153,YES
1.0,YES
0.2856,NO
0.2576,NO
0.1236,NO
0.2067,NO
1.0,YES
0.8057,YES
0.1407,NO
0.158,NO
0.2067,NO
0.0405,NO
0.2289,NO
0.2341,NO
0.2341,NO
1.0,YES
0.2067,NO
0.904,YES
0.1247,NO
1.0,YES
0.2067,NO
0.1769,NO
0.2104,NO
0.1267,NO
0.0876,NO
0.228,NO
0.2142,NO
0.2067,NO
0.3446,NO
0.3765,NO
0.414,NO
0.4329,NO
0.3069,NO
0.3335,NO
0.3056,NO
0.2906,NO
0.2676,NO
0.9462,YES
0.414,NO
1.0,YES
0.3705,NO
0.3824,NO
0.3705,NO
0.3282,NO
0.36,NO
0.3404,NO
0.1897,NO
0.2906,NO
0.3438,NO
0.83,YES
1.0,YES
0.8236,YES
0.6992,YES
0.3095,NO
1.0,YES
0.2676,NO
