Similarity,Associated
0.3374,NO
0.3374,NO
0.3374,NO
0.3141,YES
0.3374,NO
1.0,YES
0.1372,NO
0.079,NO
1.0,YES
0.3036,NO
0.1149,NO
1.0,YES
0.1658,NO
0.0213,NO
1.0,YES
0.2147,NO
1.0,YES
0.2147,NO
0.2516,NO
0.1848,NO
0.171,NO
0.0372,NO
0.3036,NO
0.0485,NO
0.2187,NO
0.0698,NO
0.3036,NO
0.2147,NO
0.2147,NO
0.2493,NO
0.2147,NO
1.0,YES
0.2147,NO
1.0,YES
0.1328,NO
0.0635,NO
1.0,YES
1.0,YES
1.0,YES
0.2985,YES
0.1306,NO
0.071,NO
1.0,YES
0.183,NO
0.2134,YES
0.1027,NO
0.1049,NO
0.1719,NO
0.0194,NO
0.0891,NO
1.0,YES
0.0806,NO
1.0,YES
0.0234,NO
1.0,YES
0.1516,NO
0.2519,NO
0.2125,NO
0.1027,NO
0.2732,YES
0.2113,NO
1.0,YES
1.0,YES
1.0,YES
0.1955,NO
0.1955,NO
0.1009,NO
0.1659,NO
1.0,YES
0.3164,YES
0.1955,NO
0.0767,NO
0.1659,NO
0.0609,NO
0.0887,NO
0.0801,NO
0.2274,NO
0.3834,YES
0.11,NO
0.4181,YES
0.0922,NO
0.274,YES
0.1955,NO
0.1398,NO
0.1398,NO
0.0423,NO
0.0611,NO
0.1636,NO
0.1398,NO
0.1955,NO
0.0695,NO
0.0635,NO
1.0,YES
1.0,YES
0.2628,YES
1.0,YES
0.1955,NO
0.071,NO
1.0,YES
0.2649,NO
0.4778,YES
0.0299,NO
0.1437,NO
0.179,NO
0.2778,NO
0.0899,NO
0.2624,YES
0.132,NO
0.2829,YES
0.1208,NO
1.0,YES
0.2649,NO
0.2649,NO
0.2844,NO
0.2649,NO
1.0,YES
0.2649,NO
1.0,YES
0.1467,NO
0.1467,NO
1.0,YES
0.3451,YES
0.1673,YES
1.0,YES
0.1467,NO
0.0245,NO
1.0,YES
0.3049,NO
1.0,YES
0.2145,NO
0.1437,NO
0.2118,NO
0.2193,NO
0.0941,NO
0.1876,YES
0.132,NO
0.2598,YES
0.1208,NO
0.3451,YES
0.3049,NO
0.3049,NO
0.3049,NO
0.3049,NO
1.0,YES
0.3049,NO
0.3451,YES
0.1395,NO
0.0802,NO
1.0,YES
0.2879,YES
0.095,YES
1.0,YES
0.1955,NO
0.0692,NO
1.0,YES
0.2904,NO
1.0,YES
0.2419,NO
0.1437,NO
0.2118,NO
0.1325,NO
0.1184,NO
0.2879,YES
0.132,NO
0.2598,YES
0.1208,NO
0.2879,YES
0.2904,NO
0.2904,NO
0.2904,NO
0.2904,NO
1.0,YES
0.2904,NO
1.0,YES
0.1395,NO
0.079,NO
1.0,YES
1.0,YES
0.2628,YES
1.0,YES
0.0881,NO
0.071,NO
1.0,YES
0.2491,NO
1.0,YES
0.1664,NO
0.1437,NO
0.2005,NO
0.2466,NO
0.0818,NO
0.2626,YES
0.132,NO
0.2829,YES
0.1208,NO
1.0,YES
0.2491,NO
0.2491,NO
0.2844,NO
0.2491,NO
1.0,YES
0.2491,NO
1.0,YES
0.1328,NO
0.0475,NO
0.2475,YES
1.0,YES
0.3086,YES
0.1423,YES
0.1548,NO
0.038,NO
0.2475,YES
0.1296,NO
0.1423,YES
0.0891,NO
0.1252,NO
0.2045,NO
0.077,NO
0.1018,NO
1.0,YES
0.074,NO
0.3695,YES
0.0592,NO
1.0,YES
0.1005,NO
0.2044,NO
0.2125,NO
0.0948,NO
0.1864,YES
0.2085,NO
0.2475,YES
0.1328,NO
0.0704,NO
0.3313,YES
1.0,YES
1.0,YES
0.2728,YES
0.1548,NO
0.0303,NO
0.3313,YES
0.1296,NO
0.2418,YES
0.0891,NO
0.1252,NO
0.1719,NO
0.077,NO
0.0891,NO
1.0,YES
0.074,NO
1.0,YES
0.0592,NO
1.0,YES
0.1005,NO
0.2044,NO
0.2125,NO
0.0948,NO
0.2728,YES
0.2085,NO
0.3313,YES
0.0687,NO
0.0968,NO
0.1931,NO
0.1588,NO
0.1713,NO
0.2195,NO
0.0751,NO
0.0727,NO
0.1931,NO
0.0806,NO
0.1931,NO
0.105,NO
0.3578,YES
0.4103,YES
1.0,YES
0.0317,NO
0.185,NO
0.083,NO
0.1267,NO
0.1183,NO
0.1713,NO
0.0806,NO
0.1813,NO
0.1548,NO
0.1084,NO
0.1653,NO
0.0806,NO
0.2229,NO
1.0,YES
0.3686,YES
0.1398,NO
0.115,NO
0.063,NO
0.1208,NO
1.0,YES
0.3164,YES
0.1097,NO
0.0767,NO
0.1097,NO
0.0224,NO
0.0887,NO
0.1557,NO
0.148,NO
0.1741,YES
0.1137,NO
0.4181,YES
0.0334,NO
0.274,YES
0.1137,NO
0.0433,NO
0.106,NO
0.0344,NO
0.0484,NO
0.1208,NO
0.0397,NO
0.078,NO
0.1328,NO
0.0635,NO
1.0,YES
1.0,YES
1.0,YES
0.2985,YES
0.1548,NO
0.071,NO
1.0,YES
0.183,NO
0.2134,YES
0.1023,NO
0.1252,NO
0.1719,NO
0.2227,NO
0.0999,NO
1.0,YES
0.0806,NO
0.3943,YES
0.0592,NO
1.0,YES
0.1516,NO
0.2519,NO
0.2125,NO
0.1012,NO
0.2732,YES
0.2113,NO
1.0,YES
1.0,YES
1.0,YES
0.1531,NO
0.0545,NO
0.1017,NO
0.1736,NO
1.0,YES
0.1414,YES
0.1736,NO
0.1267,NO
0.1736,NO
0.0609,NO
0.0682,NO
0.1792,NO
0.0521,NO
0.4144,YES
0.0993,NO
0.1774,YES
0.0993,NO
0.2381,YES
0.1017,NO
0.1267,NO
0.1267,NO
0.1267,NO
0.1267,NO
0.1736,NO
0.1267,NO
0.0717,NO
0.1439,NO
0.1339,NO
0.1396,NO
0.1671,NO
0.1508,NO
0.2963,NO
0.1987,NO
0.0647,NO
0.2252,NO
1.0,YES
0.1358,NO
0.279,YES
0.151,NO
0.0363,NO
0.0598,NO
0.1474,NO
0.1733,NO
0.0959,NO
0.1059,NO
0.0858,NO
0.1671,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1239,NO
1.0,YES
0.1396,NO
1.0,YES
1.0,YES
0.1531,NO
0.1295,NO
0.1292,NO
0.1035,NO
1.0,YES
0.3413,YES
0.1295,NO
0.0767,NO
0.075,NO
0.0609,NO
0.0887,NO
0.1528,NO
0.1406,NO
1.0,YES
0.1292,NO
0.4181,YES
0.1292,NO
0.274,YES
0.1295,NO
0.049,NO
0.1269,NO
0.1269,NO
0.0611,NO
0.1316,NO
0.1077,NO
0.1295,NO
0.1439,NO
0.0442,NO
0.1705,NO
0.2061,NO
0.1508,NO
0.2963,NO
0.1987,NO
0.0647,NO
0.2252,NO
1.0,YES
0.1599,NO
1.0,YES
0.151,NO
0.1693,NO
0.0598,NO
0.159,NO
0.1733,NO
0.1544,NO
0.121,NO
0.0858,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1561,NO
1.0,YES
0.1705,NO
