Similarity,Associated
0.4551,NO
2.2246,YES
2.0507,YES
2.2616,YES
1.7653,YES
0.1877,NO
1.8088,YES
0.643,NO
0.5646,NO
0.2108,NO
0.8072,YES
2.2309,YES
2.8731,YES
1.3887,YES
0.449,NO
0.2382,NO
1.521,YES
0.9104,NO
1.2323,YES
0.5468,NO
0.6964,NO
0.4252,NO
0.3686,NO
0.3691,NO
2.638,YES
0.1988,NO
3.4722,YES
0.2456,NO
3.431,YES
0.7119,NO
1.1347,NO
0.895,NO
0.7076,NO
0.6539,YES
0.7496,NO
1.4423,YES
0.4244,NO
0.0783,NO
1.0702,NO
0.7321,NO
0.9558,NO
1.0467,NO
0.1397,NO
0.1159,NO
1.1808,NO
1.8248,YES
1.303,NO
2.3158,YES
0.4739,NO
0.5618,NO
0.1545,NO
0.2743,NO
0.7338,NO
0.069,NO
0.7982,NO
0.1944,NO
0.6609,NO
2.3675,YES
1.8325,YES
2.4377,YES
1.5504,YES
0.9045,NO
1.7622,YES
1.4514,NO
0.5214,NO
0.2197,NO
0.9043,NO
0.5793,NO
0.8467,NO
0.8076,NO
0.3361,NO
0.2508,NO
0.8823,NO
2.019,YES
0.8552,NO
1.7918,YES
0.35,NO
0.2358,NO
0.128,NO
0.311,NO
0.4275,NO
0.1607,NO
0.585,NO
0.1854,NO
0.7436,NO
1.5847,YES
1.5615,YES
1.9495,YES
1.0967,YES
0.5076,NO
1.1841,YES
0.7321,NO
0.8161,NO
0.412,NO
0.5312,NO
0.7057,NO
0.9993,NO
0.4474,NO
0.5084,NO
0.5788,NO
0.59,NO
3.4303,YES
0.8325,NO
3.2268,YES
0.5607,NO
0.6386,NO
0.3495,NO
0.7096,NO
0.5368,NO
0.2789,NO
0.4269,NO
0.4751,NO
0.6224,NO
3.4223,YES
2.9231,YES
3.4462,YES
2.3857,YES
0.2982,NO
2.6025,YES
0.6394,NO
0.4791,NO
0.1853,NO
0.5539,NO
0.6519,NO
0.7128,NO
0.2688,NO
0.3396,NO
0.3235,NO
0.4387,NO
3.183,YES
0.5521,NO
2.6187,YES
0.3851,NO
0.4829,NO
0.257,NO
0.47,NO
0.4243,NO
0.2159,NO
0.3679,NO
0.253,NO
0.7871,NO
2.8127,YES
2.6392,YES
2.8124,YES
1.7488,YES
0.3484,NO
1.9922,YES
0.347,NO
0.6478,NO
0.3984,NO
3.1118,YES
0.7706,YES
1.2881,YES
3.9138,YES
0.443,NO
0.5046,NO
4.1992,YES
0.8679,NO
3.1897,YES
0.6431,NO
0.8602,NO
0.7135,NO
0.55,NO
0.5055,NO
1.2841,YES
0.2923,NO
1.5636,YES
0.5199,NO
0.7176,YES
0.7694,NO
1.036,NO
1.1931,NO
0.823,NO
1.9356,YES
0.6231,NO
4.1104,YES
0.3513,NO
0.2645,NO
1.8817,YES
0.4638,NO
0.6403,NO
1.7646,YES
0.3085,NO
0.3155,NO
1.8453,YES
0.1205,NO
0.9728,YES
0.1857,NO
0.2147,NO
0.29,NO
0.163,NO
0.2331,NO
0.3614,NO
0.1661,NO
0.983,NO
0.2229,NO
0.6995,NO
0.1459,NO
0.2582,NO
0.495,NO
0.2862,NO
1.3446,YES
0.1721,NO
1.2118,YES
0.4431,NO
0.1402,NO
1.7204,YES
1.8901,YES
2.1121,YES
1.5835,YES
0.4979,NO
0.2248,NO
1.8072,YES
0.4746,NO
1.3247,YES
0.4437,NO
0.6401,NO
0.4966,NO
0.4284,NO
0.4167,NO
1.2837,YES
0.1831,NO
2.2592,YES
0.1996,NO
2.6442,YES
0.3834,NO
0.6886,NO
0.6946,NO
0.4583,NO
0.9201,YES
0.5074,NO
1.5268,YES
0.2087,NO
0.1356,NO
0.8913,YES
0.3067,NO
0.3015,NO
0.9986,YES
0.1747,NO
0.0886,NO
1.0893,YES
0.3598,NO
0.9317,YES
0.1154,NO
0.3595,NO
0.3872,NO
0.2474,NO
0.0703,NO
0.1164,NO
0.0345,NO
0.2283,NO
0.0374,NO
0.2168,NO
0.2744,NO
0.3694,NO
0.163,NO
0.3924,NO
0.6577,YES
0.4458,NO
1.2138,YES
0.2191,NO
0.1245,NO
0.2629,YES
0.5906,YES
0.6739,YES
0.3179,YES
0.2594,NO
0.1945,NO
0.368,YES
0.2494,NO
0.241,YES
0.1593,NO
0.1631,NO
0.2096,NO
0.1927,NO
0.1935,NO
0.5005,YES
0.0996,NO
0.6909,YES
0.0753,NO
0.7273,YES
0.176,NO
0.2581,NO
0.2401,NO
0.2229,NO
0.2075,YES
0.2177,NO
0.2298,YES
0.8183,YES
0.5636,YES
0.4288,NO
0.2528,NO
0.4427,NO
0.6378,NO
1.2554,YES
1.55,YES
0.6512,NO
0.3452,NO
0.5465,NO
0.2927,NO
0.0927,NO
0.0683,NO
0.0342,NO
1.4653,YES
0.4247,NO
0.6318,YES
0.4513,NO
0.7153,YES
0.2768,NO
0.2845,NO
0.3944,NO
0.2998,NO
0.2009,NO
0.4361,NO
0.1492,NO
0.6449,NO
0.5485,NO
0.2522,NO
3.8547,YES
0.5595,YES
0.741,YES
3.7006,YES
0.4687,NO
0.2212,NO
4.0027,YES
0.4708,NO
3.2012,YES
0.4295,NO
0.8007,NO
0.6598,NO
0.2993,NO
0.1725,NO
0.7445,YES
0.1212,NO
1.3746,YES
0.2612,NO
0.9041,YES
0.6359,NO
0.8138,NO
0.8315,NO
0.6759,NO
2.2133,YES
0.6597,NO
4.2309,YES
0.8141,NO
0.5309,NO
2.8933,YES
0.3539,YES
0.6711,YES
2.7474,YES
0.7151,NO
0.6077,NO
2.9517,YES
0.4059,NO
2.3867,YES
0.3425,NO
0.6673,NO
0.4508,NO
0.2722,NO
0.4892,NO
0.47,YES
0.2551,NO
0.9501,YES
0.5432,NO
0.4689,YES
0.3699,NO
0.644,NO
0.7003,NO
0.4534,NO
1.5521,YES
0.425,NO
3.345,YES
0.4673,NO
0.4033,NO
2.3274,YES
0.7217,YES
0.7612,YES
2.5495,YES
0.3226,NO
0.3276,NO
2.7809,YES
0.8331,NO
2.2176,YES
0.6069,NO
0.6279,NO
0.6084,NO
0.3539,NO
0.2733,NO
0.7213,YES
0.1564,NO
0.8176,YES
0.265,NO
0.7356,YES
0.7822,NO
0.8809,NO
0.8506,NO
0.7657,NO
1.5286,YES
0.7149,NO
2.7133,YES
0.6622,NO
0.4021,NO
3.5967,YES
0.5407,YES
0.7394,YES
4.3513,YES
0.41,NO
0.3422,NO
5.0987,YES
0.4374,NO
3.177,YES
0.2787,NO
0.7366,NO
0.8202,NO
0.4845,NO
0.2543,NO
0.658,YES
0.2638,NO
1.4274,YES
0.2662,NO
0.8022,YES
0.4515,NO
0.7404,NO
0.755,NO
0.7909,NO
3.611,YES
0.8028,NO
4.5282,YES
0.4665,NO
0.3067,NO
0.4867,YES
1.7809,YES
2.4914,YES
1.2794,YES
0.3952,NO
0.3136,NO
1.3021,YES
0.5018,NO
1.2548,YES
0.3023,NO
0.4234,NO
0.1059,NO
0.1042,NO
0.3665,NO
1.7215,YES
0.1571,NO
1.9168,YES
0.3025,NO
1.8695,YES
0.5448,NO
0.778,NO
0.5819,NO
0.6936,NO
0.4903,YES
0.6479,NO
1.3629,YES
0.4394,NO
0.1194,NO
1.0938,YES
2.5695,YES
3.2175,YES
2.0336,YES
0.3665,NO
0.1142,NO
2.0903,YES
0.2295,NO
1.6642,YES
0.1449,NO
0.5631,NO
0.2584,NO
0.251,NO
0.2807,NO
2.069,YES
0.1295,NO
2.546,YES
0.196,NO
2.3532,YES
0.176,NO
0.5867,NO
0.4987,NO
0.4272,NO
1.0857,YES
0.342,NO
2.0913,YES
0.3295,NO
0.3188,NO
0.6626,NO
0.4031,NO
0.2627,NO
0.5794,NO
0.2238,NO
0.2859,NO
0.6176,NO
0.2148,NO
0.5142,NO
0.1646,NO
0.4439,YES
0.6516,YES
0.5425,YES
0.2487,NO
0.2393,NO
0.1069,NO
0.3284,NO
0.2192,NO
0.2697,NO
0.1639,NO
0.2429,NO
0.2072,NO
0.2036,NO
0.3057,NO
0.2056,NO
0.7208,NO
0.9565,YES
1.4177,YES
0.4062,NO
0.2738,NO
0.3703,NO
0.3546,NO
0.7698,YES
1.5778,YES
0.4636,NO
0.445,NO
0.4508,NO
0.3288,NO
0.2515,NO
0.2288,NO
0.1892,NO
1.3778,YES
0.4734,NO
0.5775,YES
0.3947,NO
1.1702,YES
0.4835,NO
0.2856,NO
0.3433,NO
0.2947,NO
0.2106,NO
0.1864,NO
0.234,NO
0.4573,NO
0.5231,NO
0.1883,NO
0.7758,YES
1.9444,YES
2.5767,YES
1.5084,YES
0.4269,NO
0.3046,NO
1.4832,YES
0.3578,NO
1.4707,YES
0.2986,NO
0.4009,NO
0.1883,NO
0.1794,NO
0.3798,NO
1.9622,YES
0.1812,NO
2.2046,YES
0.2313,NO
1.6832,YES
0.2608,NO
0.5743,NO
0.5604,NO
0.3578,NO
0.7592,YES
0.232,NO
1.551,YES
0.8337,YES
0.648,YES
0.3434,NO
0.2115,NO
0.2546,NO
0.4463,NO
1.2624,YES
1.5979,YES
0.4247,NO
0.2671,NO
0.3057,NO
0.2962,NO
0.1857,NO
0.2713,NO
0.1978,NO
1.5173,YES
0.2248,NO
0.6378,YES
0.3022,NO
0.7416,YES
0.2724,NO
0.2623,NO
0.2355,NO
0.2356,NO
0.3242,NO
0.2561,NO
0.27,NO
0.3551,NO
0.531,NO
0.1627,NO
0.5941,NO
0.4412,NO
0.4497,NO
0.2492,NO
0.3066,NO
0.2086,NO
0.4472,NO
2.5114,YES
0.794,NO
2.3594,YES
0.3611,NO
0.4786,NO
0.1025,NO
0.2574,NO
0.2389,NO
0.0434,NO
0.1205,NO
0.1605,NO
0.2982,NO
3.102,YES
2.4667,YES
2.5215,YES
2.2383,YES
0.4059,NO
2.4602,YES
0.6844,NO
0.8404,YES
0.6557,YES
0.3601,NO
0.2274,NO
0.3865,NO
0.5018,NO
1.2801,YES
1.6241,YES
0.5086,NO
0.2473,NO
0.5329,NO
0.2076,NO
0.1318,NO
0.0843,NO
0.0349,NO
1.5331,YES
0.4102,NO
0.6499,YES
0.432,NO
0.7672,YES
0.3976,NO
0.1834,NO
0.2972,NO
0.1413,NO
0.1433,NO
0.3354,NO
0.1246,NO
0.5861,NO
0.5873,NO
0.3947,NO
0.8468,NO
0.4459,NO
0.4454,NO
0.5519,NO
0.4001,NO
0.4333,NO
0.8906,NO
2.3219,YES
0.9216,NO
1.763,YES
0.2577,NO
0.3378,NO
0.0525,NO
0.3852,NO
0.2853,NO
0.1395,NO
0.2811,NO
0.2807,NO
0.4387,NO
2.509,YES
2.3092,YES
1.9585,YES
1.6568,YES
0.8312,NO
1.9234,YES
0.9622,NO
