Similarity,Associated
0.2866,NO
0.4528,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4528,NO
1.0,YES
0.4528,NO
0.3229,NO
0.174,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2784,NO
0.1676,NO
1.0,YES
0.4608,NO
0.4491,YES
0.4066,NO
0.3108,NO
0.42,NO
0.1929,NO
0.1729,NO
1.0,YES
0.174,NO
1.0,YES
0.304,NO
1.0,YES
0.4066,NO
0.4192,NO
0.4608,NO
0.4066,NO
1.0,YES
0.4066,NO
1.0,YES
0.2735,NO
0.2988,NO
0.427,NO
0.2736,NO
0.2386,NO
0.427,NO
0.2831,NO
0.2026,NO
0.427,NO
1.0,YES
0.3347,NO
1.0,YES
0.4018,NO
0.4018,NO
0.2493,NO
0.0847,NO
0.211,NO
0.2988,NO
0.2577,NO
0.1744,NO
0.427,NO
1.0,YES
1.0,YES
0.3917,YES
1.0,YES
0.427,NO
1.0,YES
0.427,NO
0.32,NO
0.052,NO
0.3271,NO
0.4117,NO
0.2261,NO
0.3237,NO
0.3004,NO
0.1104,NO
0.3237,NO
1.0,YES
0.2887,NO
0.7214,YES
0.184,NO
0.3511,NO
0.0579,NO
0.1164,NO
0.16,NO
0.0932,NO
0.2773,NO
0.1069,NO
0.3237,NO
0.7294,YES
0.9096,YES
1.0,YES
0.7294,YES
0.3271,NO
0.7294,YES
0.3271,NO
0.3496,NO
0.2435,NO
0.2964,NO
0.5644,NO
0.31,NO
0.2964,NO
0.4164,NO
0.2435,NO
0.3138,NO
1.0,YES
0.2887,NO
1.0,YES
0.281,NO
0.3673,NO
0.3649,NO
0.2014,NO
0.1576,NO
0.0704,NO
0.3844,NO
0.2435,NO
0.2418,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.314,NO
1.0,YES
0.2964,NO
0.32,NO
0.0676,NO
0.3649,NO
0.5348,NO
0.2937,NO
0.3649,NO
0.2071,NO
0.1104,NO
0.3649,NO
1.0,YES
0.2887,NO
0.7316,YES
0.239,NO
0.3511,NO
0.0789,NO
0.1512,NO
0.3847,NO
0.0562,NO
0.3847,NO
0.1209,NO
0.3847,NO
0.9475,YES
0.9475,YES
1.0,YES
0.9475,YES
0.3649,NO
0.9475,YES
0.3649,NO
0.3618,NO
0.2734,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.4093,NO
0.2465,NO
1.0,YES
0.2378,NO
1.0,YES
0.1983,NO
0.534,NO
0.4456,NO
0.1849,NO
0.2771,NO
0.4942,YES
0.2734,NO
0.6036,YES
0.304,NO
1.0,YES
0.2407,NO
0.2702,NO
0.6069,NO
0.24,NO
1.0,YES
0.4918,NO
1.0,YES
0.3618,NO
0.146,NO
0.7318,YES
0.2918,NO
0.2918,NO
0.9027,YES
0.4093,NO
0.1287,NO
0.9273,YES
0.4965,NO
1.0,YES
0.4965,NO
0.4524,NO
0.4022,NO
0.1849,NO
0.1965,NO
0.3623,NO
0.1902,NO
0.3915,NO
0.1226,NO
0.4032,NO
0.2505,NO
0.3213,NO
0.4676,NO
0.2166,NO
0.7454,YES
0.4965,NO
0.9027,YES
0.3011,NO
0.2544,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3014,NO
0.2331,NO
1.0,YES
0.6231,NO
0.4491,YES
0.6231,NO
0.4308,NO
0.4308,NO
0.2673,NO
0.3014,NO
1.0,YES
0.2627,NO
1.0,YES
0.304,NO
1.0,YES
0.6083,NO
0.6083,NO
0.5131,NO
0.6083,NO
1.0,YES
0.6231,NO
1.0,YES
0.2442,NO
0.1023,NO
0.7795,YES
0.5554,NO
0.5554,NO
0.6681,YES
0.2676,NO
0.1058,NO
1.0,YES
0.1589,NO
1.0,YES
0.1436,NO
0.4238,NO
0.3191,NO
0.2898,NO
0.1176,NO
0.5554,NO
0.1133,NO
0.516,NO
0.0929,NO
0.5554,NO
0.1876,NO
0.2106,NO
0.4043,NO
0.1604,NO
1.0,YES
0.2777,NO
0.7795,YES
0.3229,NO
0.1184,NO
0.2445,YES
1.0,YES
1.0,YES
0.2445,YES
0.1673,NO
0.1184,NO
0.2445,YES
0.2629,NO
0.1428,YES
0.1827,NO
0.2531,NO
0.42,NO
0.2728,NO
0.1349,NO
1.0,YES
0.1216,NO
1.0,YES
0.1184,NO
0.7878,YES
0.1827,NO
0.1827,NO
0.153,NO
0.1827,NO
0.2445,YES
0.254,NO
0.2445,YES
0.9589,YES
1.0,YES
0.3389,NO
0.2304,NO
0.1894,NO
0.3389,NO
1.0,YES
0.7333,YES
0.3389,NO
0.2808,NO
0.2437,NO
0.2808,NO
0.3101,NO
0.3144,NO
0.4028,NO
1.0,YES
0.1675,NO
1.0,YES
0.2045,NO
1.0,YES
0.3389,NO
0.2808,NO
0.2808,NO
0.1284,NO
0.2808,NO
0.3389,NO
0.2808,NO
0.3389,NO
0.3527,NO
0.1531,NO
1.0,YES
0.4729,YES
0.4729,YES
1.0,YES
0.4024,NO
0.1358,NO
1.0,YES
0.3004,NO
0.8987,YES
0.1347,NO
0.534,NO
0.4456,NO
0.18,NO
0.2771,NO
0.4729,YES
0.2682,NO
0.5522,YES
0.1673,NO
0.5502,YES
0.2407,NO
0.2732,NO
0.6069,NO
0.24,NO
1.0,YES
0.4057,NO
1.0,YES
0.3618,NO
0.146,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.4093,NO
0.1358,NO
1.0,YES
0.558,NO
1.0,YES
0.558,NO
0.534,NO
0.3522,NO
0.2014,NO
0.2771,NO
0.4942,YES
0.2682,NO
0.6036,YES
0.304,NO
1.0,YES
0.4825,NO
0.4825,NO
0.6069,NO
0.4825,NO
1.0,YES
0.558,NO
1.0,YES
0.3618,NO
0.1494,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.4093,NO
0.1494,NO
1.0,YES
0.2104,NO
1.0,YES
0.1578,NO
0.4524,NO
0.3522,NO
0.2127,NO
0.2771,NO
0.4942,YES
0.2682,NO
0.6036,YES
0.304,NO
1.0,YES
0.2129,NO
0.1644,NO
0.6069,NO
0.2229,NO
1.0,YES
0.4918,NO
1.0,YES
0.3527,NO
0.1531,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.3479,NO
0.1358,NO
1.0,YES
0.4462,NO
0.9648,YES
0.4462,NO
0.534,NO
0.4456,NO
0.18,NO
0.1636,NO
0.4942,YES
0.1583,NO
0.6036,YES
0.304,NO
1.0,YES
0.2407,NO
0.2888,NO
0.5187,NO
0.24,NO
1.0,YES
0.4462,NO
1.0,YES
0.3229,NO
0.1995,NO
0.443,YES
1.0,YES
1.0,YES
0.443,YES
0.2651,NO
0.1995,NO
0.443,YES
0.3816,NO
0.2099,YES
0.3519,NO
0.2531,NO
0.42,NO
0.1762,NO
0.1649,NO
1.0,YES
0.1881,NO
1.0,YES
0.1995,NO
1.0,YES
0.3519,NO
0.3519,NO
0.3056,NO
0.3519,NO
0.443,YES
0.3519,NO
0.443,YES
0.2522,NO
0.1089,NO
0.6109,YES
1.0,YES
1.0,YES
0.6109,YES
0.2784,NO
0.1037,NO
0.6109,YES
0.3816,NO
0.2775,YES
0.1556,NO
0.2305,NO
0.3569,NO
0.1762,NO
0.1729,NO
1.0,YES
0.1274,NO
1.0,YES
0.1857,NO
1.0,YES
0.3118,NO
0.2793,NO
0.4471,NO
0.1856,NO
0.6109,YES
0.1696,NO
0.6109,YES
0.1778,NO
0.1943,NO
0.3341,NO
0.3716,NO
0.2015,NO
0.3316,NO
0.1147,NO
0.1317,NO
0.6011,NO
0.1961,NO
0.2219,NO
0.1493,NO
1.0,YES
1.0,YES
0.7168,YES
0.1464,NO
0.3171,NO
0.1943,NO
0.2904,NO
0.1704,NO
0.2904,NO
0.1636,NO
0.3202,NO
0.2286,NO
0.1636,NO
0.3341,NO
0.2436,NO
0.4784,NO
0.9589,YES
1.0,YES
0.3151,NO
0.2576,NO
0.1921,NO
0.2387,NO
1.0,YES
1.0,YES
0.167,NO
0.158,NO
0.1043,NO
0.1189,NO
0.2592,NO
0.3413,NO
0.1608,NO
1.0,YES
0.2044,NO
1.0,YES
0.1921,NO
1.0,YES
0.1607,NO
0.1769,NO
0.2456,NO
0.1098,NO
0.1468,NO
0.2189,NO
0.1724,NO
0.167,NO
0.3229,NO
0.1526,NO
0.6207,YES
1.0,YES
0.737,YES
0.6207,YES
0.2651,NO
0.1035,NO
0.6207,YES
0.3816,NO
0.3515,YES
0.1729,NO
0.3029,NO
0.42,NO
0.3934,NO
0.1132,NO
1.0,YES
0.1526,NO
1.0,YES
0.1887,NO
1.0,YES
0.3118,NO
0.1829,NO
0.3056,NO
0.1383,NO
0.6207,YES
0.254,NO
0.6207,YES
0.9589,YES
1.0,YES
0.2856,NO
0.2304,NO
0.1462,NO
0.295,NO
1.0,YES
0.7333,YES
0.295,NO
0.2321,NO
0.1554,NO
0.2321,NO
0.2262,NO
0.3144,NO
0.2938,NO
1.0,YES
0.151,NO
1.0,YES
0.151,NO
1.0,YES
0.151,NO
0.2321,NO
0.2456,NO
0.1179,NO
0.2321,NO
0.295,NO
0.2321,NO
0.295,NO
0.32,NO
0.2155,NO
0.2287,NO
0.5644,NO
0.31,NO
0.2707,NO
0.2425,NO
0.2155,NO
0.3138,NO
1.0,YES
0.2887,NO
0.5249,YES
0.3627,NO
0.3627,NO
0.3551,NO
0.2425,NO
0.2051,NO
0.2114,NO
0.2102,NO
0.2425,NO
0.2051,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.314,NO
1.0,YES
0.2458,NO
0.9153,YES
1.0,YES
0.3151,NO
0.2576,NO
0.2061,NO
0.2067,NO
1.0,YES
1.0,YES
0.2067,NO
0.158,NO
0.0928,NO
0.1189,NO
0.196,NO
0.3413,NO
0.072,NO
0.8269,YES
0.2061,NO
1.0,YES
0.2061,NO
1.0,YES
0.2067,NO
0.1769,NO
0.2289,NO
0.0938,NO
0.0876,NO
0.2189,NO
0.1724,NO
0.2067,NO
0.32,NO
0.0704,NO
0.2445,NO
0.2698,NO
0.1897,NO
0.414,NO
0.2831,NO
0.1104,NO
0.414,NO
1.0,YES
0.2887,NO
1.0,YES
0.3601,NO
0.3673,NO
0.3705,NO
0.0791,NO
0.1897,NO
0.059,NO
0.2698,NO
0.0881,NO
0.2418,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.414,NO
1.0,YES
0.414,NO
