Similarity,Associated
0.4845,NO
0.392,NO
0.5121,NO
0.2481,NO
0.3883,NO
0.1965,NO
0.5309,NO
1.1527,YES
2.0441,YES
1.6074,YES
2.1995,YES
0.401,NO
2.8028,YES
0.5035,NO
0.3761,NO
0.1999,NO
0.8709,NO
0.4167,NO
0.5681,NO
0.8221,NO
0.6811,NO
0.4421,NO
0.9701,NO
1.6169,YES
1.0776,NO
2.0928,YES
0.3682,NO
0.3171,NO
0.0868,NO
0.4558,NO
0.5956,NO
0.3758,NO
0.8789,NO
0.3073,NO
0.6721,NO
1.6618,YES
2.0397,YES
1.4488,YES
1.8308,YES
0.4888,NO
3.0055,YES
0.7483,NO
0.4472,NO
0.2456,NO
3.7874,YES
1.3381,YES
1.5482,YES
4.1531,YES
0.5937,NO
0.3113,NO
3.5132,YES
0.3329,NO
4.3642,YES
0.3783,NO
0.6843,NO
0.492,NO
0.3151,NO
0.5187,NO
1.7789,YES
0.493,NO
1.5774,YES
0.3515,NO
1.6806,YES
0.5596,NO
0.8081,NO
0.6779,NO
0.5175,NO
2.7252,YES
0.9848,NO
3.527,YES
0.2391,NO
0.1244,NO
1.2676,YES
0.4772,NO
0.4887,NO
1.6736,YES
0.2735,NO
0.2134,NO
1.2694,YES
0.1713,NO
1.4433,YES
0.2814,NO
0.4433,NO
0.2451,NO
0.3307,NO
0.293,NO
0.6408,NO
0.2219,NO
0.6583,NO
0.1796,NO
0.6306,NO
0.227,NO
0.3535,NO
0.2939,NO
0.2022,NO
0.8025,YES
0.479,NO
1.2285,YES
0.2554,NO
0.1165,NO
0.9138,YES
1.1806,YES
2.6463,YES
1.3613,YES
0.3834,NO
0.2848,NO
1.2453,YES
0.34,NO
1.4352,YES
0.3316,NO
0.2912,NO
0.2602,NO
0.1495,NO
0.3798,NO
2.0813,YES
0.1609,NO
1.6346,YES
0.2812,NO
2.2177,YES
0.2366,NO
0.6889,NO
0.5194,NO
0.2774,NO
0.7523,YES
0.4891,NO
1.404,YES
0.2032,NO
0.1674,NO
1.7029,YES
0.4938,NO
0.5188,NO
1.7775,YES
0.3244,NO
0.1663,NO
1.5493,YES
0.4062,NO
1.9816,YES
0.5397,NO
0.5721,NO
0.352,NO
0.3391,NO
0.2201,NO
0.5565,NO
0.2332,NO
0.5304,NO
0.1388,NO
0.5564,NO
0.5442,NO
0.6233,NO
0.5884,NO
0.4274,NO
1.5186,YES
1.0386,NO
1.695,YES
0.0922,NO
0.0544,NO
0.2289,YES
0.569,YES
1.4738,YES
0.3663,YES
0.1785,NO
0.2249,NO
0.2667,YES
0.2072,NO
0.4678,YES
0.1371,NO
0.1637,NO
0.0802,NO
0.052,NO
0.2792,NO
0.8467,YES
0.0634,NO
0.9804,YES
0.2162,NO
1.5069,YES
0.1208,NO
0.2517,NO
0.4228,NO
0.2215,NO
0.1465,YES
0.1657,NO
0.431,YES
0.9214,YES
1.0901,YES
0.2476,NO
0.3781,NO
0.0999,NO
0.3952,NO
1.2918,YES
2.1908,YES
0.4748,NO
0.0869,NO
0.3394,NO
0.2729,NO
0.3142,NO
0.6575,NO
0.3262,NO
1.3113,YES
0.1007,NO
1.4597,YES
0.1917,NO
2.1574,YES
0.3003,NO
0.0974,NO
0.4206,NO
0.2325,NO
0.1365,NO
0.2384,NO
0.3103,NO
0.4064,NO
0.4028,NO
0.3242,NO
4.6942,YES
1.4745,YES
1.4691,YES
5.048,YES
0.7041,NO
0.2743,NO
4.527,YES
0.4675,NO
5.7216,YES
0.727,NO
1.0224,NO
0.8797,NO
0.411,NO
0.4955,NO
1.6611,YES
0.478,NO
1.6491,YES
0.2981,NO
1.7105,YES
0.9075,NO
1.0482,NO
1.0337,NO
0.625,NO
4.0273,YES
1.6186,NO
4.762,YES
0.5365,NO
0.421,NO
3.7184,YES
1.5103,YES
1.6849,YES
3.9895,YES
0.6027,NO
0.4706,NO
3.3056,YES
0.2003,NO
4.1524,YES
0.2953,NO
0.6395,NO
0.4149,NO
0.4017,NO
0.485,NO
1.5584,YES
0.6313,NO
1.6002,YES
0.5663,NO
1.7242,YES
0.464,NO
0.7596,NO
0.7146,NO
0.391,NO
3.0726,YES
0.9231,NO
3.2992,YES
0.2617,NO
0.4382,NO
2.7285,YES
0.7144,YES
0.8485,YES
4.0754,YES
0.4125,NO
0.4445,NO
3.8808,YES
0.4402,NO
4.7219,YES
0.4098,NO
1.0137,NO
0.7274,NO
0.2776,NO
0.5221,NO
0.9141,YES
0.5416,NO
0.7432,YES
0.3341,NO
1.2634,YES
0.5132,NO
0.825,NO
1.0294,NO
0.5762,NO
3.0693,YES
1.2575,NO
4.4952,YES
0.2054,NO
0.295,NO
2.5357,YES
0.661,YES
0.9008,YES
3.0078,YES
0.3594,NO
0.2248,NO
2.7638,YES
0.4252,NO
3.6076,YES
0.567,NO
0.9414,NO
0.5807,NO
0.3829,NO
0.2794,NO
0.8315,YES
0.3051,NO
0.7508,YES
0.1742,NO
1.0845,YES
0.6236,NO
0.6599,NO
0.9284,NO
0.4889,NO
2.7774,YES
1.2057,NO
3.3491,YES
0.1853,NO
0.1185,NO
0.7548,YES
1.043,YES
1.9888,YES
0.9556,YES
0.2304,NO
0.0748,NO
0.8755,YES
0.3629,NO
1.1897,YES
0.1321,NO
0.2489,NO
0.1298,NO
0.1431,NO
0.1603,NO
1.4193,YES
0.0693,NO
2.0661,YES
0.0726,NO
1.9828,YES
0.1869,NO
0.3046,NO
0.5721,NO
0.2522,NO
0.5628,YES
0.3559,NO
1.024,YES
0.3303,NO
0.2719,NO
1.3519,YES
1.8756,YES
2.8883,YES
0.9405,YES
0.3312,NO
0.3736,NO
1.7039,YES
0.5938,NO
1.7716,YES
0.2861,NO
0.4601,NO
0.4081,NO
0.3299,NO
0.376,NO
3.3332,YES
0.3098,NO
2.8978,YES
0.4879,NO
3.0363,YES
0.4951,NO
0.6975,NO
0.7448,NO
0.4746,NO
0.6809,YES
0.5548,NO
1.7602,YES
0.2456,NO
0.2252,NO
0.3623,NO
0.5218,NO
0.3738,NO
0.3481,NO
0.4266,NO
0.4527,NO
0.5435,NO
0.1598,NO
0.3435,NO
0.1607,NO
1.4349,YES
1.2495,YES
1.428,YES
0.2754,NO
0.633,NO
0.2416,NO
0.5693,NO
0.4043,NO
0.5735,NO
0.0955,NO
0.0983,NO
0.1513,NO
0.1347,NO
0.4304,NO
0.0948,NO
0.4464,NO
0.3511,YES
0.4208,YES
0.4907,NO
0.4759,NO
0.4296,NO
0.5299,NO
0.641,YES
1.3998,YES
0.487,NO
0.2224,NO
0.4779,NO
0.3477,NO
0.0865,NO
0.3017,NO
0.0926,NO
1.2736,YES
0.4699,NO
0.4354,YES
0.4204,NO
1.3945,YES
0.5525,NO
0.2238,NO
0.329,NO
0.3533,NO
0.1966,NO
0.2193,NO
0.3565,NO
0.5641,NO
0.2301,NO
0.1791,NO
0.5966,YES
1.2408,YES
2.23,YES
1.0564,YES
0.2803,NO
0.2299,NO
1.1681,YES
0.4505,NO
1.3038,YES
0.3064,NO
0.7325,NO
0.4555,NO
0.5928,NO
0.2817,NO
1.741,YES
0.1111,NO
2.2837,YES
0.2013,NO
2.2729,YES
0.3209,NO
0.3804,NO
0.7419,NO
0.3827,NO
0.5602,YES
0.4616,NO
1.2879,YES
0.5511,YES
0.6444,YES
0.5519,NO
0.2845,NO
0.0414,NO
0.5903,NO
0.9288,YES
1.8691,YES
0.311,NO
0.167,NO
0.3513,NO
0.1612,NO
0.3769,NO
0.5401,NO
0.4222,NO
1.5119,YES
0.0816,NO
0.7972,YES
0.0859,NO
1.8397,YES
0.2414,NO
0.143,NO
0.2034,NO
0.1907,NO
0.112,NO
0.3095,NO
0.1926,NO
0.33,NO
0.2381,NO
0.1438,NO
0.9501,NO
0.507,NO
0.7398,NO
0.902,NO
0.6815,NO
0.3547,NO
0.7947,NO
1.2575,YES
0.9191,NO
3.099,YES
0.572,NO
0.5114,NO
0.3125,NO
0.3631,NO
0.7069,NO
0.0904,NO
0.6878,NO
0.1812,NO
0.7315,NO
1.743,YES
2.0704,YES
1.7501,YES
1.6683,YES
0.5054,NO
3.3289,YES
0.6497,NO
0.7083,YES
1.0738,YES
0.3576,NO
0.2577,NO
0.0771,NO
0.4594,NO
0.7484,YES
1.6382,YES
0.3759,NO
0.1325,NO
0.3461,NO
0.2173,NO
0.3313,NO
0.4635,NO
0.3503,NO
0.7673,YES
0.1037,NO
1.2607,YES
0.2218,NO
1.6042,YES
0.2277,NO
0.1508,NO
0.2907,NO
0.1978,NO
0.1291,NO
0.2406,NO
0.3159,NO
0.2887,NO
0.3737,NO
0.1109,NO
0.7898,NO
0.4499,NO
0.4828,NO
0.5499,NO
0.4684,NO
0.325,NO
0.673,NO
1.4682,YES
0.7065,NO
1.5574,YES
0.1834,NO
0.3935,NO
0.0957,NO
0.4859,NO
0.5738,NO
0.2182,NO
0.4226,NO
0.2251,NO
0.6002,NO
0.8527,YES
2.2179,YES
0.875,YES
1.4649,YES
0.4142,NO
2.444,YES
0.6824,NO
