Similarity,Associated
0.3902,NO
1.6799,YES
0.7615,NO
1.4686,YES
0.52,NO
1.0055,NO
0.529,NO
0.3778,NO
0.2635,NO
2.7711,YES
0.601,NO
3.2429,YES
0.3514,NO
3.4755,YES
0.7765,NO
1.0137,NO
1.2958,NO
1.0678,NO
1.8863,YES
1.39,NO
1.4549,YES
1.3777,NO
0.4606,NO
1.0723,NO
1.1903,NO
0.8147,NO
1.3526,NO
1.0201,NO
0.5292,NO
1.7678,NO
0.069,NO
1.1116,NO
0.5553,NO
2.333,YES
2.4743,YES
2.0901,YES
0.7091,NO
1.2805,NO
0.4855,NO
0.9674,NO
0.6673,NO
1.4496,NO
0.3249,NO
0.9249,NO
0.5643,NO
0.3051,NO
1.4563,NO
0.9651,NO
1.0228,NO
1.0126,YES
1.0839,YES
0.4277,NO
0.7571,NO
0.4372,NO
0.2562,NO
1.228,YES
1.242,YES
0.239,NO
0.4719,NO
0.1542,NO
0.4812,NO
0.44,NO
0.8576,NO
0.3821,NO
1.0577,YES
0.6693,NO
0.8775,YES
0.5713,NO
0.9197,YES
0.7445,NO
0.3659,NO
0.5122,NO
0.3947,NO
0.2108,NO
0.4809,NO
0.4262,NO
0.1622,NO
0.7916,NO
0.4701,NO
1.8573,YES
4.2511,YES
3.5816,YES
1.4817,YES
0.7335,NO
0.5109,NO
1.5431,YES
0.2212,NO
1.3182,YES
0.4133,NO
1.1125,NO
1.007,NO
0.7071,NO
0.3504,NO
3.1304,YES
0.5921,NO
3.9261,YES
0.3892,NO
4.1133,YES
0.4146,NO
0.5779,NO
0.747,NO
0.6673,NO
2.0864,YES
1.3312,NO
0.9916,YES
2.3923,YES
1.939,YES
1.3172,NO
0.5893,NO
0.5389,NO
0.9225,NO
2.2951,YES
2.64,YES
1.254,NO
0.6141,NO
1.0041,NO
0.4731,NO
0.8101,NO
1.0435,NO
0.4732,NO
2.1643,YES
0.8941,NO
2.2137,YES
0.9866,NO
1.999,YES
1.076,NO
0.4837,NO
0.7198,NO
0.5772,NO
0.4288,NO
1.7222,NO
0.9297,NO
0.6868,NO
0.8559,NO
0.3054,NO
1.5,NO
1.487,NO
0.9159,NO
1.265,NO
1.1134,NO
0.2374,NO
1.0304,NO
2.2632,YES
0.9358,NO
2.3571,YES
0.7499,NO
1.3606,NO
0.4481,NO
0.3362,NO
0.6834,NO
0.5194,NO
0.7439,NO
0.1477,NO
1.4721,NO
1.7921,YES
2.6347,YES
2.2063,YES
2.0704,YES
1.4272,NO
2.5782,YES
1.0238,NO
2.3533,YES
2.1114,YES
0.9872,NO
0.3673,NO
0.2563,NO
0.5866,NO
2.4013,YES
2.777,YES
0.7866,NO
0.7926,NO
0.5956,NO
0.6349,NO
0.4377,NO
0.8976,NO
0.1574,NO
2.1995,YES
0.5299,NO
2.3382,YES
0.4717,NO
2.1705,YES
0.5543,NO
0.5603,NO
0.7829,NO
0.7513,NO
0.47,NO
1.2634,NO
0.8086,NO
0.547,NO
0.8304,NO
0.3289,NO
1.4691,NO
1.2808,NO
1.0365,NO
1.4135,NO
1.2909,NO
0.2761,NO
0.8195,NO
3.2069,YES
0.7631,NO
3.1998,YES
1.2796,NO
1.7218,NO
0.9002,NO
0.2345,NO
0.789,NO
0.5613,NO
0.591,NO
0.3802,NO
1.1385,NO
2.4707,YES
3.6924,YES
3.2603,YES
2.8319,YES
1.3268,NO
3.0078,YES
1.0125,NO
