Similarity,Associated
0.0949,NO
1.0,YES
0.0871,NO
1.0,YES
0.1697,NO
1.0,YES
0.0989,NO
0.457,NO
0.2743,NO
0.3307,NO
0.7068,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.334,NO
0.1366,NO
0.0811,NO
0.334,NO
1.0,YES
1.0,YES
0.334,NO
0.2506,NO
0.2501,NO
0.2506,NO
0.0462,NO
0.1013,NO
0.0727,NO
1.0,YES
0.1181,NO
1.0,YES
0.1629,NO
1.0,YES
0.1366,NO
0.2506,NO
0.2506,NO
0.2506,NO
0.2506,NO
0.334,NO
0.0445,NO
0.245,NO
0.267,NO
0.0578,NO
0.1901,NO
0.3895,NO
0.3315,NO
0.1787,NO
0.2831,NO
0.2605,NO
0.3377,NO
1.0,YES
0.1787,NO
1.0,YES
0.564,NO
0.564,NO
0.564,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2831,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
0.6631,YES
0.1275,NO
1.0,YES
0.3287,YES
0.2037,NO
0.2282,NO
0.2289,NO
0.1567,NO
1.0,YES
1.0,YES
0.2289,NO
0.1102,NO
0.2289,NO
0.0593,NO
0.0463,NO
0.1013,NO
0.0631,NO
1.0,YES
0.2289,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
0.1102,NO
0.0786,NO
0.1136,NO
0.0757,NO
0.1618,NO
0.1102,NO
0.2289,NO
0.3943,NO
0.2677,NO
0.6593,NO
0.6139,NO
0.2598,NO
0.6773,NO
0.418,NO
0.3846,NO
0.2625,NO
1.0,YES
0.7077,NO
1.0,YES
0.3752,NO
0.4072,NO
0.4072,NO
0.2677,NO
0.2942,NO
0.418,NO
0.4343,NO
0.418,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1977,NO
1.0,YES
0.262,NO
