Similarity,Associated
0.3096,NO
0.3529,NO
0.3096,NO
0.427,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.427,NO
0.2522,NO
0.1374,NO
0.4128,NO
0.4156,NO
0.4156,NO
0.4569,NO
0.2811,NO
0.1133,NO
0.3429,NO
1.0,YES
0.3855,NO
1.0,YES
0.2522,NO
0.3673,NO
0.1078,NO
0.3019,NO
0.4156,NO
0.188,NO
0.3308,NO
0.1871,NO
0.3237,NO
0.9199,YES
1.0,YES
0.7214,YES
1.0,YES
0.3432,NO
1.0,YES
0.3855,NO
0.3496,NO
0.1493,NO
0.5722,NO
0.4329,NO
0.3827,NO
0.6333,NO
0.3056,NO
0.2636,NO
0.4753,NO
1.0,YES
0.2512,NO
1.0,YES
0.3547,NO
0.3673,NO
0.227,NO
0.3282,NO
0.4327,NO
0.307,NO
0.3529,NO
0.307,NO
0.3827,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.3251,NO
0.3496,NO
0.1106,NO
0.5722,NO
0.3847,NO
0.3847,NO
0.6333,NO
0.2263,NO
0.1256,NO
0.4753,NO
1.0,YES
0.1304,NO
1.0,YES
0.2522,NO
0.352,NO
0.0793,NO
0.2431,NO
0.3984,NO
0.1712,NO
0.2614,NO
0.1712,NO
0.3847,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.3251,NO
0.3009,NO
0.0886,NO
1.0,YES
0.4136,YES
0.5061,YES
1.0,YES
0.4093,NO
0.2734,NO
1.0,YES
0.2104,NO
1.0,YES
0.1983,NO
0.4524,NO
0.474,NO
0.2417,NO
0.2771,NO
0.5061,YES
0.2538,NO
0.3849,YES
0.308,NO
0.5061,YES
0.1705,NO
0.2918,NO
0.2996,NO
0.1983,NO
0.7476,YES
0.578,NO
1.0,YES
0.2133,NO
0.1531,NO
0.709,YES
0.2789,NO
0.4032,NO
1.0,YES
0.264,NO
0.0535,NO
0.9051,YES
0.2942,NO
0.709,YES
0.1713,NO
0.4413,NO
0.4456,NO
0.1192,NO
0.1965,NO
0.4032,NO
0.1371,NO
0.4591,NO
0.1226,NO
0.4032,NO
0.2942,NO
0.3458,NO
0.518,NO
0.2942,NO
0.6869,YES
0.4098,NO
1.0,YES
0.2544,NO
0.1089,NO
0.6693,YES
1.0,YES
1.0,YES
0.5764,YES
0.2651,NO
0.2544,NO
0.4664,YES
0.5755,NO
0.6693,YES
0.6083,NO
0.4308,NO
0.4651,NO
0.2893,NO
0.1049,NO
1.0,YES
0.2299,NO
0.796,YES
0.2544,NO
1.0,YES
0.5048,NO
0.6083,NO
0.4471,NO
0.6083,NO
0.6693,YES
0.6083,NO
0.6693,YES
0.3133,NO
0.0039,NO
0.6838,YES
0.2819,NO
0.44,NO
1.0,YES
0.3433,NO
0.1358,NO
1.0,YES
0.5177,NO
1.0,YES
0.1436,NO
0.4238,NO
0.3856,NO
0.216,NO
0.1895,NO
0.44,NO
0.1133,NO
0.516,NO
0.1338,NO
0.44,NO
0.5177,NO
0.335,NO
0.5177,NO
0.5177,NO
1.0,YES
0.5177,NO
1.0,YES
0.3229,NO
0.1089,NO
1.0,YES
1.0,YES
1.0,YES
0.6382,YES
0.344,NO
0.1327,NO
0.5227,YES
0.3027,NO
1.0,YES
0.0889,NO
0.3031,NO
0.42,NO
0.146,NO
0.1567,NO
1.0,YES
0.1669,NO
0.796,YES
0.304,NO
1.0,YES
0.3369,NO
0.5347,NO
0.4856,NO
0.0962,NO
1.0,YES
0.4444,NO
1.0,YES
0.6735,YES
0.408,YES
0.3151,NO
0.2576,NO
0.1236,NO
0.2215,NO
1.0,YES
0.6145,YES
0.275,NO
0.2808,NO
0.275,NO
0.2808,NO
0.4228,NO
0.4228,NO
0.2623,NO
1.0,YES
0.1181,NO
0.6735,YES
0.1058,NO
1.0,YES
0.1607,NO
0.1769,NO
0.2808,NO
0.1522,NO
0.2808,NO
0.2056,NO
0.1197,NO
0.275,NO
0.3133,NO
0.1294,NO
1.0,YES
0.4729,YES
0.5502,YES
1.0,YES
0.4093,NO
0.1358,NO
1.0,YES
0.3004,NO
0.8987,YES
0.1578,NO
0.4524,NO
0.474,NO
0.216,NO
0.1661,NO
0.5502,YES
0.1411,NO
0.4637,YES
0.1673,NO
0.5502,YES
0.3004,NO
0.3004,NO
0.4378,NO
0.3004,NO
1.0,YES
0.5104,NO
1.0,YES
0.3133,NO
0.1531,NO
1.0,YES
0.6407,YES
1.0,YES
1.0,YES
0.344,NO
0.2465,NO
1.0,YES
0.558,NO
1.0,YES
0.4825,NO
0.4413,NO
0.4456,NO
0.216,NO
0.2411,NO
1.0,YES
0.2229,NO
0.6036,YES
0.304,NO
1.0,YES
0.558,NO
0.4825,NO
0.558,NO
0.558,NO
1.0,YES
0.558,NO
1.0,YES
0.3133,NO
0.1531,NO
1.0,YES
0.6407,YES
1.0,YES
1.0,YES
0.344,NO
0.1392,NO
1.0,YES
0.5289,NO
1.0,YES
0.1713,NO
0.4413,NO
0.4456,NO
0.216,NO
0.2771,NO
1.0,YES
0.1767,NO
0.6036,YES
0.308,NO
1.0,YES
0.5289,NO
0.3458,NO
0.5289,NO
0.5289,NO
1.0,YES
0.578,NO
1.0,YES
0.3133,NO
0.1121,NO
1.0,YES
0.4733,YES
0.5636,YES
1.0,YES
0.4093,NO
0.1358,NO
1.0,YES
0.2806,NO
0.9648,YES
0.1578,NO
0.4524,NO
0.474,NO
0.216,NO
0.1636,NO
0.5636,YES
0.1411,NO
0.4978,YES
0.1713,NO
0.5636,YES
0.2806,NO
0.2806,NO
0.3793,NO
0.2806,NO
1.0,YES
0.5104,NO
1.0,YES
0.3229,NO
0.0814,NO
1.0,YES
1.0,YES
1.0,YES
0.6382,YES
0.344,NO
0.1327,NO
0.5227,YES
0.3519,NO
1.0,YES
0.3519,NO
0.3031,NO
0.42,NO
0.146,NO
0.1995,NO
1.0,YES
0.1669,NO
0.796,YES
0.304,NO
1.0,YES
0.3369,NO
0.4291,NO
0.4856,NO
0.3519,NO
1.0,YES
0.4444,NO
1.0,YES
0.3229,NO
0.1089,NO
0.6109,YES
1.0,YES
1.0,YES
0.4937,YES
0.3189,NO
0.0935,NO
0.4664,YES
0.2629,NO
0.6109,YES
0.1696,NO
0.2531,NO
0.42,NO
0.146,NO
0.1493,NO
1.0,YES
0.1669,NO
0.796,YES
0.1857,NO
1.0,YES
0.2058,NO
0.5347,NO
0.4471,NO
0.1696,NO
0.6109,YES
0.4382,NO
0.6109,YES
0.2897,NO
0.0762,NO
0.2784,NO
0.2904,NO
0.2904,NO
0.3316,NO
0.1869,NO
0.1943,NO
0.4623,NO
0.0586,NO
0.2219,NO
0.1493,NO
0.7691,YES
0.7691,YES
0.4772,YES
0.1869,NO
0.1725,NO
0.1756,NO
0.179,NO
0.1943,NO
0.2904,NO
0.1223,NO
0.2463,NO
0.2286,NO
0.0207,NO
0.1593,NO
0.2436,NO
0.3371,NO
1.0,YES
0.2797,YES
0.2893,NO
0.1766,NO
0.1989,NO
0.1893,NO
0.6856,YES
1.0,YES
0.1556,NO
0.1616,NO
0.1989,NO
0.1468,NO
0.1877,NO
0.3144,NO
0.1516,NO
1.0,YES
0.1989,NO
1.0,YES
0.12,NO
1.0,YES
0.1989,NO
0.1218,NO
0.1569,NO
0.1267,NO
0.1468,NO
0.1989,NO
0.1778,NO
0.1989,NO
0.3011,NO
0.1089,NO
1.0,YES
1.0,YES
1.0,YES
0.6382,YES
0.344,NO
0.1526,NO
0.5227,YES
0.3027,NO
1.0,YES
0.1166,NO
0.3565,NO
0.3565,NO
0.2212,NO
0.1567,NO
1.0,YES
0.1474,NO
0.6162,YES
0.304,NO
1.0,YES
0.3369,NO
0.5347,NO
0.4856,NO
0.2467,NO
1.0,YES
0.4444,NO
1.0,YES
1.0,YES
0.1148,YES
0.2893,NO
0.116,NO
0.0565,NO
0.2376,NO
0.3322,YES
1.0,YES
0.295,NO
0.1725,NO
0.295,NO
0.1823,NO
0.2262,NO
0.3144,NO
0.1828,NO
1.0,YES
0.1922,NO
1.0,YES
0.1135,NO
1.0,YES
0.1398,NO
0.1513,NO
0.1823,NO
0.1267,NO
0.1823,NO
0.2205,NO
0.1823,NO
0.295,NO
0.1259,NO
0.0879,NO
0.1139,NO
0.282,NO
0.282,NO
0.2193,NO
0.2155,NO
0.0595,NO
0.218,NO
0.9462,YES
0.1329,NO
1.0,YES
0.3627,NO
0.3627,NO
0.225,NO
0.2155,NO
0.36,NO
0.1542,NO
0.2102,NO
0.2155,NO
0.282,NO
0.83,YES
1.0,YES
0.6467,YES
1.0,YES
0.1506,NO
1.0,YES
0.2193,NO
1.0,YES
0.1165,YES
0.2893,NO
0.1756,NO
0.1756,NO
0.1889,NO
0.3322,YES
1.0,YES
0.1407,NO
0.1616,NO
0.0591,NO
0.1388,NO
0.2341,NO
0.3144,NO
0.1453,NO
1.0,YES
0.1922,NO
1.0,YES
0.1102,NO
1.0,YES
0.1756,NO
0.1152,NO
0.1388,NO
0.1267,NO
0.1388,NO
0.067,NO
0.1778,NO
0.1469,NO
0.2906,NO
0.1493,NO
0.26,NO
0.4329,NO
0.2698,NO
0.4162,NO
0.3056,NO
0.2131,NO
0.3138,NO
1.0,YES
0.1622,NO
1.0,YES
0.3601,NO
0.3705,NO
0.2305,NO
0.3282,NO
0.4327,NO
0.2906,NO
0.3529,NO
0.2932,NO
0.2698,NO
1.0,YES
1.0,YES
0.7587,YES
1.0,YES
0.314,NO
1.0,YES
0.2676,NO
