Similarity,Associated
1.7766,YES
1.4131,NO
1.9272,YES
0.5756,NO
0.8278,NO
1.9466,YES
3.8942,YES
4.0292,YES
2.4529,YES
1.2946,NO
0.3217,NO
2.4702,YES
1.3313,NO
2.4846,YES
1.2105,NO
0.6016,NO
0.6362,NO
1.0628,NO
0.6162,NO
4.5495,YES
0.5238,NO
4.0657,YES
0.2813,NO
4.1298,YES
1.8523,NO
1.7442,NO
1.673,NO
1.6914,NO
2.4575,YES
2.1302,NO
2.7974,YES
0.5588,NO
0.7865,NO
0.7502,NO
1.403,NO
1.1347,NO
1.0017,NO
0.6682,NO
0.4228,NO
0.6155,NO
0.7197,NO
1.1946,NO
0.9341,NO
2.1958,YES
2.1247,YES
2.1939,YES
0.1437,NO
1.4507,NO
0.4937,NO
1.1021,NO
0.6188,NO
1.0548,NO
0.8148,NO
0.8113,NO
0.8557,NO
0.9573,NO
1.0236,NO
0.8296,NO
0.5947,NO
1.8773,YES
1.62,YES
0.7001,NO
0.5607,NO
0.5262,NO
0.746,NO
1.7967,YES
1.8402,YES
0.3607,NO
0.6756,NO
0.6428,NO
0.6961,NO
0.4158,NO
0.6002,NO
0.5809,NO
1.2999,YES
0.4613,NO
1.8819,YES
0.4952,NO
1.9237,YES
0.5414,NO
0.8508,NO
0.7011,NO
0.7676,NO
0.7665,NO
0.629,NO
0.8157,NO
0.422,NO
0.6209,NO
0.5787,NO
1.5146,YES
4.2479,YES
4.4235,YES
1.6724,YES
0.7992,NO
0.1572,NO
2.0562,YES
0.4008,NO
1.6556,YES
0.4264,NO
0.6626,NO
0.5368,NO
1.369,NO
0.4248,NO
4.8342,YES
0.3747,NO
4.1333,YES
0.1493,NO
4.2953,YES
1.1766,NO
1.0508,NO
0.6748,NO
0.8764,NO
2.0641,YES
1.2142,NO
2.302,YES
2.367,YES
1.6392,YES
0.9487,NO
0.491,NO
0.4717,NO
0.786,NO
1.7646,YES
2.3082,YES
0.4886,NO
0.2734,NO
0.8429,NO
0.2773,NO
0.4954,NO
0.5497,NO
0.5824,NO
0.8808,YES
0.5233,NO
2.3493,YES
0.6998,NO
2.3955,YES
0.51,NO
0.5188,NO
0.397,NO
0.4156,NO
0.3124,NO
0.7837,NO
0.4274,NO
0.6852,NO
0.3431,NO
0.1799,NO
0.1381,NO
0.8468,NO
0.7748,NO
0.2782,NO
0.4764,NO
0.2989,NO
0.1186,NO
2.4806,YES
0.2222,NO
2.3171,YES
0.1815,NO
0.2644,NO
0.2489,NO
0.5488,NO
0.9955,NO
0.5879,NO
0.5459,NO
0.1744,NO
0.8257,NO
2.4575,YES
2.4555,YES
2.3114,YES
1.8046,YES
0.3736,NO
2.1585,YES
0.4,NO
2.4349,YES
1.4762,YES
0.7706,NO
0.5865,NO
0.7276,NO
0.4649,NO
1.6194,YES
2.2763,YES
0.3615,NO
0.2139,NO
0.4269,NO
0.2383,NO
0.3046,NO
0.4109,NO
0.5487,NO
0.8822,YES
0.7247,NO
2.3392,YES
0.616,NO
2.2984,YES
0.6037,NO
0.4197,NO
0.3943,NO
0.3769,NO
0.1813,NO
0.5939,NO
0.3166,NO
0.4244,NO
0.6154,NO
0.4915,NO
0.7954,NO
0.5337,NO
0.3426,NO
1.0648,NO
0.9947,NO
0.6655,NO
0.4523,NO
1.7648,YES
1.0181,NO
1.7259,YES
0.565,NO
0.7704,NO
0.6717,NO
0.464,NO
0.4371,NO
0.7951,NO
0.4984,NO
0.6781,NO
0.4717,NO
1.8083,YES
1.5851,YES
1.9816,YES
1.6314,YES
0.8182,NO
1.8241,YES
0.724,NO
