Similarity,Associated
0.1366,NO
0.1132,NO
0.1371,YES
0.1353,NO
0.2886,YES
0.2293,NO
0.1815,NO
0.1928,NO
0.1815,NO
0.1132,NO
0.2955,YES
0.1132,NO
0.3695,YES
0.1132,NO
0.3316,YES
0.2293,NO
0.1353,NO
0.2293,NO
0.2293,NO
0.1864,YES
0.061,NO
0.1371,YES
0.1495,NO
0.1809,NO
0.1934,NO
0.2395,NO
0.1464,NO
0.2395,NO
0.1809,NO
0.1809,NO
0.1635,NO
1.0,YES
0.2395,NO
1.0,YES
0.1248,NO
0.2418,NO
0.0704,NO
0.1809,NO
0.206,NO
0.1809,NO
0.2395,NO
0.1809,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1934,NO
1.0,YES
0.1934,NO
0.1495,NO
0.0797,NO
0.2213,NO
0.2338,NO
0.0473,NO
0.0835,NO
0.1579,NO
0.0797,NO
0.2133,NO
1.0,YES
0.2213,NO
1.0,YES
0.1248,NO
0.1697,NO
0.047,NO
0.0831,NO
0.206,NO
0.0797,NO
0.1701,NO
0.0797,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
0.2751,YES
0.2213,NO
1.0,YES
0.2213,NO
0.0711,NO
0.1479,NO
0.1517,NO
0.2664,NO
0.1608,NO
0.2664,NO
0.1488,NO
0.1479,NO
0.1743,NO
1.0,YES
0.2664,NO
1.0,YES
0.0957,NO
0.1834,NO
0.0229,NO
0.0567,NO
0.206,NO
0.1479,NO
0.2664,NO
0.0395,NO
0.2174,NO
1.0,YES
1.0,YES
1.0,YES
0.4373,YES
0.2171,NO
0.4754,YES
0.166,NO
0.0747,NO
0.0442,NO
0.057,NO
0.1576,NO
0.1576,NO
0.0477,NO
0.0789,NO
0.0647,NO
0.0604,NO
1.0,YES
0.1277,NO
1.0,YES
0.1978,NO
0.1871,NO
0.1978,NO
0.0415,NO
0.1576,NO
0.0637,NO
0.0674,NO
0.0336,NO
0.1576,NO
0.3961,YES
1.0,YES
1.0,YES
0.3916,YES
0.1277,NO
0.4994,YES
0.0483,NO
0.1468,NO
0.153,NO
0.3653,YES
1.0,YES
0.2628,YES
1.0,YES
0.1661,NO
0.153,NO
1.0,YES
0.1475,NO
1.0,YES
0.0719,NO
0.2149,NO
0.1698,NO
0.0373,NO
0.153,NO
0.2337,YES
0.153,NO
1.0,YES
0.153,NO
0.2157,YES
0.1128,NO
0.2192,NO
0.1039,NO
0.0911,NO
1.0,YES
0.2341,NO
1.0,YES
0.0325,NO
0.077,NO
0.3803,YES
0.172,NO
0.172,NO
0.3916,YES
0.0733,NO
0.0733,NO
1.0,YES
0.2742,NO
1.0,YES
0.2742,NO
0.2149,NO
0.2875,NO
0.2044,NO
0.0941,NO
0.1919,NO
0.0733,NO
0.0988,NO
0.0733,NO
0.172,NO
0.1128,NO
0.2742,NO
0.2742,NO
0.0896,NO
1.0,YES
0.0988,NO
1.0,YES
0.1468,NO
0.1768,NO
0.3174,YES
1.0,YES
1.0,YES
1.0,YES
0.1768,NO
0.1768,NO
0.329,YES
0.3374,NO
1.0,YES
0.3374,NO
0.1477,NO
0.2585,NO
0.0753,NO
0.1768,NO
1.0,YES
0.1768,NO
1.0,YES
0.1768,NO
1.0,YES
0.2818,NO
0.3374,NO
0.3374,NO
0.2818,NO
0.3189,YES
0.33,NO
0.3189,YES
0.1523,NO
0.0358,NO
0.4534,YES
0.096,NO
0.1149,NO
1.0,YES
0.1658,NO
0.0724,NO
0.3765,YES
0.2848,NO
0.3599,YES
0.2848,NO
0.0916,NO
0.171,NO
0.1085,NO
0.0613,NO
0.096,NO
0.0595,NO
0.1104,NO
0.0698,NO
0.1496,NO
0.1196,NO
0.2848,NO
0.2848,NO
0.1165,NO
0.4534,YES
0.241,NO
0.4534,YES
0.1328,NO
0.0836,NO
0.1997,YES
1.0,YES
1.0,YES
0.2373,YES
0.1366,NO
0.0855,NO
0.1056,YES
0.0805,NO
0.1972,YES
0.1175,NO
0.1762,NO
0.1303,NO
0.1762,NO
0.0855,NO
1.0,YES
0.0864,NO
0.3695,YES
0.0855,NO
1.0,YES
0.1175,NO
0.1027,NO
0.2125,NO
0.1175,NO
0.1864,YES
0.0314,NO
0.073,YES
0.4428,YES
1.0,YES
0.1242,NO
0.1955,NO
0.0922,NO
0.1955,NO
1.0,YES
1.0,YES
0.0679,NO
0.149,NO
0.1955,NO
0.1665,NO
0.2374,NO
0.2274,NO
0.2374,NO
1.0,YES
0.0922,NO
1.0,YES
0.1955,NO
1.0,YES
0.0922,NO
0.1665,NO
0.149,NO
0.1665,NO
0.1665,NO
0.1636,NO
0.1398,NO
0.1242,NO
0.1468,NO
0.077,NO
1.0,YES
1.0,YES
0.2628,YES
1.0,YES
0.1924,NO
0.0711,NO
1.0,YES
0.1475,NO
1.0,YES
0.0719,NO
0.236,NO
0.1698,NO
0.236,NO
0.136,NO
0.2337,YES
0.0806,NO
1.0,YES
0.1499,NO
0.2157,YES
0.1128,NO
0.2192,NO
0.2844,NO
0.1082,NO
1.0,YES
0.2341,NO
1.0,YES
0.1523,NO
0.1931,NO
1.0,YES
1.0,YES
0.2628,YES
1.0,YES
0.1931,NO
0.1931,NO
1.0,YES
0.2672,NO
1.0,YES
0.2672,NO
0.2149,NO
0.1698,NO
0.1884,NO
0.1931,NO
0.2337,YES
0.1931,NO
1.0,YES
0.1931,NO
0.2292,YES
0.2145,NO
0.2192,NO
0.2844,NO
0.1165,NO
1.0,YES
0.2672,NO
1.0,YES
0.1523,NO
0.1009,NO
0.3898,YES
0.2879,YES
0.1261,YES
1.0,YES
0.1658,NO
0.1009,NO
0.3765,YES
0.037,NO
1.0,YES
0.0719,NO
0.1183,NO
0.1489,NO
0.1085,NO
0.0973,NO
0.1261,YES
0.1009,NO
0.2509,YES
0.1499,NO
0.1496,YES
0.1196,NO
0.0556,NO
0.2447,NO
0.1165,NO
1.0,YES
0.241,NO
0.3898,YES
0.1468,NO
0.079,NO
1.0,YES
1.0,YES
0.2628,YES
1.0,YES
0.1661,NO
0.0711,NO
1.0,YES
0.2491,NO
1.0,YES
0.2491,NO
0.2149,NO
0.1698,NO
0.2005,NO
0.0941,NO
0.2337,YES
0.0806,NO
1.0,YES
0.1481,NO
0.2157,YES
0.1664,NO
0.2491,NO
0.2493,NO
0.0598,NO
1.0,YES
0.2113,NO
1.0,YES
0.1328,NO
0.1018,NO
0.1997,YES
1.0,YES
1.0,YES
0.2475,YES
0.1366,NO
0.1202,NO
0.1423,YES
0.145,NO
0.2475,YES
0.2335,NO
0.2045,NO
0.1303,NO
0.2045,NO
0.1202,NO
1.0,YES
0.1202,NO
0.3695,YES
0.1202,NO
1.0,YES
0.2335,NO
0.2335,NO
0.2125,NO
0.202,NO
0.1864,YES
0.145,NO
0.073,YES
0.1468,NO
0.0704,NO
0.2728,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.0704,NO
0.2465,YES
0.1475,NO
1.0,YES
0.2252,NO
0.1477,NO
0.1698,NO
0.0458,NO
0.0818,NO
1.0,YES
0.0864,NO
1.0,YES
0.1481,NO
1.0,YES
0.2252,NO
0.2519,NO
0.2125,NO
0.104,NO
0.2732,YES
0.2113,NO
0.2728,YES
0.055,NO
0.1243,NO
0.147,NO
0.189,NO
0.1191,NO
0.2195,NO
0.2073,NO
0.1243,NO
0.2986,NO
0.1344,NO
0.0816,NO
0.1443,NO
1.0,YES
1.0,YES
1.0,YES
0.1243,NO
0.1191,NO
0.1243,NO
0.0749,NO
0.1243,NO
0.1713,NO
0.1443,NO
0.1813,NO
0.1443,NO
0.1443,NO
0.1754,NO
0.1642,NO
0.2266,NO
0.1289,YES
1.0,YES
0.0543,NO
0.1272,NO
0.0669,NO
0.1256,NO
0.352,YES
1.0,YES
0.0804,NO
0.0996,NO
0.1256,NO
0.1565,NO
0.1557,NO
0.148,NO
0.1557,NO
0.3834,YES
0.0294,NO
1.0,YES
0.1256,NO
0.2381,YES
0.0271,NO
0.1565,NO
0.0478,NO
0.1565,NO
0.1565,NO
0.1097,NO
0.1077,NO
0.0717,NO
0.1468,NO
0.0999,NO
0.2378,YES
1.0,YES
1.0,YES
1.0,YES
0.1661,NO
0.0999,NO
0.2465,YES
0.1475,NO
1.0,YES
0.1166,NO
0.2043,NO
0.1698,NO
0.2043,NO
0.0999,NO
1.0,YES
0.0999,NO
1.0,YES
0.1481,NO
1.0,YES
0.1516,NO
0.2519,NO
0.2125,NO
0.1166,NO
0.2732,YES
0.2113,NO
0.2078,YES
0.4428,YES
1.0,YES
0.1401,NO
0.0993,NO
0.1283,NO
0.1267,NO
1.0,YES
1.0,YES
0.1083,NO
0.1267,NO
0.1736,NO
0.1422,NO
0.1792,NO
0.173,NO
0.1792,NO
1.0,YES
0.1283,NO
1.0,YES
0.1283,NO
1.0,YES
0.1017,NO
0.1422,NO
0.1267,NO
0.1422,NO
0.1422,NO
0.1736,NO
0.0457,NO
0.1401,NO
0.0657,NO
0.1474,NO
0.0322,NO
0.1926,NO
0.1671,NO
0.1061,NO
0.1552,NO
0.1552,NO
0.1358,NO
0.3236,YES
0.1358,NO
1.0,YES
0.2074,NO
0.0715,NO
0.2074,NO
0.1552,NO
0.1671,NO
0.1552,NO
0.1671,NO
0.1552,NO
0.1201,NO
1.0,YES
0.3053,YES
1.0,YES
1.0,YES
0.0435,NO
0.1688,YES
0.047,NO
0.4232,YES
0.4286,YES
0.1398,NO
0.1292,NO
0.1292,NO
0.0509,NO
1.0,YES
1.0,YES
0.075,NO
0.0826,NO
0.1163,NO
0.1269,NO
0.0887,NO
0.1406,NO
0.0409,NO
1.0,YES
0.1292,NO
1.0,YES
0.0334,NO
1.0,YES
0.1292,NO
0.1269,NO
0.0826,NO
0.1269,NO
0.1269,NO
0.1163,NO
0.0889,NO
0.0691,NO
0.1495,NO
0.1714,NO
0.123,NO
0.1926,NO
0.121,NO
0.1705,NO
0.2143,NO
0.2143,NO
0.1599,NO
1.0,YES
0.1705,NO
1.0,YES
0.1248,NO
0.1834,NO
0.047,NO
0.2143,NO
0.1733,NO
0.2143,NO
0.1705,NO
0.2143,NO
0.1498,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1239,NO
1.0,YES
0.123,NO
