Similarity,Associated
0.2287,NO
0.518,NO
0.24,NO
1.0,YES
0.5562,NO
0.6449,YES
0.3014,NO
0.1089,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3189,NO
0.221,NO
1.0,YES
0.3816,NO
0.6149,YES
0.2022,NO
0.3031,NO
0.42,NO
0.1762,NO
0.3014,NO
1.0,YES
0.2627,NO
1.0,YES
0.1712,NO
1.0,YES
0.6231,NO
0.5347,NO
0.6231,NO
0.6231,NO
1.0,YES
0.6231,NO
0.6149,YES
0.2057,NO
0.1291,NO
0.6838,YES
0.44,NO
0.2459,NO
1.0,YES
0.2752,NO
0.1242,NO
1.0,YES
0.142,NO
1.0,YES
0.1436,NO
0.4238,NO
0.3856,NO
0.2898,NO
0.1895,NO
0.2286,NO
0.1834,NO
0.516,NO
0.1664,NO
0.3351,NO
0.2462,NO
0.2033,NO
0.5289,NO
0.242,NO
1.0,YES
0.5169,NO
1.0,YES
0.1918,NO
0.1184,NO
0.2445,YES
0.7449,YES
1.0,YES
0.2445,YES
0.3189,NO
0.1186,NO
0.2445,YES
0.1827,NO
0.1428,YES
0.1087,NO
0.2531,NO
0.42,NO
0.3002,NO
0.1493,NO
1.0,YES
0.1216,NO
1.0,YES
0.1186,NO
1.0,YES
0.0994,NO
0.4291,NO
0.1827,NO
0.1827,NO
0.2445,YES
0.1602,NO
0.1731,YES
1.0,YES
1.0,YES
0.3151,NO
0.2576,NO
0.1494,NO
0.275,NO
0.7571,YES
1.0,YES
0.2437,NO
0.2808,NO
0.2437,NO
0.167,NO
0.3471,NO
0.3133,NO
0.4228,NO
1.0,YES
0.2044,NO
1.0,YES
0.1494,NO
1.0,YES
0.1607,NO
0.2457,NO
0.2273,NO
0.2808,NO
0.2808,NO
0.2437,NO
0.2457,NO
0.2437,NO
0.2985,NO
0.1168,NO
0.825,YES
0.5502,YES
0.3075,YES
1.0,YES
0.3377,NO
0.1329,NO
1.0,YES
0.2465,NO
0.9043,YES
0.3004,NO
0.4413,NO
0.391,NO
0.42,NO
0.1911,NO
0.334,YES
0.1767,NO
0.5502,YES
0.308,NO
0.3831,YES
0.3004,NO
0.2926,NO
0.5289,NO
0.242,NO
1.0,YES
0.5562,NO
0.9043,YES
0.3618,NO
0.2411,NO
1.0,YES
0.6385,YES
0.3568,YES
1.0,YES
0.4093,NO
0.2465,NO
1.0,YES
0.4324,NO
1.0,YES
0.2572,NO
0.4413,NO
0.474,NO
0.1849,NO
0.2771,NO
0.4049,YES
0.2682,NO
0.6385,YES
0.2465,NO
0.3831,YES
0.256,NO
0.3547,NO
0.518,NO
0.4324,NO
1.0,YES
0.578,NO
1.0,YES
0.3011,NO
0.1291,NO
1.0,YES
1.0,YES
0.5589,YES
1.0,YES
0.4024,NO
0.1353,NO
1.0,YES
0.3543,NO
1.0,YES
0.4318,NO
0.3031,NO
0.3856,NO
0.216,NO
0.2771,NO
0.5239,YES
0.2682,NO
1.0,YES
0.2433,NO
0.4542,YES
0.4318,NO
0.462,NO
0.4856,NO
0.2153,NO
1.0,YES
0.578,NO
1.0,YES
0.3618,NO
0.1291,NO
1.0,YES
1.0,YES
0.5589,YES
1.0,YES
0.4093,NO
0.1327,NO
1.0,YES
0.2302,NO
1.0,YES
0.2806,NO
0.4238,NO
0.474,NO
0.4412,NO
0.2771,NO
0.4942,YES
0.2682,NO
1.0,YES
0.2433,NO
0.4542,YES
0.2806,NO
0.462,NO
0.5289,NO
0.242,NO
1.0,YES
0.578,NO
1.0,YES
0.3011,NO
0.0616,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3189,NO
0.1327,NO
1.0,YES
0.3519,NO
0.4491,YES
0.415,NO
0.3031,NO
0.42,NO
0.1716,NO
0.1493,NO
0.5849,YES
0.154,NO
1.0,YES
0.1064,NO
1.0,YES
0.415,NO
0.462,NO
0.4856,NO
0.3519,NO
1.0,YES
0.415,NO
0.4367,YES
0.3011,NO
0.1089,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2651,NO
0.1327,NO
1.0,YES
0.3816,NO
0.4491,YES
0.2022,NO
0.3031,NO
0.3376,NO
0.1762,NO
0.1316,NO
0.8013,YES
0.154,NO
1.0,YES
0.1387,NO
1.0,YES
0.3118,NO
0.5347,NO
0.4856,NO
0.1556,NO
1.0,YES
0.3512,NO
0.4367,YES
0.2897,NO
0.1362,NO
0.2784,NO
0.2654,NO
0.2904,NO
0.3341,NO
0.3122,NO
0.0631,NO
0.4576,NO
0.1961,NO
0.3341,NO
0.133,NO
0.6313,YES
0.7168,YES
0.7691,YES
0.1182,NO
0.2767,NO
0.1142,NO
0.2904,NO
0.0434,NO
0.2904,NO
0.1358,NO
0.1636,NO
0.1579,NO
0.1547,NO
0.3341,NO
0.1705,NO
0.3341,NO
1.0,YES
1.0,YES
0.3151,NO
0.2576,NO
0.1921,NO
0.2387,NO
0.7571,YES
0.7333,YES
0.1893,NO
0.2608,NO
0.1276,NO
0.1551,NO
0.1793,NO
0.0517,NO
0.0756,NO
1.0,YES
0.2044,NO
1.0,YES
0.1056,NO
0.568,YES
0.1607,NO
0.1218,NO
0.1704,NO
0.2608,NO
0.2608,NO
0.2673,NO
0.2142,NO
0.0851,NO
0.3011,NO
0.1476,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3189,NO
0.1526,NO
1.0,YES
0.3816,NO
0.4491,YES
0.2022,NO
0.3031,NO
0.42,NO
0.3565,NO
0.1526,NO
0.737,YES
0.154,NO
1.0,YES
0.1526,NO
1.0,YES
0.3118,NO
0.5347,NO
0.4856,NO
0.2467,NO
1.0,YES
0.2869,NO
0.4367,YES
1.0,YES
1.0,YES
0.3151,NO
0.275,NO
0.1537,NO
0.275,NO
0.7571,YES
1.0,YES
0.275,NO
0.2321,NO
0.2011,NO
0.1381,NO
0.1793,NO
0.0775,NO
0.0756,NO
1.0,YES
0.2044,NO
1.0,YES
0.275,NO
1.0,YES
0.1607,NO
0.2011,NO
0.2104,NO
0.2321,NO
0.2321,NO
0.275,NO
0.2142,NO
0.2011,NO
0.2425,NO
0.2155,NO
0.1923,NO
0.5644,NO
0.282,NO
0.2524,NO
0.3258,NO
0.2582,NO
0.2193,NO
1.0,YES
0.1923,NO
0.5949,YES
0.2977,NO
0.352,NO
0.3627,NO
0.2582,NO
0.3104,NO
0.2334,NO
0.282,NO
0.2582,NO
0.282,NO
0.83,YES
1.0,YES
1.0,YES
1.0,YES
0.2502,NO
0.3773,YES
0.1923,NO
1.0,YES
0.2856,YES
0.0963,NO
0.1882,NO
0.128,NO
0.2387,NO
0.3322,YES
0.8165,YES
0.1462,NO
0.2015,NO
0.1276,NO
0.1216,NO
0.1922,NO
0.2289,NO
0.2341,NO
1.0,YES
0.0884,NO
0.8716,YES
0.128,NO
0.8165,YES
0.1398,NO
0.0909,NO
0.1718,NO
0.2015,NO
0.2015,NO
0.2673,NO
0.1778,NO
0.0857,NO
0.32,NO
0.2932,NO
0.2212,NO
0.5644,NO
0.3069,NO
0.6333,NO
0.3258,NO
0.0364,NO
0.3138,NO
1.0,YES
0.2445,NO
1.0,YES
0.2522,NO
0.352,NO
0.1078,NO
0.3282,NO
0.4327,NO
0.2932,NO
0.3844,NO
0.1478,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.3251,NO
