Similarity,Associated
1.2775,NO
4.1684,YES
4.1727,YES
3.5666,YES
2.7795,YES
1.5109,NO
3.8816,YES
1.3946,NO
1.7287,NO
0.6637,NO
0.802,NO
1.3316,NO
1.3248,NO
0.9831,NO
1.4282,NO
0.9494,NO
1.1723,NO
2.8982,YES
1.2491,NO
2.8153,YES
0.6336,NO
1.5396,NO
0.4093,NO
1.1407,NO
1.8325,NO
0.8421,NO
1.3535,NO
0.8002,NO
1.2879,NO
3.6173,YES
3.7161,YES
3.1312,YES
2.6985,YES
1.0373,NO
3.2996,YES
0.992,NO
1.6676,NO
0.6557,NO
1.0021,NO
1.5395,NO
1.1662,NO
1.271,NO
1.3546,NO
0.5998,NO
1.4548,NO
3.1729,YES
1.31,NO
3.0089,YES
0.7542,NO
1.6968,NO
0.4016,NO
0.9321,NO
1.5169,NO
0.43,NO
1.2021,NO
0.7123,NO
1.3465,NO
4.0719,YES
4.2894,YES
3.9914,YES
2.9506,YES
0.9464,NO
3.7337,YES
0.6904,NO
2.1645,NO
0.6054,NO
5.2686,YES
2.2922,YES
1.5702,YES
5.9497,YES
1.5926,NO
0.8522,NO
5.3479,YES
1.4175,NO
5.3655,YES
0.6761,NO
1.3857,NO
1.6522,NO
0.795,NO
0.579,NO
2.0729,YES
0.7962,NO
2.6327,YES
0.9576,NO
2.3375,YES
1.9847,NO
2.0437,NO
2.3898,NO
1.109,NO
4.1485,YES
3.3431,NO
4.859,YES
1.7821,NO
0.4101,NO
4.4306,YES
1.7321,NO
1.1473,NO
4.6757,YES
1.3161,NO
0.4549,NO
4.4213,YES
1.4372,NO
4.1891,YES
0.8031,NO
1.1577,NO
1.6338,NO
0.7133,NO
0.3757,NO
1.6482,NO
0.407,NO
2.1234,NO
0.656,NO
2.0781,NO
1.6673,NO
2.0839,NO
2.188,NO
1.1648,NO
3.518,YES
3.0603,NO
3.7216,YES
1.4722,NO
0.4912,NO
2.7726,YES
3.3664,YES
3.702,YES
4.0444,YES
1.564,NO
0.4448,NO
3.0874,YES
2.2427,NO
3.2088,YES
2.0294,NO
0.6074,NO
1.3936,NO
0.6849,NO
0.5015,NO
3.6539,YES
0.3309,NO
3.9645,YES
0.7286,NO
3.4859,YES
3.0196,NO
3.5017,NO
3.0558,NO
2.0936,NO
2.3352,YES
3.7407,NO
2.8735,YES
1.0726,NO
0.1688,NO
3.1822,YES
0.9176,NO
0.2763,NO
3.2262,YES
0.7068,NO
0.2403,NO
3.1796,YES
0.9452,NO
3.3935,YES
0.6278,NO
0.8522,NO
0.8906,NO
0.5005,NO
0.2158,NO
0.4972,NO
0.2812,NO
0.9274,NO
0.2743,NO
0.7776,NO
1.0943,NO
1.2883,NO
1.2613,NO
0.7545,NO
2.7107,YES
2.0897,NO
2.8648,YES
1.4723,NO
0.3167,NO
0.9151,YES
2.4146,YES
3.1576,YES
1.5253,YES
1.0751,NO
0.4935,NO
1.1179,YES
1.0411,NO
1.0746,YES
0.7172,NO
0.676,NO
1.3302,NO
0.7395,NO
0.5185,NO
3.3397,YES
0.4745,NO
2.8184,YES
0.5325,NO
3.0542,YES
0.8206,NO
1.323,NO
1.066,NO
0.7435,NO
0.8412,YES
1.7267,NO
1.1094,YES
2.9318,YES
1.1644,YES
0.8656,NO
0.8404,NO
0.8138,NO
0.8883,NO
1.8502,YES
2.4901,YES
0.9591,NO
0.7781,NO
0.9872,NO
0.5369,NO
0.8228,NO
1.3229,NO
0.4252,NO
2.2919,YES
1.0666,NO
1.8795,YES
0.6999,NO
1.9005,YES
0.8674,NO
0.6795,NO
1.1075,NO
0.6701,NO
0.5072,NO
0.6388,NO
1.1664,NO
0.9242,NO
1.4506,NO
0.3883,NO
5.5909,YES
2.2418,YES
1.7736,YES
6.1085,YES
1.7316,NO
0.7131,NO
5.853,YES
1.0345,NO
5.4762,YES
0.434,NO
1.7709,NO
1.8747,NO
1.2917,NO
0.3973,NO
2.1043,YES
0.5472,NO
2.4948,YES
0.7829,NO
2.1529,YES
1.1625,NO
1.1604,NO
1.4453,NO
0.5346,NO
4.8643,YES
2.3959,NO
5.5545,YES
2.1169,NO
0.3757,NO
5.0754,YES
2.6648,YES
1.7981,YES
5.6855,YES
1.9988,NO
0.9569,NO
4.9881,YES
1.9079,NO
5.4497,YES
1.4412,NO
1.29,NO
1.0696,NO
0.6612,NO
0.8543,NO
2.382,YES
1.1071,NO
2.4306,YES
1.1606,NO
2.4348,YES
2.3506,NO
2.484,NO
2.7778,NO
1.5853,NO
4.4284,YES
3.6145,NO
5.0904,YES
1.2596,NO
0.2678,NO
5.043,YES
1.7393,YES
0.963,YES
5.2734,YES
1.2956,NO
0.4491,NO
5.0375,YES
1.2437,NO
4.9048,YES
0.7581,NO
1.1498,NO
1.0313,NO
0.7365,NO
0.3528,NO
1.5052,YES
0.3993,NO
1.712,YES
0.6385,NO
1.7297,YES
1.3714,NO
1.2353,NO
1.6793,NO
0.9257,NO
4.4358,YES
2.4885,NO
4.8723,YES
1.6157,NO
0.3901,NO
5.7266,YES
2.1125,YES
1.1392,YES
6.1349,YES
1.4694,NO
0.4882,NO
5.5064,YES
1.2575,NO
5.7791,YES
0.6826,NO
1.0359,NO
1.0949,NO
0.6037,NO
0.4283,NO
1.6926,YES
0.5155,NO
2.1634,YES
0.7659,NO
1.9113,YES
1.8038,NO
1.6944,NO
2.3884,NO
1.0715,NO
4.6975,YES
3.2212,NO
5.2361,YES
1.5785,NO
0.4281,NO
1.3249,YES
2.8225,YES
3.3487,YES
2.2834,YES
1.3528,NO
0.7183,NO
1.5848,YES
0.9419,NO
1.6733,YES
0.6996,NO
0.8575,NO
1.3631,NO
0.8774,NO
0.5955,NO
3.157,YES
0.5661,NO
2.9421,YES
0.7568,NO
2.8585,YES
0.839,NO
1.7859,NO
1.2916,NO
0.6062,NO
1.1882,YES
2.0719,NO
1.5906,YES
1.3386,NO
0.2986,NO
1.3328,YES
3.2077,YES
4.1432,YES
2.3307,YES
1.2828,NO
0.3733,NO
1.2511,YES
1.0543,NO
1.9799,YES
0.9939,NO
0.1923,NO
0.8783,NO
0.625,NO
0.5171,NO
4.0233,YES
0.3828,NO
3.6535,YES
0.461,NO
3.5627,YES
1.0217,NO
1.8629,NO
1.2836,NO
0.9537,NO
1.3729,YES
2.3548,NO
1.5651,YES
0.8338,NO
0.0579,NO
1.2319,NO
0.8989,NO
1.0342,NO
1.1607,NO
0.7958,NO
0.5276,NO
1.5826,NO
0.6456,NO
0.9082,NO
0.3217,NO
1.3896,YES
1.8236,YES
1.1217,YES
0.3424,NO
0.8617,NO
0.4216,NO
0.7423,NO
0.4164,NO
0.8029,NO
0.2944,NO
0.687,NO
0.4153,NO
0.0583,NO
1.0775,NO
0.5549,NO
1.0285,NO
1.97,YES
1.1061,YES
0.7232,NO
0.7587,NO
0.5878,NO
0.7711,NO
1.5646,YES
1.6235,YES
1.0229,NO
0.7454,NO
0.8874,NO
0.5955,NO
0.7028,NO
1.1804,NO
0.4563,NO
1.4769,YES
0.984,NO
0.9503,YES
0.5774,NO
1.0836,YES
0.7976,NO
0.7829,NO
1.2119,NO
0.7889,NO
0.5739,NO
0.648,NO
1.1738,NO
0.9648,NO
0.9776,NO
0.2168,NO
1.1824,YES
2.7016,YES
3.1577,YES
2.0151,YES
1.168,NO
0.3549,NO
1.1245,YES
0.8964,NO
1.5834,YES
0.7724,NO
0.1354,NO
0.5504,NO
0.437,NO
0.431,NO
3.0968,YES
0.3423,NO
2.7393,YES
0.5003,NO
2.8073,YES
1.0019,NO
1.5067,NO
1.2156,NO
0.6893,NO
1.1237,YES
1.8831,NO
1.4418,YES
2.9243,YES
1.2006,YES
1.4076,NO
1.074,NO
0.8125,NO
1.431,NO
2.0401,YES
2.4687,YES
1.6013,NO
0.9257,NO
1.2553,NO
0.6864,NO
0.925,NO
1.559,NO
0.5619,NO
2.0705,YES
1.1769,NO
1.7573,YES
0.8223,NO
1.9503,YES
1.1347,NO
0.7852,NO
1.5217,NO
0.8789,NO
0.5801,NO
1.2061,NO
1.3542,NO
1.3822,NO
1.6238,NO
0.3015,NO
1.4127,NO
1.6689,NO
1.121,NO
1.6973,NO
1.1977,NO
0.5878,NO
1.7671,NO
2.1815,YES
1.4944,NO
1.7511,YES
0.9259,NO
1.7627,NO
0.6352,NO
0.6556,NO
1.216,NO
0.5801,NO
1.2885,NO
0.7814,NO
1.2965,NO
2.8163,YES
3.1294,YES
2.8532,YES
1.6018,YES
1.0413,NO
3.0457,YES
0.9891,NO
2.9872,YES
1.1067,YES
0.6058,NO
0.5462,NO
0.2856,NO
0.4696,NO
1.6055,YES
2.5536,YES
0.6012,NO
0.3634,NO
0.6229,NO
0.2187,NO
0.5993,NO
0.9333,NO
0.2398,NO
2.2314,YES
0.6949,NO
1.9404,YES
0.261,NO
1.9915,YES
0.6671,NO
0.0557,NO
0.7189,NO
0.1924,NO
0.1674,NO
0.4468,NO
0.7281,NO
0.6142,NO
1.0753,NO
0.2487,NO
0.9926,NO
1.1131,NO
0.6217,NO
1.1244,NO
1.061,NO
0.4328,NO
1.2215,NO
2.203,YES
1.168,NO
1.972,YES
0.4349,NO
1.0826,NO
0.1272,NO
0.5142,NO
0.7574,NO
0.4337,NO
0.9536,NO
0.5434,NO
1.1173,NO
2.9886,YES
3.2211,YES
2.632,YES
1.9132,YES
0.6519,NO
2.6392,YES
0.6757,NO
