Similarity,Associated
0.3613,NO
0.1521,NO
0.1892,NO
0.9187,YES
1.0,YES
1.0,YES
0.6231,YES
0.3029,NO
0.6231,YES
0.2156,NO
0.174,NO
0.116,NO
0.5033,YES
1.0,YES
1.0,YES
0.6382,YES
0.3189,NO
0.174,NO
0.5227,YES
0.4066,NO
0.4491,YES
0.2419,NO
0.3335,NO
0.3335,NO
0.3335,NO
0.174,NO
1.0,YES
0.1573,NO
1.0,YES
0.1064,NO
1.0,YES
0.4066,NO
0.462,NO
0.4471,NO
0.2229,NO
1.0,YES
0.4444,NO
1.0,YES
0.3496,NO
0.3096,NO
0.5722,NO
0.4029,NO
0.31,NO
0.6333,NO
0.4164,NO
0.3096,NO
0.3347,NO
1.0,YES
0.4964,NO
0.5949,YES
0.3298,NO
0.352,NO
0.2493,NO
0.3096,NO
0.4327,NO
0.318,NO
0.3529,NO
0.1759,NO
0.1564,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3877,NO
1.0,YES
0.2626,NO
0.2944,NO
0.1871,NO
0.4128,NO
0.4029,NO
0.2261,NO
0.4569,NO
0.3004,NO
0.1133,NO
0.3855,NO
1.0,YES
0.3905,NO
0.5949,YES
0.1725,NO
0.323,NO
0.1078,NO
0.1547,NO
0.398,NO
0.2925,NO
0.3246,NO
0.1656,NO
0.3237,NO
1.0,YES
1.0,YES
0.9199,YES
0.7214,YES
0.3237,NO
0.7214,YES
0.3905,NO
0.3496,NO
0.1493,NO
0.5722,NO
0.3827,NO
0.3827,NO
0.6333,NO
0.4164,NO
0.1104,NO
0.3821,NO
0.8511,YES
0.4964,NO
0.4897,YES
0.2912,NO
0.3511,NO
0.2201,NO
0.1435,NO
0.4327,NO
0.318,NO
0.3827,NO
0.1363,NO
0.2005,NO
0.8232,YES
0.9096,YES
1.0,YES
1.0,YES
0.2964,NO
1.0,YES
0.2964,NO
0.3496,NO
0.2562,NO
0.5722,NO
0.4029,NO
0.3847,NO
0.6333,NO
0.4164,NO
0.2173,NO
0.1463,NO
1.0,YES
0.4964,NO
0.5949,YES
0.3221,NO
0.352,NO
0.3221,NO
0.2173,NO
0.3204,NO
0.2562,NO
0.3847,NO
0.1656,NO
0.2072,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2351,NO
1.0,YES
0.2156,NO
0.3618,NO
0.2538,NO
0.6026,YES
1.0,YES
0.5589,YES
1.0,YES
0.4093,NO
0.2734,NO
1.0,YES
0.3027,NO
1.0,YES
0.1713,NO
0.4524,NO
0.4456,NO
0.216,NO
0.2734,NO
1.0,YES
0.2471,NO
1.0,YES
0.1596,NO
1.0,YES
0.2703,NO
0.462,NO
0.5358,NO
0.5358,NO
1.0,YES
0.5562,NO
1.0,YES
0.3618,NO
0.1531,NO
0.5022,YES
0.2297,NO
0.2918,NO
1.0,YES
0.4093,NO
0.1287,NO
0.9273,YES
0.2414,NO
1.0,YES
0.1713,NO
0.4524,NO
0.4456,NO
0.1849,NO
0.184,NO
0.2918,NO
0.1371,NO
0.4591,NO
0.1142,NO
0.2299,NO
0.256,NO
0.3547,NO
0.518,NO
0.24,NO
1.0,YES
0.5562,NO
1.0,YES
0.2544,NO
0.2331,NO
0.5764,YES
1.0,YES
1.0,YES
0.5285,YES
0.3189,NO
0.2544,NO
0.5764,YES
0.5755,NO
0.5285,YES
0.3044,NO
0.4651,NO
0.4651,NO
0.4651,NO
0.2544,NO
1.0,YES
0.2331,NO
0.6773,YES
0.1485,NO
0.6773,YES
0.5117,NO
0.6083,NO
0.6231,NO
0.6231,NO
0.6693,YES
0.6231,NO
0.6693,YES
0.2057,NO
0.1006,NO
0.8554,YES
0.44,NO
0.2459,NO
0.6838,YES
0.2752,NO
0.0726,NO
0.8554,YES
0.1332,NO
0.6838,YES
0.0731,NO
0.2898,NO
0.3005,NO
0.2898,NO
0.1895,NO
0.44,NO
0.1834,NO
0.44,NO
0.1013,NO
0.44,NO
0.2106,NO
0.2106,NO
0.4524,NO
0.1822,NO
0.7795,YES
0.3952,NO
0.6838,YES
0.1186,NO
0.116,NO
0.5033,YES
1.0,YES
1.0,YES
0.6382,YES
0.3189,NO
0.1186,NO
0.5227,YES
0.3027,NO
0.4491,YES
0.1087,NO
0.2531,NO
0.3376,NO
0.146,NO
0.1567,NO
1.0,YES
0.1072,NO
1.0,YES
0.1387,NO
1.0,YES
0.3118,NO
0.5347,NO
0.3056,NO
0.2229,NO
1.0,YES
0.4444,NO
1.0,YES
0.6735,YES
1.0,YES
0.1755,NO
0.3389,NO
0.1894,NO
0.2163,NO
1.0,YES
0.6735,YES
0.2541,NO
0.2151,NO
0.1797,NO
0.0802,NO
0.3471,NO
0.3133,NO
0.2623,NO
0.8269,YES
0.3389,NO
1.0,YES
0.3389,NO
0.504,YES
0.3389,NO
0.1887,NO
0.2273,NO
0.2457,NO
0.2457,NO
0.3389,NO
0.2457,NO
0.3389,NO
0.3618,NO
0.146,NO
0.8987,YES
0.5502,YES
0.3075,YES
1.0,YES
0.4093,NO
0.1287,NO
0.9273,YES
0.2465,NO
1.0,YES
0.1448,NO
0.5037,NO
0.5037,NO
0.5037,NO
0.1661,NO
0.5502,YES
0.1607,NO
0.5502,YES
0.1198,NO
0.5502,YES
0.2411,NO
0.3547,NO
0.4779,NO
0.4779,NO
1.0,YES
0.4779,NO
1.0,YES
0.3618,NO
0.3341,NO
0.7838,YES
0.6385,YES
0.4064,YES
1.0,YES
0.4093,NO
0.3341,NO
0.9273,YES
0.4324,NO
1.0,YES
0.2572,NO
0.4524,NO
0.3865,NO
0.3865,NO
0.3341,NO
0.6385,YES
0.2912,NO
0.6385,YES
0.1898,NO
0.6385,YES
0.4324,NO
0.4324,NO
0.6069,NO
0.2246,NO
1.0,YES
0.578,NO
1.0,YES
0.3527,NO
0.1845,NO
1.0,YES
0.4498,YES
0.2514,YES
1.0,YES
0.3898,NO
0.1845,NO
1.0,YES
0.3543,NO
1.0,YES
0.1713,NO
0.4413,NO
0.4456,NO
0.216,NO
0.2017,NO
0.4498,YES
0.1953,NO
0.4609,YES
0.13,NO
0.4498,YES
0.2958,NO
0.3928,NO
0.5289,NO
0.5289,NO
1.0,YES
0.5562,NO
1.0,YES
0.3075,NO
0.1241,NO
1.0,YES
1.0,YES
0.5589,YES
1.0,YES
0.3479,NO
0.1094,NO
1.0,YES
0.3027,NO
1.0,YES
0.1347,NO
0.3846,NO
0.3588,NO
0.2165,NO
0.1911,NO
1.0,YES
0.1583,NO
1.0,YES
0.121,NO
1.0,YES
0.2462,NO
0.462,NO
0.5289,NO
0.4462,NO
1.0,YES
0.4951,NO
1.0,YES
0.1512,NO
0.1995,NO
0.5033,YES
1.0,YES
0.5962,YES
0.6382,YES
0.1995,NO
0.1512,NO
0.5227,YES
0.3027,NO
0.4491,YES
0.0398,NO
0.293,NO
0.2645,NO
0.2214,NO
0.1649,NO
1.0,YES
0.1995,NO
1.0,YES
0.1005,NO
1.0,YES
0.1763,NO
0.462,NO
0.1815,NO
0.2229,NO
1.0,YES
0.4444,NO
1.0,YES
0.1429,NO
0.1414,NO
0.4937,YES
1.0,YES
1.0,YES
0.4751,YES
0.3189,NO
0.1414,NO
0.4937,YES
0.3268,NO
0.4751,YES
0.1439,NO
0.2531,NO
0.226,NO
0.1612,NO
0.1729,NO
1.0,YES
0.1274,NO
1.0,YES
0.1064,NO
1.0,YES
0.2729,NO
0.4291,NO
0.4471,NO
0.1362,NO
0.6109,YES
0.2746,NO
0.6109,YES
0.4042,NO
0.1963,NO
0.3578,NO
0.3716,NO
0.2904,NO
0.3322,NO
0.3816,NO
0.1963,NO
0.6011,NO
0.2278,NO
0.2784,NO
0.2082,NO
1.0,YES
1.0,YES
1.0,YES
0.1963,NO
0.386,NO
0.1869,NO
0.2904,NO
0.2378,NO
0.2654,NO
0.1707,NO
0.1636,NO
0.1636,NO
0.1316,NO
0.3341,NO
0.3398,NO
0.301,NO
0.3186,YES
1.0,YES
0.1483,NO
0.175,NO
0.175,NO
0.2004,NO
1.0,YES
0.3186,YES
0.167,NO
0.158,NO
0.1893,NO
0.0518,NO
0.2127,NO
0.1921,NO
0.1608,NO
0.8269,YES
0.2044,NO
1.0,YES
0.14,NO
0.504,YES
0.1607,NO
0.1218,NO
0.1468,NO
0.1468,NO
0.1206,NO
0.1249,NO
0.1206,NO
0.1893,NO
0.159,NO
0.1476,NO
0.4187,YES
0.7669,YES
0.7669,YES
0.3961,YES
0.2784,NO
0.1526,NO
0.3244,YES
0.1879,NO
0.2787,YES
0.1076,NO
0.3934,NO
0.3934,NO
0.3934,NO
0.1729,NO
1.0,YES
0.1476,NO
1.0,YES
0.1063,NO
1.0,YES
0.2391,NO
0.41,NO
0.4471,NO
0.1383,NO
0.6207,YES
0.2759,NO
0.6207,YES
0.7969,YES
1.0,YES
0.2276,NO
0.1836,NO
0.151,NO
0.2279,NO
1.0,YES
0.7969,YES
0.1841,NO
0.2321,NO
0.2279,NO
0.1381,NO
0.2514,NO
0.2444,NO
0.19,NO
0.8269,YES
0.2044,NO
1.0,YES
0.151,NO
0.504,YES
0.1607,NO
0.2321,NO
0.2321,NO
0.1383,NO
0.1206,NO
0.1554,NO
0.1317,NO
0.2279,NO
0.32,NO
0.1493,NO
0.2809,NO
0.282,NO
0.31,NO
0.2707,NO
0.0899,NO
0.1104,NO
0.1985,NO
0.9462,YES
0.1923,NO
0.3611,YES
0.1876,NO
0.352,NO
0.0793,NO
0.1596,NO
0.4327,NO
0.318,NO
0.3529,NO
0.0869,NO
0.2151,NO
0.83,YES
1.0,YES
1.0,YES
0.2911,YES
0.2193,NO
0.5682,YES
0.2458,NO
1.0,YES
1.0,YES
0.2856,NO
0.2304,NO
0.1756,NO
0.2387,NO
1.0,YES
1.0,YES
0.1803,NO
0.1616,NO
0.1803,NO
0.0489,NO
0.2289,NO
0.3144,NO
0.2289,NO
1.0,YES
0.2278,NO
0.904,YES
0.2067,NO
0.5838,YES
0.2067,NO
0.1152,NO
0.2456,NO
0.1388,NO
0.0461,NO
0.2067,NO
0.0919,NO
0.2067,NO
0.3765,NO
0.2906,NO
0.2212,NO
0.4029,NO
0.2698,NO
0.414,NO
0.2906,NO
0.3765,NO
0.414,NO
1.0,YES
0.414,NO
0.5949,YES
0.1181,NO
0.1192,NO
0.1078,NO
0.3765,NO
0.3104,NO
0.3404,NO
0.1897,NO
0.2198,NO
0.1494,NO
1.0,YES
1.0,YES
0.3698,YES
0.5193,YES
0.3095,NO
0.3124,YES
0.2676,NO
