Similarity,Associated
0.5772,NO
0.2073,NO
0.7825,NO
0.4588,NO
0.6648,NO
0.4875,NO
0.7819,NO
1.016,NO
0.3193,NO
0.6606,NO
2.3794,YES
1.4152,YES
0.6058,NO
0.6719,NO
0.4866,NO
0.5039,NO
1.1843,YES
1.0069,YES
0.5316,NO
0.5436,NO
0.3863,NO
0.5102,NO
0.5135,NO
0.3683,NO
0.3592,NO
1.6639,YES
0.3294,NO
1.7201,YES
0.4161,NO
1.7795,YES
0.36,NO
0.575,NO
0.5757,NO
0.362,NO
0.419,NO
0.3148,NO
0.2694,NO
0.2471,NO
1.2466,NO
0.2087,NO
1.6958,YES
4.7276,YES
4.4665,YES
2.0571,YES
0.8959,NO
0.4295,NO
2.305,YES
1.2227,NO
2.1009,YES
0.8161,NO
0.9412,NO
1.8003,NO
0.5867,NO
0.5421,NO
3.1823,YES
0.595,NO
3.0539,YES
0.6575,NO
3.7167,YES
0.433,NO
1.1794,NO
1.4985,NO
1.0073,NO
2.8315,YES
1.1442,NO
2.3436,YES
2.4188,YES
1.3769,YES
1.2252,NO
0.6259,NO
0.6541,NO
1.0448,NO
0.867,YES
1.3851,YES
1.1051,NO
0.4998,NO
0.9332,NO
0.4375,NO
0.7224,NO
0.6555,NO
0.3784,NO
1.6085,YES
0.395,NO
1.936,YES
0.5297,NO
1.6973,YES
0.4459,NO
0.214,NO
0.4599,NO
0.3601,NO
0.5866,NO
1.053,NO
0.4633,NO
0.8203,NO
0.8701,NO
0.4435,NO
0.7925,NO
1.3163,NO
0.8256,NO
1.0965,NO
0.6907,NO
0.4523,NO
1.1822,NO
2.0783,YES
1.1867,NO
1.9717,YES
0.82,NO
0.6296,NO
0.321,NO
0.5352,NO
0.8172,NO
1.0017,NO
0.7602,NO
0.7357,NO
0.7677,NO
1.9067,YES
2.1377,YES
1.6791,YES
2.0259,YES
0.9586,NO
1.221,YES
0.5972,NO
2.3561,YES
1.3806,YES
0.8068,NO
0.6319,NO
0.6072,NO
0.2942,NO
0.9242,YES
1.4701,YES
0.456,NO
0.5469,NO
0.2964,NO
0.4119,NO
0.5124,NO
0.3462,NO
0.4402,NO
1.6032,YES
0.1112,NO
2.0918,YES
0.3119,NO
1.7938,YES
0.432,NO
0.303,NO
0.4916,NO
0.1549,NO
0.3657,NO
0.2927,NO
0.1416,NO
0.2915,NO
1.2468,NO
0.9465,NO
0.65,NO
2.0681,NO
1.101,NO
1.1807,NO
0.9985,NO
0.4157,NO
1.2761,NO
3.0582,YES
1.2865,NO
2.9094,YES
1.2074,NO
1.0136,NO
0.8041,NO
1.1115,NO
0.9296,NO
1.2054,NO
0.9442,NO
0.7252,NO
1.2283,NO
3.0707,YES
3.1603,YES
2.6965,YES
3.1536,YES
1.2815,NO
1.6863,YES
0.6597,NO
