Similarity,Associated
0.1481,NO
1.0,YES
0.1629,NO
0.145,NO
0.0459,NO
0.145,NO
1.0,YES
0.2113,NO
0.2078,YES
0.1566,NO
0.073,NO
0.0959,YES
1.0,YES
0.3606,YES
0.2635,YES
0.0704,NO
0.073,NO
0.2635,YES
0.0857,NO
0.3313,YES
0.111,NO
0.0382,NO
0.2003,NO
0.1068,NO
0.0785,NO
1.0,YES
0.0368,NO
1.0,YES
0.0592,NO
0.4264,YES
0.2252,NO
0.111,NO
0.2252,NO
0.2252,NO
0.3313,YES
0.111,NO
0.2418,YES
0.1675,NO
0.0618,NO
0.1299,NO
0.189,NO
0.1713,NO
0.0796,NO
0.2073,NO
0.1196,NO
0.2986,NO
0.1344,NO
0.1588,NO
0.1443,NO
1.0,YES
0.3524,YES
1.0,YES
0.1243,NO
0.185,NO
0.1243,NO
0.1713,NO
0.1183,NO
0.1713,NO
0.0309,NO
0.1813,NO
0.1548,NO
0.1443,NO
0.1754,NO
0.0336,NO
0.2266,NO
1.0,YES
0.1854,YES
0.0564,NO
0.1222,NO
0.0962,NO
0.0256,NO
1.0,YES
0.3686,YES
0.0676,NO
0.0865,NO
0.0687,NO
0.0865,NO
0.0367,NO
0.0608,NO
0.0453,NO
1.0,YES
0.1222,NO
1.0,YES
0.1222,NO
0.2669,YES
0.1222,NO
0.0771,NO
0.0324,NO
0.0865,NO
0.0865,NO
0.1316,NO
0.0913,NO
0.0264,NO
0.1,NO
0.0247,NO
0.1934,YES
1.0,YES
0.4092,YES
0.2148,YES
0.1,NO
0.1,NO
0.2148,YES
0.1495,NO
0.3362,YES
0.1495,NO
0.093,NO
0.1303,NO
0.0371,NO
0.1,NO
1.0,YES
0.0305,NO
1.0,YES
0.0498,NO
1.0,YES
0.1012,NO
0.1031,NO
0.1495,NO
0.1495,NO
0.3362,YES
0.0834,NO
0.073,YES
1.0,YES
0.4242,YES
0.1531,NO
0.1283,NO
0.1017,NO
0.1401,NO
1.0,YES
1.0,YES
0.1401,NO
0.0824,NO
0.1267,NO
0.1422,NO
0.0995,NO
0.1649,NO
0.173,NO
1.0,YES
0.1283,NO
1.0,YES
0.1283,NO
0.2669,YES
0.1017,NO
0.049,NO
0.1173,NO
0.1422,NO
0.1422,NO
0.1316,NO
0.1173,NO
0.1267,NO
0.1686,NO
0.1552,NO
0.1142,NO
0.2653,NO
0.1508,NO
0.2963,NO
0.1579,NO
0.1552,NO
0.2252,NO
1.0,YES
0.1396,NO
1.0,YES
0.151,NO
0.1697,NO
0.0067,NO
0.1552,NO
0.1906,NO
0.1474,NO
0.1671,NO
0.0687,NO
0.1396,NO
0.3848,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1083,NO
1.0,YES
0.434,YES
0.1531,NO
0.1272,NO
0.1295,NO
0.1035,NO
1.0,YES
1.0,YES
0.1035,NO
0.0824,NO
0.1295,NO
0.066,NO
0.0995,NO
0.1649,NO
0.1406,NO
1.0,YES
0.1295,NO
1.0,YES
0.114,NO
0.2669,YES
0.1295,NO
0.049,NO
0.0255,NO
0.0798,NO
0.0611,NO
0.1316,NO
0.1077,NO
0.0763,NO
0.1686,NO
0.0785,NO
0.233,NO
0.2653,NO
0.1705,NO
0.2963,NO
0.1579,NO
0.061,NO
0.2252,NO
1.0,YES
0.233,NO
1.0,YES
0.2061,NO
0.1766,NO
0.2061,NO
0.159,NO
0.206,NO
0.0959,NO
0.1701,NO
0.0858,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1083,NO
