Similarity,Associated
0.2326,NO
1.0,YES
0.1768,NO
0.0635,NO
0.3174,YES
1.0,YES
1.0,YES
0.2985,YES
0.1768,NO
0.1768,NO
1.0,YES
0.3374,NO
1.0,YES
0.3374,NO
0.2414,NO
0.2585,NO
0.2585,NO
0.1768,NO
1.0,YES
0.1768,NO
1.0,YES
0.1768,NO
1.0,YES
0.3374,NO
0.2519,NO
0.3374,NO
0.33,NO
0.3174,YES
0.1256,NO
1.0,YES
0.0149,NO
0.079,NO
1.0,YES
0.112,NO
0.1149,NO
1.0,YES
0.147,NO
0.0724,NO
0.3765,YES
0.0752,NO
1.0,YES
0.0759,NO
0.0887,NO
0.1549,NO
0.0887,NO
0.0642,NO
0.096,NO
0.0623,NO
0.2187,NO
0.0698,NO
0.1621,NO
0.1221,NO
0.1329,NO
0.2447,NO
0.1202,NO
1.0,YES
0.241,NO
1.0,YES
0.1328,NO
0.0855,NO
0.1997,YES
1.0,YES
0.2103,YES
0.1059,YES
0.1366,NO
0.0303,NO
0.1484,YES
0.1027,NO
0.1972,YES
0.1027,NO
0.0581,NO
0.1625,NO
0.1625,NO
0.0165,NO
0.2339,YES
0.0864,NO
1.0,YES
0.0234,NO
1.0,YES
0.0756,NO
0.137,NO
0.2125,NO
0.1027,NO
0.0822,YES
0.0274,NO
0.1548,YES
1.0,YES
0.3331,YES
0.1531,NO
0.1955,NO
0.11,NO
0.148,NO
1.0,YES
1.0,YES
0.1955,NO
0.1665,NO
0.1955,NO
0.1665,NO
0.2374,NO
0.2374,NO
0.2374,NO
0.3834,YES
0.11,NO
0.3626,YES
0.1955,NO
1.0,YES
0.0422,NO
0.1665,NO
0.1665,NO
0.1398,NO
0.1665,NO
0.1242,NO
0.1665,NO
0.1955,NO
0.1468,NO
0.0635,NO
1.0,YES
1.0,YES
0.2628,YES
0.4778,YES
0.1924,NO
0.071,NO
1.0,YES
0.1763,NO
1.0,YES
0.1763,NO
0.0121,NO
0.179,NO
0.0055,NO
0.136,NO
0.2337,YES
0.0806,NO
1.0,YES
0.1481,NO
0.2624,YES
0.1629,NO
0.2192,NO
0.2844,NO
0.1763,NO
1.0,YES
0.1151,NO
1.0,YES
0.17,NO
0.079,NO
1.0,YES
0.3451,YES
0.2292,YES
1.0,YES
0.1924,NO
0.1467,NO
1.0,YES
0.2422,NO
1.0,YES
0.2422,NO
0.0785,NO
0.2193,NO
0.2193,NO
0.136,NO
0.1919,YES
0.0623,NO
0.3451,YES
0.1467,NO
0.1827,YES
0.2422,NO
0.2422,NO
0.2844,NO
0.2422,NO
1.0,YES
0.2422,NO
1.0,YES
0.1468,NO
0.0958,NO
1.0,YES
1.0,YES
0.2628,YES
1.0,YES
0.1924,NO
0.1009,NO
1.0,YES
0.2904,NO
1.0,YES
0.2904,NO
0.0812,NO
0.179,NO
0.0812,NO
0.136,NO
0.2337,YES
0.0958,NO
1.0,YES
0.1481,NO
0.2879,YES
0.2904,NO
0.2192,NO
0.2904,NO
0.1165,NO
1.0,YES
0.241,NO
1.0,YES
0.1741,NO
0.0544,NO
1.0,YES
0.3077,YES
0.1119,YES
1.0,YES
0.1924,NO
0.0457,NO
1.0,YES
0.2491,NO
1.0,YES
0.2491,NO
0.0376,NO
0.179,NO
0.0051,NO
0.136,NO
0.1935,YES
0.0457,NO
0.3077,YES
0.1208,NO
0.2626,YES
0.2491,NO
0.1664,NO
0.2844,NO
0.1664,NO
1.0,YES
0.2326,NO
1.0,YES
0.1468,NO
0.0635,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.1366,NO
0.1259,NO
1.0,YES
0.2335,NO
1.0,YES
0.2335,NO
0.093,NO
0.1698,NO
0.028,NO
0.1018,NO
1.0,YES
0.1018,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.2335,NO
0.2335,NO
0.2335,NO
0.2732,YES
0.0834,NO
1.0,YES
0.1468,NO
0.073,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.1366,NO
0.071,NO
1.0,YES
0.2252,NO
1.0,YES
0.2252,NO
0.1217,NO
0.1698,NO
0.1068,NO
0.0818,NO
1.0,YES
0.0864,NO
1.0,YES
0.1481,NO
1.0,YES
0.1629,NO
0.2519,NO
0.2252,NO
0.2252,NO
0.2732,YES
0.0834,NO
1.0,YES
0.1243,NO
0.1233,NO
0.1931,NO
0.1713,NO
0.1713,NO
0.1931,NO
0.1243,NO
0.1243,NO
0.1156,NO
0.0806,NO
0.1931,NO
0.0806,NO
0.4103,YES
0.4103,YES
0.4103,YES
0.1243,NO
0.1191,NO
0.1243,NO
0.0717,NO
0.1243,NO
0.0717,NO
0.0806,NO
0.0697,NO
0.0806,NO
0.0416,NO
0.1931,NO
0.0631,NO
0.1931,NO
1.0,YES
1.0,YES
0.1531,NO
0.1272,NO
0.0962,NO
0.1187,NO
1.0,YES
1.0,YES
0.0784,NO
0.0865,NO
0.0804,NO
0.0865,NO
0.1557,NO
0.1557,NO
0.1557,NO
1.0,YES
0.1138,NO
1.0,YES
0.0421,NO
1.0,YES
0.0678,NO
0.0909,NO
0.1218,NO
0.0865,NO
0.0771,NO
0.1316,NO
0.0889,NO
0.0804,NO
0.1328,NO
0.0213,NO
0.1997,YES
1.0,YES
1.0,YES
0.2148,YES
0.1366,NO
0.044,NO
0.3362,YES
0.1296,NO
0.3362,YES
0.0891,NO
0.2043,NO
0.2043,NO
0.2043,NO
0.0785,NO
1.0,YES
0.0864,NO
1.0,YES
0.0737,NO
1.0,YES
0.0845,NO
0.2519,NO
0.2125,NO
0.0948,NO
0.1325,YES
0.1256,NO
0.3362,YES
1.0,YES
1.0,YES
0.1736,NO
0.1636,NO
0.1017,NO
0.1736,NO
1.0,YES
1.0,YES
0.1736,NO
0.1267,NO
0.1736,NO
0.1267,NO
0.1792,NO
0.1792,NO
0.1792,NO
0.4144,YES
0.1033,NO
1.0,YES
0.1636,NO
1.0,YES
0.0678,NO
0.1267,NO
0.106,NO
0.1267,NO
0.0484,NO
0.1736,NO
0.0889,NO
0.1636,NO
0.1686,NO
0.0442,NO
0.1142,NO
0.2653,NO
0.1671,NO
0.2963,NO
0.1987,NO
0.1339,NO
0.0608,NO
1.0,YES
0.2347,NO
1.0,YES
0.151,NO
0.2036,NO
0.2036,NO
0.0831,NO
0.1671,NO
0.0807,NO
0.1843,NO
0.1339,NO
0.1498,NO
1.0,YES
0.4613,YES
1.0,YES
1.0,YES
0.1239,NO
0.3603,YES
0.1083,NO
1.0,YES
0.434,YES
0.1531,NO
0.1295,NO
0.1292,NO
0.1015,NO
1.0,YES
1.0,YES
0.1295,NO
0.0956,NO
0.1295,NO
0.0826,NO
0.1432,NO
0.1432,NO
0.1432,NO
0.4286,YES
0.1292,NO
0.434,YES
0.1295,NO
1.0,YES
0.0473,NO
0.0956,NO
0.0522,NO
0.0956,NO
0.0956,NO
0.0564,NO
0.0386,NO
0.1295,NO
0.1727,NO
0.0439,NO
0.1484,NO
0.2653,NO
0.161,NO
0.1599,NO
0.1727,NO
0.1727,NO
0.1063,NO
1.0,YES
0.1599,NO
1.0,YES
0.2061,NO
0.2061,NO
0.2061,NO
0.0988,NO
0.161,NO
0.0807,NO
0.1059,NO
0.1727,NO
0.1498,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1484,NO
1.0,YES
0.1599,NO
