Similarity,Associated
0.4758,NO
1.0,YES
0.3649,NO
0.3527,NO
0.2734,NO
1.0,YES
0.6407,YES
0.5589,YES
1.0,YES
0.4024,NO
0.2734,NO
1.0,YES
0.5358,NO
1.0,YES
0.1594,NO
0.4413,NO
0.4456,NO
0.1952,NO
0.2771,NO
0.4942,YES
0.2682,NO
1.0,YES
0.304,NO
0.4542,YES
0.5358,NO
0.5358,NO
0.6069,NO
0.5358,NO
1.0,YES
0.578,NO
1.0,YES
0.3183,NO
0.146,NO
0.7454,YES
0.2517,NO
0.2236,NO
1.0,YES
0.2853,NO
0.0926,NO
1.0,YES
0.2104,NO
0.9027,YES
0.1268,NO
0.5231,NO
0.5231,NO
0.5231,NO
0.1965,NO
0.3623,NO
0.1902,NO
0.2205,NO
0.1725,NO
0.2927,NO
0.2311,NO
0.2069,NO
0.4676,NO
0.1804,NO
1.0,YES
0.4098,NO
0.6631,YES
0.289,NO
0.3014,NO
0.6149,YES
0.7909,YES
1.0,YES
0.6693,YES
0.3014,NO
0.3014,NO
0.586,YES
0.6083,NO
0.6062,YES
0.6083,NO
0.4651,NO
0.4651,NO
0.4651,NO
0.1729,NO
1.0,YES
0.3014,NO
1.0,YES
0.2035,NO
1.0,YES
0.5048,NO
0.6083,NO
0.6083,NO
0.2658,NO
0.6149,YES
0.4382,NO
0.6693,YES
0.1454,NO
0.1291,NO
1.0,YES
0.2819,NO
0.2459,NO
1.0,YES
0.3433,NO
0.1358,NO
1.0,YES
0.3773,NO
1.0,YES
0.1436,NO
0.1334,NO
0.3191,NO
0.1542,NO
0.1238,NO
0.2175,NO
0.1133,NO
0.44,NO
0.1338,NO
0.3351,NO
0.3773,NO
0.3773,NO
0.5289,NO
0.242,NO
1.0,YES
0.5169,NO
1.0,YES
0.1918,NO
0.1148,NO
0.1231,YES
0.7909,YES
1.0,YES
0.2445,YES
0.1673,NO
0.1148,NO
0.2236,YES
0.3816,NO
0.112,YES
0.2022,NO
0.2728,NO
0.3376,NO
0.2728,NO
0.0569,NO
1.0,YES
0.1148,NO
1.0,YES
0.0743,NO
1.0,YES
0.153,NO
0.5347,NO
0.3056,NO
0.1587,NO
0.1428,YES
0.153,NO
0.2445,YES
1.0,YES
1.0,YES
0.2893,NO
0.2576,NO
0.1894,NO
0.3389,NO
1.0,YES
1.0,YES
0.1961,NO
0.158,NO
0.1961,NO
0.1216,NO
0.3471,NO
0.4228,NO
0.2623,NO
0.8269,YES
0.1675,NO
1.0,YES
0.3389,NO
0.568,YES
0.1539,NO
0.1142,NO
0.0572,NO
0.1645,NO
0.1107,NO
0.2673,NO
0.1778,NO
0.3389,NO
0.2981,NO
0.1294,NO
1.0,YES
0.3525,YES
0.4729,YES
1.0,YES
0.3433,NO
0.1358,NO
1.0,YES
0.3004,NO
1.0,YES
0.1436,NO
0.5037,NO
0.5037,NO
0.5037,NO
0.1661,NO
0.3392,YES
0.1607,NO
0.5502,YES
0.1673,NO
0.3351,YES
0.3004,NO
0.3004,NO
0.5289,NO
0.242,NO
1.0,YES
0.5169,NO
1.0,YES
0.3527,NO
0.3341,NO
0.5648,YES
0.4091,YES
0.4064,YES
0.8451,YES
0.3341,NO
0.3341,NO
0.9051,YES
0.4825,NO
1.0,YES
0.4825,NO
0.4413,NO
0.4456,NO
0.3865,NO
0.184,NO
0.4013,YES
0.3341,NO
0.6385,YES
0.1941,NO
0.4064,YES
0.4005,NO
0.4825,NO
0.518,NO
0.1423,NO
1.0,YES
0.3769,NO
0.6385,YES
0.3527,NO
0.1845,NO
0.7838,YES
0.2882,YES
0.5239,YES
0.8451,YES
0.4024,NO
0.1845,NO
1.0,YES
0.4318,NO
1.0,YES
0.1559,NO
0.4413,NO
0.4456,NO
0.1004,NO
0.2771,NO
0.4013,YES
0.2682,NO
0.5239,YES
0.2433,NO
0.3613,YES
0.4318,NO
0.4318,NO
0.6069,NO
0.1575,NO
1.0,YES
0.578,NO
0.6085,YES
0.2849,NO
0.146,NO
1.0,YES
0.3611,YES
0.4733,YES
1.0,YES
0.3195,NO
0.1263,NO
1.0,YES
0.2806,NO
1.0,YES
0.1436,NO
0.4412,NO
0.474,NO
0.4412,NO
0.1747,NO
0.3024,YES
0.1583,NO
0.5636,YES
0.1713,NO
0.3351,YES
0.2806,NO
0.2806,NO
0.5289,NO
0.242,NO
1.0,YES
0.5169,NO
0.9305,YES
0.3229,NO
0.1089,NO
0.223,YES
1.0,YES
1.0,YES
0.443,YES
0.3189,NO
0.0588,NO
0.2418,YES
0.3816,NO
0.2323,YES
0.3519,NO
0.293,NO
0.42,NO
0.2214,NO
0.1493,NO
0.594,YES
0.0682,NO
1.0,YES
0.1347,NO
1.0,YES
0.1588,NO
0.5347,NO
0.3519,NO
0.1827,NO
0.2693,YES
0.1969,NO
0.443,YES
0.27,NO
0.1414,NO
0.4937,YES
0.7909,YES
1.0,YES
0.6109,YES
0.2784,NO
0.1414,NO
0.4937,YES
0.3816,NO
0.4937,YES
0.2022,NO
0.2453,NO
0.3569,NO
0.1762,NO
0.1729,NO
0.6493,YES
0.1414,NO
1.0,YES
0.1857,NO
1.0,YES
0.3569,NO
0.5347,NO
0.3056,NO
0.3569,NO
0.433,YES
0.4382,NO
0.6109,YES
0.4042,NO
0.19,NO
0.1512,NO
0.3949,NO
0.2904,NO
0.2784,NO
0.4356,NO
0.1364,NO
0.2784,NO
0.1752,NO
0.3096,NO
0.2363,NO
1.0,YES
1.0,YES
1.0,YES
0.1649,NO
0.1859,NO
0.0444,NO
0.2904,NO
0.1742,NO
0.2904,NO
0.1067,NO
0.3778,NO
0.2363,NO
0.1227,NO
0.3647,NO
0.3398,NO
0.368,NO
1.0,YES
1.0,YES
0.2893,NO
0.2304,NO
0.175,NO
0.1374,NO
1.0,YES
1.0,YES
0.081,NO
0.1453,NO
0.167,NO
0.1216,NO
0.2127,NO
0.2592,NO
0.1608,NO
0.5669,YES
0.1024,NO
1.0,YES
0.175,NO
0.5838,YES
0.175,NO
0.0838,NO
0.0751,NO
0.1098,NO
0.0759,NO
0.2673,NO
0.1778,NO
0.1469,NO
0.27,NO
0.1474,NO
0.3713,YES
0.7194,YES
1.0,YES
0.6207,YES
0.2784,NO
0.1474,NO
0.4664,YES
0.2926,NO
0.3775,YES
0.1809,NO
0.2926,NO
0.3569,NO
0.2212,NO
0.1729,NO
1.0,YES
0.1474,NO
1.0,YES
0.1887,NO
0.7878,YES
0.2091,NO
0.41,NO
0.3014,NO
0.1383,NO
0.3775,YES
0.4382,NO
0.6207,YES
1.0,YES
0.7969,YES
0.2276,NO
0.2576,NO
0.2043,NO
0.275,NO
1.0,YES
0.7969,YES
0.2279,NO
0.1611,NO
0.2279,NO
0.2321,NO
0.2938,NO
0.3413,NO
0.2938,NO
0.8269,YES
0.1462,NO
1.0,YES
0.275,NO
0.504,YES
0.2043,NO
0.1048,NO
0.2321,NO
0.2321,NO
0.1206,NO
0.2279,NO
0.1382,NO
0.275,NO
0.3496,NO
0.2582,NO
0.2287,NO
0.282,NO
0.31,NO
0.1923,NO
0.4164,NO
0.2582,NO
0.4753,NO
1.0,YES
0.2193,NO
1.0,YES
0.3551,NO
0.3627,NO
0.3551,NO
0.1596,NO
0.36,NO
0.2425,NO
0.3844,NO
0.1507,NO
0.282,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4758,NO
1.0,YES
0.3251,NO
0.8165,YES
0.8165,YES
0.2332,NO
0.1882,NO
0.1756,NO
0.2067,NO
0.8165,YES
0.8165,YES
0.108,NO
0.1398,NO
0.1803,NO
0.2015,NO
0.2289,NO
0.2341,NO
0.2289,NO
0.2362,YES
0.1027,NO
0.8057,YES
0.2067,NO
0.4767,YES
0.1756,NO
0.0909,NO
0.2015,NO
0.2015,NO
0.1046,NO
0.2154,NO
0.1432,NO
0.2067,NO
0.3765,NO
0.3765,NO
0.2809,NO
0.1463,NO
0.2287,NO
0.4162,NO
0.3765,NO
0.3765,NO
0.26,NO
1.0,YES
0.2676,NO
1.0,YES
0.3705,NO
0.3705,NO
0.3705,NO
0.3282,NO
0.108,NO
0.3404,NO
0.3529,NO
0.2198,NO
0.1819,NO
1.0,YES
1.0,YES
1.0,YES
0.5193,YES
0.314,NO
1.0,YES
0.2458,NO
