Similarity,Associated
0.8067,NO
2.5977,YES
1.9862,NO
2.7563,YES
0.6193,NO
0.9749,NO
6.0701,YES
3.9499,YES
4.5433,YES
5.4094,YES
0.8634,NO
0.6127,NO
5.3273,YES
0.9107,NO
5.9478,YES
1.2989,NO
1.7987,NO
1.7262,NO
1.6221,NO
0.7425,NO
5.1001,YES
0.5525,NO
4.41,YES
1.762,NO
4.7122,YES
1.8468,NO
2.4273,NO
3.5624,NO
1.8628,NO
3.7757,YES
2.6963,NO
4.2739,YES
0.0997,NO
0.4576,NO
3.6651,YES
0.8066,NO
0.7489,NO
3.175,YES
0.2624,NO
0.2021,NO
2.741,YES
0.1247,NO
3.614,YES
0.1334,NO
0.951,NO
0.2937,NO
0.3356,NO
0.2242,NO
1.3143,NO
0.1467,NO
0.9067,NO
0.7687,NO
0.9126,NO
0.6091,NO
0.2969,NO
2.3748,NO
0.0825,NO
2.4741,YES
0.9175,NO
2.6922,YES
0.2791,NO
0.5799,NO
2.1115,YES
3.9971,YES
4.1234,YES
1.9077,YES
0.5169,NO
0.148,NO
1.8404,YES
0.9383,NO
2.2454,YES
1.0674,NO
0.829,NO
1.3431,NO
1.0583,NO
0.2973,NO
4.2367,YES
0.2689,NO
4.0922,YES
0.5779,NO
4.3739,YES
1.2137,NO
1.7695,NO
1.6588,NO
0.8706,NO
1.3172,YES
1.4137,NO
1.2812,YES
2.0696,YES
2.3395,YES
2.0796,NO
0.8122,NO
1.0769,NO
1.7392,NO
2.3636,YES
2.0855,YES
2.2036,NO
0.6678,NO
2.016,NO
0.9749,NO
1.1786,NO
0.8787,NO
0.9881,NO
3.0656,YES
1.2943,NO
2.9663,YES
0.9974,NO
3.5046,YES
1.0329,NO
1.0074,NO
1.0735,NO
1.342,NO
0.7613,NO
1.8125,NO
0.992,NO
1.6052,NO
0.422,NO
0.7504,NO
6.7912,YES
1.6855,YES
1.8515,YES
6.2747,YES
0.2667,NO
0.3364,NO
6.4128,YES
0.2177,NO
6.5809,YES
0.2665,NO
1.7499,NO
0.7659,NO
1.3698,NO
0.5829,NO
3.3104,YES
0.1902,NO
2.9456,YES
1.8258,NO
2.8892,YES
0.8879,NO
0.7547,NO
3.1957,NO
0.0717,NO
5.3163,YES
1.9858,NO
5.4561,YES
0.5085,NO
0.8603,NO
6.0299,YES
1.523,YES
1.9874,YES
5.539,YES
0.6292,NO
0.6109,NO
5.8082,YES
0.7705,NO
5.9214,YES
0.96,NO
1.6275,NO
1.117,NO
1.2588,NO
0.6977,NO
2.7358,YES
0.404,NO
2.2893,YES
2.0565,NO
2.4319,YES
1.612,NO
1.9517,NO
3.4467,NO
1.4883,NO
4.5069,YES
2.2839,NO
4.5332,YES
0.4481,NO
0.7334,NO
6.2104,YES
1.8822,YES
2.2088,YES
5.7339,YES
0.4371,NO
0.4254,NO
5.4636,YES
0.476,NO
6.26,YES
0.5109,NO
1.3941,NO
0.6936,NO
0.8842,NO
0.6028,NO
3.009,YES
0.3115,NO
2.7647,YES
1.7009,NO
2.7666,YES
1.2332,NO
1.395,NO
3.5759,NO
0.8139,NO
4.3192,YES
2.389,NO
4.689,YES
0.3753,NO
0.7532,NO
5.8438,YES
1.334,YES
1.5308,YES
5.3747,YES
0.5494,NO
0.3742,NO
5.7827,YES
0.6328,NO
5.7281,YES
0.5934,NO
1.7048,NO
0.888,NO
1.2763,NO
0.4685,NO
2.7045,YES
0.1558,NO
2.1382,YES
1.5478,NO
2.2783,YES
1.1635,NO
1.3845,NO
2.9666,NO
0.7852,NO
4.3023,YES
2.47,NO
5.2184,YES
0.4471,NO
0.9626,NO
2.1264,YES
4.4348,YES
4.664,YES
1.9912,YES
1.0214,NO
0.2418,NO
2.2204,YES
1.0249,NO
2.4943,YES
1.0566,NO
1.0846,NO
1.5917,NO
1.2731,NO
0.653,NO
4.5729,YES
0.4824,NO
4.6213,YES
1.1002,NO
4.9212,YES
1.1979,NO
2.0394,NO
1.6782,NO
0.8004,NO
1.4075,YES
1.88,NO
1.8464,YES
0.3214,NO
0.6565,NO
3.0154,YES
4.0227,YES
4.1467,YES
3.1545,YES
0.4351,NO
0.072,NO
2.6052,YES
0.2179,NO
3.2229,YES
0.3707,NO
0.4918,NO
0.4436,NO
0.3742,NO
0.4526,NO
4.6959,YES
0.2431,NO
4.6745,YES
0.8489,NO
4.3881,YES
0.6518,NO
1.1323,NO
1.4095,NO
0.2007,NO
2.215,YES
1.362,NO
2.3204,YES
0.2673,NO
0.1004,NO
0.6601,NO
0.6857,NO
0.9349,NO
0.6053,NO
0.7605,NO
0.2883,NO
1.6837,NO
0.3093,NO
0.7336,NO
0.6012,NO
2.1222,YES
2.0281,YES
2.1105,YES
0.4316,NO
0.9243,NO
0.3205,NO
0.8052,NO
0.7237,NO
1.1869,NO
0.6235,NO
0.3129,NO
0.6826,NO
0.6333,NO
0.6243,NO
0.7667,NO
1.1346,NO
0.9146,YES
1.5663,YES
0.4396,NO
0.5208,NO
0.6138,NO
0.2527,NO
1.4824,YES
0.8836,YES
0.5217,NO
0.2279,NO
0.4063,NO
0.4532,NO
0.3902,NO
0.4871,NO
0.4183,NO
1.8419,YES
0.6606,NO
1.8315,YES
0.4944,NO
1.9237,YES
0.6869,NO
0.3252,NO
0.4718,NO
0.1616,NO
0.4606,NO
0.3897,NO
0.179,NO
0.304,NO
0.2946,NO
0.586,NO
2.1697,YES
3.8597,YES
4.2024,YES
1.8817,YES
0.7686,NO
0.1884,NO
1.87,YES
0.3711,NO
2.422,YES
0.6131,NO
0.9445,NO
1.4155,NO
1.0203,NO
0.3883,NO
4.1521,YES
0.2961,NO
3.9868,YES
0.8255,NO
4.2169,YES
0.6069,NO
1.4523,NO
1.359,NO
0.6925,NO
1.2635,YES
0.9641,NO
1.6229,YES
2.0065,YES
1.5174,YES
0.6442,NO
0.2772,NO
0.3868,NO
0.5639,NO
1.7039,YES
2.0473,YES
0.7181,NO
0.3867,NO
0.5844,NO
0.6489,NO
0.5588,NO
0.4355,NO
0.5648,NO
2.3627,YES
0.5356,NO
2.312,YES
0.2407,NO
2.4983,YES
0.3109,NO
0.5842,NO
0.5091,NO
0.4875,NO
0.5765,NO
0.5306,NO
0.6974,NO
0.8045,NO
0.4757,NO
0.546,NO
1.4983,NO
0.9142,NO
1.2821,NO
1.4148,NO
0.8197,NO
0.6295,NO
1.5946,NO
2.7228,YES
1.6353,NO
2.6569,YES
0.7529,NO
1.0933,NO
0.8374,NO
0.4959,NO
0.7721,NO
0.6901,NO
0.5363,NO
0.7829,NO
0.9694,NO
3.1835,YES
3.3019,YES
3.2252,YES
2.789,YES
0.7071,NO
3.1182,YES
0.8202,NO
2.0056,YES
1.5124,YES
0.7107,NO
0.3566,NO
0.5311,NO
0.4007,NO
1.6838,YES
2.0135,YES
0.7347,NO
0.0506,NO
0.6176,NO
0.2667,NO
0.5818,NO
0.6584,NO
0.6736,NO
2.3884,YES
0.4933,NO
2.3029,YES
0.4674,NO
2.6181,YES
0.6072,NO
0.0883,NO
0.2883,NO
0.237,NO
0.2011,NO
0.508,NO
0.2155,NO
0.5362,NO
0.1042,NO
0.4857,NO
0.6164,NO
0.4903,NO
0.5218,NO
0.6309,NO
0.5609,NO
0.2116,NO
0.8734,NO
1.1923,YES
0.5999,NO
1.4981,YES
0.602,NO
0.5984,NO
0.5041,NO
0.3343,NO
0.5315,NO
0.4475,NO
0.1158,NO
0.4968,NO
0.4338,NO
1.6395,YES
1.3355,YES
1.1362,YES
1.6438,YES
0.3173,NO
1.2034,YES
0.756,NO
