Similarity,Associated
0.5051,NO
0.4575,NO
1.7878,YES
0.4846,NO
2.0152,YES
0.4485,NO
1.0715,YES
0.7836,NO
0.5712,NO
1.4153,NO
0.4298,NO
1.8529,YES
0.7228,NO
2.4703,YES
0.1577,NO
0.1808,NO
1.562,YES
0.4552,NO
0.1366,NO
1.5966,YES
0.0709,NO
0.1516,NO
1.7336,YES
0.3929,NO
0.7879,YES
0.1508,NO
0.5548,NO
0.4922,NO
0.2265,NO
0.2159,NO
0.3868,NO
0.2882,NO
0.4131,NO
0.1357,NO
0.5277,NO
0.5682,NO
0.5503,NO
0.7123,NO
0.1875,NO
0.7839,YES
0.5817,NO
0.8194,YES
0.5896,NO
0.3455,NO
1.3431,YES
2.9616,YES
2.0689,YES
1.6351,YES
0.687,NO
0.1816,NO
1.407,YES
0.45,NO
1.284,YES
0.1577,NO
0.5768,NO
0.6608,NO
0.3068,NO
0.5469,NO
3.1171,YES
0.4379,NO
3.1187,YES
0.2547,NO
2.7577,YES
0.8912,NO
0.8481,NO
0.9564,NO
0.5042,NO
1.0162,YES
0.2936,NO
1.31,YES
0.319,NO
0.0936,NO
2.0897,YES
0.4832,NO
0.2995,NO
2.8819,YES
0.1973,NO
0.1408,NO
2.4043,YES
0.3771,NO
1.8084,YES
0.1649,NO
0.3322,NO
0.3949,NO
0.1835,NO
0.1499,NO
0.3609,NO
0.2045,NO
0.4486,NO
0.2254,NO
0.2835,NO
0.6668,NO
0.4395,NO
0.9911,NO
0.3844,NO
1.0466,YES
0.6306,NO
1.8481,YES
0.1954,NO
0.1984,NO
0.3161,YES
0.5906,YES
0.3976,YES
0.3529,YES
0.1676,NO
0.1807,NO
0.3215,YES
0.2574,NO
0.2331,YES
0.1546,NO
0.2428,NO
0.1905,NO
0.104,NO
0.2646,NO
0.6847,YES
0.2562,NO
0.7064,YES
0.1904,NO
0.5735,YES
0.2328,NO
0.2391,NO
0.3265,NO
0.1487,NO
0.1742,YES
0.1002,NO
0.3139,YES
0.8695,YES
2.3674,YES
0.7159,NO
0.6105,NO
0.4319,NO
0.8873,NO
0.7457,YES
2.3638,YES
0.5796,NO
0.5933,NO
0.4051,NO
0.4192,NO
0.671,NO
0.2954,NO
0.4407,NO
2.1557,YES
0.484,NO
2.4219,YES
0.4747,NO
2.1566,YES
0.2916,NO
0.515,NO
0.5471,NO
0.673,NO
0.3887,NO
0.3626,NO
0.2997,NO
0.4969,NO
0.3723,NO
0.1773,NO
2.6385,YES
1.5368,YES
1.3499,YES
3.4815,YES
0.4418,NO
0.153,NO
2.894,YES
0.4062,NO
2.2909,YES
0.1287,NO
0.7263,NO
0.5966,NO
0.4415,NO
0.2433,NO
1.6534,YES
0.3219,NO
1.6991,YES
0.2784,NO
0.567,YES
0.8705,NO
0.7096,NO
1.3394,NO
0.4021,NO
1.6119,YES
0.6586,NO
2.2031,YES
0.3057,NO
0.3567,NO
4.093,YES
1.9321,YES
1.4687,YES
4.4301,YES
0.5481,NO
0.235,NO
4.1912,YES
0.9736,NO
3.1367,YES
0.5911,NO
1.0279,NO
0.8405,NO
0.5032,NO
0.5703,NO
1.7083,YES
0.5319,NO
1.9585,YES
0.474,NO
1.1784,YES
1.0406,NO
1.0708,NO
1.8669,NO
0.4237,NO
2.5548,YES
1.2088,NO
2.5832,YES
0.4523,NO
0.2453,NO
3.0675,YES
0.9638,YES
0.7163,YES
3.7684,YES
0.3424,NO
0.2831,NO
3.7347,YES
0.4569,NO
2.3001,YES
0.1008,NO
0.6844,NO
0.6569,NO
0.359,NO
0.3277,NO
1.0836,YES
0.5217,NO
1.3389,YES
0.313,NO
0.7316,YES
0.4857,NO
0.3495,NO
0.9822,NO
0.3636,NO
1.5709,YES
0.8409,NO
2.791,YES
0.2949,NO
0.1323,NO
1.849,YES
0.8565,YES
0.6021,YES
2.139,YES
0.2559,NO
0.0947,NO
2.0049,YES
0.4426,NO
1.5215,YES
0.2274,NO
0.6774,NO
0.5156,NO
0.4241,NO
0.198,NO
0.894,YES
0.2395,NO
0.981,YES
0.1851,NO
0.546,YES
0.441,NO
0.4004,NO
0.7198,NO
0.2428,NO
1.1548,YES
0.4754,NO
1.4413,YES
0.3164,NO
0.1823,NO
0.3956,YES
1.0419,YES
0.7478,YES
0.5113,YES
0.3575,NO
0.1315,NO
0.2642,YES
0.1993,NO
0.4325,YES
0.0293,NO
0.2995,NO
0.3907,NO
0.267,NO
0.2702,NO
1.7031,YES
0.2695,NO
1.1802,YES
0.1615,NO
0.9953,YES
0.2107,NO
0.3645,NO
0.3675,NO
0.0893,NO
0.3065,YES
0.056,NO
0.2383,YES
0.5414,NO
0.3199,NO
0.6203,YES
2.3209,YES
1.8971,YES
1.014,YES
0.5964,NO
0.1943,NO
0.7542,YES
0.5416,NO
0.7917,YES
0.3387,NO
0.3854,NO
0.6898,NO
0.1818,NO
0.4944,NO
3.4743,YES
0.4746,NO
2.9169,YES
0.2612,NO
2.2071,YES
0.7306,NO
0.997,NO
1.0381,NO
0.1566,NO
0.7776,YES
0.1839,NO
0.7899,YES
0.2309,NO
0.1427,NO
0.147,NO
0.3135,NO
0.1072,NO
0.0148,NO
0.1278,NO
0.1243,NO
0.0084,NO
0.1559,NO
0.0579,NO
0.0327,NO
0.8056,YES
0.2924,YES
0.5539,YES
0.1834,NO
0.1599,NO
0.1632,NO
0.2135,NO
0.1243,NO
0.3475,NO
0.1739,NO
0.2074,NO
0.1081,NO
0.1444,NO
0.0164,NO
0.0299,NO
0.2086,NO
0.5935,YES
1.5505,YES
0.3816,NO
0.102,NO
0.0909,NO
0.3588,NO
0.3718,YES
1.558,YES
0.2637,NO
0.2708,NO
0.1596,NO
0.2792,NO
0.2338,NO
0.1288,NO
0.1948,NO
0.7386,YES
0.2475,NO
1.5962,YES
0.201,NO
0.8519,YES
0.2242,NO
0.1446,NO
0.2141,NO
0.3252,NO
0.1088,NO
0.1312,NO
0.2106,NO
0.2224,NO
0.6396,NO
0.3315,NO
0.7205,YES
2.2771,YES
1.4202,YES
0.8267,YES
0.508,NO
0.2097,NO
0.5852,YES
0.3378,NO
0.8502,YES
0.0948,NO
0.4388,NO
0.6771,NO
0.2481,NO
0.5028,NO
2.9948,YES
0.4603,NO
2.9934,YES
0.281,NO
2.691,YES
0.5985,NO
0.7508,NO
0.8392,NO
0.1351,NO
0.6412,YES
0.2059,NO
0.6876,YES
0.9636,YES
2.1981,YES
0.4139,NO
0.4153,NO
0.2906,NO
0.4495,NO
0.4556,YES
2.1756,YES
0.2631,NO
0.1548,NO
0.2653,NO
0.1535,NO
0.393,NO
0.1719,NO
0.3012,NO
1.3559,YES
0.3374,NO
2.1982,YES
0.3166,NO
1.4733,YES
0.1941,NO
0.118,NO
0.2347,NO
0.1877,NO
0.083,NO
0.3406,NO
0.2044,NO
0.2473,NO
0.2479,NO
0.5348,NO
0.4644,NO
0.726,NO
0.4472,NO
0.664,NO
0.3324,NO
0.4622,NO
0.4621,NO
1.6718,YES
0.2646,NO
1.471,YES
0.4208,NO
0.3139,NO
0.1109,NO
0.623,NO
0.7805,NO
0.6626,NO
0.3916,NO
0.4345,NO
0.4806,NO
1.6366,YES
1.7157,YES
1.8131,YES
0.5909,YES
0.1675,NO
0.7773,YES
0.3815,NO
0.9347,YES
2.1881,YES
0.3009,NO
0.2655,NO
0.1384,NO
0.402,NO
0.4162,YES
2.1744,YES
0.2332,NO
0.2359,NO
0.1498,NO
0.2273,NO
0.1725,NO
0.0941,NO
0.2243,NO
1.3345,YES
0.2022,NO
2.197,YES
0.1517,NO
1.4577,YES
0.1403,NO
0.2757,NO
0.3061,NO
0.251,NO
0.2059,NO
0.2206,NO
0.2574,NO
0.2179,NO
0.1042,NO
0.1081,NO
0.518,NO
0.5595,NO
0.3761,NO
0.5522,NO
0.2762,NO
0.0341,NO
0.5018,NO
1.537,YES
0.3537,NO
1.4388,YES
0.0636,NO
0.1608,NO
0.0586,NO
0.2488,NO
0.6406,NO
0.2252,NO
0.3414,NO
0.0926,NO
0.6058,NO
0.8333,YES
0.8741,YES
1.1116,YES
0.4646,YES
0.2446,NO
0.4765,YES
0.273,NO
