Similarity,Associated
1.0,YES
0.304,NO
1.0,YES
0.3369,NO
0.5347,NO
0.4856,NO
0.254,NO
1.0,YES
0.254,NO
1.0,YES
0.3331,NO
0.2866,NO
0.5722,NO
0.4329,NO
0.3613,NO
0.6333,NO
0.4164,NO
0.3331,NO
0.4753,NO
1.0,YES
0.4964,NO
1.0,YES
0.3104,NO
0.3824,NO
0.3166,NO
0.2866,NO
0.3613,NO
0.3011,NO
0.3844,NO
0.1944,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2756,NO
0.9481,YES
0.2756,NO
0.2522,NO
0.1089,NO
0.5253,YES
1.0,YES
1.0,YES
0.5022,YES
0.2784,NO
0.0697,NO
0.5253,YES
0.3816,NO
0.5253,YES
0.0493,NO
0.3108,NO
0.3569,NO
0.3108,NO
0.1729,NO
1.0,YES
0.1676,NO
1.0,YES
0.1597,NO
0.6089,YES
0.2183,NO
0.5347,NO
0.3056,NO
0.2183,NO
0.5253,YES
0.254,NO
0.5253,YES
0.2988,NO
0.1149,NO
0.3877,NO
0.1493,NO
0.2287,NO
0.4218,NO
0.2831,NO
0.2988,NO
0.4218,NO
1.0,YES
0.4218,NO
1.0,YES
0.4018,NO
0.4316,NO
0.4316,NO
0.2328,NO
0.3104,NO
0.2816,NO
0.1829,NO
0.1744,NO
0.2418,NO
0.4757,YES
1.0,YES
1.0,YES
1.0,YES
0.3877,NO
0.4404,YES
0.3877,NO
0.2947,NO
0.1069,NO
0.5722,NO
0.3982,NO
0.4156,NO
0.6333,NO
0.4164,NO
0.1069,NO
0.4753,NO
1.0,YES
0.4964,NO
1.0,YES
0.3104,NO
0.3824,NO
0.0674,NO
0.1547,NO
0.4156,NO
0.1871,NO
0.3844,NO
0.1656,NO
0.4027,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3905,NO
0.7756,YES
0.3905,NO
0.2947,NO
0.0175,NO
0.3406,NO
0.4329,NO
0.2287,NO
0.4162,NO
0.293,NO
0.2636,NO
0.3138,NO
1.0,YES
0.2955,NO
1.0,YES
0.3547,NO
0.3547,NO
0.3547,NO
0.0747,NO
0.3104,NO
0.2383,NO
0.2288,NO
0.1656,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2351,NO
0.8995,YES
0.2798,NO
0.3071,NO
0.1712,NO
0.3649,NO
0.3649,NO
0.2039,NO
0.3083,NO
0.3258,NO
0.2173,NO
0.3649,NO
1.0,YES
0.3649,NO
1.0,YES
0.3435,NO
0.352,NO
0.3435,NO
0.1712,NO
0.2271,NO
0.1964,NO
0.3649,NO
0.1269,NO
0.3649,NO
0.83,YES
1.0,YES
1.0,YES
0.7316,YES
0.3649,NO
1.0,YES
0.3649,NO
0.2849,NO
0.2538,NO
1.0,YES
1.0,YES
0.5589,YES
1.0,YES
0.2465,NO
0.2538,NO
1.0,YES
0.5358,NO
1.0,YES
0.1983,NO
0.3398,NO
0.3146,NO
0.3146,NO
0.2538,NO
0.4942,YES
0.2538,NO
1.0,YES
0.308,NO
1.0,YES
0.5358,NO
0.3467,NO
0.4856,NO
0.5358,NO
1.0,YES
0.4951,NO
1.0,YES
0.3527,NO
0.0679,NO
0.709,YES
0.4032,NO
0.2253,NO
0.8451,YES
0.3898,NO
0.1329,NO
0.9051,YES
0.2414,NO
1.0,YES
0.1062,NO
0.4413,NO
0.4456,NO
0.3567,NO
0.184,NO
0.4013,NO
0.1902,NO
0.4591,NO
0.1807,NO
0.4032,NO
0.2942,NO
0.3458,NO
0.2942,NO
0.24,NO
0.709,YES
0.5562,NO
0.709,YES
0.289,NO
0.3014,NO
1.0,YES
1.0,YES
1.0,YES
0.6382,YES
0.2784,NO
0.3014,NO
1.0,YES
0.6231,NO
1.0,YES
0.5117,NO
0.4308,NO
0.4308,NO
0.4308,NO
0.3014,NO
1.0,YES
0.3014,NO
1.0,YES
0.304,NO
1.0,YES
0.6231,NO
0.5486,NO
0.5486,NO
0.6231,NO
1.0,YES
0.4832,NO
1.0,YES
0.3133,NO
0.1291,NO
1.0,YES
0.44,NO
0.5554,NO
0.8554,YES
0.2579,NO
0.1358,NO
1.0,YES
0.5177,NO
1.0,YES
0.1169,NO
0.534,NO
0.2898,NO
0.2898,NO
0.1006,NO
0.5554,NO
0.0797,NO
0.4421,NO
0.1338,NO
0.44,NO
0.5177,NO
0.335,NO
0.4524,NO
0.5177,NO
1.0,YES
0.5104,NO
1.0,YES
0.1186,NO
0.0804,NO
0.2445,YES
0.4322,YES
1.0,YES
0.5022,YES
0.2784,NO
0.1186,NO
0.4664,YES
0.1827,NO
0.2445,YES
0.1827,NO
0.0933,NO
0.3569,NO
0.0538,NO
0.1729,NO
1.0,YES
0.1072,NO
0.796,YES
0.0743,NO
0.6089,YES
0.1982,NO
0.1827,NO
0.1827,NO
0.1827,NO
0.3891,YES
0.0936,NO
0.2445,YES
0.6459,YES
0.6735,YES
0.3389,NO
0.3389,NO
0.1894,NO
0.2163,NO
0.2393,YES
0.6735,YES
0.3389,NO
0.2273,NO
0.3389,NO
0.2273,NO
0.3101,NO
0.4028,NO
0.4028,NO
0.6735,YES
0.1675,NO
0.6735,YES
0.3389,NO
0.3826,YES
0.3389,NO
0.1887,NO
0.2273,NO
0.2273,NO
0.0869,NO
0.3389,NO
0.2273,NO
0.3389,NO
0.3133,NO
0.1291,NO
1.0,YES
1.0,YES
0.5589,YES
0.8987,YES
0.4093,NO
0.1358,NO
1.0,YES
0.4779,NO
1.0,YES
0.1578,NO
0.534,NO
0.3766,NO
0.216,NO
0.1747,NO
0.4942,YES
0.1607,NO
1.0,YES
0.304,NO
1.0,YES
0.4779,NO
0.3092,NO
0.4856,NO
0.4779,NO
1.0,YES
0.5104,NO
1.0,YES
0.2798,NO
0.0958,NO
1.0,YES
0.6385,YES
0.3568,YES
1.0,YES
0.3016,NO
0.1242,NO
1.0,YES
0.558,NO
1.0,YES
0.4825,NO
0.4238,NO
0.3865,NO
0.3865,NO
0.1176,NO
0.3156,YES
0.2682,NO
0.6385,YES
0.2433,NO
0.6385,YES
0.558,NO
0.4825,NO
0.5289,NO
0.558,NO
1.0,YES
0.578,NO
1.0,YES
0.3133,NO
0.1291,NO
1.0,YES
0.4498,YES
0.5239,YES
0.728,YES
0.2287,NO
0.1358,NO
1.0,YES
0.3543,NO
1.0,YES
0.1559,NO
0.534,NO
0.2615,NO
0.216,NO
0.108,NO
0.5239,YES
0.1953,NO
0.4498,YES
0.1772,NO
0.4498,YES
0.4318,NO
0.4318,NO
0.4318,NO
0.2338,NO
1.0,YES
0.5104,NO
1.0,YES
0.3527,NO
0.1201,NO
0.9305,YES
0.5636,YES
0.315,YES
0.9648,YES
0.3898,NO
0.1329,NO
0.9648,YES
0.4462,NO
1.0,YES
0.1341,NO
0.4969,NO
0.4456,NO
0.4412,NO
0.184,NO
0.4013,YES
0.1583,NO
0.5636,YES
0.1713,NO
0.5636,YES
0.4462,NO
0.3458,NO
0.5102,NO
0.4462,NO
0.9305,YES
0.5562,NO
0.9648,YES
0.1426,NO
0.0814,NO
0.443,YES
0.5962,YES
1.0,YES
0.5022,YES
0.2784,NO
0.0588,NO
0.4664,YES
0.3405,NO
0.443,YES
0.2377,NO
0.3569,NO
0.3575,NO
0.3575,NO
0.1729,NO
1.0,YES
0.1995,NO
1.0,YES
0.1347,NO
0.7878,YES
0.415,NO
0.415,NO
0.415,NO
0.1304,NO
0.443,YES
0.2377,NO
0.443,YES
0.2522,NO
0.1414,NO
0.6109,YES
1.0,YES
1.0,YES
0.4024,YES
0.2231,NO
0.1414,NO
0.6109,YES
0.3816,NO
0.6109,YES
0.1696,NO
0.2453,NO
0.3376,NO
0.0943,NO
0.1414,NO
1.0,YES
0.1414,NO
0.6493,YES
0.1857,NO
0.6109,YES
0.3984,NO
0.5347,NO
0.3984,NO
0.3569,NO
0.6109,YES
0.2768,NO
0.6109,YES
0.267,NO
0.1963,NO
0.3341,NO
0.2858,NO
0.2507,NO
0.4627,NO
0.4356,NO
0.1963,NO
0.6384,NO
0.2736,NO
0.3341,NO
0.2363,NO
0.77,YES
1.0,YES
1.0,YES
0.1963,NO
0.386,NO
0.1963,NO
0.1859,NO
0.2378,NO
0.1509,NO
0.1088,NO
0.3778,NO
0.2363,NO
0.2363,NO
0.3647,NO
0.3398,NO
0.4702,NO
1.0,YES
0.296,YES
0.216,NO
0.2304,NO
0.1112,NO
0.1889,NO
0.6856,YES
1.0,YES
0.1989,NO
0.2608,NO
0.1989,NO
0.2608,NO
0.1344,NO
0.234,NO
0.0693,NO
0.5669,YES
0.1922,NO
0.904,YES
0.1989,NO
0.5838,YES
0.1989,NO
0.1206,NO
0.2608,NO
0.2608,NO
0.2608,NO
0.228,NO
0.1469,NO
0.1989,NO
0.2522,NO
0.1089,NO
0.6207,YES
1.0,YES
1.0,YES
0.3961,YES
0.1823,NO
0.0823,NO
0.6207,YES
0.3816,NO
0.6207,YES
0.1166,NO
0.2531,NO
0.3376,NO
0.146,NO
0.1493,NO
1.0,YES
0.0897,NO
1.0,YES
0.1887,NO
0.7878,YES
0.2467,NO
0.5347,NO
0.3056,NO
0.2467,NO
0.6207,YES
0.254,NO
0.6207,YES
1.0,YES
0.7773,YES
0.3151,NO
0.2576,NO
0.151,NO
0.295,NO
1.0,YES
1.0,YES
0.295,NO
0.2011,NO
0.295,NO
0.1823,NO
0.196,NO
0.3413,NO
0.072,NO
0.8269,YES
0.2044,NO
1.0,YES
0.1462,NO
0.5838,YES
0.1152,NO
0.2011,NO
0.1823,NO
0.1823,NO
0.2011,NO
0.228,NO
0.2142,NO
0.1554,NO
0.2582,NO
0.2425,NO
0.5722,NO
0.4329,NO
0.2051,NO
0.6333,NO
0.4164,NO
0.2582,NO
0.4753,NO
1.0,YES
0.4964,NO
0.5249,YES
0.3627,NO
0.3824,NO
0.3627,NO
0.2425,NO
0.2051,NO
0.2425,NO
0.3844,NO
0.1507,NO
0.4378,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2269,NO
0.7756,YES
0.2269,NO
0.9589,YES
1.0,YES
0.3151,NO
0.2576,NO
0.128,NO
0.2387,NO
1.0,YES
1.0,YES
0.1287,NO
0.2015,NO
0.1276,NO
0.2015,NO
0.2341,NO
0.3413,NO
0.2341,NO
1.0,YES
0.2044,NO
1.0,YES
0.1029,NO
0.568,YES
0.1398,NO
0.1152,NO
0.2015,NO
0.2015,NO
0.2015,NO
0.2189,NO
0.2142,NO
0.1342,NO
0.3765,NO
0.2906,NO
0.5722,NO
0.2698,NO
0.2287,NO
0.6333,NO
0.4164,NO
0.3765,NO
0.4753,NO
1.0,YES
0.4964,NO
1.0,YES
0.3104,NO
0.3824,NO
0.3705,NO
0.2906,NO
0.3104,NO
0.3404,NO
0.3844,NO
0.2198,NO
0.2418,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
0.7756,YES
0.26,NO
