Similarity,Associated
0.1077,NO
0.0717,NO
0.1714,NO
0.1714,NO
0.2688,NO
0.2653,NO
0.1494,NO
0.2963,NO
0.1987,NO
0.1714,NO
0.2252,NO
1.0,YES
0.2347,NO
1.0,YES
0.1123,NO
0.2061,NO
0.0599,NO
0.159,NO
0.1906,NO
0.1714,NO
0.1705,NO
0.1714,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1576,NO
