Similarity,Associated
1.0,YES
0.1513,NO
0.4743,NO
0.5147,NO
0.5147,NO
0.0764,NO
0.5293,YES
0.0739,NO
0.571,YES
0.2776,NO
0.571,YES
0.4834,NO
0.4834,NO
0.5729,NO
0.3713,NO
1.0,YES
0.5388,NO
1.0,YES
0.1425,NO
0.2248,NO
1.0,YES
1.0,YES
0.7667,YES
1.0,YES
0.2995,NO
0.1215,NO
1.0,YES
0.6074,NO
1.0,YES
0.6074,NO
0.2872,NO
0.2454,NO
0.3473,NO
0.0927,NO
0.7517,YES
0.0896,NO
1.0,YES
0.2963,NO
1.0,YES
0.7974,NO
0.7974,NO
0.7974,NO
0.6074,NO
1.0,YES
0.7974,NO
1.0,YES
0.1237,NO
0.2497,NO
1.0,YES
0.5515,YES
0.4228,YES
0.8072,YES
0.3986,NO
0.1237,NO
1.0,YES
0.0959,NO
1.0,YES
0.1258,NO
0.3206,NO
0.2193,NO
0.2803,NO
0.0877,NO
0.4145,YES
0.1237,NO
0.6649,YES
0.3187,NO
0.5515,YES
0.2082,NO
0.2052,NO
0.6965,NO
0.3738,NO
0.8072,YES
0.6789,NO
1.0,YES
0.1425,NO
0.2669,NO
1.0,YES
1.0,YES
0.7667,YES
0.9632,YES
0.3986,NO
0.1215,NO
1.0,YES
0.2242,NO
1.0,YES
0.1607,NO
0.3789,NO
0.3273,NO
0.3389,NO
0.0927,NO
0.7517,YES
0.0896,NO
1.0,YES
0.2429,NO
1.0,YES
0.2655,NO
0.3721,NO
0.6965,NO
0.3738,NO
0.9632,YES
0.6789,NO
1.0,YES
0.1425,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.1483,NO
0.5022,YES
0.5159,NO
0.6283,YES
0.3287,NO
0.4493,NO
0.4875,NO
0.4875,NO
0.1483,NO
1.0,YES
0.1763,NO
1.0,YES
0.1853,NO
1.0,YES
0.6109,NO
0.6109,NO
0.6109,NO
0.6109,NO
0.7068,YES
0.6109,NO
1.0,YES
0.106,NO
0.1672,NO
0.744,YES
1.0,YES
1.0,YES
0.5094,YES
0.257,NO
0.0712,NO
0.5865,YES
0.2484,NO
0.5865,YES
0.1196,NO
0.1287,NO
0.1873,NO
0.1397,NO
0.0689,NO
1.0,YES
0.0718,NO
1.0,YES
0.1449,NO
1.0,YES
0.4027,NO
0.4027,NO
0.4027,NO
0.246,NO
0.5259,YES
0.4027,NO
0.744,YES
0.2383,NO
0.243,NO
0.3451,NO
0.3776,NO
0.3776,NO
0.4172,NO
0.3632,NO
0.2526,NO
0.6446,NO
0.2115,NO
0.3941,NO
0.3073,NO
1.0,YES
1.0,YES
1.0,YES
0.243,NO
0.4823,NO
0.2526,NO
0.3451,NO
0.3802,NO
0.3451,NO
0.1609,NO
0.2739,NO
0.3073,NO
0.3073,NO
0.2439,NO
0.3073,NO
0.3451,NO
0.3934,YES
1.0,YES
0.2269,NO
0.2269,NO
0.216,NO
0.1553,NO
1.0,YES
1.0,YES
0.1922,NO
0.2238,NO
0.1425,NO
0.3252,NO
0.2747,NO
0.2981,NO
0.2981,NO
1.0,YES
0.216,NO
1.0,YES
0.2269,NO
1.0,YES
0.2269,NO
0.1685,NO
0.1936,NO
0.3252,NO
0.3252,NO
0.1603,NO
0.3252,NO
0.2269,NO
0.1105,NO
0.1742,NO
0.7752,YES
1.0,YES
1.0,YES
0.5308,YES
0.257,NO
0.0554,NO
0.433,YES
0.3019,NO
0.487,YES
0.1246,NO
0.1666,NO
0.1873,NO
0.136,NO
0.0718,NO
1.0,YES
0.0718,NO
1.0,YES
0.1449,NO
1.0,YES
0.3405,NO
0.2885,NO
0.2743,NO
0.2563,NO
0.5479,YES
0.3581,NO
0.7752,YES
0.974,YES
1.0,YES
0.3075,NO
0.3075,NO
0.2357,NO
0.3139,NO
1.0,YES
1.0,YES
0.2143,NO
0.1725,NO
0.334,NO
0.2506,NO
0.3489,NO
0.337,NO
0.3489,NO
1.0,YES
0.2311,NO
1.0,YES
0.3075,NO
1.0,YES
0.3075,NO
0.2094,NO
0.2094,NO
0.2506,NO
0.2506,NO
0.334,NO
0.2506,NO
0.3075,NO
0.267,NO
0.189,NO
0.1991,NO
0.3384,NO
0.2,NO
0.209,NO
0.2831,NO
0.2831,NO
0.3377,NO
0.6882,YES
0.2166,NO
1.0,YES
0.564,NO
0.5447,NO
0.564,NO
0.1685,NO
0.1753,NO
0.2831,NO
0.1991,NO
0.2831,NO
0.1991,NO
0.6033,YES
0.6033,YES
1.0,YES
1.0,YES
0.1408,NO
1.0,YES
0.1991,NO
0.9863,YES
0.3287,YES
0.2289,NO
0.2289,NO
0.2282,NO
0.1567,NO
1.0,YES
1.0,YES
0.1578,NO
0.0451,NO
0.1438,NO
0.0438,NO
0.2636,NO
0.2546,NO
0.2636,NO
0.3287,YES
0.2282,NO
1.0,YES
0.2289,NO
1.0,YES
0.2289,NO
0.1102,NO
0.1179,NO
0.1102,NO
0.0757,NO
0.1618,NO
0.1102,NO
0.2289,NO
0.263,NO
0.2677,NO
0.1994,NO
0.6139,NO
0.1965,NO
0.1767,NO
0.2677,NO
0.2677,NO
0.2077,NO
1.0,YES
0.2077,NO
1.0,YES
0.0898,NO
0.0723,NO
0.0319,NO
0.2677,NO
0.11,NO
0.2677,NO
0.1313,NO
0.2677,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2077,NO
1.0,YES
0.2026,NO
