Similarity,Associated
0.2244,NO
1.0,YES
0.4918,NO
1.0,YES
0.2544,NO
0.0776,NO
0.5285,YES
0.7449,YES
1.0,YES
0.586,YES
0.2544,NO
0.2544,NO
0.586,YES
0.5486,NO
0.6693,YES
0.1981,NO
0.2029,NO
0.2048,NO
0.146,NO
0.2544,NO
1.0,YES
0.2544,NO
1.0,YES
0.2544,NO
1.0,YES
0.5486,NO
0.499,NO
0.5486,NO
0.5486,NO
0.6693,YES
0.5486,NO
0.586,YES
0.2393,NO
0.1287,NO
0.7795,YES
0.44,NO
0.2459,NO
0.8554,YES
0.2579,NO
0.1063,NO
0.8554,YES
0.1332,NO
0.7795,YES
0.1145,NO
0.2949,NO
0.2898,NO
0.2898,NO
0.1229,NO
0.44,NO
0.0916,NO
0.2656,NO
0.1572,NO
0.44,NO
0.2106,NO
0.2106,NO
0.4043,NO
0.1267,NO
0.8554,YES
0.3979,NO
0.7795,YES
0.3011,NO
0.1184,NO
0.5033,YES
1.0,YES
1.0,YES
0.6382,YES
0.2651,NO
0.0842,NO
0.5227,YES
0.3027,NO
1.0,YES
0.2022,NO
0.3031,NO
0.3376,NO
0.3002,NO
0.1567,NO
1.0,YES
0.1669,NO
1.0,YES
0.1184,NO
1.0,YES
0.3369,NO
0.5347,NO
0.4856,NO
0.1827,NO
1.0,YES
0.4444,NO
0.4367,YES
1.0,YES
1.0,YES
0.3151,NO
0.3389,NO
0.1894,NO
0.2163,NO
1.0,YES
0.7333,YES
0.2009,NO
0.2273,NO
0.3389,NO
0.2273,NO
0.196,NO
0.3413,NO
0.0756,NO
1.0,YES
0.3389,NO
1.0,YES
0.2045,NO
1.0,YES
0.3389,NO
0.1887,NO
0.2456,NO
0.1645,NO
0.0643,NO
0.3389,NO
0.2142,NO
0.148,NO
0.3009,NO
0.1504,NO
1.0,YES
0.5502,YES
0.3075,YES
1.0,YES
0.3069,NO
0.1329,NO
1.0,YES
0.3004,NO
1.0,YES
0.1713,NO
0.4413,NO
0.5037,NO
0.5037,NO
0.2771,NO
0.5502,YES
0.1767,NO
0.5522,YES
0.308,NO
0.5502,YES
0.3004,NO
0.4779,NO
0.6069,NO
0.4779,NO
1.0,YES
0.578,NO
1.0,YES
0.3341,NO
0.3341,NO
1.0,YES
0.6385,YES
0.3568,YES
1.0,YES
0.3341,NO
0.2465,NO
1.0,YES
0.3769,NO
1.0,YES
0.1361,NO
0.2278,NO
0.3058,NO
0.216,NO
0.3341,NO
0.6385,YES
0.3341,NO
0.3854,YES
0.308,NO
0.6385,YES
0.3769,NO
0.3547,NO
0.5187,NO
0.3769,NO
1.0,YES
0.5104,NO
1.0,YES
0.3011,NO
0.1845,NO
1.0,YES
1.0,YES
0.5589,YES
1.0,YES
0.3069,NO
0.1353,NO
1.0,YES
0.4318,NO
1.0,YES
0.1559,NO
0.3031,NO
0.3058,NO
0.216,NO
0.2017,NO
1.0,YES
0.1845,NO
0.6036,YES
0.308,NO
1.0,YES
0.4318,NO
0.3928,NO
0.5187,NO
0.4318,NO
1.0,YES
0.5104,NO
1.0,YES
0.2798,NO
0.1504,NO
1.0,YES
0.5636,YES
0.315,YES
1.0,YES
0.3016,NO
0.1329,NO
1.0,YES
0.2806,NO
1.0,YES
0.1713,NO
0.4413,NO
0.4412,NO
0.4412,NO
0.184,NO
0.5636,YES
0.1411,NO
0.3767,YES
0.148,NO
0.5636,YES
0.2806,NO
0.4462,NO
0.4826,NO
0.4462,NO
1.0,YES
0.4918,NO
1.0,YES
0.1995,NO
0.1995,NO
0.4187,YES
0.5654,YES
1.0,YES
0.2827,YES
0.1557,NO
0.0488,NO
0.2316,YES
0.2442,NO
0.443,YES
0.2377,NO
0.2753,NO
0.3575,NO
0.3575,NO
0.1995,NO
0.5962,YES
0.1669,NO
1.0,YES
0.1995,NO
1.0,YES
0.1982,NO
0.3519,NO
0.2151,NO
0.3519,NO
0.443,YES
0.4382,NO
0.1935,YES
0.2522,NO
0.0743,NO
0.3355,YES
1.0,YES
1.0,YES
0.4937,YES
0.2651,NO
0.0727,NO
0.4937,YES
0.3984,NO
0.6109,YES
0.2022,NO
0.1852,NO
0.3376,NO
0.1762,NO
0.0965,NO
0.6459,YES
0.1337,NO
1.0,YES
0.0688,NO
1.0,YES
0.3984,NO
0.5347,NO
0.3984,NO
0.3984,NO
0.6109,YES
0.3984,NO
0.2983,YES
0.3471,NO
0.1963,NO
0.3341,NO
0.2904,NO
0.2015,NO
0.3322,NO
0.3816,NO
0.1439,NO
0.4576,NO
0.2278,NO
0.3341,NO
0.1636,NO
1.0,YES
0.7411,YES
1.0,YES
0.1963,NO
0.3171,NO
0.1963,NO
0.179,NO
0.1115,NO
0.2904,NO
0.1358,NO
0.3202,NO
0.2286,NO
0.1547,NO
0.3341,NO
0.1705,NO
0.3371,NO
1.0,YES
1.0,YES
0.3151,NO
0.2576,NO
0.1473,NO
0.2004,NO
1.0,YES
1.0,YES
0.1556,NO
0.181,NO
0.167,NO
0.1551,NO
0.2592,NO
0.3413,NO
0.2592,NO
1.0,YES
0.175,NO
1.0,YES
0.1099,NO
1.0,YES
0.1398,NO
0.1769,NO
0.2608,NO
0.1522,NO
0.2608,NO
0.228,NO
0.2608,NO
0.167,NO
0.2522,NO
0.1476,NO
0.3775,YES
1.0,YES
0.737,YES
0.3961,YES
0.2651,NO
0.1526,NO
0.3417,YES
0.1879,NO
0.6207,YES
0.2022,NO
0.3565,NO
0.3934,NO
0.3934,NO
0.1526,NO
1.0,YES
0.1526,NO
0.737,YES
0.1526,NO
1.0,YES
0.2091,NO
0.5347,NO
0.3056,NO
0.2467,NO
0.6207,YES
0.2869,NO
0.3713,YES
1.0,YES
1.0,YES
0.3151,NO
0.275,NO
0.1537,NO
0.2279,NO
1.0,YES
0.7969,YES
0.2279,NO
0.1616,NO
0.275,NO
0.1381,NO
0.2262,NO
0.3413,NO
0.2938,NO
1.0,YES
0.275,NO
1.0,YES
0.166,NO
1.0,YES
0.275,NO
0.1769,NO
0.2456,NO
0.1656,NO
0.2321,NO
0.275,NO
0.2321,NO
0.2011,NO
0.2155,NO
0.2155,NO
0.1598,NO
0.2269,NO
0.1971,NO
0.1571,NO
0.1632,NO
0.0297,NO
0.1769,NO
0.694,YES
0.2269,NO
0.5949,YES
0.3627,NO
0.2688,NO
0.3627,NO
0.2155,NO
0.3104,NO
0.0623,NO
0.1971,NO
0.2155,NO
0.2269,NO
0.4513,YES
1.0,YES
0.3773,YES
1.0,YES
0.2269,NO
1.0,YES
0.1604,NO
1.0,YES
1.0,YES
0.1001,NO
0.1882,NO
0.1473,NO
0.0857,NO
1.0,YES
0.8165,YES
0.1462,NO
0.1616,NO
0.1001,NO
0.1199,NO
0.2341,NO
0.3144,NO
0.2341,NO
1.0,YES
0.1756,NO
1.0,YES
0.1102,NO
0.8165,YES
0.1398,NO
0.0909,NO
0.2456,NO
0.1098,NO
0.2015,NO
0.1862,NO
0.2015,NO
0.1076,NO
0.3765,NO
0.2932,NO
0.2287,NO
0.5644,NO
0.1897,NO
0.4162,NO
0.3765,NO
0.3765,NO
0.3138,NO
1.0,YES
0.2888,NO
1.0,YES
0.2853,NO
0.3705,NO
0.3705,NO
0.3765,NO
0.4327,NO
0.3765,NO
0.3529,NO
0.3765,NO
0.3078,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2888,NO
1.0,YES
0.2458,NO
