Similarity,Associated
1.4486,NO
0.8023,NO
1.3942,YES
1.028,NO
1.0624,YES
0.748,NO
0.5596,NO
3.2377,YES
4.2324,YES
4.386,YES
3.0409,YES
0.8478,NO
0.3514,NO
3.2723,YES
0.8668,NO
2.9645,YES
0.8117,NO
0.3605,NO
0.7455,NO
0.9557,NO
0.4661,NO
5.0946,YES
0.2732,NO
4.5615,YES
0.3062,NO
5.0877,YES
1.4771,NO
0.5346,NO
1.723,NO
0.7822,NO
3.1371,YES
2.0083,NO
3.1219,YES
0.7486,NO
0.3029,NO
1.5775,NO
1.0583,NO
0.9349,NO
1.2159,NO
0.8301,NO
0.1566,NO
2.7227,NO
0.837,NO
1.771,NO
0.691,NO
2.1791,YES
2.3058,YES
2.3073,YES
0.0986,NO
1.5738,NO
0.025,NO
1.4553,NO
0.1194,NO
1.3977,NO
0.9165,NO
0.5229,NO
1.2839,NO
1.0073,NO
1.5864,NO
0.8416,NO
1.3097,NO
2.4788,YES
1.1225,YES
0.9477,NO
0.3369,NO
0.2795,NO
0.6444,NO
2.3227,YES
2.3702,YES
0.8262,NO
0.4211,NO
0.5799,NO
0.4575,NO
0.436,NO
0.6074,NO
0.5359,NO
2.4961,YES
0.5945,NO
1.6738,YES
0.3264,NO
2.4637,YES
0.4301,NO
0.4878,NO
0.4861,NO
0.5753,NO
0.5502,NO
0.8487,NO
0.1934,NO
0.7024,NO
0.4909,NO
0.2155,NO
1.7921,YES
4.1707,YES
4.1916,YES
1.4789,YES
0.5052,NO
0.0703,NO
1.3674,YES
0.5266,NO
1.0681,YES
0.4787,NO
0.2121,NO
0.5782,NO
0.7451,NO
0.3071,NO
4.4535,YES
0.1531,NO
4.0176,YES
0.0487,NO
4.7223,YES
1.052,NO
0.1177,NO
1.1234,NO
0.3563,NO
1.6177,YES
1.2987,NO
1.2954,YES
3.2262,YES
1.1161,YES
0.6495,NO
0.4066,NO
0.4003,NO
0.2442,NO
2.6269,YES
2.9563,YES
0.6679,NO
0.5858,NO
0.5353,NO
0.5701,NO
0.7246,NO
0.947,NO
0.8325,NO
3.0213,YES
0.564,NO
2.1979,YES
0.432,NO
3.0199,YES
0.5988,NO
0.5455,NO
0.5688,NO
0.8311,NO
0.7539,NO
0.4839,NO
0.3306,NO
0.3664,NO
1.0764,NO
0.5728,NO
1.3917,NO
2.1391,NO
1.244,NO
0.8616,NO
1.3342,NO
0.7697,NO
1.2211,NO
3.5637,YES
1.6831,NO
2.9848,YES
0.7478,NO
0.8425,NO
0.7913,NO
1.0093,NO
2.5641,NO
0.5823,NO
1.1487,NO
0.6196,NO
2.0329,NO
3.0051,YES
3.0309,YES
3.6584,YES
2.4564,YES
1.1133,NO
2.2655,YES
0.5157,NO
3.1431,YES
1.1646,YES
0.6672,NO
0.3235,NO
0.5092,NO
0.4148,NO
2.508,YES
2.9506,YES
0.4961,NO
0.2197,NO
0.5068,NO
0.1839,NO
0.318,NO
0.5951,NO
0.4619,NO
3.0884,YES
0.5923,NO
2.2696,YES
0.3712,NO
3.0765,YES
0.691,NO
0.1867,NO
0.3119,NO
0.3947,NO
0.3561,NO
0.6634,NO
0.236,NO
0.5173,NO
1.4694,NO
0.6066,NO
1.4353,NO
1.4557,NO
0.4324,NO
1.0737,NO
1.411,NO
1.2069,NO
1.8513,NO
2.6553,YES
1.4168,NO
2.5118,YES
1.1269,NO
1.1961,NO
1.0375,NO
1.2141,NO
1.6605,NO
0.8346,NO
0.9887,NO
1.176,NO
1.0258,NO
2.5553,YES
2.4528,YES
2.5372,YES
2.0015,YES
1.4151,NO
1.1597,YES
1.0884,NO
