Similarity,Associated
0.1669,NO
0.1669,NO
0.2369,NO
0.2653,NO
0.2395,NO
0.1635,NO
0.1579,NO
0.1755,NO
0.2395,NO
1.0,YES
0.2369,NO
1.0,YES
0.1248,NO
0.2418,NO
0.2418,NO
0.1669,NO
0.1733,NO
0.1755,NO
0.2395,NO
0.0481,NO
0.2395,NO
0.4061,YES
1.0,YES
1.0,YES
1.0,YES
0.2199,NO
1.0,YES
0.2395,NO
0.1553,NO
0.0797,NO
0.2688,NO
0.2653,NO
0.1879,NO
0.2963,NO
0.1987,NO
0.0797,NO
0.1896,NO
1.0,YES
0.2347,NO
1.0,YES
0.1248,NO
0.1834,NO
0.047,NO
0.159,NO
0.2338,NO
0.0322,NO
0.1879,NO
0.0213,NO
0.2338,NO
0.3848,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1879,NO
0.1495,NO
0.1479,NO
0.1743,NO
0.2653,NO
0.1608,NO
0.166,NO
0.1579,NO
0.1579,NO
0.166,NO
1.0,YES
0.1743,NO
1.0,YES
0.1248,NO
0.2085,NO
0.2085,NO
0.1479,NO
0.1733,NO
0.1579,NO
0.1608,NO
0.0433,NO
0.1608,NO
1.0,YES
0.4613,YES
1.0,YES
0.3444,YES
0.1743,NO
1.0,YES
0.1176,NO
0.1542,NO
0.1542,NO
0.2688,NO
0.1833,NO
0.0343,NO
0.2963,NO
0.1987,NO
0.0647,NO
0.1006,NO
0.4994,YES
0.2347,NO
1.0,YES
0.0669,NO
0.1871,NO
0.1871,NO
0.1542,NO
0.1576,NO
0.1542,NO
0.1843,NO
0.0367,NO
0.1576,NO
0.3916,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
0.4994,YES
0.1277,NO
0.1494,NO
0.1494,NO
1.0,YES
0.2996,YES
1.0,YES
0.3916,YES
0.1867,NO
0.1628,NO
1.0,YES
0.1214,NO
1.0,YES
0.2938,NO
0.2516,NO
0.2118,NO
0.1834,NO
0.1494,NO
0.2337,YES
0.1628,NO
1.0,YES
0.1499,NO
1.0,YES
0.1629,NO
0.2938,NO
0.2938,NO
0.2938,NO
1.0,YES
0.2616,NO
1.0,YES
0.0733,NO
0.0733,NO
0.477,YES
0.0711,NO
0.2276,NO
0.3483,YES
0.0891,NO
0.0733,NO
0.3483,YES
0.1732,NO
0.477,YES
0.2742,NO
0.1001,NO
0.101,NO
0.0201,NO
0.0733,NO
0.3456,NO
0.0649,NO
0.2276,NO
0.0459,NO
0.3456,NO
0.0896,NO
0.2742,NO
0.2742,NO
0.2742,NO
0.477,YES
0.1732,NO
0.3803,YES
0.1566,NO
0.1427,NO
0.3333,YES
1.0,YES
1.0,YES
0.3189,YES
0.1548,NO
0.0295,NO
0.3605,YES
0.0749,NO
0.3174,YES
0.3374,NO
0.1252,NO
0.2585,NO
0.2585,NO
0.1427,NO
1.0,YES
0.1427,NO
1.0,YES
0.0383,NO
1.0,YES
0.1005,NO
0.3374,NO
0.3374,NO
0.3374,NO
0.3333,YES
0.1216,NO
0.3605,YES
0.0539,NO
0.0372,NO
0.4155,YES
0.112,NO
0.246,NO
0.296,YES
0.147,NO
0.0372,NO
0.4155,YES
0.2147,NO
1.0,YES
0.2147,NO
0.202,NO
0.171,NO
0.171,NO
0.05,NO
0.1534,NO
0.0623,NO
0.246,NO
0.0444,NO
0.246,NO
0.0686,NO
0.2147,NO
0.2493,NO
0.2147,NO
0.4155,YES
0.2147,NO
0.3677,YES
0.1248,NO
0.0854,NO
0.0976,YES
1.0,YES
0.3236,YES
0.0999,YES
0.0866,NO
0.0836,NO
0.1484,YES
0.183,NO
0.0954,YES
0.1175,NO
0.093,NO
0.1303,NO
0.1762,NO
0.0854,NO
1.0,YES
0.0854,NO
0.2886,YES
0.0737,NO
1.0,YES
0.1175,NO
0.0525,NO
0.0818,NO
0.0827,NO
0.0604,YES
0.1242,NO
0.1484,YES
0.3626,YES
0.3626,YES
0.1659,NO
0.11,NO
0.1955,NO
0.0612,NO
0.3626,YES
0.3626,YES
0.1955,NO
0.1398,NO
0.1636,NO
0.1398,NO
0.0904,NO
0.2274,NO
0.2374,NO
0.3626,YES
0.11,NO
0.3331,YES
0.1955,NO
0.0968,YES
0.1955,NO
0.0538,NO
0.0645,NO
0.1398,NO
0.0218,NO
0.1659,NO
0.1398,NO
0.1955,NO
0.1468,NO
0.0544,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1955,NO
0.071,NO
1.0,YES
0.106,NO
1.0,YES
0.2649,NO
0.2149,NO
0.2778,NO
0.2778,NO
0.136,NO
0.2624,YES
0.0695,NO
1.0,YES
0.1499,NO
1.0,YES
0.1629,NO
0.2649,NO
0.2649,NO
0.2649,NO
0.4778,YES
0.2341,NO
1.0,YES
0.1931,NO
0.1931,NO
1.0,YES
0.2292,YES
0.3451,YES
1.0,YES
0.1955,NO
0.1931,NO
1.0,YES
0.2145,NO
1.0,YES
0.2145,NO
0.2516,NO
0.2118,NO
0.1884,NO
0.1931,NO
0.1919,YES
0.1494,NO
0.3451,YES
0.1499,NO
0.3451,YES
0.1196,NO
0.2145,NO
0.1764,NO
0.2145,NO
1.0,YES
0.2616,NO
1.0,YES
0.1467,NO
0.0544,NO
1.0,YES
0.1251,YES
0.2509,YES
0.3738,YES
0.0596,NO
0.0958,NO
1.0,YES
0.2419,NO
1.0,YES
0.2904,NO
0.2516,NO
0.1848,NO
0.1325,NO
0.136,NO
0.1662,YES
0.0958,NO
0.2509,YES
0.1499,NO
0.2509,YES
0.1196,NO
0.2904,NO
0.2904,NO
0.2904,NO
1.0,YES
0.2419,NO
1.0,YES
0.1468,NO
0.0802,NO
1.0,YES
0.2996,YES
1.0,YES
1.0,YES
0.1955,NO
0.0711,NO
1.0,YES
0.1664,NO
1.0,YES
0.2491,NO
0.2516,NO
0.2466,NO
0.2466,NO
0.0941,NO
0.2626,YES
0.0595,NO
1.0,YES
0.1499,NO
1.0,YES
0.1629,NO
0.2491,NO
0.2491,NO
0.2491,NO
1.0,YES
0.2616,NO
1.0,YES
0.1566,NO
0.1259,NO
0.1179,YES
1.0,YES
1.0,YES
0.0739,YES
0.1548,NO
0.1202,NO
0.2475,YES
0.183,NO
0.0982,YES
0.202,NO
0.1252,NO
0.0394,NO
0.0906,NO
0.1259,NO
1.0,YES
0.1259,NO
1.0,YES
0.0737,NO
1.0,YES
0.202,NO
0.2044,NO
0.145,NO
0.0827,NO
0.1043,YES
0.202,NO
0.2475,YES
0.1468,NO
0.0969,NO
0.2418,YES
1.0,YES
1.0,YES
0.2985,YES
0.1661,NO
0.0969,NO
1.0,YES
0.2252,NO
0.2728,YES
0.2252,NO
0.093,NO
0.1719,NO
0.0885,NO
0.0969,NO
1.0,YES
0.0704,NO
1.0,YES
0.0352,NO
1.0,YES
0.1629,NO
0.2252,NO
0.2298,NO
0.2252,NO
0.2732,YES
0.2252,NO
1.0,YES
0.1243,NO
0.1243,NO
0.0533,NO
0.1713,NO
0.0554,NO
0.2195,NO
0.2073,NO
0.1243,NO
0.2986,NO
0.108,NO
0.0189,NO
0.108,NO
0.3578,YES
1.0,YES
1.0,YES
0.1243,NO
0.0477,NO
0.1233,NO
0.0494,NO
0.0338,NO
0.1253,NO
0.0416,NO
0.0806,NO
0.1548,NO
0.0806,NO
0.0566,NO
0.108,NO
0.093,NO
0.3686,YES
0.3686,YES
0.1208,NO
0.1222,NO
0.0266,NO
0.041,NO
0.1741,YES
0.1854,YES
0.078,NO
0.0996,NO
0.1208,NO
0.1565,NO
0.0367,NO
0.0278,NO
0.0161,NO
0.3686,YES
0.1222,NO
0.3686,YES
0.0316,NO
0.0878,YES
0.1222,NO
0.1565,NO
0.0865,NO
0.0996,NO
0.0865,NO
0.0804,NO
0.1565,NO
0.1208,NO
0.1566,NO
0.1,NO
0.2378,YES
1.0,YES
1.0,YES
0.2985,YES
0.1661,NO
0.0999,NO
1.0,YES
0.0749,NO
0.2148,YES
0.1166,NO
0.1252,NO
0.1719,NO
0.2043,NO
0.1,NO
1.0,YES
0.1,NO
1.0,YES
0.0352,NO
1.0,YES
0.1629,NO
0.2192,NO
0.2298,NO
0.1116,NO
0.2732,YES
0.1166,NO
1.0,YES
0.4232,YES
0.4144,YES
0.1736,NO
0.1283,NO
0.1636,NO
0.0649,NO
0.4144,YES
1.0,YES
0.1636,NO
0.0767,NO
0.1736,NO
0.1422,NO
0.0887,NO
0.15,NO
0.0425,NO
0.4144,YES
0.1283,NO
1.0,YES
0.1636,NO
0.274,YES
0.1636,NO
0.1422,NO
0.0434,NO
0.0683,NO
0.0348,NO
0.1267,NO
0.1422,NO
0.1736,NO
0.1553,NO
0.1474,NO
0.1358,NO
0.1671,NO
0.1671,NO
0.1223,NO
0.1488,NO
0.1474,NO
0.1525,NO
1.0,YES
0.1412,NO
1.0,YES
0.079,NO
0.0715,NO
0.2074,NO
0.159,NO
0.1671,NO
0.0595,NO
0.1671,NO
0.0393,NO
0.2083,NO
0.3196,YES
1.0,YES
0.3527,YES
1.0,YES
0.1526,NO
1.0,YES
0.1199,NO
1.0,YES
1.0,YES
0.1531,NO
0.1272,NO
0.114,NO
0.1187,NO
1.0,YES
1.0,YES
0.0763,NO
0.084,NO
0.1163,NO
0.0826,NO
0.0995,NO
0.15,NO
0.1432,NO
1.0,YES
0.114,NO
1.0,YES
0.114,NO
0.274,YES
0.114,NO
0.0909,NO
0.1143,NO
0.0826,NO
0.0826,NO
0.0763,NO
0.0913,NO
0.1163,NO
0.1553,NO
0.0785,NO
0.1599,NO
0.1926,NO
0.1705,NO
0.0626,NO
0.1488,NO
0.0623,NO
0.1705,NO
1.0,YES
0.1599,NO
1.0,YES
0.0373,NO
0.1766,NO
0.0598,NO
0.159,NO
0.0986,NO
0.0959,NO
0.1705,NO
0.0086,NO
0.2083,NO
1.0,YES
1.0,YES
0.3527,YES
1.0,YES
0.1599,NO
1.0,YES
0.1705,NO
