Similarity,Associated
0.0458,NO
0.0818,NO
1.0,YES
0.066,NO
0.3532,YES
0.1481,NO
1.0,YES
0.1495,NO
0.2192,NO
0.1488,NO
0.1495,NO
1.0,YES
0.2113,NO
0.2078,YES
1.0,YES
1.0,YES
0.1636,NO
0.1272,NO
0.1636,NO
0.1736,NO
1.0,YES
1.0,YES
0.1736,NO
0.0513,NO
0.1636,NO
0.0609,NO
0.0995,NO
0.1649,NO
0.0137,NO
1.0,YES
0.1033,NO
1.0,YES
0.0576,NO
1.0,YES
0.1283,NO
0.049,NO
0.1218,NO
0.0798,NO
0.0602,NO
0.1636,NO
0.1077,NO
0.1736,NO
0.1553,NO
0.1474,NO
0.2688,NO
0.2061,NO
0.1396,NO
0.2963,NO
0.1987,NO
0.1474,NO
0.2252,NO
1.0,YES
0.1412,NO
1.0,YES
0.2036,NO
0.2036,NO
0.0598,NO
0.1474,NO
0.206,NO
0.1474,NO
0.1337,NO
0.0393,NO
0.166,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
1.0,YES
0.1576,NO
1.0,YES
1.0,YES
0.1531,NO
0.1272,NO
0.1295,NO
0.1295,NO
1.0,YES
1.0,YES
0.0763,NO
0.0191,NO
0.1295,NO
0.0648,NO
0.1406,NO
0.1649,NO
0.0409,NO
1.0,YES
0.1033,NO
1.0,YES
0.0576,NO
1.0,YES
0.0742,NO
0.049,NO
0.1218,NO
0.0798,NO
0.0602,NO
0.1316,NO
0.1077,NO
0.0774,NO
0.1727,NO
0.1727,NO
0.1063,NO
0.2061,NO
0.1508,NO
0.233,NO
0.1579,NO
0.0544,NO
0.233,NO
1.0,YES
0.1484,NO
1.0,YES
0.0373,NO
0.1697,NO
0.0598,NO
0.0988,NO
0.206,NO
0.0959,NO
0.0986,NO
0.1727,NO
0.1498,NO
1.0,YES
1.0,YES
1.0,YES
0.245,YES
0.1484,NO
1.0,YES
0.233,NO
