Similarity,Associated
1.2421,NO
0.8314,NO
0.8895,NO
0.7994,NO
0.7334,NO
2.5688,YES
1.1806,NO
2.4033,YES
0.8598,NO
1.8063,YES
1.2302,NO
1.4425,NO
1.7146,NO
1.4021,NO
4.1067,YES
3.3948,NO
4.6801,YES
1.1471,NO
0.3844,NO
1.3544,YES
0.8054,NO
0.8345,NO
2.2407,YES
0.715,NO
0.4719,NO
2.2594,YES
0.4988,NO
1.7099,YES
0.3238,NO
0.8032,NO
1.2538,NO
1.1385,NO
0.4408,NO
1.4164,NO
0.481,NO
1.1709,NO
0.2752,NO
0.7381,NO
0.4865,NO
0.2804,NO
0.3745,NO
0.696,NO
1.704,YES
1.1033,NO
1.8892,YES
1.774,NO
0.6764,NO
2.4648,YES
2.9956,YES
3.1834,YES
3.913,YES
1.6765,NO
0.7896,NO
4.0005,YES
1.5881,NO
3.3298,YES
1.5579,NO
0.9126,NO
1.3491,NO
1.0147,NO
1.0562,NO
3.3005,YES
1.2609,NO
3.4938,YES
0.8376,NO
2.8849,YES
1.5595,NO
2.0328,NO
1.8282,NO
1.5347,NO
3.3338,YES
2.8968,NO
3.3148,YES
0.8161,NO
0.3599,NO
2.3344,YES
0.553,NO
0.7265,NO
3.2778,YES
1.0315,NO
0.4671,NO
3.6245,YES
1.1121,NO
3.2998,YES
1.2986,NO
0.7842,NO
0.6424,NO
0.5979,NO
0.3067,NO
1.4509,NO
0.3212,NO
2.0196,NO
0.1464,NO
0.7036,NO
1.0856,NO
1.5907,NO
2.2118,NO
1.4289,NO
2.3693,YES
2.5863,NO
3.4676,YES
0.6751,NO
0.3287,NO
1.3983,YES
2.6704,YES
2.7742,YES
2.0257,YES
0.8153,NO
0.1898,NO
1.5641,YES
0.8628,NO
0.9657,YES
0.466,NO
0.3645,NO
0.2534,NO
0.5051,NO
0.3738,NO
2.462,YES
0.4928,NO
2.2326,YES
0.5142,NO
2.3756,YES
0.5961,NO
0.5629,NO
0.6942,NO
0.7769,NO
1.1564,YES
0.9832,NO
1.1092,YES
2.946,YES
1.4431,YES
0.8289,NO
0.4026,NO
0.6314,NO
1.3591,NO
1.173,YES
2.1425,YES
1.4663,NO
1.0006,NO
1.0447,NO
0.826,NO
0.8428,NO
1.2169,NO
0.9607,NO
2.4252,YES
0.9552,NO
2.5646,YES
0.6441,NO
1.8699,YES
0.5271,NO
0.6624,NO
0.8117,NO
0.7947,NO
0.6384,NO
1.0742,NO
1.011,NO
1.3005,NO
1.3923,NO
0.6658,NO
3.9564,YES
1.8252,YES
2.137,YES
5.7308,YES
1.3686,NO
0.7195,NO
5.8846,YES
1.1536,NO
5.0309,YES
1.392,NO
0.8451,NO
1.265,NO
0.7085,NO
0.6067,NO
2.8382,YES
0.7833,NO
3.0115,YES
0.464,NO
1.9005,YES
1.3562,NO
1.7104,NO
2.1408,NO
1.579,NO
4.7783,YES
3.812,NO
5.001,YES
1.745,NO
0.8127,NO
3.8937,YES
1.7543,YES
1.9786,YES
5.3271,YES
1.7552,NO
1.1459,NO
5.5454,YES
2.2116,NO
4.6196,YES
2.2195,NO
0.8185,NO
0.7749,NO
0.9066,NO
1.0224,NO
2.6942,YES
1.3454,NO
2.7996,YES
0.897,NO
1.9882,YES
1.9604,NO
2.6421,NO
2.8525,NO
2.092,NO
3.8595,YES
3.8806,NO
4.9847,YES
1.411,NO
0.5886,NO
4.6409,YES
2.2847,YES
2.5539,YES
6.6154,YES
1.7504,NO
0.6158,NO
6.8113,YES
1.4463,NO
5.6845,YES
1.7234,NO
0.4897,NO
0.9795,NO
0.7671,NO
0.4268,NO
3.3135,YES
0.806,NO
3.2893,YES
0.469,NO
2.4637,YES
1.8345,NO
2.0268,NO
2.3618,NO
1.9606,NO
5.3179,YES
4.4617,NO
5.7685,YES
1.208,NO
0.5791,NO
4.2277,YES
1.657,YES
2.0519,YES
5.7678,YES
1.2074,NO
0.5463,NO
5.7054,YES
0.989,NO
5.1186,YES
1.0938,NO
0.7878,NO
0.9063,NO
0.6868,NO
0.3789,NO
2.5413,YES
0.7008,NO
2.5169,YES
0.4669,NO
1.9367,YES
1.2493,NO
1.1995,NO
1.8521,NO
1.4478,NO
4.507,YES
3.5622,NO
5.1122,YES
0.7041,NO
0.3512,NO
1.5674,YES
3.7417,YES
3.7333,YES
2.2955,YES
1.2262,NO
0.2048,NO
1.9226,YES
1.2276,NO
1.4883,YES
0.7896,NO
0.3196,NO
0.0537,NO
0.201,NO
0.5263,NO
3.32,YES
0.6731,NO
3.6628,YES
0.6614,NO
3.5127,YES
0.8912,NO
1.0928,NO
1.1277,NO
0.9501,NO
1.7843,YES
1.5981,NO
1.6054,YES
1.1384,NO
0.4161,NO
1.1689,YES
3.5818,YES
3.6375,YES
2.2423,YES
1.1489,NO
0.3313,NO
2.1887,YES
1.2842,NO
1.6762,YES
1.053,NO
0.3971,NO
0.4025,NO
0.4313,NO
0.6607,NO
3.1998,YES
0.7419,NO
3.509,YES
0.5895,NO
3.3161,YES
1.0383,NO
1.3403,NO
1.2904,NO
1.1599,NO
1.8144,YES
1.676,NO
1.8229,YES
1.4452,NO
0.4224,NO
1.2436,NO
0.7487,NO
0.9766,NO
1.823,NO
0.8999,NO
0.5848,NO
1.908,NO
0.8751,NO
1.6348,NO
0.4423,NO
1.6136,YES
1.7771,YES
1.5313,YES
0.7817,NO
1.2255,NO
0.8817,NO
1.2127,NO
0.472,NO
0.7935,NO
0.5769,NO
0.7166,NO
0.5745,NO
0.5703,NO
1.5295,NO
1.0087,NO
1.6759,NO
2.5885,YES
1.4652,YES
0.3283,NO
0.2619,NO
0.428,NO
0.6778,NO
1.3702,YES
2.15,YES
0.7025,NO
0.8104,NO
0.3821,NO
0.6741,NO
0.7252,NO
0.8835,NO
0.6139,NO
2.4207,YES
0.5321,NO
2.4908,YES
0.3965,NO
2.2427,YES
0.3175,NO
0.3704,NO
0.5725,NO
0.6307,NO
0.3543,NO
0.4854,NO
0.7172,NO
0.6986,NO
1.283,NO
0.6108,NO
1.3461,YES
3.2044,YES
3.314,YES
2.3667,YES
1.096,NO
0.6186,NO
1.9972,YES
0.9528,NO
1.6115,YES
0.3627,NO
1.06,NO
0.9203,NO
0.8589,NO
0.9047,NO
2.8666,YES
0.9575,NO
3.249,YES
0.7448,NO
2.6532,YES
0.4291,NO
0.7431,NO
0.7056,NO
0.6834,NO
1.6519,YES
0.9568,NO
1.6902,YES
3.2164,YES
2.1368,YES
0.7603,NO
0.4947,NO
0.6202,NO
1.2441,NO
1.5854,YES
2.6879,YES
1.224,NO
0.8313,NO
0.9088,NO
0.4369,NO
0.8322,NO
1.2516,NO
0.7394,NO
2.9356,YES
0.8832,NO
3.0225,YES
0.8299,NO
2.4566,YES
0.6039,NO
0.3989,NO
0.397,NO
0.6086,NO
0.4836,NO
0.8672,NO
0.8502,NO
1.2289,NO
0.3952,NO
0.3028,NO
0.6793,NO
0.9569,NO
0.602,NO
0.8761,NO
0.617,NO
0.2225,NO
1.1273,NO
2.4632,YES
0.6874,NO
2.1389,YES
0.3606,NO
0.0977,NO
0.2093,NO
0.0708,NO
0.9974,NO
0.3575,NO
1.1195,NO
0.2013,NO
1.0831,NO
1.8447,YES
2.2377,YES
1.974,YES
1.7964,YES
0.6666,NO
1.9378,YES
1.1006,NO
2.0492,YES
1.1931,YES
0.5264,NO
0.2273,NO
0.288,NO
0.758,NO
0.8929,YES
1.7857,YES
0.6929,NO
0.6545,NO
0.4016,NO
0.5287,NO
0.2775,NO
0.5803,NO
0.3997,NO
1.9844,YES
0.6382,NO
2.0274,YES
0.4003,NO
1.6253,YES
0.3625,NO
0.3452,NO
0.5714,NO
0.4759,NO
0.3358,NO
0.4791,NO
0.5615,NO
0.6397,NO
1.1196,NO
0.9794,NO
0.9599,NO
0.8557,NO
0.7649,NO
1.0946,NO
0.9095,NO
0.8384,NO
1.5702,NO
2.2607,YES
1.0125,NO
2.0584,YES
0.2965,NO
0.2162,NO
0.1947,NO
0.7817,NO
1.078,NO
1.0131,NO
1.0078,NO
0.6427,NO
1.2419,NO
1.8122,YES
2.1571,YES
2.0912,YES
1.7923,YES
0.7683,NO
2.093,YES
1.4457,NO
