Similarity,Associated
0.0969,NO
1.0,YES
0.0806,NO
0.3695,YES
0.0969,NO
1.0,YES
0.104,NO
0.137,NO
0.1218,NO
0.2045,NO
1.0,YES
0.2085,NO
1.0,YES
0.1675,NO
0.0618,NO
0.1931,NO
0.189,NO
0.1713,NO
0.1608,NO
0.2073,NO
0.0727,NO
0.1931,NO
0.1138,NO
0.1931,NO
0.108,NO
1.0,YES
1.0,YES
1.0,YES
0.1243,NO
0.1713,NO
0.083,NO
0.0749,NO
0.1243,NO
0.1713,NO
0.108,NO
0.1813,NO
0.1548,NO
0.1084,NO
0.0504,NO
0.1187,NO
0.147,NO
1.0,YES
1.0,YES
0.1531,NO
0.1256,NO
0.1222,NO
0.1187,NO
1.0,YES
0.3413,YES
0.1256,NO
0.0865,NO
0.1256,NO
0.0996,NO
0.0887,NO
0.1649,NO
0.0453,NO
1.0,YES
0.1222,NO
0.4181,YES
0.0553,NO
1.0,YES
0.1137,NO
0.1565,NO
0.1218,NO
0.0996,NO
0.1565,NO
0.1316,NO
0.0771,NO
0.1256,NO
0.0604,NO
0.1,NO
0.1775,YES
0.3362,YES
1.0,YES
0.2018,YES
0.1366,NO
0.0303,NO
0.3362,YES
0.0805,NO
0.3362,YES
0.0343,NO
0.1049,NO
0.1719,NO
0.0649,NO
0.0891,NO
1.0,YES
0.0285,NO
0.3695,YES
0.1,NO
1.0,YES
0.1166,NO
0.137,NO
0.0818,NO
0.1166,NO
0.3362,YES
0.2085,NO
0.3362,YES
0.4232,YES
1.0,YES
0.1267,NO
0.1636,NO
0.1283,NO
0.0963,NO
0.1668,YES
0.3164,YES
0.1636,NO
0.0479,NO
0.1636,NO
0.0648,NO
0.0887,NO
0.061,NO
0.0504,NO
0.4144,YES
0.1017,NO
0.4181,YES
0.0463,NO
1.0,YES
0.1283,NO
0.0433,NO
0.0505,NO
0.0683,NO
0.0484,NO
0.1636,NO
0.0479,NO
0.1636,NO
0.1686,NO
0.1339,NO
0.2688,NO
0.1926,NO
0.1671,NO
0.1249,NO
0.1579,NO
0.0647,NO
0.2252,NO
1.0,YES
0.2347,NO
1.0,YES
0.151,NO
0.1834,NO
0.0598,NO
0.1474,NO
0.151,NO
0.0959,NO
0.0651,NO
0.1474,NO
0.1671,NO
1.0,YES
0.4613,YES
1.0,YES
1.0,YES
0.2254,NO
0.3603,YES
0.1396,NO
1.0,YES
1.0,YES
0.1531,NO
0.1295,NO
0.0902,NO
0.1187,NO
1.0,YES
0.3413,YES
0.1295,NO
0.084,NO
0.1295,NO
0.066,NO
0.0385,NO
0.1649,NO
0.0453,NO
1.0,YES
0.1138,NO
0.4035,YES
0.0553,NO
1.0,YES
0.0902,NO
0.1269,NO
0.1218,NO
0.0296,NO
0.1269,NO
0.1316,NO
0.0559,NO
0.1295,NO
0.1553,NO
0.2143,NO
0.1561,NO
0.0723,NO
0.1494,NO
0.1986,NO
0.1727,NO
0.0678,NO
0.1561,NO
1.0,YES
0.1412,NO
0.1823,YES
0.2061,NO
0.2061,NO
0.2061,NO
0.0662,NO
0.1171,NO
0.0896,NO
0.0364,NO
0.2143,NO
0.2083,NO
0.3754,YES
1.0,YES
0.3527,YES
1.0,YES
0.1526,NO
1.0,YES
0.0483,NO
